logFC	P.Value	gene	SE
0.1865062062244	0.448344899861154	ENSG00000175137	0.247625461097456
-0.0742693577297197	0.43508585299539	ENSG00000175166	0.0914480427227035
-0.00206779078703307	0.989620955400777	ENSG00000175193	0.158453696268038
-0.400056475763191	0.126593665847857	ENSG00000175197	0.262917693458596
0.074883704799794	0.811512552997836	ENSG00000175198	0.317371824147605
-0.0100820015789081	0.932043878494009	ENSG00000175203	0.1160345420705
0.166418836523314	0.463315253825221	ENSG00000175213	0.228126140311453
-0.0340544133965672	0.841720969512574	ENSG00000175215	0.170404233889389
-0.119257902267104	0.33014166879472	ENSG00000175216	0.120236490209942
-0.2763175561622	0.0643026727402164	ENSG00000175220	0.147455387074064
-0.122299327414905	0.464153638097711	ENSG00000175221	0.166657955715544
0.0461571645676255	0.784719720137163	ENSG00000175224	0.168773938914533
-0.123982862483342	0.358532840570771	ENSG00000175265	0.133381707761509
-0.216719784467118	0.377740916972683	ENSG00000175279	0.247220081675891
0.364607662789698	0.140501775954509	ENSG00000175283	0.248232889206131
0.0191181990904704	0.897082414331476	ENSG00000175309	0.146893665410275
-0.0934835270557711	0.686565733151198	ENSG00000175322	0.233170496175903
-0.294097430092243	0.268454930878012	ENSG00000175324	0.267471243776348
-0.228557991271701	0.0588830745885971	ENSG00000175334	0.11803469190499
-0.199779507359407	0.233380424717838	ENSG00000175348	0.16694534803116
-0.133781181298893	0.428989369969798	ENSG00000175354	0.168768189107613
0.0956894603725506	0.474409127731137	ENSG00000175376	0.132159183892226
-0.0935718451460467	0.46259185925069	ENSG00000175387	0.125484551494902
-0.171550573453718	0.0933816548598613	ENSG00000175390	0.0985352568308919
0.130735432450735	0.619648619782986	ENSG00000175395	0.265581381107068
0.0266990654526709	0.927981546666435	ENSG00000175414	0.298401227279029
0.0862239551343518	0.591575681687619	ENSG00000175416	0.1601623116422
-0.0358396295964559	0.801626719013535	ENSG00000175455	0.14152618704599
0.108659651028507	0.42724540431836	ENSG00000175463	0.135348130131033
-0.204693360335298	0.237882459080961	ENSG00000175467	0.172906919521847
-0.161382462730392	0.41540855579741	ENSG00000175470	0.198596534525625
0.116777842011168	0.619972435150289	ENSG00000175471	0.237043942229787
0.109854403499577	0.423439003492907	ENSG00000175482	0.135731924636411
0.187963712448586	0.53410753628094	ENSG00000175505	0.305235019901787
0.0603200887218815	0.832737484448902	ENSG00000175536	0.28839658939459
0.0162311142656642	0.94673050755854	ENSG00000175548	0.24477878873696
0.0235216789210151	0.86830640452851	ENSG00000175550	0.140714939129922
-0.102532726460107	0.41059287043977	ENSG00000175567	0.122549091671443
-0.178693644810953	0.381542311128361	ENSG00000175573	0.204761303614588
0.29474383995206	0.073934661185291	ENSG00000175575	0.163557589568558
-0.229631246481563	0.203858494067127	ENSG00000175581	0.180326705764468
-0.153776591730349	0.385823313601527	ENSG00000175582	0.177146834739487
0.0108915383256675	0.96923185531705	ENSG00000175592	0.285105677580143
0.0859839443717984	0.709405164780007	ENSG00000175595	0.23222228927516
-0.085467845112316	0.52931261630096	ENSG00000175602	0.134374677437101
-0.0244818654461417	0.869892109457313	ENSG00000175606	0.148614333457779
-0.352778363700458	0.0910887734091993	ENSG00000175634	0.208564948965024
0.427141127202188	0.0997477549890935	ENSG00000175662	0.260294570211233
0.400271816671989	0.265573132704288	ENSG00000175691	0.362927810896564
-0.169158207571216	0.323070642039493	ENSG00000175701	0.170746204620993
0.135425945886461	0.682795133862861	ENSG00000175711	0.335032359835015
0.0972776762659697	0.624956404510838	ENSG00000175727	0.199630626155359
-0.185535528732818	0.118338128114267	ENSG00000175756	0.116026744650298
-0.0918859282651467	0.716898485550437	ENSG00000175768	0.25542778983851
0.394231613648362	0.222742062819035	ENSG00000175787	0.325947627915545
-0.0287189215041422	0.785734343991542	ENSG00000175792	0.102732057079526
0.188783550908941	0.552267843915458	ENSG00000175793	0.320865824379236
-0.280266402054514	0.293509230047989	ENSG00000175806	0.268602386110794
-0.0470163705849741	0.713896336465727	ENSG00000175826	0.126490144731673
-0.100499445687028	0.720017465025352	ENSG00000175832	0.283003120855727
-0.0449609633509534	0.820553636338605	ENSG00000175854	0.198899047028315
-0.130436888250461	0.510818994916127	ENSG00000175893	0.198901417549947
-0.0442397913096267	0.797199523705332	ENSG00000175895	0.1720698994288
0.291660496647266	0.0619508071174503	ENSG00000175931	0.154533111399973
-0.112996789676507	0.589501602039439	ENSG00000175938	0.210312200868364
-0.157608054171966	0.443220937008452	ENSG00000175970	0.206211368436646
-0.319487862155324	0.112480438477809	ENSG00000176014	0.201057196413675
0.136949558337304	0.483002194551418	ENSG00000176018	0.19565751933512
0.230032489414226	0.324799097215542	ENSG00000176022	0.234784157929637
-0.0150795357686152	0.95790273410368	ENSG00000176024	0.288479865062412
0.233231087630377	0.306296172514454	ENSG00000176055	0.228982955486891
0.278293882172775	0.197819669896725	ENSG00000176058	0.216559010243695
-0.0335747687370481	0.76807957203267	ENSG00000176087	0.111411343846634
-0.12163653858151	0.521153668983393	ENSG00000176095	0.189897164013253
-0.113605206041742	0.310747977490183	ENSG00000176101	0.109312679940908
-0.0526173605691082	0.755409211563588	ENSG00000176102	0.168705918147116
0.0348376642639963	0.866426241507537	ENSG00000176105	0.208059619505908
-0.500542844257137	0.0724375316692604	ENSG00000176108	0.279475876280353
-0.0868578827786733	0.610852039794581	ENSG00000176142	0.170490453995866
0.103664728424476	0.680527466211621	ENSG00000176148	0.25373770163312
0.0091216939868956	0.957451372845613	ENSG00000176155	0.170868680645507
-0.0978815014655177	0.567723860106143	ENSG00000176171	0.171093088551231
0.302159305822268	0.172051806209026	ENSG00000176182	0.221736868073867
-0.075073153329787	0.669049574659425	ENSG00000176208	0.17560864131321
-0.0682117935406991	0.688985553892773	ENSG00000176209	0.170255334670557
0.0236457416131756	0.911479196962067	ENSG00000176225	0.213785763138001
-0.114741838985425	0.64248177377101	ENSG00000176248	0.249004094453494
0.072664305396834	0.558103876588475	ENSG00000176261	0.122076416375395
0.311758400532051	0.262613663136179	ENSG00000176273	0.280236502698339
0.0239394105052621	0.802989394465352	ENSG00000176340	0.0924192129764267
-0.298885172206984	0.294286208975467	ENSG00000176371	0.287143826396011
-0.375375522675326	0.243284589158586	ENSG00000176381	0.324376065015825
0.0985469396230395	0.543711546986456	ENSG00000176390	0.161784038106555
-0.14550621493809	0.409970353033496	ENSG00000176393	0.176426760604699
-0.00178730689598072	0.991824341397572	ENSG00000176396	0.174432574323364
0.00566783567639643	0.983558370438954	ENSG00000176401	0.277606986630146
0.109577755701965	0.382086515884099	ENSG00000176407	0.123321143085184
-0.22785983957657	0.226526355909588	ENSG00000176410	0.188281361863704
-0.340355849463421	0.139114390689821	ENSG00000176422	0.230626070928434
0.0321499921451456	0.823903821728292	ENSG00000176438	0.143428916834179
0.0834907819650605	0.459734345896487	ENSG00000176444	0.110331438841006
0.0103511464556962	0.95859557343228	ENSG00000176454	0.200121726209075
-0.394242847181446	0.163851315911339	ENSG00000176473	0.284812826451525
-0.276192039184389	0.280558344680372	ENSG00000176476	0.257500010224475
-0.407002522655409	0.21621830859694	ENSG00000176485	0.331801338247598
-0.471620284168617	0.0777944647885686	ENSG00000176531	0.268136623058361
0.346238712663979	0.0924165338388068	ENSG00000176533	0.205480417711608
-0.139018404827546	0.460455615713835	ENSG00000176542	0.188565375723847
0.222535962062193	0.454458876389233	ENSG00000176563	0.300226455724315
-0.160590834919068	0.114377935435125	ENSG00000176619	0.0980433651820415
-0.0552091877897266	0.640435717255197	ENSG00000176623	0.115947895637433
0.183339385243742	0.263880463191249	ENSG00000176624	0.163349150698158
-0.0236722116298617	0.902884841443855	ENSG00000176658	0.194590377875617
0.316031122333315	0.0735985181417297	ENSG00000176715	0.175562863931925
-0.100088622602547	0.588694821767605	ENSG00000176731	0.185321638417647
-0.5103842346877	0.0402114930799418	ENSG00000176749	0.2486378735927
-0.101728510717803	0.579143365910612	ENSG00000176783	0.183581983921458
-0.134519183542898	0.226939817127177	ENSG00000176788	0.108428300379978
0.0818191939412037	0.773914960471634	ENSG00000176834	0.287569001778773
0.131919754957936	0.35635343814415	ENSG00000176853	0.141686942654558
-0.183643117784008	0.207000769963634	ENSG00000176871	0.144064217609272
-0.149339896818049	0.0896631828771435	ENSG00000176890	0.0833164583002401
0.172581160517483	0.356023496598069	ENSG00000176894	0.187047520749023
0.0147291676208785	0.963680373596953	ENSG00000176896	0.327052241642991
-0.101376264742011	0.519362618254936	ENSG00000176903	0.156643337174822
0.0545318243500764	0.712190932820024	ENSG00000176915	0.146869919016094
0.0912989862535714	0.507060747442436	ENSG00000176946	0.1361851697237
-0.105620145386036	0.306271474276028	ENSG00000176953	0.0999692905375694
-0.366534293426155	0.0990322986049227	ENSG00000176973	0.222313058458774
-0.313035350044359	0.10657324586238	ENSG00000176974	0.193534225899961
-0.0193109263959346	0.895311485874573	ENSG00000176978	0.145803930551013
-0.0792224199926474	0.721921824217338	ENSG00000176994	0.223897396723026
0.036136919517464	0.852700260260578	ENSG00000177000	0.195219443318628
-0.25077750022788	0.217483278501896	ENSG00000177030	0.203565799080379
-0.0111529350556107	0.950960327406278	ENSG00000177034	0.181565087580869
0.135474484763657	0.609045427082205	ENSG00000177042	0.267101594664696
-0.149324245250702	0.411261712200895	ENSG00000177051	0.181712676325535
0.387896474593833	0.0220778550780572	ENSG00000177054	0.167491570923594
-0.146441421173411	0.573783315130503	ENSG00000177058	0.262428449812541
-0.115357496091289	0.301763590018847	ENSG00000177084	0.108918327189262
0.067151669248461	0.419644447134549	ENSG00000177105	0.0785438279341649
-0.471210795406003	0.103303848728277	ENSG00000177106	0.290583693558036
0.395731097332291	0.0876171203123295	ENSG00000177119	0.231882332990275
-0.0706357267269935	0.797806720223661	ENSG00000177125	0.278274297152989
0.195723784557256	0.275438779181914	ENSG00000177150	0.179187257261267
0.0172023076843999	0.831299642687487	ENSG00000177156	0.0759642455513232
0.205199560416055	0.370123716925863	ENSG00000177169	0.230091994527103
0.089270496110305	0.562283326795222	ENSG00000177189	0.153278240994331
0.0152872772849778	0.918357267724501	ENSG00000177192	0.148280663448221
-0.0436359952360202	0.710816798555787	ENSG00000177200	0.115437463453108
-0.221282044063992	0.146118970835023	ENSG00000177225	0.150851615614564
0.317396209658709	0.119106942698703	ENSG00000177239	0.203499860823563
-0.297529098762604	0.0350333073438491	ENSG00000177302	0.138686577329095
0.0567599407633995	0.854177868205622	ENSG00000177303	0.312100064649091
-0.180886189523232	0.221351540713831	ENSG00000177311	0.146553304658828
-0.0818947167443014	0.765584072017821	ENSG00000177374	0.277189426715603
-0.0761130865451277	0.71041372173681	ENSG00000177383	0.205826361217755
-0.0910670135612397	0.642466832694178	ENSG00000177409	0.196722893388031
0.167542332497529	0.298695622549862	ENSG00000177425	0.160435193349803
0.251577294676977	0.324374167346295	ENSG00000177427	0.256907951404069
0.191050788249518	0.519795419213147	ENSG00000177432	0.29961208095673
-0.039149848668774	0.70476992571636	ENSG00000177455	0.100261732827652
0.406529733281492	0.165086273498203	ENSG00000177459	0.294669142837051
-0.338303898761531	0.185527514625188	ENSG00000177463	0.256762272439627
0.234874844553184	0.48715826845723	ENSG00000177465	0.341577930960483
-0.105166108725035	0.368703251117861	ENSG00000177479	0.114537802457709
-0.31463169240207	0.0977179628229457	ENSG00000177485	0.189404925073969
-0.0242554845342332	0.944549749751466	ENSG00000177494	0.352821116468928
0.160002634139185	0.415663799586766	ENSG00000177542	0.196968006606209
-0.096677295533545	0.663367414390582	ENSG00000177548	0.22336342524497
-0.0144122676253934	0.889696956733841	ENSG00000177556	0.100916657984132
0.0329392200597658	0.736057545583535	ENSG00000177565	0.0942936641812584
0.419613250799251	0.0891696091704181	ENSG00000177576	0.247353459918603
0.172577185467295	0.191426133271312	ENSG00000177595	0.13009520915315
0.0816497487015526	0.367815941836281	ENSG00000177600	0.0865885715391276
0.0842458937830216	0.720843432123291	ENSG00000177602	0.237379125125183
0.050741925297999	0.836875166171677	ENSG00000177606	0.24835836921622
0.318542971772871	0.108052867858273	ENSG00000177613	0.197885923739681
-0.336648784136642	0.312763523757739	ENSG00000177628	0.336601961465579
-0.148735985653907	0.383533689082445	ENSG00000177646	0.170308840598626
-0.0219987793778315	0.930654581608523	ENSG00000177663	0.254871644932074
0.300518876767838	0.146716162183663	ENSG00000177666	0.207139964330628
-0.182508252041118	0.534456007830205	ENSG00000177674	0.296539651941837
-0.563416055650832	0.134593785099119	ENSG00000177675	0.379475599090803
-0.052138735243215	0.739898935935009	ENSG00000177683	0.156446012614496
0.0147935664051073	0.965165902502708	ENSG00000177685	0.342634746892738
0.13605793868988	0.672900954065473	ENSG00000177694	0.325731186201505
0.16871288905582	0.474593683395662	ENSG00000177697	0.237389773513733
0.0581123355811584	0.597100974620499	ENSG00000177700	0.107236762070226
-0.202809980727175	0.516931928312809	ENSG00000177721	0.316048200879943
0.0703860380092832	0.676975797537696	ENSG00000177728	0.168729153399001
-0.107952388469206	0.407675888573532	ENSG00000177731	0.128575502000458
0.240721640018318	0.323584629028584	ENSG00000177732	0.245250021836698
0.111229432478476	0.390302396339735	ENSG00000177733	0.127620325463854
0.0648987823645673	0.737724873567129	ENSG00000177830	0.194344371843043
-0.376910581536763	0.171127456599757	ENSG00000177842	0.276939010601124
-0.0961674741149065	0.623648824548118	ENSG00000177853	0.196535605993216
0.590408119680968	0.0474962150167163	ENSG00000177854	0.298604152067445
-0.0281031566267858	0.902062128146891	ENSG00000177868	0.229864572680466
0.110635029342554	0.52334983106569	ENSG00000177879	0.173186800514213
-0.0332920726937203	0.675559576099568	ENSG00000177885	0.0746207965444641
0.00180803346550678	0.993226942463276	ENSG00000177888	0.214094204171425
0.040435027093064	0.653795514833378	ENSG00000177889	0.0861599953500772
0.212718602111684	0.198032781020695	ENSG00000177917	0.164410163401343
0.2376183667177	0.271535139613889	ENSG00000177943	0.216762790193905
0.104398292211692	0.763090716145469	ENSG00000177946	0.350328133964913
-0.0438952486694402	0.76245033646557	ENSG00000177951	0.144189443451261
0.034540134840249	0.799705604763679	ENSG00000177963	0.134742417515976
-0.396288326877894	0.0448471299020154	ENSG00000177971	0.19661228275162
-0.131957873816177	0.307771498620077	ENSG00000177981	0.12744041424173
-0.0712270268277832	0.800809191068804	ENSG00000177989	0.285008502374731
0.124783651228856	0.363679980058483	ENSG00000178028	0.135817539896229
-0.119755658515219	0.213455093481269	ENSG00000178035	0.0924366463536851
-0.165856726497237	0.291606010654088	ENSG00000178057	0.156348516740408
0.133435525086692	0.440699261913423	ENSG00000178074	0.172819254743482
-0.423261232953954	0.072105883121947	ENSG00000178078	0.235468149481665
-0.132723171550527	0.589084977391097	ENSG00000178096	0.247477254844755
0.120753087831637	0.638106420907879	ENSG00000178104	0.258784041705012
-0.340580145773787	0.0868020104566697	ENSG00000178105	0.198414873320985
-0.133159531091897	0.264069896508771	ENSG00000178127	0.116776315650051
-0.0923643411655927	0.775515773165803	ENSG00000178149	0.32743923452574
0.214643461093483	0.527207837130816	ENSG00000178150	0.343111348027549
0.244854831993512	0.31073011064187	ENSG00000178163	0.242858421507472
-0.374998665070725	0.103310139369917	ENSG00000178177	0.230499284263078
-0.12135017788536	0.707862204137481	ENSG00000178184	0.327339001693958
0.154283731444454	0.39589514468287	ENSG00000178188	0.181693618206727
