logFC	P.Value	gene	SE
-0.0427842450568494	0.605368162570118	ENSG00000100889	0.0826127343955307
0.139684213163968	0.398318685962044	ENSG00000100890	0.16575210111867
-0.0158158618399345	0.830964593825197	ENSG00000100897	0.073811137572587
-0.0903560134483569	0.537638385457351	ENSG00000100902	0.146882816805659
-0.0475072225209795	0.370403686957273	ENSG00000100906	0.0524075622228373
0.274849770995345	0.00824261561709918	ENSG00000100908	0.103646374660888
0.0255805739327195	0.56355720316407	ENSG00000100911	0.0434703697472845
0.017264893096505	0.887501300830719	ENSG00000100916	0.122200541981408
-0.108919313123326	0.372779518534443	ENSG00000100918	0.122312251011181
0.0245012715196624	0.889617796603234	ENSG00000100926	0.177038350096183
0.196472174879513	0.0523999582548999	ENSG00000100934	0.101067036118034
-0.0176191358062253	0.851312107222591	ENSG00000100938	0.0939274799386797
0.101170970087633	0.105945430431351	ENSG00000100941	0.0620493439134205
-0.0668225223170733	0.521209856369121	ENSG00000100949	0.104166896889832
0.171703146224179	0.32853448316868	ENSG00000100968	0.176137047490181
-0.0401857139881183	0.819810717579909	ENSG00000100979	0.17691369796359
-0.326711543816993	0.012279804403691	ENSG00000100982	0.130237334461371
-0.0640000764054261	0.528623939301255	ENSG00000100983	0.101547404920716
-0.0237009929846731	0.812599467524983	ENSG00000100991	0.0999561381558902
0.128016731572422	0.135682085123578	ENSG00000100994	0.0855442017289585
-0.0140238374275161	0.870981202470807	ENSG00000100997	0.0862045343428729
0.00257130898233164	0.975708970620454	ENSG00000101003	0.084285448674464
0.100583628460357	0.153720215490904	ENSG00000101017	0.0701054969504096
-0.0717307368274765	0.438169361062695	ENSG00000101019	0.0924092316556704
-0.0990481720657838	0.227195471667694	ENSG00000101040	0.0817657469072645
-0.0963309532234208	0.470002081387786	ENSG00000101052	0.133533907282435
-0.234142240511585	1.01006954136168e-05	ENSG00000101057	0.0518416010013057
0.171670448104692	0.151598173875256	ENSG00000101079	0.119727130249901
-0.00556571898112	0.969876247250348	ENSG00000101084	0.147712919362345
-0.350908252114802	0.0055946911701952	ENSG00000101096	0.12630142444262
0.00572916452389041	0.963777901733392	ENSG00000101104	0.126345042433554
-0.00362126454265838	0.951593337335206	ENSG00000101109	0.0591674802669292
-0.0696965258143418	0.277570174361637	ENSG00000101126	0.0637339898490487
-0.0103479749048448	0.898886482367848	ENSG00000101132	0.0812426056068868
-7.41603105658817e-05	0.999389257661142	ENSG00000101138	0.096843399022098
-0.187537147650817	0.0604320241136425	ENSG00000101146	0.0996679517145875
-0.029290975489242	0.740773121398737	ENSG00000101150	0.088413123319494
-0.0568392441199204	0.448487091509173	ENSG00000101152	0.0747003355163609
-0.0354883367183762	0.686517959189192	ENSG00000101158	0.0877993490049174
-0.0985096976332622	0.51488124826764	ENSG00000101160	0.15157883515753
-0.0841212257698812	0.296647105168485	ENSG00000101161	0.080351292942344
0.092255085854004	0.176249565996871	ENSG00000101166	0.067791112244662
-0.1810544045117	0.0796164832205518	ENSG00000101181	0.103124290016127
-0.0398914724770805	0.261232478662868	ENSG00000101182	0.0343767683952551
-0.0639814181384648	0.609201113302456	ENSG00000101187	0.125319479434744
0.157423411653563	0.160926809410414	ENSG00000101189	0.112251382786549
-0.101399857736578	0.520701661925432	ENSG00000101190	0.158236249020523
-0.0904353115726437	0.278063365921466	ENSG00000101191	0.0831477956832585
-0.00983323614898511	0.880660499373554	ENSG00000101193	0.0651030626663431
0.0818378201296292	0.396975268275902	ENSG00000101194	0.0965345484259311
-0.030064009595919	0.746940605350464	ENSG00000101199	0.0930905695958926
0.31587996055515	0.032509566227986	ENSG00000101216	0.14769363418124
-0.0588998950478907	0.486381139854371	ENSG00000101220	0.0844348494535661
-0.0243016226375508	0.74240946715217	ENSG00000101224	0.0736559908349897
0.290165223443172	0.0495907500267289	ENSG00000101236	0.147794803841956
-0.162804129990093	0.0239891715153579	ENSG00000101246	0.071613651826833
0.103589664471867	0.377660989872865	ENSG00000101247	0.117494848633709
0.153266203387832	0.0606702032210439	ENSG00000101255	0.0813514947265807
0.219908239955259	0.00254377157584184	ENSG00000101265	0.0721967982248341
-0.0373368202885321	0.569431114725623	ENSG00000101266	0.0652276445609073
0.118823762085626	0.112061086433559	ENSG00000101290	0.0744031281574969
0.219832239242611	0.00197503823302898	ENSG00000101294	0.0703527393983533
0.287314959618203	0.00109894741142049	ENSG00000101310	0.0873782369013159
-0.131283413603431	0.462867719482499	ENSG00000101335	0.179289581740418
-0.840087546626872	4.24732658424562e-05	ENSG00000101336	0.203961142648348
-0.0899461752338001	0.483219061684536	ENSG00000101337	0.128455196376421
-0.0537585811689869	0.631858152842338	ENSG00000101343	0.1122762533675
-0.097844124891352	0.309225435506155	ENSG00000101346	0.096120247229474
0.263638513144549	0.00461001440501141	ENSG00000101347	0.0925622524141453
0.00995135942109217	0.894422603090524	ENSG00000101350	0.0747176306930112
-0.00413518371549127	0.931182604146381	ENSG00000101361	0.0471649053654537
-0.0874716103537739	0.469729335176107	ENSG00000101363	0.121114541128667
0.0128449646379749	0.815409716367093	ENSG00000101365	0.0544523365138854
0.0382515321870886	0.552908863303599	ENSG00000101367	0.0640393630506111
-0.196806950657383	0.257961653506049	ENSG00000101384	0.174341008373872
0.133107566987735	0.237256171329576	ENSG00000101391	0.112625755761645
0.0605024067053223	0.556909090625644	ENSG00000101407	0.102985687389123
-0.193336998576984	0.0326102623028546	ENSG00000101412	0.0901454886642777
0.0426983012336375	0.657107907904783	ENSG00000101413	0.0961290955111987
0.122494098205035	0.389543164370508	ENSG00000101417	0.142599802901724
-0.142101722360535	0.0442875948853176	ENSG00000101421	0.0701667455228255
0.170526952846013	0.0798678623168737	ENSG00000101439	0.0971590623898419
-0.162739228600851	0.314661082156452	ENSG00000101442	0.162176886025272
0.526658242333108	0.0100116269391465	ENSG00000101443	0.204391805724889
0.0153682603381074	0.765127084251478	ENSG00000101444	0.0507988790095508
-0.149217615155999	0.00868296516302774	ENSG00000101445	0.0561052527000516
-0.0977178971257758	0.375997659132344	ENSG00000101447	0.110402553918331
-0.205979177273771	0.114639431959877	ENSG00000101452	0.130596093966813
0.0585900078016461	0.555176538974951	ENSG00000101457	0.0992626079424024
0.156637107888015	0.175784834494746	ENSG00000101464	0.11569200202526
-0.305243237301939	0.0663568681409755	ENSG00000101473	0.166384403413113
-0.0875985294840794	0.372391861293411	ENSG00000101474	0.098131411569907
0.228190637411981	0.148761263711377	ENSG00000101493	0.158246129403184
-0.141195829365007	0.253719791321959	ENSG00000101544	0.123789846438905
-0.0175224656129997	0.879130603221698	ENSG00000101546	0.115333193849831
0.0320792152694694	0.593514685412506	ENSG00000101557	0.0596145539473883
-0.0614204011584702	0.349484738943592	ENSG00000101558	0.0652253275188849
0.160216115140465	0.269315728314103	ENSG00000101574	0.145254973861185
-0.209454765835131	0.0628468157926168	ENSG00000101577	0.112464723529999
0.0520975712815128	0.448613887382931	ENSG00000101596	0.0683853616464878
0.034439178719739	0.38208435013615	ENSG00000101608	0.0384242028851526
0.177460325872935	0.227876665826416	ENSG00000101624	0.147375059974197
0.103344846219505	0.310351919723194	ENSG00000101639	0.101813171694506
-0.0110455615473032	0.907678245747871	ENSG00000101654	0.095190552158358
0.0990066217707072	0.478939413132174	ENSG00000101665	0.140080096750088
-0.119417216931066	0.455868169670209	ENSG00000101695	0.160505770543085
-0.0333750453374549	0.717043584456145	ENSG00000101745	0.0919994488095043
0.134831032747426	0.325686869108057	ENSG00000101751	0.137375144118679
0.0431768667737368	0.687879510401576	ENSG00000101752	0.107515380822193
0.0320520870026959	0.767402668007051	ENSG00000101773	0.10841760197767
0.154848468453071	0.045569795491469	ENSG00000101782	0.0770371486156815
0.147312908206051	0.16062755947359	ENSG00000101811	0.104914183456446
0.0549529276622914	0.535639969083757	ENSG00000101843	0.088580105992894
0.111147078370385	0.475732762164681	ENSG00000101844	0.156183926271948
0.330060352990807	0.0322698634136335	ENSG00000101846	0.15413449963659
0.170762328517688	0.134634682987159	ENSG00000101849	0.114098572219249
0.0469859039363585	0.583696422845715	ENSG00000101856	0.0855797508552065
0.107957118197546	0.373947781585982	ENSG00000101868	0.121524099344323
-0.0326262353104993	0.74808399529343	ENSG00000101882	0.101580836729814
-0.0531462029609768	0.694347105668043	ENSG00000101888	0.135484348871807
0.241925990497371	0.0152210508380837	ENSG00000101901	0.0993327033095839
-0.150333382196757	0.0216091290334309	ENSG00000101911	0.064854081781433
-0.0516903881578689	0.722037693700518	ENSG00000101928	0.145611242478134
0.0538625212456125	0.650545349918843	ENSG00000101935	0.119023803314713
-0.10809626417313	0.289314200552168	ENSG00000101940	0.10195305705661
-0.122680273749201	0.204848199839481	ENSG00000101945	0.0966325183954906
0.0377127907412123	0.630821620911329	ENSG00000101966	0.078238630453846
0.0325035715678737	0.621045199990352	ENSG00000101972	0.0653487164558706
-0.0842415306391576	0.452156499894185	ENSG00000101974	0.112099085516283
-0.123122721830576	0.421964740336843	ENSG00000101997	0.153636137302687
-0.0511959393414808	0.535835743764056	ENSG00000102007	0.0824938289864691
-0.590399119454049	0.00482982791807243	ENSG00000102024	0.209250545585434
0.0765845046173538	0.289736935793775	ENSG00000102030	0.0719925219755771
0.136007134192236	0.277850489192529	ENSG00000102034	0.125434283195328
0.016380516279463	0.73742628923262	ENSG00000102054	0.0481587704549154
-0.254256912539716	0.104483953272013	ENSG00000102078	0.156766547002583
0.00458784134532527	0.965077292306063	ENSG00000102081	0.104812515636052
0.345313280659553	0.000124026483876357	ENSG00000102096	0.0891235891598106
-0.0132152155988066	0.920965320763239	ENSG00000102100	0.133430594207087
0.128744847124581	0.110345865667994	ENSG00000102103	0.0803174719918831
0.152554780577522	0.0563507746454742	ENSG00000102119	0.0795690920117416
0.00511652397493374	0.966534683263101	ENSG00000102125	0.12211207925596
-0.0455111575248504	0.232153413861246	ENSG00000102144	0.0370533864685543
0.0678092681618267	0.282341555270982	ENSG00000102158	0.062603114763486
0.0432376998985827	0.555709023279167	ENSG00000102172	0.0730790038660445
-0.163550140712327	0.0517572689295018	ENSG00000102178	0.0837377671044748
0.153932309876305	0.2160124210608	ENSG00000102181	0.124489997448899
-0.0257780900706886	0.799452495185422	ENSG00000102189	0.101461711889951
0.103554020215717	0.474552521646754	ENSG00000102218	0.145084108621773
0.211464380176883	0.185781929462318	ENSG00000102221	0.160066757165195
0.0567974261446316	0.57683790903365	ENSG00000102225	0.101769838932054
0.0631620576750439	0.575635506181892	ENSG00000102226	0.112906886726564
-0.0504302632687524	0.579171573231976	ENSG00000102241	0.0908199156394614
-0.00382320903612798	0.958650984880409	ENSG00000102265	0.0734582263223511
0.331185103140404	0.000297189122466021	ENSG00000102309	0.0907832603554729
0.0463763163305742	0.756752120875993	ENSG00000102312	0.150058473021857
0.035567708266604	0.706361847241126	ENSG00000102316	0.0943365608485778
0.0599954277437527	0.274905148405545	ENSG00000102317	0.0543430291389494
-0.00788581006097202	0.961247395401817	ENSG00000102349	0.162718620486674
-0.267135822431978	0.0887628469602665	ENSG00000102384	0.157092010103909
-0.0113660780678422	0.893369911910368	ENSG00000102390	0.0846371823403925
-0.351388168514441	0.00205293762623709	ENSG00000102393	0.113489959231863
0.125010011732498	0.200540281782602	ENSG00000102401	0.0975393347904151
0.0788202305553687	0.639923987619126	ENSG00000102409	0.168925423627071
-0.353757917895595	0.0122487150746386	ENSG00000102445	0.141021529868433
0.0563537808635153	0.619101199056017	ENSG00000102471	0.11343901381818
0.280190995548214	0.0659751257959307	ENSG00000102524	0.152466921025853
0.269873281788649	0.00246266750815918	ENSG00000102531	0.0885574187849931
-0.116138812449416	0.492745013419375	ENSG00000102543	0.169727842683878
0.436205001619927	0.0151490397291385	ENSG00000102547	0.179525388466766
-0.424856943942248	0.0182014182694007	ENSG00000102554	0.179871463472473
0.161193255768345	0.285002686684539	ENSG00000102575	0.151022067135417
0.140119371413817	0.105136310621147	ENSG00000102580	0.086202066076307
-0.0497105255924741	0.749509601513057	ENSG00000102595	0.156064596842436
-0.0173300943574888	0.831695974326583	ENSG00000102606	0.0813490561816816
-0.0883608089846496	0.330295984502675	ENSG00000102699	0.0906185269110171
0.00312103115971953	0.981112321616901	ENSG00000102710	0.132059564835446
0.176753608665467	0.019349381966061	ENSG00000102738	0.0750842179427125
-0.361379372652066	0.0488006247154195	ENSG00000102743	0.183554112831367
0.0803285963006324	0.302027546354828	ENSG00000102753	0.077550412817146
0.231177328898024	0.208293945519657	ENSG00000102755	0.184106705709116
-0.134491341042627	0.3901273261471	ENSG00000102760	0.156817900533827
0.143263186180468	0.267591795584211	ENSG00000102763	0.129347456366273
-0.176994090165806	0.104540834618586	ENSG00000102780	0.108938967902401
0.180078906359507	0.20468574933357	ENSG00000102781	0.142150327562629
-0.0666770737045265	0.442332678080435	ENSG00000102786	0.0866241151728507
0.157692834508427	0.360876343736036	ENSG00000102796	0.172987420720081
0.0928482557856089	0.525948864084005	ENSG00000102805	0.146692031557012
0.0883754982667345	0.419073616585697	ENSG00000102858	0.109395740008648
-0.0896374742052593	0.60827463437041	ENSG00000102870	0.17535710980307
0.0335099974913654	0.786434688744452	ENSG00000102871	0.12384545252405
-0.179674998555386	0.0886026180954278	ENSG00000102879	0.105378058235576
-0.307851512696146	0.0259245044795521	ENSG00000102882	0.138102167458415
-0.226541169262197	0.143992865375052	ENSG00000102890	0.155242050289046
-0.0922625237799744	0.33719124082328	ENSG00000102893	0.0960365377911002
0.0917696993345127	0.415825052457377	ENSG00000102897	0.112831718650332
0.00560500791393782	0.908797494946517	ENSG00000102898	0.0482328514271843
-0.074738953345667	0.316276112689083	ENSG00000102900	0.0742650138242744
-0.169217186404961	0.139459685257011	ENSG00000102901	0.114469672272926
0.0236464939219998	0.849860980654198	ENSG00000102908	0.125096006682076
-0.0809840901651771	0.238106454159997	ENSG00000102910	0.0682434351547963
0.0763401659173742	0.479869785338307	ENSG00000102921	0.10807555252635
-0.0593686498937818	0.749567807254251	ENSG00000102934	0.186531486986435
0.190534398002307	0.0349729368304175	ENSG00000102962	0.0900306354045732
0.0385688222665884	0.771963091008132	ENSG00000102967	0.133314399196707
0.254535471981339	0.179101554125274	ENSG00000102970	0.189836758751886
-0.0972033348410744	0.16695937125376	ENSG00000102974	0.0699314050619734
-0.0948023707529982	0.343550974623805	ENSG00000102977	0.100026839164507
-0.0475647680868206	0.627203873860018	ENSG00000102978	0.0978926570282752
-0.00761752488945164	0.959321753184679	ENSG00000102981	0.149690929313161
0.0110739541594914	0.917132207113359	ENSG00000103005	0.1064722733029
-0.0806981382810905	0.185372868069646	ENSG00000103018	0.0604081340180826
0.228661113448938	0.189407873620693	ENSG00000103021	0.174562129204014
-0.00432965363120688	0.958364180929407	ENSG00000103024	0.0827562312237308
0.0234550006565458	0.71941261962432	ENSG00000103035	0.0648887231889272
-0.0984762881196726	0.349272340402664	ENSG00000103037	0.105188361991018
0.0129350701392622	0.9252364493532	ENSG00000103042	0.138109691257645
-0.130203847482511	0.212435737768092	ENSG00000103043	0.104355422200832
0.35514366558486	0.0304689304206575	ENSG00000103047	0.16412062333012
0.0363331480836731	0.681946988734729	ENSG00000103051	0.08853248652599
-0.291637153602796	0.014104594496534	ENSG00000103064	0.11854878750811
0.278190796747116	0.0646361778806633	ENSG00000103066	0.15061711417334
-0.161330309776359	0.112196227767615	ENSG00000103091	0.101424288191086
0.0780236044142564	0.300397012527481	ENSG00000103111	0.0750343245265221
-0.330199604370561	9.87076917192674e-05	ENSG00000103121	0.0839243995082578
-0.122585009570914	0.32521467028326	ENSG00000103126	0.124714385053347
-0.0328089080174023	0.729483454988069	ENSG00000103145	0.0948093027450238
