logFC	P.Value	gene	SE
0.0539156213853288	0.78373064679639	ENSG00000188641	0.19707740567303
0.168848181594202	0.110042109473315	ENSG00000188647	0.105446957202558
-0.199428263278272	0.00111696584569463	ENSG00000188677	0.060105981479298
-0.00705538587387205	0.971439597020154	ENSG00000188687	0.197711771629809
-0.10323060503756	0.115523632090006	ENSG00000188690	0.0649403372745952
-0.13865506402885	0.4590068279042	ENSG00000188706	0.18776560720722
-0.00556518586675691	0.97232360172897	ENSG00000188707	0.160819552180276
-0.264431142462149	0.00623033086611184	ENSG00000188725	0.0960422879533338
0.115888497826798	0.547406408580439	ENSG00000188732	0.193190395188394
0.0924595399010898	0.446246462989608	ENSG00000188735	0.121456024650729
-0.0909655956274567	0.61581759775578	ENSG00000188739	0.181802009537424
-0.0406611372288426	0.814998844169667	ENSG00000188785	0.17427439201066
0.17230260863591	0.160778225483228	ENSG00000188786	0.122817101777752
-0.183543637753097	0.0913496989806058	ENSG00000188807	0.108499573185593
0.119797298561442	0.360010003361392	ENSG00000188811	0.130994862998758
-0.334480694891925	0.188708984838092	ENSG00000188816	0.255145814851394
-0.170117830835299	0.416873360741915	ENSG00000188820	0.210169086582245
0.125700832979849	0.364497470977035	ENSG00000188822	0.138791254217504
-0.0735650572415224	0.689428941168682	ENSG00000188827	0.184630742976663
-0.234967327512964	0.000456555508302584	ENSG00000188846	0.06594050826717
-0.092767648322628	0.617880387985184	ENSG00000188848	0.186508399539712
0.289130554257081	0.164694557293231	ENSG00000188859	0.20852221193284
0.0254209439117661	0.901193674669915	ENSG00000188868	0.205448124683769
-0.0654729896932522	0.7203255884058	ENSG00000188878	0.183417763900521
-0.155702357771547	0.0625496540552033	ENSG00000188895	0.083131463531374
-0.0139579292981489	0.944147112881208	ENSG00000188906	0.19989469961617
-0.0582269625511883	0.693108466520666	ENSG00000188917	0.147850349297533
0.0982326197344841	0.436995430296289	ENSG00000188921	0.12648612024159
-0.0680758249122386	0.563401753503893	ENSG00000188938	0.117879437378205
-0.0616957270200514	0.720304674406116	ENSG00000188976	0.17278665346601
-0.121568057828538	0.260557028260384	ENSG00000188986	0.107955351254825
-0.0289844762016248	0.716879731845239	ENSG00000188994	0.0796059582225684
0.0571625026776914	0.743603944962808	ENSG00000188997	0.175259228893615
-0.103792831261363	0.411136949946125	ENSG00000189007	0.126383396354495
-0.106229567574511	0.571170910098085	ENSG00000189042	0.188124319561584
-0.0534759689831633	0.417542012485536	ENSG00000189043	0.0654037997426318
0.0496934945753152	0.727909547703947	ENSG00000189046	0.143110689883396
-0.343548928647607	0.0409127351441587	ENSG00000189050	0.16801152736353
-0.300284561563162	0.00894734625923508	ENSG00000189057	0.114379352760331
0.15156983778067	0.00537046498476668	ENSG00000189067	0.0533782610486546
-0.127904771352125	0.366123067757281	ENSG00000189077	0.141721431415549
-0.0491234314239275	0.599210138195826	ENSG00000189079	0.0933046871567226
0.127322347457032	0.0386030332976496	ENSG00000189091	0.0607576254363793
0.154126064659481	0.24576384186924	ENSG00000189114	0.132871650242443
-0.0985810251662621	0.580172287133203	ENSG00000189144	0.178715655450476
-0.0619553556337487	0.142451811161127	ENSG00000189159	0.0410504466255955
-0.400324167368469	0.0350662083606868	ENSG00000189164	0.189954104311865
0.598884895162474	0.00344476837247851	ENSG00000189171	0.204209711100837
0.113854889670946	0.331436068522349	ENSG00000189180	0.117232162753752
0.345087402664259	0.0209625819347829	ENSG00000189190	0.149248940802409
0.116795896321881	0.416588668625687	ENSG00000189227	0.14400219014064
0.422607431421522	0.0585245291050469	ENSG00000189233	0.223638066359593
0.123600819444156	0.167772056168199	ENSG00000189241	0.0892901553346582
-0.112434620791527	0.0541464557856737	ENSG00000189266	0.0575575820815807
0.141481674706066	0.440900863508674	ENSG00000189283	0.184070520703996
0.220026251876864	0.18593962463709	ENSG00000189298	0.166595613746778
0.00615105824018763	0.933445820896568	ENSG00000189306	0.0732523139694582
-0.0136468487888099	0.917986676966537	ENSG00000189308	0.132740065055758
-0.398967352017918	0.0118691497859305	ENSG00000189319	0.158263107584226
-0.372602687443382	0.0186465131303551	ENSG00000189339	0.158164429334366
-0.210443407621301	0.229425009829395	ENSG00000189362	0.175433226826203
-0.111259526212805	0.379954784115958	ENSG00000189369	0.126815580501183
-0.0973487823691418	0.340478655064455	ENSG00000189376	0.102001743873214
-0.062527614500437	0.205441674383002	ENSG00000189403	0.0484307462872302
-0.0863856474355695	0.251270934110018	ENSG00000196072	0.0748469406993392
0.0182109048398395	0.813152526689171	ENSG00000196092	0.0766896264934087
0.0344116244484584	0.82365858032702	ENSG00000196116	0.154787535645399
0.056178148981917	0.746458613564054	ENSG00000196123	0.174247408833947
-0.368704161401655	1.21240221271548e-06	ENSG00000196126	0.0743254635927846
0.0372986667275026	0.793413807253594	ENSG00000196141	0.142704108801606
-0.27854210075533	0.141146309713675	ENSG00000196150	0.189598869608048
-0.56251459399397	0.000765185119067313	ENSG00000196151	0.166285488286056
0.24790075538332	0.172048647807968	ENSG00000196152	0.181839193332498
0.0482174156651828	0.777596384794539	ENSG00000196154	0.171182188210533
-0.120206185040667	0.508095163320477	ENSG00000196172	0.182130302617263
-0.0834228230021011	0.533717653023293	ENSG00000196177	0.134230904621495
0.0801819616072271	0.304987799289567	ENSG00000196182	0.0777684667046487
0.189361123656838	0.201162833041452	ENSG00000196187	0.148296912557724
0.106956418685664	0.276918301945042	ENSG00000196189	0.0981920761722134
0.0666978963806122	0.327345575946467	ENSG00000196199	0.0675571243175251
0.00467062630845797	0.967111877015749	ENSG00000196214	0.113327051575698
-0.0485666918423499	0.624335164889863	ENSG00000196227	0.0990675304461133
0.000503935245094482	0.989714464687239	ENSG00000196230	0.0378413861032131
-0.0726911478169035	0.568642587032725	ENSG00000196233	0.127656342833225
-0.0458591966821862	0.383529335088491	ENSG00000196235	0.0517895332698855
0.212446229755334	0.0927557602189106	ENSG00000196236	0.126285247342245
0.142665824121191	0.278879538462718	ENSG00000196247	0.131845149483291
-0.178996781415351	0.000659186951434925	ENSG00000196262	0.0513053471894103
-0.415274362922581	0.034166145754671	ENSG00000196267	0.196082324385956
-0.0439827196076094	0.764615560796076	ENSG00000196268	0.147198547317799
-0.129493935236903	0.473289006595826	ENSG00000196275	0.181051187336353
-0.0757926929574556	0.571923604914114	ENSG00000196290	0.134284848281251
-0.110221013301099	0.073398527136752	ENSG00000196305	0.0608129369846042
0.774259140194017	1.74198723553661e-05	ENSG00000196312	0.178444902258082
-0.103768803051391	0.619853173326394	ENSG00000196313	0.20987326615103
-0.116926040450429	0.296930970279442	ENSG00000196323	0.112051709688575
0.201201040571402	0.170917554247599	ENSG00000196352	0.147064444841256
-0.206611842107052	0.0405244918052574	ENSG00000196363	0.100495609471246
-0.146572569088075	0.0456644224520338	ENSG00000196365	0.0727251021806322
-0.0313304785127355	0.800368901413885	ENSG00000196367	0.124033268600246
-0.199412281835564	0.267754065614095	ENSG00000196371	0.180320657099257
0.0247057005651086	0.739425716270839	ENSG00000196396	0.07387718603024
-0.330017558138973	0.00801160678106235	ENSG00000196405	0.123986170066276
0.244723410737881	0.127160528448097	ENSG00000196417	0.16058218184141
0.134464164762775	0.492142982700237	ENSG00000196418	0.196330178355679
-0.0937485590496978	0.0846215524467872	ENSG00000196419	0.0534819075194912
-0.614562602845442	0.00422539297715237	ENSG00000196421	0.214337111778891
0.0101603253702131	0.960619750459613	ENSG00000196422	0.206477213137551
0.0667455506046144	0.586844041839581	ENSG00000196428	0.122930652961054
-0.318139376621629	0.0916352610274312	ENSG00000196437	0.188819942279543
-0.185686368022715	0.104069822302803	ENSG00000196449	0.11408024180925
-0.0132019713444117	0.940851238474139	ENSG00000196453	0.178452668622576
-0.244223921753663	0.0491943895467987	ENSG00000196455	0.12396854582787
0.0636320301100232	0.677773328320629	ENSG00000196456	0.153487930921768
0.204958590899889	0.286492549235788	ENSG00000196458	0.192762347751775
0.000400028911698114	0.997010952422421	ENSG00000196459	0.106768727007668
0.114002576921772	0.20186345103819	ENSG00000196465	0.0890252048718877
-0.16202112547014	0.380789626573755	ENSG00000196466	0.185335642349752
0.083927677220946	0.565181242347624	ENSG00000196470	0.146196090876531
0.0892709453922696	0.359967837359389	ENSG00000196497	0.0973543409246872
0.0791136012292427	0.338161038851159	ENSG00000196498	0.0822655325631579
0.0738733508808975	0.228065140814451	ENSG00000196504	0.0606082494992194
0.180070716054503	0.250716218746347	ENSG00000196505	0.157014132820884
0.125655122185812	0.406377078956604	ENSG00000196507	0.151615284005466
-0.010369411369738	0.883957501792466	ENSG00000196510	0.0706007101991217
0.709700639651355	7.0357864168266e-05	ENSG00000196511	0.17708313960605
-0.0585751697213511	0.258542886806761	ENSG00000196531	0.0509680600666431
-0.0860346485248519	0.639390517219458	ENSG00000196535	0.184155731206086
-0.0516463423110239	0.727331211949233	ENSG00000196544	0.148434127146789
-0.0348003928009214	0.788828496614267	ENSG00000196547	0.130115338528948
-0.106123114519652	0.57506797064863	ENSG00000196562	0.189861128184792
0.0254879114669034	0.793103653513047	ENSG00000196576	0.0970628078161098
0.186436548549358	0.183962071576505	ENSG00000196584	0.14041362605752
-0.0442424060190945	0.732630228465948	ENSG00000196586	0.129678539344551
0.0334292159290353	0.768912876286524	ENSG00000196588	0.113828123714104
-0.14540063433665	0.0600012965087298	ENSG00000196591	0.076763474469826
-0.365381747260356	0.0589630618387699	ENSG00000196597	0.193621160780457
-0.0621637142169414	0.38883256918197	ENSG00000196628	0.0716728099533442
-0.246694837851627	0.0859988944593672	ENSG00000196636	0.143681591141579
-0.0472173459536015	0.563502580527368	ENSG00000196642	0.0814308627741295
-0.164177952192491	0.329085167467507	ENSG00000196646	0.16857480833194
-0.053563940974586	0.73441997850212	ENSG00000196652	0.158270998705324
0.105101843777079	0.215452223284487	ENSG00000196655	0.0845042335059216
0.0207844352968444	0.905309037354256	ENSG00000196663	0.175228253732611
0.186654901162182	0.0769446238176519	ENSG00000196664	0.105273574712102
-0.292806684846803	0.0439286861521716	ENSG00000196670	0.145219400116876
-0.516669244239303	0.00355440853408227	ENSG00000196678	0.176694306620933
0.0242764864543632	0.653229762665911	ENSG00000196683	0.0532530233302862
0.053200430921115	0.50803888280969	ENSG00000196684	0.0800423571067583
-0.0972194490907711	0.627412585217792	ENSG00000196689	0.200934944607715
0.521495105644616	0.000735170313009802	ENSG00000196693	0.15359558587378
-0.490298439847024	0.00878023658302993	ENSG00000196700	0.186783067704624
0.0542305112870234	0.617709435635923	ENSG00000196704	0.108642228383329
0.168858406872509	0.108210876801223	ENSG00000196705	0.104902224871814
-0.0404242066883802	0.699044844315517	ENSG00000196712	0.104514916156072
-0.0914799440562887	0.301894007091309	ENSG00000196715	0.0883382529816846
0.282319735683927	0.0309741524801196	ENSG00000196730	0.130626178582188
-0.0975431826376196	0.273120898233929	ENSG00000196735	0.0887304492463349
-0.00485813125933637	0.945682757084522	ENSG00000196743	0.0708676377442715
-0.00870193584484174	0.953068704553704	ENSG00000196757	0.148181337257103
-0.0641214466904899	0.339053667078654	ENSG00000196776	0.066517035117895
0.0966079366553446	0.591485510041909	ENSG00000196781	0.18051483996464
-0.0228348827806485	0.842260589601626	ENSG00000196792	0.114803747225921
-0.202912899077751	0.284252275938352	ENSG00000196812	0.189943125781176
0.0389638058356824	0.463459165586213	ENSG00000196821	0.0523291947508008
0.0660887931029726	0.421770974129277	ENSG00000196839	0.0819447337848868
0.0999758628121742	0.165032257033342	ENSG00000196843	0.0714832800951551
0.069991093632332	0.495434696568247	ENSG00000196850	0.102585726938597
0.0497591597241644	0.60875456063856	ENSG00000196865	0.0970865074635304
0.204267766463875	0.214521785748272	ENSG00000196911	0.164831288777776
0.0225193241213843	0.920564863344306	ENSG00000196912	0.226639719144988
-0.126120686429505	0.305719615657719	ENSG00000196914	0.123176732471849
0.00340698942321662	0.98151523164408	ENSG00000196923	0.147366093289166
-0.0379054326492836	0.51300506603803	ENSG00000196924	0.0572425940151822
0.478580209723539	1.87190683234836e-06	ENSG00000196937	0.0987104594457852
-0.310201578929796	0.081479324100521	ENSG00000196943	0.178203786175443
0.0188677199280653	0.909278872675989	ENSG00000196950	0.166028002329066
0.0160280262216608	0.895402047488478	ENSG00000196954	0.122033261075845
0.12123900258259	0.485422730470782	ENSG00000196961	0.174235272173936
0.116828042254836	0.505808539703613	ENSG00000196967	0.176040556544978
-0.17722378153042	0.171439194136043	ENSG00000196968	0.129602269803816
0.0516995940035532	0.518482540521728	ENSG00000196975	0.0797327614318622
0.189746462492657	0.0974521446443587	ENSG00000196976	0.114324648275722
-0.133893213031616	0.479778362531069	ENSG00000196981	0.190009368452231
0.0750439128703887	0.648937490103296	ENSG00000196998	0.165264033616065
0.121704729204845	0.202883217949047	ENSG00000197006	0.095339370739867
-0.200708205080422	0.164728434756647	ENSG00000197008	0.144565299727596
0.0425777564748551	0.842036554731065	ENSG00000197013	0.214391615653791
-0.167952214570018	0.259980991539963	ENSG00000197019	0.149300281000113
0.0470786788884066	0.725129305562951	ENSG00000197020	0.134101763542104
-0.00957754221631803	0.956612515713198	ENSG00000197021	0.176558346163597
-0.0517861496085245	0.731888735597103	ENSG00000197024	0.151485585304351
-0.219624647395189	0.254396151182028	ENSG00000197037	0.193143779046677
0.0245181813355588	0.618416419345175	ENSG00000197043	0.0483162581561512
0.281872628137318	0.12028378150378	ENSG00000197044	0.181676583798713
-0.205542126179882	0.0400359472031139	ENSG00000197045	0.0997212544618059
0.152706161504831	0.377220332870008	ENSG00000197050	0.173335958773773
-0.153403063392969	0.253226480285112	ENSG00000197061	0.134362665141753
0.0874504586589918	0.630017597501561	ENSG00000197062	0.182067454271047
-0.0311657953912865	0.755684891868736	ENSG00000197063	0.100076974173767
-0.553746401330936	0.0002901231219746	ENSG00000197070	0.151745766238004
-0.409521099307154	0.0643671625779533	ENSG00000197077	0.22166816757392
0.246134173242768	0.00656524730287612	ENSG00000197081	0.089895745857633
-0.0642457922367834	0.39633421304562	ENSG00000197102	0.0753332481566045
-0.0135385786615646	0.827326455502999	ENSG00000197111	0.0614635789518967
-0.122686986087442	0.51617325495302	ENSG00000197121	0.189508841724507
-0.0768296491981651	0.558479527910297	ENSG00000197122	0.131477494213621
-0.181640714855155	0.318078350949633	ENSG00000197124	0.182356088101993
-0.305791232927688	0.0979363236792035	ENSG00000197128	0.184990556157835
-0.0268803162430663	0.900179999674041	ENSG00000197134	0.215049491265247
-0.0740129241660673	0.455474671487572	ENSG00000197136	0.0990425688906146
0.0621042378354406	0.433499358651621	ENSG00000197142	0.0789359545167233
-0.354409251395279	0.049968881273919	ENSG00000197147	0.180857339210972
0.0727669822102646	0.601920183427682	ENSG00000197150	0.139732010712462
0.0911892046062021	0.0531610446428269	ENSG00000197157	0.0460734822259897
0.144767587758351	0.397450260145443	ENSG00000197162	0.171481031532408
-0.103921954854703	0.127940659038983	ENSG00000197170	0.067665827453835
-0.102321343880552	0.577768828679961	ENSG00000197183	0.184344144960776
0.289028590276097	0.0459925483749264	ENSG00000197217	0.144738065090667
-0.270233577103156	0.0294980099634232	ENSG00000197223	0.123869921305509
-0.175934902585967	0.106144944286622	ENSG00000197226	0.108691970489173
0.245901817650728	0.216058013635336	ENSG00000197238	0.199221698630995
-0.0528192156878582	0.77691022960236	ENSG00000197256	0.186984037744243
0.064046888595279	0.533305077549783	ENSG00000197265	0.102728940882247
0.043230382336592	0.788523670031651	ENSG00000197275	0.161579989833969
