Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0786376621731855	0.0127099957379935	0.422772378629462	ENSG00000130810	0.0606809254073414
0.0735253028329023	0.0209454963377037	0.419485707517872	ENSG00000130811	0.0578285228948174
0.00653757422148139	-0.563403515835883	2.67918099536623e-05	ENSG00000130812	0.122248730067929
0.0444285766062243	-0.0456445800898685	0.591003939423267	ENSG00000130813	0.0622079834978913
0.107570133677484	0.00115878611952014	0.0878078288262089	ENSG00000130816	0.0485752145247947
0.312532905962535	0.268963226421891	0.000148391349781135	ENSG00000130818	0.0975668079696333
0.141577715488017	-0.0353887786201406	0.00338740387028366	ENSG00000130826	0.0430075022328334
0.00735050373529772	0.759976998840538	6.92244125428023e-12	ENSG00000130827	0.104578156251594
0.121512609390367	0.200986076731331	0.05212667387884	ENSG00000130830	0.0963467735613251
0.0986337045524556	-0.00248006040451726	0.657786947114128	ENSG00000130844	0.107948537676843
0.248126351040287	0.0785520072093175	0.0801491663114977	ENSG00000130856	0.115689441789489
0.274477925066219	0.0680753638848592	0.000791281928315586	ENSG00000130921	0.0744538811801648
-0.00896251339662911	-0.0615317624780375	0.455401628455893	ENSG00000130935	0.0493897664437674
0.100514495540901	-0.0161617693129423	0.377078233351624	ENSG00000130939	0.0729313950132142
0.0493704586362036	0.241231047656576	0.129614762773052	ENSG00000130940	0.121731873495424
-0.0544893215973297	-0.174154406358008	0.354978060662293	ENSG00000130956	0.12673485931641
0.17279710104403	0.107194876393283	0.285042118812546	ENSG00000130958	0.128180226177721
0.0108945819772292	-0.106314088047666	0.0628602245024123	ENSG00000130985	0.0452227421343928
0.00745482361970313	0.0442637183744847	0.901707746386259	ENSG00000131013	0.0986991603612261
0.265247707315884	0.17862210575985	0.0135407334775048	ENSG00000131018	0.108647732964588
0.0500542774406945	-0.0103917200378572	0.84185626868357	ENSG00000131023	0.0872897411943828
0.0801916163397709	-0.0402393655080053	0.521584734647624	ENSG00000131043	0.0788164231349936
0.0195352122029338	-0.0651395137603363	0.135041501486256	ENSG00000131051	0.0337163058366967
-0.178507530104063	-0.151575221062489	0.137764873393055	ENSG00000131061	0.117366594950957
0.217053747421393	-0.035281229212623	0.195913479217018	ENSG00000131069	0.121987378681408
0.00192400782684756	0.0418831151319598	0.939469830581132	ENSG00000131080	0.118794927736153
0.00507970880588363	0.0462534221109853	0.900645739830194	ENSG00000131089	0.101773716549076
0.0668243543622741	-0.00820367622529075	0.516161114442346	ENSG00000131100	0.0584972145252117
-0.123499137235454	0.0611418054506268	0.439888825795099	ENSG00000131115	0.10785801482004
0.00240445765240489	0.00914425464360494	0.995404541803869	ENSG00000131116	0.0984984068761716
-0.269289785830498	0.163810641678357	0.0134599578446639	ENSG00000131127	0.107519617269567
-0.0580545548154727	-0.0399450353458374	0.0904287434554762	ENSG00000131143	0.0317195218236721
-0.0557726808708553	-0.0487171959616987	0.488675521584269	ENSG00000131148	0.0616526116923682
0.0568996034524358	0.0377159616898157	0.652396713733222	ENSG00000131149	0.0736858261156506
-0.0141109058564248	-0.151075534522132	0.0403403965370427	ENSG00000131153	0.0596804907182203
0.00098147809435304	-0.0167216600731754	0.945685230194319	ENSG00000131165	0.050011539981389
0.00999318753110742	-0.00425679809020647	0.973369148409135	ENSG00000131171	0.0466954527760891
-0.0900672587461583	0.0184278422466528	0.0570414616145971	ENSG00000131174	0.0381685955081272
-0.209442986162423	-0.271194468624644	0.0210364841634472	ENSG00000131187	0.122919189466729
-0.134328652888632	0.0748031460016808	0.315489409222414	ENSG00000131188	0.101513502793847
-0.0498419841184368	0.173334659077046	0.21060890948403	ENSG00000131196	0.102357966860413
0.0351376963820831	-0.188095995684058	7.46739366165504e-07	ENSG00000131236	0.0355091155225227
-0.0157955460635354	-0.118945871945327	0.120015130502694	ENSG00000131238	0.0580900025576637
-0.00884480972605472	0.153397076752426	0.450371271788547	ENSG00000131242	0.121820783117266
0.032406226348711	-0.0488347149215394	0.759005646635995	ENSG00000131263	0.0791372227921685
0.0799313914328604	0.0167098354283793	0.62397751373457	ENSG00000131269	0.0840381058250634
-0.00872172655523163	-0.113982590100604	0.119535661880738	ENSG00000131323	0.0552855917480425
0.0647271617458099	0.0761138231320954	0.414808165850119	ENSG00000131351	0.0751077456704933
-0.0172854125681145	0.0132559570897471	0.88192559039021	ENSG00000131368	0.0433888626062912
-0.0516335637107843	-0.0637352028630765	0.666652781327816	ENSG00000131373	0.0909217202305335
-0.0331040539673301	0.0645019865789585	0.544502795499312	ENSG00000131374	0.0658445748639551
0.0547666121301244	-0.0968220856742362	0.505503798243863	ENSG00000131375	0.0955114156350115
-0.0227714386011524	-0.140036142664558	0.00082141276974513	ENSG00000131378	0.0372171106180965
0.10551229288338	0.0844144870206681	0.340543385176744	ENSG00000131381	0.0918656421353313
-0.210190711288694	-0.0266027747268006	0.193027053510078	ENSG00000131389	0.11681732851152
-0.125197814295731	0.0999267993234207	0.45671457681093	ENSG00000131400	0.128440973586325
-0.0904376013968901	0.086841435157414	0.34308263706235	ENSG00000131408	0.0859584538030384
0.0606843169167255	-0.112542286126864	0.359743073299442	ENSG00000131437	0.089640209340259
-0.149666406169307	0.0484892836793548	0.00876123249096765	ENSG00000131446	0.0509404784501323
-0.0413621541957799	-0.105940221320986	0.105597870400797	ENSG00000131462	0.0533722433220096
0.0579174597998362	-0.0160134637235515	0.410728000533953	ENSG00000131467	0.0449258997575697
-0.105906821094606	-0.0831341780722193	0.00130704850984978	ENSG00000131469	0.0364712953797782
0.0198732488662662	-0.0398421074849826	0.625428670965865	ENSG00000131473	0.0458858703215796
-0.0243607775581483	-0.043758162498066	0.584451043843215	ENSG00000131475	0.04806520203553
-0.0812952400301832	-0.0294417040099632	0.252191154561852	ENSG00000131495	0.051860003310876
-0.12205148855312	0.0412129013909471	0.277711354506781	ENSG00000131503	0.0805981941687441
0.0529444429614427	-0.167194670512015	0.000267870181697621	ENSG00000131504	0.0429210265787586
-0.170926490276398	0.0856899926120146	0.164638031787897	ENSG00000131507	0.10089990304981
-0.0547144805912927	-0.0686534605414877	0.108968252840351	ENSG00000131508	0.0413437862237001
-0.0567603317791694	0.185534728116099	0.0288222672764071	ENSG00000131558	0.0728155394942679
-0.0581302891036865	0.236984682487438	0.0201595592613734	ENSG00000131584	0.0873027554644732
-0.0397715628365947	0.0317331070641412	0.873984641801186	ENSG00000131591	0.0983925936078646
-0.0269028566982179	-0.0168533331190544	0.943858324947258	ENSG00000131626	0.0932692563462416
-0.112686007991598	0.0446291662451278	0.386578928314803	ENSG00000131652	0.0881033745842843
-0.0477541869214957	-0.164614250601642	0.276268932151072	ENSG00000131653	0.106774718224511
0.216637842170949	0.331189077415541	0.00153345529610147	ENSG00000131669	0.10941324263335
-0.301806788127643	-0.0521417759184532	0.0230097085156919	ENSG00000131697	0.111348499441942
0.140075715344478	1.24075665590538	3.0400970157635e-18	ENSG00000131711	0.135959569667082
-0.0421692476529961	-0.0687739278894058	0.733313087448265	ENSG00000131725	0.102299153612517
0.0362224992043506	-0.0549800838145835	0.675613016674827	ENSG00000131732	0.0745252967502749
0.0281744997195203	0.0423578421124252	0.344765143358166	ENSG00000131747	0.0344875627326362
-0.0706187404151164	-0.0429788698735836	0.651567697561576	ENSG00000131748	0.0891730472298928
-0.00737825012296406	0.196918406664012	0.0860538263874188	ENSG00000131759	0.0889382561729111
-0.118211162852166	-0.00860664925359374	0.318555591874623	ENSG00000131778	0.0783227823922434
-0.199363934391891	-0.0102147174951855	0.0558525846382951	ENSG00000131779	0.0830105199516805
-0.0081540011021761	0.2371602189517	0.12521565642222	ENSG00000131791	0.116465525175
-0.0118736201869377	-0.0920270545710459	0.253523618866217	ENSG00000131828	0.055844722840321
0.0809991311349524	-0.121939182843974	0.00764276438922891	ENSG00000131844	0.0467221229294721
-0.159739882521955	0.121924687514155	0.230857398412747	ENSG00000131845	0.117745561340358
-0.150206489582997	-0.0952032057515908	0.38326749356763	ENSG00000131848	0.128261864815668
0.0452658251663552	0.280452885403277	2.92030863660796e-05	ENSG00000131871	0.0616928500901719
0.0840567599218334	0.010907126535456	0.63033069038738	ENSG00000131873	0.0882311080591813
0.00867894948479605	0.0991862227364408	0.68883466526986	ENSG00000131899	0.115407858371169
-0.0650793586784503	-0.0569170308937825	0.790703700092721	ENSG00000131914	0.12603064180113
0.102406184833438	0.0347610499088689	0.51098268269325	ENSG00000131931	0.0932472658387223
-0.0195940750146654	-0.00133979687891841	0.986028864173352	ENSG00000131941	0.117233461520284
0.112806991250821	0.0195149490496948	0.285988873096418	ENSG00000131943	0.0722541922158201
0.12223287182258	-0.0780659799025887	0.327959176244705	ENSG00000131944	0.0974145646979355
-0.149384996767192	0.0385754800218795	0.135613594660416	ENSG00000131966	0.0772299943582198
0.140979331298516	0.13773517790243	0.08084239461179	ENSG00000131979	0.0875982547740461
-0.144761705024221	-0.0261035108774604	0.0580993532027205	ENSG00000131981	0.0614620680079409
-0.0314095607698058	-0.0444701778782928	0.650945416587228	ENSG00000132002	0.0585317643336353
-0.0394969558334325	-0.0771595364814882	0.731831014703579	ENSG00000132003	0.109599303139601
0.121456558948071	0.173780470709251	0.167469713038421	ENSG00000132004	0.111926113863656
-0.301755050420356	0.322835751913651	0.000199230031558788	ENSG00000132005	0.106946002973692
0.173179752183874	0.0389872156938326	0.220949235006062	ENSG00000132017	0.102092704886804
0.152140751770274	0.0208130281398127	0.147321529062725	ENSG00000132024	0.0783656052783133
0.516228877185988	-0.0423274494122008	5.20138277641333e-08	ENSG00000132109	0.088696276075336
-0.0348885642906897	-0.134452600056451	0.0925982348030411	ENSG00000132128	0.0634675947309299
0.031230721404139	-0.053765649434878	0.488928513735078	ENSG00000132153	0.0519651410225107
-0.00941302948107151	-0.155819552849422	0.0421748003962493	ENSG00000132155	0.0618557164768871
0.111412398149849	-0.0286623840819996	0.0548983336237836	ENSG00000132182	0.0475957364037267
-0.101548760512274	0.184922689272375	0.00256831338243633	ENSG00000132185	0.060955453035693
0.045884468774249	-0.152395399562436	0.21358132088838	ENSG00000132196	0.0907095976001793
-0.0150379603740157	-0.00537924566088522	0.97678777510095	ENSG00000132199	0.0735908437322743
-0.0257517708524594	0.0269864814000261	0.952135519157153	ENSG00000132205	0.119597409867039
-0.0505049563450115	0.0777410705804255	0.315562807580362	ENSG00000132254	0.0610931655126154
0.101561842908577	0.188200963720774	0.0044871588244418	ENSG00000132256	0.0646607951332786
0.262182550067408	0.112141236955153	9.3824856467439e-08	ENSG00000132274	0.0494452310822473
0.134453353342466	-0.0580034016345806	0.217090034028043	ENSG00000132275	0.0839314322744764
0.0863693907709896	-0.00381118855038048	0.411995436682968	ENSG00000132286	0.0648791466613816
0.0712892816808869	0.167473747662002	0.0189888596772728	ENSG00000132294	0.0643428473824782
0.0041220961046746	0.0693131613390127	0.384696661477348	ENSG00000132300	0.050068460086048
-0.0643598934459851	-0.057498761024701	0.136603525431819	ENSG00000132305	0.0429158311170421
-0.13060636407496	0.0644461065457037	0.0119323652496547	ENSG00000132313	0.0487878870003043
-0.0127838029647516	-0.0560793522697806	0.696898397040805	ENSG00000132323	0.0675729877958144
0.106225406579433	0.01433057470791	0.49624252218151	ENSG00000132326	0.0905438950527097
-0.175864186501968	-0.0483353061980488	0.276867724028386	ENSG00000132330	0.113751364055025
-0.133657242861083	-0.00266302568093045	0.492332717339714	ENSG00000132334	0.112417786823772
0.0593892800977811	-0.101340011694279	0.000918702286593501	ENSG00000132341	0.0310401308511521
-0.160431824431	-0.14679822670774	0.0358600870387724	ENSG00000132356	0.0839711810932478
0.301966700701164	0.00834030422909285	0.0566938593403145	ENSG00000132357	0.126084252493078
-0.128011009428252	-0.0165774541965974	0.0698424250684608	ENSG00000132361	0.0557495191758374
0.0359318141263535	-0.116085061875523	0.363095514779461	ENSG00000132376	0.0855089893327341
0.110110137213926	-0.140896508107888	0.124510580818037	ENSG00000132382	0.0877946061240548
-0.00662833994773567	0.00531847432536238	0.981217802468688	ENSG00000132383	0.0435812037359484
-0.0413295215408139	-0.112703232854859	0.0851203367974324	ENSG00000132388	0.0538155139283257
0.107019356781986	-0.0100734776677034	0.40374102114658	ENSG00000132394	0.0798603267928011
0.209382598861483	0.144366182820716	0.0166718950980821	ENSG00000132406	0.0885391972320762
-0.0309497963688191	0.0359075607600599	0.869913156267769	ENSG00000132423	0.0901024957415951
0.154610624668254	-0.0249180521145398	0.00205116780543921	ENSG00000132424	0.044227906139619
-0.127868818085103	0.112132759403236	5.34383858887239e-05	ENSG00000132432	0.0379998232918724
0.0863782880126016	-0.0671301302691703	0.359434556212721	ENSG00000132434	0.0766524439996392
0.0260969342070308	0.023331901092154	0.92868340209868	ENSG00000132436	0.0908546522477432
0.00227001215381128	-0.074499145221842	0.214984208576976	ENSG00000132463	0.042292150487468
-0.0765944484827625	0.379592528895859	4.29896664936341e-06	ENSG00000132465	0.0774477134424663
0.116942326933301	0.0874613185014839	0.0224529932364589	ENSG00000132466	0.0526498714264322
0.0425672777582054	0.0638276759821004	0.504280914721319	ENSG00000132467	0.0653550014787387
-0.0451185546397815	-0.106762946213749	0.323130706791609	ENSG00000132471	0.0769434511984904
-0.0359598282764715	0.00503719371078753	0.282875965770889	ENSG00000132475	0.0223689654990923
-0.0491770034774715	0.102040358015127	0.447821674802645	ENSG00000132478	0.0895836709218619
-0.0413478466532155	0.00313865146085374	0.642666965298925	ENSG00000132485	0.0439400188924854
-0.0213839885531204	0.0116426938125864	0.841036068267523	ENSG00000132507	0.0412752713977058
-0.199134182509028	0.144034338435829	0.0583711633875721	ENSG00000132510	0.10332954452313
-0.124335647341068	0.111912923467301	0.188461647118946	ENSG00000132522	0.0918086739856619
-0.045908703029397	-0.0581843447305529	0.538561762574147	ENSG00000132541	0.0664068538852227
0.156170473425493	0.106287753552902	0.128078360298224	ENSG00000132549	0.0929455902374879
0.139467619211	-0.0206670239367508	0.39487757276119	ENSG00000132570	0.103594906424251
0.0162620753363662	0.0724975754600441	0.765022944469226	ENSG00000132581	0.101508788627016
0.0401654354910898	0.0437693335871195	0.639189479602513	ENSG00000132589	0.0625713373879422
0.100519548540621	-0.0139595503151435	0.297833886647701	ENSG00000132591	0.0651847515670188
-0.208129391197825	-0.0191979033289365	0.0170925061675727	ENSG00000132600	0.0730812512770864
0.070542660514785	-0.044692664214587	0.33215625477157	ENSG00000132603	0.0562685659470951
0.0541914168498157	0.0220961494483363	0.718787431528491	ENSG00000132604	0.0718849630992347
-0.14105940426385	0.00197736655598224	0.0304012294231686	ENSG00000132612	0.0531765207009668
-0.16243680379022	-0.0277891301171378	0.123820857011992	ENSG00000132635	0.0805137550607087
-0.0501804714597148	0.522491837493144	0.0002267957065071	ENSG00000132640	0.127781126795458
-0.0405078589220051	-0.0809909772575755	0.011780413083439	ENSG00000132646	0.029912332180677
-0.144772008041547	-0.128692612817176	0.0114480326921804	ENSG00000132661	0.064422204573465
-0.0246343685011612	-0.259061516314629	0.0231783857542541	ENSG00000132664	0.0946851753307099
-0.0122580635089471	0.103760997056097	0.256584636255498	ENSG00000132670	0.0632933952853894
0.0224111903778858	-0.160799057926019	0.0026023679824696	ENSG00000132676	0.0467835662674273
-0.0372151391897871	-0.0425035509021904	0.726406970670685	ENSG00000132680	0.0704622456471584
0.0969145603244111	-0.535578871204514	6.17514104347141e-05	ENSG00000132694	0.123238821751346
-0.0547392570257333	-0.0714146831090095	0.313948020435786	ENSG00000132716	0.0588628468760396
0.133539367153065	0.0682254665013576	0.268311486821337	ENSG00000132718	0.0922834246987456
0.0940932647619794	-0.133639625751892	0.265980344290252	ENSG00000132740	0.100721005500282
-0.209373865431222	-0.110207368365994	0.235847392531212	ENSG00000132744	0.13905075279684
