Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.223613743306226	0.0758613797411257	0.00964725060883685	ENSG00000175756	0.0772630339638772
0.341783374411448	-0.0870858929005663	0.0478180311407067	ENSG00000175768	0.147488918675741
0.069883209024374	0.100784589239406	0.774662245790507	ENSG00000175787	0.19223580322791
0.114194707427019	0.0919889906325618	0.0861686364348325	ENSG00000175792	0.0694639811962807
-0.0217650104633225	0.380033962959634	0.0562367907247869	ENSG00000175793	0.192329873707924
-0.280169665745281	-0.00318346370085121	0.206572079693803	ENSG00000175806	0.158054154202186
0.0813515741924249	-0.00514339989780824	0.534452729607251	ENSG00000175826	0.0729882281687984
0.253183364468618	-0.149224733559086	0.183970372870566	ENSG00000175832	0.173871318368122
-0.136170366799819	0.0458515959281457	0.454851471372335	ENSG00000175854	0.119665713052243
0.0271456556021812	-0.029827823522618	0.92145724996446	ENSG00000175893	0.114792216267316
0.05700671901533	-0.0537280714046334	0.78126181022802	ENSG00000175895	0.126701078552503
0.166556562697434	0.27708726934476	0.00257277572234376	ENSG00000175931	0.105328996176248
0.0204236270537926	0.0593626519514195	0.861073258349079	ENSG00000175938	0.134584583731728
-0.0181302004496622	0.0144952823380976	0.981582394103016	ENSG00000175970	0.13482215518489
0.128514262048904	-0.169728310176895	0.108473915097627	ENSG00000176014	0.117751596935358
0.0591994482736486	0.23592297311556	0.0782816029385211	ENSG00000176018	0.127487706583787
0.040441731778905	0.305810139721379	0.0412732495851131	ENSG00000176022	0.146293221409668
-0.0894247066827617	0.0808371071250806	0.743447409773754	ENSG00000176024	0.177466672759923
0.165081656062997	-0.0505354803751726	0.519703455654245	ENSG00000176055	0.157204161716353
-0.155587395881699	0.17934938112264	0.127650204822	ENSG00000176058	0.135133499195313
-0.106450682058994	0.028323956417893	0.234972293137934	ENSG00000176087	0.0664279008642342
-0.241472468314685	-0.0548355586624517	0.118817617957427	ENSG00000176095	0.119613547390168
-0.156472976021313	-0.109633119689771	0.017405669474785	ENSG00000176101	0.0694548996416053
0.156000327011873	-0.0296778857141921	0.290321549193914	ENSG00000176102	0.103096399924241
0.168472710458485	0.0213833777569249	0.534270765591923	ENSG00000176105	0.151401894187304
0.327296139648736	-0.0591426557131384	0.13301736512968	ENSG00000176108	0.169172246113547
0.0678765476370827	-0.0476085294155692	0.731369902013713	ENSG00000176142	0.115836208543705
-0.196580857028524	0.0261697588662172	0.442940617523269	ENSG00000176148	0.15792853575051
-0.106451387156722	0.138594014062886	0.214618238079957	ENSG00000176155	0.116067231194155
0.30768133884629	0.0829275410165952	0.0167998957635331	ENSG00000176171	0.111095400747076
-0.0733677948296453	-0.0176843029809455	0.875683770216529	ENSG00000176182	0.146515450707688
0.0508836279197424	-0.0227976938001098	0.859079416005372	ENSG00000176208	0.107648432615687
0.18205426329181	0.118999965599482	0.131668663004892	ENSG00000176209	0.111954001941975
0.0258181880498706	-0.0536113046964871	0.852731491989418	ENSG00000176225	0.126214314788303
-0.200735512184406	-0.0757757085131832	0.417515623418963	ENSG00000176248	0.163792756782287
-0.133466063054554	0.00632135995730828	0.267379395759807	ENSG00000176261	0.0824248739933306
0.0128011389236482	0.11690271066312	0.688820019286131	ENSG00000176273	0.163873487607435
-0.0848557682405555	0.00246346312952455	0.41695999070666	ENSG00000176340	0.063962912396333
0.350674862571743	0.0629997924610806	0.139621292598889	ENSG00000176371	0.179137504634157
-0.0662920797129621	-0.397698930844068	0.042338248728683	ENSG00000176381	0.191544125843408
-0.145578469839662	0.0214870987860747	0.356683435664582	ENSG00000176390	0.104082690348477
-0.0894418595460905	-0.142155055907112	0.143580897659503	ENSG00000176393	0.0958105009515861
0.0541764896802493	0.0820878234001807	0.729500868208914	ENSG00000176396	0.139160203528993
0.0539404000176106	-0.0773077395132322	0.814572807861591	ENSG00000176401	0.173145779898909
-0.212693443957204	-0.10487472023572	0.0041318337088679	ENSG00000176407	0.0722572022615146
0.0392122974103659	-0.115099768392389	0.496617797956453	ENSG00000176410	0.124121780617793
-0.158844740404816	-0.128403051901255	0.265420354103709	ENSG00000176422	0.132568535859812
-0.0513116117357154	0.0527663141597003	0.668703812775545	ENSG00000176438	0.0937366974224675
0.163521175783113	-0.0210648063518859	0.133598346454179	ENSG00000176444	0.0829994072671842
0.0336225865726897	0.0637665851345487	0.829451206734731	ENSG00000176454	0.134856814675441
-0.109310644626897	0.000184548265651679	0.821749795190708	ENSG00000176473	0.17519382832161
0.0257497847269377	-0.194124431956317	0.356052217657303	ENSG00000176476	0.165592891657153
0.201626920078651	0.290834194103372	0.114829414945605	ENSG00000176485	0.190202351762863
0.148140328647194	-0.45203829352061	0.00306531702232909	ENSG00000176531	0.168434777852807
0.0679141615488542	0.198545252091016	0.147018288269467	ENSG00000176533	0.125443922728323
-0.0174272055654931	-0.148294146403584	0.349503712506582	ENSG00000176542	0.123592849722725
-0.0739002254971569	-0.135088676021063	0.591278509089552	ENSG00000176563	0.171477324527226
0.0737713187827726	-0.14588734775111	0.0378842575652092	ENSG00000176619	0.0757791235515462
0.0717054361851042	-0.0836010214688771	0.323001076457774	ENSG00000176623	0.0844355724338394
-0.119339968981633	-0.0102205293861779	0.514087706856943	ENSG00000176624	0.103504440960953
0.112119510009816	0.130708520284103	0.465237910210768	ENSG00000176658	0.152648501830444
-0.00755261021093448	0.0594371215020906	0.802629016550582	ENSG00000176715	0.109655954125372
0.199427204623346	0.0321136134889499	0.325143998012644	ENSG00000176731	0.13437892915593
0.127812765616901	-0.300851495911463	0.0571632812573315	ENSG00000176749	0.164056079841891
-0.252522496760154	-0.0427736256139071	0.0366896823610975	ENSG00000176783	0.0989516392151231
-0.172603554158672	-0.167429271551951	0.000431067277248414	ENSG00000176788	0.0648264244896738
-0.136580135710758	-0.0249052342848943	0.719897011621615	ENSG00000176834	0.171080815114569
-0.205756960835371	0.0607165802931334	0.0484217121228942	ENSG00000176853	0.0901513994632471
-0.260987602654405	-0.0780364602672538	0.004563908490021	ENSG00000176871	0.082501689268972
0.0497352263578413	-0.0751993463705429	0.0908050855894632	ENSG00000176890	0.0476515643870721
0.00519305016390733	0.0780939726959777	0.709787868572407	ENSG00000176894	0.113901898256034
-0.0902729198411677	0.223676381493598	0.302895404685854	ENSG00000176896	0.188007086835686
0.23402010435579	0.0241061840400264	0.126529179289281	ENSG00000176903	0.115231655946196
0.020384447710316	-0.0259067689366311	0.897482339447389	ENSG00000176915	0.0822796100468945
-0.0375721126503161	-0.168396350410334	0.161219201874417	ENSG00000176946	0.107121981962051
0.23732091820105	-0.0416588871306986	0.00140369443576872	ENSG00000176953	0.0670528031974906
0.131903679915095	0.0330698602666551	0.596641122033926	ENSG00000176973	0.133805155384221
0.413418051917481	-0.0034138219614182	0.00948903820285396	ENSG00000176974	0.135437810209559
0.198222588618197	0.263189843721426	0.00339005208084154	ENSG00000176978	0.107807856023918
0.144975164182873	-0.150933941558441	0.251775713794428	ENSG00000176994	0.144412724097662
-0.04372647469358	0.000780588153790615	0.944602550445798	ENSG00000177000	0.130112038941851
0.0972030979508405	-0.0684638310364122	0.608003357636283	ENSG00000177030	0.131841404129149
-0.165969572482978	-0.106651437932061	0.276140145341524	ENSG00000177034	0.127481915949783
0.284979096472837	0.0727252749989172	0.195374518563562	ENSG00000177042	0.162754348189837
-0.230745165223788	-0.0643281752510029	0.0612987317819724	ENSG00000177051	0.101125184636913
0.0805414519941596	0.175518299572454	0.133969496628333	ENSG00000177054	0.110916594691673
0.0919418539013928	0.0687037941012546	0.712048976342935	ENSG00000177058	0.146383445925527
0.0637652223794767	-0.0318438155334432	0.662631596713072	ENSG00000177084	0.0840625790291452
-0.156837128347228	0.048819303001714	0.00397610437136034	ENSG00000177105	0.0505216069616571
-0.02484442595693	0.0531818345969904	0.922514121538139	ENSG00000177106	0.175421514910203
0.106068909153784	0.177201246227039	0.233076667200059	ENSG00000177119	0.136952805265342
0.107941161346803	0.231003578370866	0.22622989743388	ENSG00000177125	0.170547830454147
-0.0478506324103293	0.0698293767762715	0.688780432247467	ENSG00000177150	0.115227532015843
-0.0884087115769163	0.0483261080841735	0.0711433436891917	ENSG00000177156	0.0465013336271724
0.242443964403346	-0.0686654608519945	0.188338613572921	ENSG00000177169	0.142967837966308
-0.0257657085445122	0.0273190237418952	0.906963436255243	ENSG00000177189	0.0974037125787694
0.322182070112084	0.205888728734423	0.00034263900915976	ENSG00000177192	0.0984190447137056
-0.0213445421585764	-0.0145125048751359	0.953099980627638	ENSG00000177200	0.0865336432190215
0.25160185852236	-0.123848090947879	0.0161556831067441	ENSG00000177225	0.104227364625865
0.247957917554359	0.121053135043093	0.102304031841853	ENSG00000177239	0.131515830400888
0.143986355716578	-0.116183485217112	0.135729978326698	ENSG00000177302	0.103412057426366
0.35533250883247	-0.0756142044015956	0.114694772285964	ENSG00000177303	0.179152037590878
-0.100878342164483	-0.240279602091714	0.00758170734014427	ENSG00000177311	0.0961951593287571
0.328609903938689	-0.284116353606248	0.0306033761991344	ENSG00000177374	0.185217524424935
0.0936846543779686	0.0760949147538389	0.573431965211288	ENSG00000177383	0.121058731642052
-0.167292531617448	0.13769793526316	0.11485682858905	ENSG00000177409	0.116640535024315
-0.105110154445802	-0.0779754655664231	0.365811719639466	ENSG00000177425	0.0966271028719804
-0.044681044722514	0.133785280060772	0.641573755194208	ENSG00000177427	0.181183495030848
0.0214071139241311	-0.180784152412442	0.443915799231119	ENSG00000177432	0.173633178786386
-0.0387109727538199	-0.0620949514303799	0.358583086534538	ENSG00000177455	0.0570261362039532
0.287624842904095	0.123408109368674	0.20200935632311	ENSG00000177459	0.177327164696997
-0.00231637198812019	0.0128762852175163	0.995202649980635	ENSG00000177463	0.16223886120295
-0.0802008483013619	0.282274034755721	0.186186704772039	ENSG00000177465	0.193942364365117
0.0993185829992484	0.0281480795721902	0.527911845082097	ENSG00000177479	0.0912141491130757
-0.144173334261216	0.0347332964700791	0.408112210512618	ENSG00000177485	0.114045387699192
-0.0197153581400274	-0.247951365586027	0.312319997096015	ENSG00000177494	0.196578140967121
0.230774700316505	0.11273298637387	0.133175405952413	ENSG00000177542	0.130204578318926
0.151558678773652	0.0402145903200755	0.557307098532364	ENSG00000177548	0.145154545748949
-0.110165958109226	-0.011099671013425	0.185933276942399	ENSG00000177556	0.0596107437823818
-0.0688466734158803	-0.0226944316475723	0.542921744752769	ENSG00000177565	0.0653826604036079
-0.21684710621067	0.253518786911629	0.0659799117888636	ENSG00000177576	0.165447135077063
0.24776852416608	0.25725232995675	0.000354328999284804	ENSG00000177595	0.0962516610437034
-0.302977741317705	0.0386382248273707	1.14019409870514e-08	ENSG00000177600	0.0497182255958511
0.398359227688388	-0.1924340707074	0.00921016308056991	ENSG00000177602	0.154292137097799
0.0588976352286908	0.00793975328934724	0.929417670515014	ENSG00000177606	0.155131175772198
-0.320089733530823	-0.0410401931777575	0.04398253004242	ENSG00000177613	0.128496663655909
0.00874164135567913	-0.171165069523129	0.509579783603682	ENSG00000177628	0.179206678166686
-0.203423939896948	-0.0290943502971601	0.158925284230529	ENSG00000177646	0.10662039671401
-0.151555220991814	0.0303617709158083	0.559891449772434	ENSG00000177663	0.147130016480825
-0.387139307223651	0.1393155719911	0.00707213362239137	ENSG00000177666	0.136782361371744
-0.00606680987705211	-0.0844358807458843	0.844997414149945	ENSG00000177674	0.176062895100539
-0.222189037019387	-0.454299418281177	0.0210107629503039	ENSG00000177675	0.208862032809484
-0.213000665651136	0.036452200129207	0.0766744390870804	ENSG00000177683	0.0969426517318983
0.164561091750909	0.283369382108189	0.137836353168761	ENSG00000177685	0.186854104083164
-0.083342039290899	0.34374083737018	0.0977408132702326	ENSG00000177694	0.19892675404849
-0.371515437152125	0.237038188409194	0.00165379959985479	ENSG00000177697	0.134298538253598
-0.35179935809691	0.0921282793419208	2.43347841748127e-08	ENSG00000177700	0.0620128339126036
0.0115799715230976	-0.133599453079854	0.676997511709308	ENSG00000177721	0.18456164188436
0.147610309017687	0.176106111465789	0.131198257476339	ENSG00000177728	0.125052473028426
0.0641513393231392	-0.0427569350872084	0.620964364583911	ENSG00000177731	0.0866375098727694
-0.446092957071923	0.143837587761809	0.00138735145771016	ENSG00000177732	0.134155476696887
-0.169786065594622	-0.112110261379665	0.0266774981994458	ENSG00000177733	0.0780002302226674
0.130892974873396	0.206171970833533	0.125322850283617	ENSG00000177830	0.134872567055452
-0.0976154291813679	-0.0859338272857957	0.738511103166024	ENSG00000177842	0.178350367003726
0.225476219879707	-0.0741858308678486	0.124693824548251	ENSG00000177853	0.121329591113106
-0.346662551386069	0.496500571190096	0.000923032878217564	ENSG00000177854	0.189448951871516
0.0997177682051858	0.19497432094678	0.150671026945503	ENSG00000177868	0.128827660345773
0.11995925878264	-0.0775589030235471	0.239027238932349	ENSG00000177879	0.0923575407524602
-0.011513013853904	-0.0151685934858966	0.89725426426308	ENSG00000177885	0.0445162855491051
-0.0812109751085878	0.0158488526123582	0.865644877326064	ENSG00000177888	0.15790663572007
-0.195314013176881	-0.0797524115022844	0.000226977869767424	ENSG00000177889	0.0509944402409732
-0.0598604881602237	0.072831151305921	0.623983262167968	ENSG00000177917	0.112613798078182
-0.0677870617031712	-0.154304705045185	0.321548628910626	ENSG00000177943	0.129409030653793
0.160842790678569	-0.278393562246664	0.13857376623921	ENSG00000177946	0.192079378456323
-0.0188501601469445	0.0968275430112454	0.477287150797136	ENSG00000177951	0.0982752945329101
-0.0555968415157477	0.194495741892253	0.0092345692030662	ENSG00000177963	0.0794115276601133
-0.21614775130424	-0.327769851357515	0.000980775723963539	ENSG00000177971	0.117749082355624
-0.219308596616201	-0.0659264223388545	0.0156762222715674	ENSG00000177981	0.079035203955637
0.299598249300643	0.127241185063223	0.147374300371336	ENSG00000177989	0.168407143117102
0.0731600096361107	-0.0975467819099707	0.40827158225956	ENSG00000178028	0.106318229838993
-0.0596385926705962	-0.037753567009239	0.483456347226258	ENSG00000178035	0.0600923114509837
0.11481540372701	0.0119764129766894	0.45487198827484	ENSG00000178057	0.0915238539442956
-0.253303078712723	-0.00661706307409463	0.0395383739662007	ENSG00000178074	0.0993719331931844
-0.0872004889854882	-0.423049019633993	0.00550292223565859	ENSG00000178078	0.158978099095715
0.250691217731065	0.0737500213667763	0.281087564352273	ENSG00000178096	0.164423400077535
0.131130836610326	0.277921333736019	0.0943225412007691	ENSG00000178104	0.162828448971607
0.311038977518489	-0.0910167656521554	0.0331929601789136	ENSG00000178105	0.128673532206847
-0.0107555959269567	-0.00132844441092478	0.992475350918184	ENSG00000178127	0.0877408280348706
0.197129929329822	-0.0996615792999429	0.409882306609882	ENSG00000178149	0.177910449862868
0.144507627328932	-0.0519220948791277	0.67829194671252	ENSG00000178150	0.183227718129161
-0.175302816551966	0.069455446078122	0.418635182418746	ENSG00000178163	0.15096753100373
-0.180987559823243	-0.3406252759302	0.00788295357314258	ENSG00000178177	0.141156858561671
-0.108533549272682	-0.307352032142762	0.12720725377209	ENSG00000178184	0.187891149713233
0.139463969085696	0.243313744875205	0.0607731047005434	ENSG00000178188	0.134405324000905
-0.0180430516445038	0.278929488441268	0.0161510134937747	ENSG00000178199	0.117619100191372
-0.00896145443694461	-0.054409303406554	0.920605323173926	ENSG00000178202	0.162359524616807
0.345907919335777	-0.147994511710565	0.00468207745486434	ENSG00000178209	0.121377004787532
0.12814631185131	-0.0207804030996831	0.746209454844628	ENSG00000178229	0.173185259569755
