logFC	P.Value	gene	SE
-0.208545995835679	0.192402345938132	ENSG00000184083	0.160253841590201
0.115393972289899	0.296605578991213	ENSG00000184117	0.110551515951382
0.131038661495943	0.416505194988469	ENSG00000184154	0.161647608088925
0.181812557896505	0.183900133672183	ENSG00000184162	0.136946775812657
0.215193303269649	0.0137414659157742	ENSG00000184164	0.0868698712706055
-0.0754635186545551	0.528426541502816	ENSG00000184178	0.11981609407936
0.0224832382282745	0.829641274829707	ENSG00000184182	0.104502065240194
0.0306090467307564	0.720610974889343	ENSG00000184203	0.0854010210540781
0.11250681962729	0.427941097270595	ENSG00000184205	0.142175602494291
-0.0287947542415782	0.678307381491223	ENSG00000184207	0.0690314503138686
-0.0581796634016007	0.665334980848505	ENSG00000184208	0.134736130169981
0.151129174935256	0.257618395805826	ENSG00000184209	0.133645271471559
-0.0512537284353619	0.38050990375716	ENSG00000184216	0.0578516277193742
-0.0254937544989514	0.761303384454729	ENSG00000184220	0.0837230814001992
0.0709306723501603	0.702573849423779	ENSG00000184232	0.186321513537329
0.203283964440215	0.285576695767914	ENSG00000184260	0.190845711801631
-0.0384702543709099	0.736786126024957	ENSG00000184277	0.114544821188258
-0.0844895998737439	0.407902147635095	ENSG00000184281	0.102038865246861
0.217300584625983	0.0571843078014148	ENSG00000184293	0.11410923614191
-0.229235841044573	0.182819952692544	ENSG00000184343	0.172405053202042
-0.667661669640963	0.00131512397911882	ENSG00000184349	0.207292245698246
-0.293741367265778	0.053393072055947	ENSG00000184371	0.152104057261234
0.171101615539003	0.263216179807747	ENSG00000184381	0.153195957623712
-0.20335131287199	0.181531269023433	ENSG00000184384	0.152417343643737
-0.212009830113815	0.165056723769839	ENSG00000184402	0.152920661705547
0.0795873850147132	0.654234682645711	ENSG00000184408	0.17820731999647
-0.0514775570292876	0.745687129235369	ENSG00000184428	0.159123597784896
-0.00354059982729842	0.957046687005985	ENSG00000184432	0.0652963152819044
-0.017379033144558	0.83029699730254	ENSG00000184436	0.0808565539493719
0.0275683473509436	0.77047106167316	ENSG00000184445	0.0944012247078452
-0.111301934845436	0.406287000076807	ENSG00000184451	0.134219547513309
0.0857143294243802	0.597301414614408	ENSG00000184465	0.162660808591819
0.157797399419182	0.131710868484638	ENSG00000184470	0.104556600361407
-0.25239942350969	0.0480131551116081	ENSG00000184489	0.127562093022004
-0.0658423682229827	0.662429133752712	ENSG00000184508	0.151166150525555
-0.0702655809708768	0.631835340831375	ENSG00000184517	0.146962807588322
0.175748109108774	0.31185938149695	ENSG00000184524	0.174185608734983
0.453128138028031	0.0103538197832268	ENSG00000184557	0.176597638767059
-0.282181611212398	0.0794210236932912	ENSG00000184574	0.161015738762375
0.0997887328572679	0.244347221532701	ENSG00000184575	0.0854708930375394
0.0780377625426921	0.649090523000461	ENSG00000184584	0.171976088668134
0.162392528908137	0.24358625321906	ENSG00000184588	0.139438840663636
0.22274592932258	0.148192829687965	ENSG00000184602	0.154246353532948
0.122091549800777	0.335123160020408	ENSG00000184634	0.126795045325599
-0.352097418679833	0.0364527555496397	ENSG00000184635	0.168368770021014
0.0247637324857239	0.66812169199775	ENSG00000184640	0.0571747135585933
-0.0378644080547595	0.714149115220577	ENSG00000184661	0.103364996858462
0.00537465567811556	0.974065625272122	ENSG00000184675	0.165781216914164
0.01414907274828	0.917523477389002	ENSG00000184677	0.136899152427338
0.175381817024874	0.349661331488406	ENSG00000184678	0.188021406088713
0.0301850989348457	0.761720735121718	ENSG00000184708	0.0995073011646083
0.0958274492112385	0.570697212099237	ENSG00000184719	0.169448342011702
0.00749499564155272	0.968331348351704	ENSG00000184730	0.189383897773304
0.143669900416962	0.149987467166762	ENSG00000184743	0.0996473204142939
-0.0800405411140046	0.273735197997787	ENSG00000184752	0.072746845319475
-0.000592815546942222	0.991603134464067	ENSG00000184787	0.0557210033285804
-0.158677716302329	0.236373970178086	ENSG00000184831	0.134144528241648
0.195911204859732	0.00229002949552747	ENSG00000184840	0.063424047077304
0.323553215765413	0.0542835427828214	ENSG00000184857	0.168231278418765
0.184473773344232	0.24199160334057	ENSG00000184860	0.157949386155734
-0.193112714709352	0.0399945975854552	ENSG00000184863	0.0937077279689141
-0.0158977345372187	0.918826915464202	ENSG00000184867	0.156391150424867
-0.12635021174612	0.350445121022698	ENSG00000184887	0.135505530336861
0.309621112265134	0.00540388678377818	ENSG00000184897	0.110868361782271
-0.250375553656899	0.169017375201426	ENSG00000184898	0.182402446025849
-0.0397935359900738	0.550018534649801	ENSG00000184900	0.066132826704325
0.174456286685361	0.274200804312793	ENSG00000184903	0.159857437390803
-0.0482789097732479	0.584225497847401	ENSG00000184922	0.0880606748059685
-0.169793465200901	0.0804212580277256	ENSG00000184924	0.0968914744251863
-0.102448995923545	0.438619240585253	ENSG00000184939	0.132460579882907
0.104521810447223	0.223860229661651	ENSG00000184967	0.0856840505044834
-0.00236468663326573	0.972231025693504	ENSG00000184983	0.0675240472923075
0.528678391640068	0.000321412415565952	ENSG00000184988	0.146198739508952
-0.0616080251494867	0.477985978186201	ENSG00000184990	0.0866375590780789
-0.0516182679538451	0.373860414574171	ENSG00000184992	0.0574444537691506
-0.0432162396943563	0.772560659099484	ENSG00000185000	0.149869798477944
0.0533532166845153	0.46095171282067	ENSG00000185009	0.0719995992624522
0.276947442872545	0.0724422278423674	ENSG00000185019	0.15427112185689
0.0980663219736637	0.539763371924285	ENSG00000185022	0.160320405503755
0.110358716608497	0.38912851031525	ENSG00000185024	0.12829345247815
-0.218132720673865	0.154542855833927	ENSG00000185033	0.153417701540221
-0.00971144029342171	0.897172242003684	ENSG00000185043	0.0748405099308304
0.0259548469287066	0.808740996646671	ENSG00000185049	0.107259872114883
0.0101296204935506	0.911215922777513	ENSG00000185085	0.090722418636671
-0.00252710116455158	0.965459143415791	ENSG00000185088	0.0577883764249301
-0.177460003485655	0.292026386800826	ENSG00000185090	0.168785801191677
-0.193498910582954	0.143218802982296	ENSG00000185101	0.132248486875282
0.163215126515066	0.10423055517984	ENSG00000185104	0.100279313231337
-0.102863790769949	0.569260549401483	ENSG00000185112	0.18125243483256
-0.148196304813659	0.232203190501153	ENSG00000185115	0.124113935943684
0.157536207857202	0.212985256811221	ENSG00000185122	0.126571633401159
0.108347283583561	0.414577314929014	ENSG00000185127	0.132986690043647
0.0595109458042455	0.463034657192352	ENSG00000185129	0.0808376040796035
0.171404657364353	0.386961466463661	ENSG00000185130	0.198690980840021
-0.110566733090757	0.529537464324806	ENSG00000185158	0.176343629805076
0.0776389971082269	0.404194772814107	ENSG00000185163	0.0929391049058867
0.430414225137464	0.0120588224931542	ENSG00000185187	0.171321294467071
0.0773730346716727	0.619011651147223	ENSG00000185189	0.155973167504687
0.262723519296771	0.00745988405221777	ENSG00000185201	0.0977371830462629
-0.125792187653847	0.361373579464057	ENSG00000185215	0.138023468162195
-0.0166246465015796	0.892466536612975	ENSG00000185219	0.123140513565392
-0.00665182214727245	0.969940454014329	ENSG00000185220	0.177046102849331
0.41625296029155	0.0168031940234217	ENSG00000185222	0.174028205586771
0.20807458464787	0.0314489493791746	ENSG00000185236	0.096396332490568
0.207945237352158	0.0737167585987894	ENSG00000185238	0.116171845946537
-0.179271662022819	0.100731566809424	ENSG00000185246	0.109105523270659
-0.228668864638575	0.133186182389617	ENSG00000185252	0.152451466972881
0.259154043318769	5.38364625665391e-05	ENSG00000185262	0.0630974201500907
-0.19459677676093	0.219745136447015	ENSG00000185278	0.158844125556773
0.166858146710494	0.196540052601664	ENSG00000185291	0.129286116359642
0.368144589920841	0.0604488500839446	ENSG00000185291	0.196323863576376
0.143434778097414	0.427770761406479	ENSG00000185291	0.181359520802626
0.344721221307761	0.20506776367052	ENSG00000185291	0.272825990202447
0.113255729591289	0.159987404890482	ENSG00000185298	0.0802739419800117
0.0835695265231091	0.634835643047376	ENSG00000185305	0.176460391723489
-0.0617232307018432	0.535571083381537	ENSG00000185324	0.0995733840630321
0.287343546979257	0.04617829974838	ENSG00000185338	0.144107329470625
0.192239026987319	0.280684348774848	ENSG00000185339	0.178615751773559
-0.145047731885871	0.114926654471259	ENSG00000185344	0.0917680812631449
-0.101297622420155	0.368542037952354	ENSG00000185347	0.112680129320878
-0.0715032901324931	0.682168797948707	ENSG00000185359	0.175105920921223
0.261329210332617	0.0678704141895643	ENSG00000185361	0.143160555936326
0.0844471106817306	0.411887909721527	ENSG00000185379	0.10286775330196
-0.0466254945337233	0.765330113198379	ENSG00000185386	0.156595089607951
0.0973812424989024	0.430950136927616	ENSG00000185404	0.123772727279098
0.00947740300893486	0.919221121886686	ENSG00000185414	0.0933565021317658
0.417501641747455	0.0129824197159387	ENSG00000185418	0.167933394452082
0.23419243078251	0.0985763874719013	ENSG00000185420	0.141857905280634
0.308671459890089	0.0979201250409139	ENSG00000185432	0.186796229742364
0.108835206775866	0.492109024325748	ENSG00000185436	0.158799751600671
0.362271034015363	0.0326965886776857	ENSG00000185442	0.169655233667854
0.081229188553225	0.625273438043739	ENSG00000185453	0.166759916632431
-0.0348248359500293	0.826127867802956	ENSG00000185475	0.158940860723865
-0.21136399880285	0.123968924338966	ENSG00000185480	0.13748094668737
-0.216448088649522	0.0260682030236646	ENSG00000185504	0.0969351951257395
0.364536469575623	8.11709161430427e-05	ENSG00000185507	0.0915631633736597
-0.0525695380065049	0.744041615923385	ENSG00000185513	0.161425412791413
-0.183695177950026	0.0741515225119038	ENSG00000185515	0.102676806232881
0.0968923628228511	0.582372936203693	ENSG00000185527	0.176685752333495
0.121792939481993	0.221654996704531	ENSG00000185591	0.0995349509587936
0.0118667207629383	0.894858768203079	ENSG00000185608	0.0896579931884741
-0.575609121294254	0.00135249615562427	ENSG00000185614	0.179098461545857
0.160714419632101	0.167175667648685	ENSG00000185619	0.11632972287581
0.141508549646218	0.0137148585898839	ENSG00000185624	0.0566243071751962
-0.0256867250137535	0.695215175924235	ENSG00000185627	0.0651136024272453
-0.0370433526468735	0.632952817303943	ENSG00000185650	0.0772817371011158
-0.0871763840077004	0.22723356865944	ENSG00000185651	0.0717887725079683
-0.150699103874458	0.278383983563915	ENSG00000185658	0.139214227172703
-0.23226445488499	0.187934992684145	ENSG00000185669	0.176745286378517
0.00294439243058505	0.985366011541721	ENSG00000185670	0.160953077597641
0.158395209449462	0.34157034635772	ENSG00000185697	0.166921644745742
-0.12792557790326	0.377000291745482	ENSG00000185716	0.145061003780133
0.0284805738216109	0.673949904191609	ENSG00000185721	0.0672755001501008
0.0287360900673431	0.826687828051589	ENSG00000185722	0.131466437370087
0.0202656909105816	0.824319283327977	ENSG00000185728	0.091170276649894
0.199185289893022	0.249893382844837	ENSG00000185730	0.173485291767739
0.146596676069111	0.347258161629157	ENSG00000185745	0.156283766893034
-0.0561728642948909	0.558951955336765	ENSG00000185753	0.0960335065429389
0.0668970653540051	0.667704584642095	ENSG00000185760	0.156206983160635
-0.0786853722444054	0.0475201642416961	ENSG00000185787	0.0385597162211755
0.272073492355823	0.0672544421432619	ENSG00000185798	0.1487367043552
0.11850505637694	0.251562878263405	ENSG00000185800	0.103278095089284
0.211923013642953	0.057979556351506	ENSG00000185803	0.111623206246991
0.0176429131050978	0.88363971901155	ENSG00000185808	0.120690548816461
0.0981075922364526	0.335049761493232	ENSG00000185811	0.101702797239022
0.0647353436959145	0.549327663776081	ENSG00000185813	0.108133974400572
0.0228785178221773	0.83232667389068	ENSG00000185825	0.108099960095957
-0.141754117611071	0.382043097473603	ENSG00000185838	0.162529136516788
0.151294663103412	0.0500703164132625	ENSG00000185862	0.0767658449976623
0.310657270708737	0.095977973746277	ENSG00000185869	0.186904825863506
0.00111928368379091	0.99462991482735	ENSG00000185875	0.166763842900615
0.167418664233796	0.0445173945849166	ENSG00000185880	0.0829272054454351
0.216285530464268	0.154336330447205	ENSG00000185885	0.152036465210851
0.0699957817206127	0.253186282227388	ENSG00000185896	0.0606953600693777
0.267525020004858	0.0427576360169413	ENSG00000185905	0.131959530984888
-0.00691222422956217	0.962198988462995	ENSG00000185917	0.146173980163318
-0.283052995987503	0.0686831591606471	ENSG00000185920	0.155576318379468
-0.069611752403303	0.600057483733943	ENSG00000185946	0.132982310444216
0.0323293963925714	0.804190958629434	ENSG00000185947	0.130614031168184
0.0546970949947096	0.633928514071967	ENSG00000185963	0.114944472757599
-0.0925260266595286	0.574052830269714	ENSG00000185973	0.165031661342122
0.00345306666502966	0.98023667716475	ENSG00000185989	0.139677314693499
-0.0726004158238186	0.431075063250444	ENSG00000186001	0.0920676014394139
0.156541555837285	0.0120379835762745	ENSG00000186010	0.0616152209353386
0.0804066842550101	0.608447774520557	ENSG00000186017	0.157334303031902
-0.0346622105622505	0.768691889974274	ENSG00000186020	0.117981608738593
0.321387998390306	0.0640500564576069	ENSG00000186026	0.173714888381812
0.0279644785925445	0.855986449085422	ENSG00000186063	0.154467687495538
0.178290499994592	0.239254094439469	ENSG00000186073	0.151743309697803
-0.0982170525776255	0.547797792315792	ENSG00000186088	0.163815576495836
0.0753685068247642	0.606817775728741	ENSG00000186104	0.146765098240571
-0.0160742009116315	0.910965308113808	ENSG00000186106	0.14406302954863
-0.0792233604580633	0.553483940354005	ENSG00000186111	0.133916283022491
0.327922647327004	0.0240283972084897	ENSG00000186130	0.145209740292463
-0.153416614508914	0.337274641156655	ENSG00000186132	0.160218170921213
0.00484708290708502	0.962769660717521	ENSG00000186141	0.10384449473565
-0.0499750172083602	0.738208299690763	ENSG00000186153	0.14986840862047
0.0361408238747296	0.720765752844631	ENSG00000186166	0.101083310147759
-0.166468364591538	0.0074586735570744	ENSG00000186184	0.0614571801303633
-0.0713690873561854	0.437571968035662	ENSG00000186185	0.0917925871980473
-0.255195657989807	0.0737794708502875	ENSG00000186187	0.142772316353617
0.0819168911234589	0.474425975721456	ENSG00000186193	0.11458399434761
0.165763394901652	0.298339226808249	ENSG00000186197	0.159706522124554
-0.046369055314747	0.678709351430519	ENSG00000186222	0.11200546320858
0.139266214899197	0.317104809893855	ENSG00000186260	0.13940956673689
-0.0264198698370846	0.803146116916976	ENSG00000186265	0.106005485665739
0.045591906673849	0.77295073926901	ENSG00000186272	0.158423510211449
-0.286950198288049	0.189412876019989	ENSG00000186281	0.21921064374591
0.114761503056562	0.205622291356352	ENSG00000186283	0.0904630965970916
-0.0343660288500821	0.422584418541477	ENSG00000186298	0.0418896913059656
0.0418459231553665	0.802921247456607	ENSG00000186300	0.168138305274226
-0.0747938585803396	0.480295226340982	ENSG00000186350	0.105958908902534
-0.182377167625066	0.324116250755025	ENSG00000186352	0.185432618079985
-0.228979767694389	0.169591200598555	ENSG00000186376	0.166993563736862
-0.0953450504686334	0.235692208552406	ENSG00000186395	0.0800999297506255
-0.217716066689884	0.0461064782940349	ENSG00000186416	0.108962398586706
-0.14644578128037	0.0314637871118358	ENSG00000186432	0.0674895762029706
-0.0948890365158531	0.517915962894185	ENSG00000186448	0.147059317610568
-0.139248854676068	0.00296114439864376	ENSG00000186468	0.0457842048211768
0.436388498344288	0.000908796247216953	ENSG00000186469	0.130938804105769
-0.119408508465595	0.220275841838393	ENSG00000186470	0.0972725626265619
-0.0508535230206833	0.493523058784876	ENSG00000186480	0.0739328245969276
0.0605824834526495	0.546756653189012	ENSG00000186501	0.100483380562602
0.117029046675281	0.0328163306871603	ENSG00000186517	0.054046377668548
-1.00804816230465	2.44934195566824e-07	ENSG00000186522	0.192937188660924
-0.222623492576889	0.217293699795733	ENSG00000186529	0.180834185032751
