logFC	P.Value	gene	SE
-0.395526978316214	0.0588168586594036	ENSG00000169981	0.209440818267226
-0.110948258473694	0.625794953305856	ENSG00000169991	0.228749873837641
-0.11217566668301	0.307751019209334	ENSG00000170004	0.108977537511634
-0.196875677362823	0.227917730467247	ENSG00000170006	0.163290219848767
-0.192756180354518	0.0805492489235521	ENSG00000170017	0.10903018578039
0.0423421485854015	0.541163009462088	ENSG00000170027	0.0668180939128751
0.00336714515180907	0.978156017888849	ENSG00000170035	0.12244989575619
0.0646888361542664	0.757134311264598	ENSG00000170037	0.210198023879103
0.101045330190442	0.298742477747959	ENSG00000170043	0.0958625106684999
-0.209646891666589	0.361778589370433	ENSG00000170049	0.230979721443795
0.28064808389706	0.183186399267686	ENSG00000170085	0.211456770017523
0.231494882755028	0.100246231885787	ENSG00000170088	0.140240780157164
0.0353364431829554	0.872617947038445	ENSG00000170100	0.221587919871455
0.217017851070647	0.0747732572909702	ENSG00000170113	0.120757351194531
0.0885689736764476	0.293094673583641	ENSG00000170142	0.0824023137195876
0.0465849620649292	0.463777309646987	ENSG00000170144	0.0607471003198184
0.213438243769969	0.296453888708033	ENSG00000170145	0.205123786400025
0.161102922194563	0.428962000711377	ENSG00000170175	0.204479038811669
-0.301247219705501	0.0682849290001507	ENSG00000170185	0.164893431274502
0.111515906826444	0.632012531603546	ENSG00000170191	0.234170738537409
-0.132166971739571	0.574038094823377	ENSG00000170222	0.236440335233602
-0.284596496425125	0.0869690552611066	ENSG00000170234	0.166026095789612
0.0294381643272307	0.781477632503705	ENSG00000170242	0.105143667981905
-0.039249681810115	0.689909653510126	ENSG00000170248	0.0971478141316763
-0.0112744133939521	0.95805021090797	ENSG00000170260	0.215455211989642
0.12863923657843	0.555882872082714	ENSG00000170264	0.219495138027503
0.162118688512598	0.354566172714229	ENSG00000170265	0.175439347148585
0.132479057763228	0.482099150025022	ENSG00000170266	0.189076439052253
0.151919297499458	0.280531186251998	ENSG00000170270	0.140447625297674
-0.151175697080355	0.297592827094181	ENSG00000170275	0.144901218284848
0.25811069020126	0.0178728013673674	ENSG00000170291	0.107334696086723
-0.028415700204652	0.834027148041612	ENSG00000170296	0.135365602333018
-0.0412180214256785	0.793312345473999	ENSG00000170310	0.157494524216048
0.0436276236208934	0.621433092166721	ENSG00000170312	0.0867599899865362
0.0715208623813371	0.286674450210613	ENSG00000170315	0.0644601599948667
0.213163372003952	0.241332261131993	ENSG00000170322	0.182242974199073
-0.152746975496014	0.492389002724127	ENSG00000170325	0.223598929044358
-0.0232989665628425	0.853737696711153	ENSG00000170340	0.125934132643289
0.0333183294658781	0.69062586747684	ENSG00000170348	0.0819524501347749
-0.165843409709278	0.440995030887324	ENSG00000170364	0.216207850142479
-0.0252216175077883	0.916818583911299	ENSG00000170365	0.242979731717236
0.0453808928158261	0.863139668911563	ENSG00000170379	0.265033224590653
-0.0794104613618693	0.634895632015301	ENSG00000170385	0.16755928404101
-0.109041126952499	0.677434195919479	ENSG00000170412	0.263848830429489
0.0549789405350477	0.733139389675382	ENSG00000170430	0.161494029333724
-0.0432352921953624	0.817688626634471	ENSG00000170445	0.188254587360801
-0.19383161372232	0.378898476801371	ENSG00000170448	0.221271123014982
0.217868748025774	0.205924051293649	ENSG00000170456	0.172365636279375
-0.0609068527066055	0.809459973247851	ENSG00000170464	0.254220307951786
-0.245168397894313	0.168674742289145	ENSG00000170468	0.178252569400942
0.277115771747631	0.285072834064375	ENSG00000170469	0.260593159643976
0.0483657117288794	0.737085124139353	ENSG00000170471	0.143986062829666
0.00529066648920598	0.968887825868563	ENSG00000170473	0.135410215945034
-0.0116488525915771	0.928422409656535	ENSG00000170476	0.129307327058501
-0.242239026197876	0.219883157932059	ENSG00000170502	0.197946622530124
0.0602371747931757	0.406663033303632	ENSG00000170515	0.0702684831605781
-0.013911301470231	0.950835283810677	ENSG00000170522	0.226895764258027
-0.156020915212988	0.47200449499296	ENSG00000170525	0.217944388317019
0.169880454121894	0.0981141133693122	ENSG00000170540	0.101279863675885
-0.132135883276517	0.255818253956861	ENSG00000170542	0.115403573971648
-0.2244702709748	0.13595092139419	ENSG00000170571	0.150196934817545
-0.0986588722853571	0.429257877936998	ENSG00000170581	0.124233481999449
-0.0017831335205171	0.986715241311347	ENSG00000170584	0.10614814291676
0.00438669997599647	0.955269783811705	ENSG00000170606	0.0762224883063412
0.133925822558947	0.354347644725494	ENSG00000170619	0.144394087451048
0.507271369659313	0.148745827361271	ENSG00000170627	0.353245917288786
0.152256199023002	0.582190378486148	ENSG00000170631	0.278583398487198
0.00347387113570566	0.982323731479842	ENSG00000170632	0.156977954957026
-0.0336681401516216	0.749680405660621	ENSG00000170633	0.104521448967869
0.0894734846047569	0.639455169151474	ENSG00000170634	0.191707481999094
0.0752772723790879	0.499698369740966	ENSG00000170638	0.110646300018425
-0.263307262749727	0.175852903030407	ENSG00000170653	0.194897148867773
-0.0176182539804654	0.941096939843924	ENSG00000170677	0.239885912295477
0.208057884563202	0.288511244145057	ENSG00000170684	0.196592837801781
-0.300377968644833	0.123559430514768	ENSG00000170734	0.19530551840158
-0.195275416140064	0.073943522761494	ENSG00000170759	0.107960714683644
0.165897430454771	0.20498117893892	ENSG00000170776	0.130283905908048
-0.0544055750197361	0.675019405099541	ENSG00000170779	0.129368186444998
0.0120678191874716	0.92866369312497	ENSG00000170791	0.134540262121774
0.0471913241607207	0.766139139648778	ENSG00000170802	0.158866015475924
-0.256610970702895	0.228154863439893	ENSG00000170819	0.213645758712504
-0.260674940938466	0.178905557645893	ENSG00000170832	0.194312359124928
0.366196605052362	0.0643069073804132	ENSG00000170836	0.19797326570711
-0.224922977599742	0.165441593772844	ENSG00000170852	0.162060678491791
0.395350213454866	0.0491744489872363	ENSG00000170854	0.200940292934226
-0.0470507175963136	0.681315632076206	ENSG00000170855	0.113810573881072
0.0774265966827625	0.365910452837835	ENSG00000170860	0.083879231162575
-0.0237337577336812	0.879892280972959	ENSG00000170871	0.157252500086728
-0.0207350860252049	0.932721209394455	ENSG00000170873	0.247160340328898
-0.0893186157275579	0.640471703125653	ENSG00000170876	0.191961287590875
-0.0736381359628488	0.601524398301826	ENSG00000170881	0.140841315192178
0.0194947898032883	0.756844145366438	ENSG00000170889	0.0601188448154515
0.00318961391589974	0.986700701863919	ENSG00000170892	0.192120631267763
0.113308596171218	0.531043010549396	ENSG00000170903	0.181399374141536
0.231832219966667	0.0148886531592749	ENSG00000170906	0.0931810395064512
-0.132964155961315	0.563596783450226	ENSG00000170915	0.231483385332443
-0.110631230790347	0.659075537246784	ENSG00000170946	0.252313544802052
-0.30242259968673	0.104051978625339	ENSG00000170949	0.186124584465843
0.247041952462157	0.297732761709329	ENSG00000170955	0.238360510444394
-0.0545145579620159	0.769034199967801	ENSG00000170989	0.186312269556504
0.106401669190676	0.629590075687683	ENSG00000171033	0.221753184434094
0.1420487389808	0.515331873434574	ENSG00000171044	0.2194079894032
-0.0690994317441411	0.729383956951029	ENSG00000171055	0.200610963259342
-0.0533500949085169	0.658803061550651	ENSG00000171067	0.120213487742157
0.339244442832085	0.104491778520141	ENSG00000171097	0.209320453943376
0.181221390036315	0.484824992784369	ENSG00000171100	0.260994533621045
0.0620132952532761	0.774482680603136	ENSG00000171103	0.217562778911263
0.156434435626336	0.325804531986358	ENSG00000171105	0.159242932650201
-0.182362358721056	0.14126328752629	ENSG00000171109	0.123127267810462
0.0374312352057689	0.876754415777658	ENSG00000171115	0.24284457001919
-0.275183619906835	0.151942614865767	ENSG00000171130	0.192366600013702
-0.198841417577068	0.41892623911272	ENSG00000171132	0.247359682649945
-0.106376903219336	0.43138606884707	ENSG00000171135	0.134847804941546
0.11164185647477	0.430913004013058	ENSG00000171148	0.141526201894433
-0.288044272840967	0.200605739763875	ENSG00000171150	0.225877482086333
0.240321710002606	0.169495699247954	ENSG00000171155	0.175023916268488
0.153161492608543	0.208112413187577	ENSG00000171159	0.120878290988566
-0.510968331013483	0.000835282024684858	ENSG00000171161	0.150942879819333
0.0780822582628456	0.6305520431603	ENSG00000171163	0.162589471271982
0.131413586767269	0.550377926975089	ENSG00000171169	0.221152185586161
-0.106268201268379	0.432077674136471	ENSG00000171202	0.1349142949796
-0.0443430628872206	0.738499398079784	ENSG00000171204	0.132510516602787
-0.159360072439551	0.19095835611193	ENSG00000171206	0.121046310422039
0.0190282927780487	0.893546461735328	ENSG00000171208	0.142092956164399
-0.04195306214292	0.779760772852845	ENSG00000171222	0.150072251457136
0.212403423675375	0.129210535316854	ENSG00000171223	0.139449500125283
-0.0581994901274626	0.570550370657913	ENSG00000171241	0.101484290116946
-0.107458189108491	0.45507376508188	ENSG00000171262	0.143691027579122
0.437082485705923	0.0812404861324967	ENSG00000171291	0.251363375564318
-0.429342629229663	0.0787578687536872	ENSG00000171295	0.244829305310932
-0.130981151425895	0.554190317355622	ENSG00000171298	0.222563055699186
0.35975399778044	0.0258576728867511	ENSG00000171302	0.160720328220426
-0.116196773559009	0.428678798380623	ENSG00000171307	0.146693611828933
0.284062671193437	0.0488045376070856	ENSG00000171310	0.143418017610638
-0.0393963287163884	0.716167960011835	ENSG00000171311	0.107431254708597
-0.314898478584874	0.0538775890748404	ENSG00000171314	0.162895389538218
0.104054673221801	0.450374375241106	ENSG00000171316	0.137571855476323
-0.0817198706109499	0.49319246066806	ENSG00000171320	0.118571307829198
0.387193737286103	0.101025781396243	ENSG00000171365	0.236744603958414
-0.0335276724998914	0.801662044281976	ENSG00000171421	0.133177614151689
-0.140411931775336	0.266010134679913	ENSG00000171425	0.125593777973884
-0.0955822930302683	0.679245048775561	ENSG00000171428	0.232462000731284
-0.166249689703451	0.431012626200904	ENSG00000171443	0.212028312953571
-0.11414487433281	0.651117291287803	ENSG00000171444	0.253990754244059
0.118013112542086	0.619440471774658	ENSG00000171448	0.238990424757939
-0.0731377835034437	0.559331285098285	ENSG00000171453	0.12474806792981
-0.157474559349403	0.10533385007443	ENSG00000171456	0.0956684463950054
0.0422454371561391	0.782962806136006	ENSG00000171466	0.153469185503808
-0.154494355239494	0.251366608913127	ENSG00000171467	0.134212208221218
0.0556192407831565	0.790563279488122	ENSG00000171469	0.210451875746012
0.0583914333016009	0.61009430788455	ENSG00000171475	0.113731494113039
0.248614693025125	0.251695388908427	ENSG00000171488	0.217695654179442
0.0985266271016002	0.180116000872123	ENSG00000171490	0.0711221045772702
-0.315997090119356	0.0869588488131647	ENSG00000171492	0.184607905710413
-0.059847948344593	0.786417023540023	ENSG00000171497	0.222057662813632
0.0778046637801248	0.762178374182046	ENSG00000171502	0.2587737804032
-0.0559633018217898	0.734566828134047	ENSG00000171503	0.165366416809689
0.0525981328491196	0.564317091447105	ENSG00000171530	0.0897557677361144
-0.0579782570322391	0.713780803355478	ENSG00000171552	0.158254228000653
-0.0184744305511229	0.865233618946093	ENSG00000171566	0.107959258256704
0.0746746414636713	0.734957434447715	ENSG00000171574	0.221753151083818
0.178228179962719	0.232303690320451	ENSG00000171603	0.148990419105515
-0.108838488060372	0.266075644318609	ENSG00000171604	0.0964864069397647
0.502382277317323	0.00181140958409375	ENSG00000171606	0.159365249378447
-0.0094764619818212	0.933771391536417	ENSG00000171608	0.113284337713388
-0.0331866408514004	0.844480314551805	ENSG00000171612	0.169574560972488
0.206754113831186	0.296573176082059	ENSG00000171617	0.19868346771089
0.0787890522994061	0.473569625709509	ENSG00000171634	0.109003273216009
0.498977798515786	0.0542533295832804	ENSG00000171649	0.259778068097232
0.555906076984364	0.0245475603971847	ENSG00000171657	0.247267894077767
0.20310052807885	0.142187969463011	ENSG00000171681	0.137831703295372
0.206769371351086	0.154359930089065	ENSG00000171700	0.144767696514984
0.183773090595064	0.422045206614345	ENSG00000171703	0.230032149197038
-0.265434191273111	0.336298911953977	ENSG00000171714	0.277689989155453
0.0302268681449627	0.802839608988243	ENSG00000171720	0.120484836043778
0.277620026830837	0.0746609822187039	ENSG00000171723	0.15529489685541
0.323583445449643	0.0102778171631176	ENSG00000171735	0.124601892585037
0.0198298308064756	0.921454947855032	ENSG00000171763	0.202029375342649
0.155900096048324	0.277844998842249	ENSG00000171766	0.143384132024994
-0.031008471757144	0.804150888679099	ENSG00000171791	0.124560003472166
0.26274260824785	0.0158713180876003	ENSG00000171792	0.107254626988987
0.0402822569825991	0.732489514544063	ENSG00000171793	0.117179086190889
-0.121383420861014	0.584366366674102	ENSG00000171806	0.223041782894916
0.0690728572749751	0.546302780436775	ENSG00000171824	0.113699340139671
-0.0221859663720344	0.924736686288362	ENSG00000171827	0.236250516552647
-0.0749516685181439	0.74910478858706	ENSG00000171840	0.235723097765859
0.122214263509768	0.33430107961685	ENSG00000171843	0.125996649145583
0.0703232073973461	0.346190329005772	ENSG00000171848	0.0724119739502859
0.215709510266564	0.192442887867139	ENSG00000171853	0.165492601373058
0.144657298910809	0.0963540887858226	ENSG00000171858	0.0850801431432863
0.053708207687549	0.71287088682546	ENSG00000171861	0.14589687427884
0.12553146948238	0.124946962068509	ENSG00000171862	0.0797460234036104
0.0120731315069251	0.905890874943936	ENSG00000171863	0.101029897427401
0.276438138422603	0.0951181878237053	ENSG00000171865	0.165403650985662
0.0129278086970338	0.955491712188122	ENSG00000171867	0.232990676599633
-0.122569298950503	0.617902127647022	ENSG00000171928	0.247190556090968
0.137762630300971	0.314880371350191	ENSG00000171940	0.136694247760561
0.100319180424256	0.686279936666388	ENSG00000171943	0.249906710100149
0.236245125538695	0.255194113839468	ENSG00000171953	0.208313985103108
0.018775708584121	0.870536981059058	ENSG00000171960	0.114481560140041
0.18400068981179	0.452079293546078	ENSG00000171970	0.246062955902831
0.0282583840851686	0.896798169796024	ENSG00000171984	0.219024744984964
0.0348785385407537	0.796567454419685	ENSG00000171988	0.135042024788763
-0.207011763644425	0.267653371998874	ENSG00000171992	0.187165884708712
-0.329456605226337	0.230019744790519	ENSG00000172005	0.275912135711689
-0.355511464288885	0.185706991119991	ENSG00000172006	0.269906348247508
-0.122790833139358	0.503230923257273	ENSG00000172007	0.183972658699673
-0.118594096152169	0.172157680387379	ENSG00000172009	0.085040589068924
0.061512307014984	0.711531371418067	ENSG00000172046	0.166667895160472
-0.0398114057634929	0.651697262989291	ENSG00000172053	0.0866058340919841
-0.11139208364354	0.421829360046322	ENSG00000172057	0.138393032173146
-0.303912536228918	0.184123807776976	ENSG00000172062	0.229643314664622
-0.148832968772822	0.246084863638178	ENSG00000172071	0.127699599410502
0.0663098836494662	0.461339806340876	ENSG00000172081	0.0884573418075621
-0.310209425621092	0.0534330332190211	ENSG00000172086	0.1601249082199
0.139677213400342	0.401926364150237	ENSG00000172113	0.16685920871176
0.0171643875041267	0.804358408195835	ENSG00000172115	0.0668445186947805
0.1458336089474	0.49876889604992	ENSG00000172123	0.216605320260483
0.226055287525608	0.310789435547899	ENSG00000172159	0.223985820558855
-0.0108435183012123	0.965295190306629	ENSG00000172164	0.250816851345646
-0.136544376954298	0.556532811840466	ENSG00000172167	0.233486993775022
0.384612018903266	0.0364111252436954	ENSG00000172171	0.18347663660815
-0.0693610818750884	0.442827652786767	ENSG00000172172	0.0888302341941834
-0.0733647313327058	0.410782031578691	ENSG00000172175	0.0875910817656099
0.0828028469209364	0.623698981912393	ENSG00000172183	0.16912255512484
-0.18928522791034	0.36833570294251	ENSG00000172216	0.211259367039513
