logFC	P.Value	gene	SE
0.00690378526113534	0.936550632285951	ENSG00000115306	0.0839816230998911
0.0827229054013068	0.382181522709688	ENSG00000115307	0.0921964448915078
-0.0885536632023573	0.306500150610748	ENSG00000115310	0.0836517517830953
-0.647464524602479	0.0292583140423215	ENSG00000115317	0.296683400249751
-0.558306057347587	0.0623251927052313	ENSG00000115318	0.300014479483396
-0.300648370573451	0.0376801189104804	ENSG00000115325	0.142890717645362
0.113913166849178	0.352608840751113	ENSG00000115350	0.121176784488709
-0.0873266887202021	0.449265195656129	ENSG00000115355	0.113868186489842
0.0615566233628116	0.492624985649155	ENSG00000115364	0.0870517610051061
0.0521380631968772	0.725930392750096	ENSG00000115365	0.14835530081446
0.0874710198014567	0.38357907017073	ENSG00000115368	0.098194001219039
-0.0236030174047032	0.882952405727392	ENSG00000115392	0.160273730506886
-0.0919448527291746	0.787968123961017	ENSG00000115414	0.345130841838814
0.0321459046003716	0.731079794816903	ENSG00000115415	0.0911409100016521
-0.0916521957098272	0.277029047994256	ENSG00000115419	0.0812126086098248
0.0626444116145775	0.77473632118896	ENSG00000115421	0.220102119672623
-0.187617650310709	0.333096363624916	ENSG00000115425	0.194199454271703
-0.10874289498192	0.375682779466141	ENSG00000115446	0.121407762730546
0.348126113524951	0.141716051614964	ENSG00000115459	0.237429693235938
-0.206029946602062	0.325322783974293	ENSG00000115464	0.210106411020074
-0.240189504686526	0.0143262631976658	ENSG00000115484	0.0946764259436596
0.352392712752409	0.102734224962572	ENSG00000115486	0.215949654858468
0.174577777292525	0.400468443382476	ENSG00000115504	0.208353217247136
-0.125110232162604	0.412822261505632	ENSG00000115514	0.152324434018779
0.182389160512034	0.24756216749635	ENSG00000115520	0.157192054564467
-0.0500383664389312	0.448434191436275	ENSG00000115524	0.0616401027309357
0.57554846285446	0.0637810356081	ENSG00000115525	0.311096374711866
-0.110350293481912	0.705669259905294	ENSG00000115526	0.294627669893313
-0.207516635916201	0.402033152770237	ENSG00000115539	0.24904918389485
0.0152108552462946	0.910075597400028	ENSG00000115540	0.133923765898975
0.160629923983187	0.165903241564943	ENSG00000115541	0.114079416167624
-0.25654937982117	0.232049581436178	ENSG00000115548	0.215191161650354
0.0601788150132	0.552257523964143	ENSG00000115561	0.0991773535789259
0.0916118649423143	0.642672272137335	ENSG00000115568	0.198179577337848
0.216073992965822	0.541350128902683	ENSG00000115594	0.356994261524787
0.528852964453998	0.0951386002338785	ENSG00000115604	0.317983751346499
0.0824597338925775	0.808741646239341	ENSG00000115641	0.343929341895701
0.0490069901181278	0.711106768870028	ENSG00000115649	0.131457428197333
0.371419384382713	0.141502688154854	ENSG00000115652	0.253357074614594
-0.286927851447697	0.13502767180728	ENSG00000115661	0.191783063021998
-0.0302965075017383	0.703399438555533	ENSG00000115677	0.0763558913802677
-0.0507859260104365	0.647690638276974	ENSG00000115685	0.109515221178084
0.00715122766908328	0.964427231260386	ENSG00000115687	0.160310882983159
-0.0904677732786194	0.361563965127794	ENSG00000115694	0.0968884391854369
-0.340109714851421	0.0908705359105735	ENSG00000115738	0.200840708620518
0.268018338693604	0.11293834974746	ENSG00000115750	0.168374057171145
0.0987137432806076	0.7070903488319	ENSG00000115756	0.26466306168946
-0.0107637107508391	0.89081682031308	ENSG00000115758	0.0751365986267603
0.0541257888715867	0.663737892391672	ENSG00000115760	0.123366905461189
-0.246234618005975	0.113019029360878	ENSG00000115761	0.154393538398068
0.0732891743740778	0.569039657830733	ENSG00000115762	0.127670327930967
0.053829343026078	0.659401646511093	ENSG00000115806	0.120922811034324
0.0473415690287647	0.783522560628562	ENSG00000115808	0.172549885131774
-0.0695705230603199	0.603934931440867	ENSG00000115816	0.133268453133963
-0.00419963976007846	0.981324504910262	ENSG00000115825	0.179828909960869
0.0317251142364	0.86267800523274	ENSG00000115827	0.183918434581353
0.11548531599273	0.373873060248588	ENSG00000115839	0.128750985216514
-0.104141298497479	0.538751561891465	ENSG00000115840	0.169472029079643
-0.030475302386042	0.680415734630268	ENSG00000115866	0.0703624864887472
-0.0765858601035796	0.449003622924733	ENSG00000115875	0.0990395036206716
-0.11875319903312	0.731774481224935	ENSG00000115884	0.349757186391215
0.075627627527282	0.512937682488147	ENSG00000115902	0.114087238883226
0.0340541944536041	0.819199600957718	ENSG00000115904	0.148634640657703
-0.369327926644818	0.00997983830183363	ENSG00000115919	0.140850721756802
0.0348259944347473	0.685819434518778	ENSG00000115935	0.0832793260202449
0.230268125068708	0.138049382433822	ENSG00000115942	0.154378934165827
0.196413527130048	0.0458831011137821	ENSG00000115944	0.0954138697759976
-0.0782838245920407	0.514931424969925	ENSG00000115946	0.118881884056989
-0.111811977839999	0.430087050973644	ENSG00000115947	0.140980616965082
0.0856777599143409	0.329272591508963	ENSG00000115956	0.0849634285073264
-0.103707143939677	0.489214237935784	ENSG00000115966	0.149503130979448
0.28342685153319	0.142390564053946	ENSG00000115970	0.193064659963923
0.109937076961214	0.363126046435024	ENSG00000115977	0.119469467547107
-0.396314217292316	0.0912500412784348	ENSG00000115993	0.234814061895235
0.0582859358660869	0.797085241818516	ENSG00000115998	0.228048914489426
0.0208055004272539	0.867946312380411	ENSG00000116001	0.124067318279559
-0.271808057553849	0.267745154270706	ENSG00000116005	0.24636116368603
0.0693909059941893	0.43087793650432	ENSG00000116017	0.0853134104228776
-0.167763820459646	0.146655125416605	ENSG00000116030	0.113667916932462
-0.0389013244667367	0.777911760058681	ENSG00000116044	0.13725375820702
-0.503839614897525	0.00228089522477683	ENSG00000116062	0.162008846679049
0.0489010010587864	0.803867682039766	ENSG00000116095	0.197685419198211
-0.269875719300751	0.380413899417395	ENSG00000116096	0.309970410240846
-0.0863459977308224	0.409567339079778	ENSG00000116120	0.102715226276005
0.52524002210387	0.0279119359749943	ENSG00000116127	0.238121794347932
-0.0309979011201343	0.907717890323713	ENSG00000116128	0.269527409888499
-0.229506014452631	0.0225712740431547	ENSG00000116133	0.0974932223595009
0.0455843510951977	0.820240308111512	ENSG00000116138	0.201461924009785
0.119546690848584	0.708800073379462	ENSG00000116151	0.322985796834733
-0.464696634007425	0.128073594545449	ENSG00000116157	0.306648124999655
-0.120670535651077	0.141266683424895	ENSG00000116161	0.0786110922131664
-0.0796839725109488	0.575574294412378	ENSG00000116171	0.141712821654887
0.0679437404336477	0.829539949727949	ENSG00000116191	0.318467927915579
-0.0276879590648987	0.899950485475244	ENSG00000116198	0.221491578242203
0.0531399430947839	0.759257372433649	ENSG00000116199	0.173650493638141
0.217062813274838	0.175489569263034	ENSG00000116205	0.159565549780275
0.200264483464775	0.203504377888186	ENSG00000116209	0.156843693368752
0.0297446854142675	0.825391017800194	ENSG00000116212	0.134066330517137
-0.097891850170525	0.499677612837567	ENSG00000116213	0.144442196569415
0.0707284828225545	0.447887090474017	ENSG00000116221	0.0906931965161284
0.062528377013735	0.461405191404341	ENSG00000116237	0.0819445624742704
-0.0957169345681279	0.284824806741598	ENSG00000116251	0.0866883642246243
-0.0402296079810488	0.812886498661872	ENSG00000116260	0.170139181874101
-0.0678251596206839	0.656694014832648	ENSG00000116266	0.152293873332235
0.23671775097549	0.25001921432119	ENSG00000116273	0.20620450620304
-0.0403122495642425	0.540419564107655	ENSG00000116288	0.0614935423977594
-0.111586894721693	0.369365536900241	ENSG00000116337	0.123010250961189
0.159913893040286	0.080618873425025	ENSG00000116350	0.0884559026314481
0.128609256543591	0.455379605486214	ENSG00000116353	0.172344183240393
0.0356500006128059	0.908274466455467	ENSG00000116396	0.312223611470331
0.150075461733537	0.446821207972906	ENSG00000116406	0.197851665443711
0.00366706791747837	0.970428854104609	ENSG00000116455	0.0968209421047805
-0.164205701379245	0.0714220880803274	ENSG00000116459	0.0879495801391936
-0.0381562537327017	0.65186731539157	ENSG00000116473	0.0816640129570215
-0.0589985023886106	0.437465364019238	ENSG00000116478	0.0724343677471397
-0.0215984450598327	0.755666225830572	ENSG00000116489	0.0654195719404031
0.0284251069529937	0.819696996917883	ENSG00000116497	0.123621149656332
0.325415797824158	0.108803987934661	ENSG00000116514	0.202767358205474
0.0508304638444624	0.621148737277925	ENSG00000116521	0.100875594214597
-0.597924331658645	0.0510271451280942	ENSG00000116525	0.306770726270852
0.168501362134279	0.3310402319365	ENSG00000116539	0.173290411634496
-0.0386726569117609	0.439120835834485	ENSG00000116560	0.0435672186863767
0.302479425082351	0.439231293977996	ENSG00000116574	0.394620993145332
-0.0349036010318316	0.870282869625074	ENSG00000116580	0.214872692255979
-0.00774040706863604	0.957526243258889	ENSG00000116584	0.144901254597193
-0.197139552073518	0.0804261282231127	ENSG00000116586	0.110526561342371
-0.019926715498517	0.881025637666969	ENSG00000116604	0.132334650291866
0.240313148590043	0.226053774514811	ENSG00000116641	0.198738250335888
0.0827044762484389	0.378826614399532	ENSG00000116649	0.091475010066878
0.280915382050693	0.201703762765749	ENSG00000116663	0.220548763280019
-0.382676644028993	0.00728514860240412	ENSG00000116670	0.139930228278727
-0.179383061951797	0.185145142999522	ENSG00000116679	0.13414580364896
-0.0336161766969379	0.801029331377291	ENSG00000116685	0.132581981436002
0.131273318859324	0.266593799433405	ENSG00000116688	0.116551669023223
0.0309458506887644	0.844293582459382	ENSG00000116691	0.157443074792387
-0.0558188247386894	0.660642439836495	ENSG00000116698	0.126099874722541
0.248453944172262	0.106782301138542	ENSG00000116701	0.153009434226013
0.0778896520137263	0.723489030283397	ENSG00000116704	0.221363419075389
-0.332252624697096	0.250093883622825	ENSG00000116711	0.290570001876247
-0.151268849878089	0.36923841106029	ENSG00000116717	0.168350557869209
-0.0259268287239301	0.846890399975674	ENSG00000116731	0.133502331100757
-0.142837332018777	0.686034573037015	ENSG00000116741	0.356716402225946
0.113638019699248	0.26067988742514	ENSG00000116747	0.0987549910931784
-0.0202213936286557	0.847950666050472	ENSG00000116750	0.103652296338576
0.151313283544535	0.367918519613816	ENSG00000116752	0.16792530981717
0.0740073045136052	0.481444397471335	ENSG00000116754	0.103195540566906
-0.355076043987393	0.273996194155894	ENSG00000116761	0.326837199194796
-0.299673855332483	0.318665178667304	ENSG00000116771	0.302561309658806
0.0417317609680733	0.76306689039929	ENSG00000116786	0.137771867324013
0.309923980236781	0.0347887733596606	ENSG00000116791	0.145058272178217
-0.0276022254625162	0.869969842730438	ENSG00000116793	0.168778020218883
-0.0844497642176346	0.726002478226174	ENSG00000116809	0.242572349260975
-0.255319050784814	0.0345918870991416	ENSG00000116815	0.118476882379562
0.000524470314185948	0.996867550213137	ENSG00000116830	0.132807198143768
0.0811090842613615	0.648909664297533	ENSG00000116852	0.178468901167693
0.0779524680003133	0.651632329011038	ENSG00000116857	0.172845672227828
0.0211919923888205	0.86396574612833	ENSG00000116863	0.122577662134638
-0.0955687566254971	0.329713684769795	ENSG00000116871	0.0957084883177383
0.155567199601933	0.409720704285186	ENSG00000116874	0.189066820939892
-0.112212736290587	0.235136664459017	ENSG00000116898	0.0919131677708839
0.0291408339776174	0.886434531536881	ENSG00000116903	0.204984588608024
0.0660454178398138	0.403279130081908	ENSG00000116906	0.0756715884752972
0.0124273284516692	0.924849446114554	ENSG00000116918	0.130903627264962
0.173010447345379	0.311816565546488	ENSG00000116922	0.170918457761772
0.0671707389776152	0.706512276924297	ENSG00000116954	0.178732864595918
0.0706542352181879	0.740105701586368	ENSG00000116957	0.214078697312572
0.307266742088334	0.292600261060295	ENSG00000116962	0.293815732182069
0.155395789098948	0.361978437704483	ENSG00000116977	0.170381363077605
-0.215891276475336	0.181599901071738	ENSG00000116984	0.161006079077293
0.280179748771817	0.457354097358252	ENSG00000116985	0.380396312191089
0.273859002789455	0.262146743216255	ENSG00000117000	0.245302783891483
-0.02954486201222	0.910069324456241	ENSG00000117009	0.263586547746133
-0.115938195486823	0.655188008095398	ENSG00000117010	0.261501033570264
0.0267104983106735	0.913638970903941	ENSG00000117020	0.248040983135223
0.00731900448072259	0.967007420259461	ENSG00000117036	0.177315518947537
0.00558833046077576	0.955741781007868	ENSG00000117054	0.0986761114048628
-0.0124778712695694	0.904528447702325	ENSG00000117090	0.102161021381474
-0.0924982631157058	0.323050852043654	ENSG00000117091	0.0910417289374537
0.0232723141062304	0.835659984459321	ENSG00000117118	0.110644085478809
0.166607811323041	0.186938507587334	ENSG00000117133	0.124762171557424
0.334130242419554	0.319649209332782	ENSG00000117139	0.338280301856681
-0.168819158462218	0.445587674963393	ENSG00000117143	0.222340268434496
0.00549198284300429	0.974206577146046	ENSG00000117151	0.170056320188158
-0.0271386881900179	0.835186053974875	ENSG00000117153	0.129545070355206
-0.127029757583706	0.60763039687937	ENSG00000117155	0.249037031111859
0.151438231995641	0.263562143182963	ENSG00000117174	0.134370193547246
-0.0485800564290438	0.760386409793729	ENSG00000117222	0.159200077124757
-0.345401404564798	0.187605390115366	ENSG00000117226	0.263208504541749
-0.186651319907136	0.22996337372876	ENSG00000117228	0.15485338456673
-0.000152258786693319	0.999662811410565	ENSG00000117262	0.363882756408817
-0.250440980379795	0.186655028994453	ENSG00000117280	0.189607620172335
0.18084422114969	0.419689049214304	ENSG00000117298	0.225145517741797
0.0101915647735418	0.95369104695528	ENSG00000117305	0.175828691129373
0.108604029490244	0.643048194790061	ENSG00000117308	0.235773949923563
-0.0316012218237232	0.862360742321501	ENSG00000117318	0.182751319183612
-0.0280234160262312	0.901479370673113	ENSG00000117322	0.227754028725939
-0.00378833736099589	0.975130851184374	ENSG00000117335	0.120339943400984
0.0463427964740217	0.755220731376967	ENSG00000117360	0.148273863734588
0.111022697575754	0.511382546329249	ENSG00000117362	0.169092377353861
0.215206394659912	0.232874965970883	ENSG00000117385	0.180299738822918
-0.078129443234407	0.587270868538667	ENSG00000117394	0.143374676518571
0.0319264501163667	0.765036111358967	ENSG00000117395	0.105054417963857
0.0780123114737462	0.451434653237686	ENSG00000117399	0.101586236830224
-0.154825437849396	0.251891302241286	ENSG00000117408	0.13401804931505
-0.168076170189131	0.121513675509833	ENSG00000117410	0.106314270706303
0.258282512605049	0.116166745839685	ENSG00000117411	0.163614997079643
-0.0917645802037113	0.531819975789777	ENSG00000117419	0.146253195209216
0.00421239336254422	0.966399259267607	ENSG00000117448	0.097947831114292
-0.351231162221482	0.0284580700939713	ENSG00000117450	0.158663631816007
0.351859197546842	0.115704149553913	ENSG00000117461	0.223860080766649
-0.0617048352777619	0.812033441397184	ENSG00000117475	0.261432721520686
0.255911936391465	0.27261406025027	ENSG00000117479	0.234201231232939
0.0441642888080223	0.696567259559242	ENSG00000117481	0.11172947189306
0.257434023128685	0.06624938772717	ENSG00000117500	0.138578331653662
-0.091295805193161	0.379892464208982	ENSG00000117505	0.101928710558844
0.673184538386084	0.0203925447911485	ENSG00000117519	0.289544744779824
0.0616313809226363	0.549139579374232	ENSG00000117523	0.100884427928424
-0.014493684303891	0.904806764634368	ENSG00000117528	0.119995472850781
0.168314152138498	0.508740426693843	ENSG00000117533	0.256382965987939
-0.145842162791304	0.451999480789727	ENSG00000117543	0.194427587174419
-0.0145974418236673	0.950895350488079	ENSG00000117569	0.238622899722411
-0.348268026722055	0.227708668183362	ENSG00000117586	0.290315228839826
-0.0540708678480418	0.428994410295417	ENSG00000117592	0.0642026996997378
0.122856756209692	0.411630079423453	ENSG00000117593	0.149109280761748
-0.0964808444953464	0.656359880230712	ENSG00000117597	0.217953293720833
