Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0358610372228467	-0.280110218807445	0.0306728043263517	ENSG00000196636	0.129587369616647
0.289060699054906	0.0665435208779503	0.00337145745745805	ENSG00000196642	0.0878546895968542
0.0627677881259172	-0.0550708050476235	0.845577993325145	ENSG00000196646	0.161062189903901
0.161230140177536	0.122824644846448	0.390714974057499	ENSG00000196652	0.15878922240264
-0.0279889311081656	-0.103384770593857	0.369175243230781	ENSG00000196655	0.0908345296418324
0.196009463519656	-0.0906277238282931	0.431037108369069	ENSG00000196663	0.175659420481312
-0.0671983109416979	-0.0332176728888595	0.774890565483991	ENSG00000196664	0.108698928656961
-0.0479285573418778	-0.178105162604243	0.288574924482576	ENSG00000196670	0.140470000255526
0.187418538050497	-0.290171053384963	0.0641914805492405	ENSG00000196678	0.17268086988889
-0.353795032922428	0.00430716628301578	1.07832736835533e-08	ENSG00000196683	0.0569989564853195
-0.133407695706608	-0.0155985176857115	0.27184711567819	ENSG00000196684	0.082954359023749
-0.0339592459754466	-0.011704053442962	0.97649650085524	ENSG00000196689	0.167849714980702
0.0633789436316639	0.0345744595172894	0.892264261135232	ENSG00000196693	0.157972957153724
-0.0260384072922561	-0.339417720021044	0.0794116732400971	ENSG00000196700	0.184095744184346
-0.0339081719813784	0.0459022972535773	0.812693319025714	ENSG00000196704	0.102735111376003
-0.10202944689127	0.0374640230686621	0.675723639575985	ENSG00000196705	0.12759667176721
-0.185610474470445	-0.112404639204631	0.0858031685289534	ENSG00000196712	0.102673076058986
-0.0405442912254771	0.0838958582939602	0.350415870990528	ENSG00000196715	0.0763361221667749
-0.32848742830042	0.210086675721941	0.0068808086476827	ENSG00000196730	0.133255610692381
0.0038006859414574	-0.0725452033870306	0.610434096686716	ENSG00000196735	0.0890796269340164
-0.00860084628028985	-0.0737570964668385	0.411127457111933	ENSG00000196743	0.0672128301609934
0.0826784921010053	0.100795126729856	0.548711369419198	ENSG00000196757	0.133818619615495
0.067367098297302	0.0297330684500412	0.525194257306007	ENSG00000196776	0.0663212944806566
-0.0224454004730876	-0.107490542973039	0.755524141446039	ENSG00000196781	0.177328803066641
-0.0927354090179577	0.0399946087176769	0.651971708310123	ENSG00000196792	0.114515097656574
0.186399870815064	-0.419725154430122	0.00735694269601187	ENSG00000196812	0.174907087608477
-0.159239703981596	0.0546264253154638	0.0144135816316802	ENSG00000196821	0.0591217749003518
-0.182336769716509	0.0464933225396386	0.0356758628099938	ENSG00000196839	0.0740046168551076
0.00966809550359264	-0.0526469068764828	0.733572206077893	ENSG00000196843	0.0825949598542693
0.00543229337024973	0.0195021132076935	0.976372314657569	ENSG00000196850	0.111032398906752
-0.275389763885598	-0.103157323502185	0.0180294341833705	ENSG00000196865	0.105497086096149
-0.111575065384746	0.0672242562163057	0.653008871931841	ENSG00000196911	0.152050591542212
0.306383808020526	-0.403279497644461	0.0156081511458718	ENSG00000196912	0.203007339176559
0.000787362606706991	-0.226711785706098	0.0966913961821509	ENSG00000196914	0.127850876788725
-0.310919801136469	-0.119285678599694	0.0603593890633412	ENSG00000196923	0.143433601757143
-0.237651693394392	0.059572469915097	3.90088917897532e-05	ENSG00000196924	0.054501149367527
0.0449080975541438	0.0951405474882538	0.438680912239308	ENSG00000196937	0.0959917082864475
0.382349216451894	-0.143606030234387	0.059096694580439	ENSG00000196943	0.178548614750128
-0.0792985030258772	0.0070018593488938	0.885675330413026	ENSG00000196950	0.162706170589275
0.035052022399183	0.00678657214687249	0.94880377687446	ENSG00000196954	0.110557985481791
-0.0750426033066752	0.0603694916787268	0.802856013876182	ENSG00000196961	0.160982573832746
0.299299468601023	0.234230656191857	0.0459185503726493	ENSG00000196967	0.164576308654241
0.0281183575675466	0.0231363250732008	0.961213490691639	ENSG00000196968	0.140128338175063
-0.0445200505141406	-0.0473343308873026	0.753069087624948	ENSG00000196975	0.0955601145195853
0.200683402726328	0.16082627258359	0.0291497010793863	ENSG00000196976	0.103914443481139
0.0983222507343592	-0.126708909385437	0.579657044285274	ENSG00000196981	0.177763991988933
0.128652283661849	0.0383103027037174	0.684327777064155	ENSG00000196998	0.156228841372725
0.057809824808156	-0.0234775785660172	0.811877174691372	ENSG00000197006	0.100901930388019
0.0151945013378928	-0.25726087462714	0.0781241414654589	ENSG00000197008	0.13922851155319
0.00548568127880419	-0.125589029028597	0.71127543795503	ENSG00000197013	0.186315419843944
-0.182685655105129	-0.0272071795207442	0.482484248221552	ENSG00000197019	0.153398445744571
-0.175120731383763	-0.18174749432748	0.0917757161589951	ENSG00000197020	0.12760582564935
0.724078938442013	-0.114384233019265	0.000410679262300099	ENSG00000197021	0.186861999193765
0.000298442493113	-0.290677376600241	0.0287751988441901	ENSG00000197024	0.132887424570249
0.121679622938408	0.164034133276635	0.435639203024429	ENSG00000197037	0.179994127391728
-0.356593764716227	0.0510928864107749	3.59387192912464e-11	ENSG00000197043	0.0506960194060828
0.0509997064100912	-0.10853719914749	0.685185995671582	ENSG00000197044	0.164859150706193
0.183732676423513	-0.211741797776611	0.00250339334161627	ENSG00000197045	0.092070267344395
-0.107790577347841	0.263418688137132	0.148833635655887	ENSG00000197050	0.175089379076979
-0.143261615753385	0.0387049972886805	0.552326059928755	ENSG00000197061	0.139674667894072
-0.0287218600902681	-0.154531503460386	0.50668143530493	ENSG00000197062	0.16319211784624
0.0788539105249326	-0.0366212590647737	0.657869288709283	ENSG00000197063	0.100044494857276
0.386020967855264	0.16308011534532	0.0140397886164583	ENSG00000197070	0.14693320264447
0.0199082729813976	-0.177858660412571	0.587061876247114	ENSG00000197077	0.212094781713758
-0.0762072954368729	0.170850077678161	0.059241418343856	ENSG00000197081	0.0937692125441361
0.0242217533176265	-0.0670337967607625	0.571595200236082	ENSG00000197102	0.080936429047219
0.0722365894133221	-0.0519087066985494	0.360600536498864	ENSG00000197111	0.0676789345866197
-0.155500440062263	-0.0194037503209846	0.700448980169644	ENSG00000197121	0.186218014244259
-0.281734731285937	-0.274354906827048	0.00345551270294678	ENSG00000197122	0.127874333694525
0.048795393431743	-0.176730060626751	0.450319475672293	ENSG00000197124	0.176244263481904
-0.0823381345620261	0.25321690616152	0.190533458875672	ENSG00000197128	0.176828578658641
-0.219245789435201	-0.311298402142451	0.104123678840516	ENSG00000197134	0.204107039554577
0.134894017666787	0.0913716742490099	0.218886941258436	ENSG00000197136	0.0990020621292739
-0.218154500788226	-0.00176540922743423	0.0327516574471724	ENSG00000197142	0.0830088747685623
-0.0392649640259201	0.0178566606446714	0.96599999081764	ENSG00000197147	0.172981346391884
0.0867703580284714	-0.038199728139952	0.752598326275558	ENSG00000197150	0.132182699206095
-0.182082630397144	0.0475596227625402	0.00228312227076416	ENSG00000197157	0.0543503886069699
-0.189528252453288	0.0343482638908233	0.470685826135243	ENSG00000197162	0.159245012866439
-0.0491444430385607	-0.0540099121638417	0.541397144424753	ENSG00000197170	0.0729851230230937
-0.269001462543466	0.217826733719073	0.08290858849333	ENSG00000197183	0.171605385782891
0.0780891686052453	0.180315856194501	0.292722309110863	ENSG00000197217	0.147864650452348
0.251162843896348	-0.197081409853807	0.0141908190131783	ENSG00000197223	0.120339826763527
0.148723810435551	-0.16023517949756	0.10797746268099	ENSG00000197226	0.117680535316595
-0.183346482053368	0.221984471845192	0.180501573391892	ENSG00000197238	0.178967696070531
-0.146500979675118	0.300341335231782	0.053922829482146	ENSG00000197256	0.16463109069274
0.185927099905941	-0.270019698390787	0.00453772376561523	ENSG00000197265	0.115905014547692
-0.343978990967219	-0.0130853382607312	0.102473252005419	ENSG00000197275	0.161238409342284
0.176898954862319	-0.124540968198527	0.448430463462981	ENSG00000197279	0.18677534418515
-0.393153936341732	-0.0641652034569522	0.0698080540379049	ENSG00000197283	0.172989166054994
-0.0616434395702033	-0.069103424556243	0.842678351282414	ENSG00000197296	0.176797757681718
0.163025230442693	-0.0626290425495351	0.351893238348822	ENSG00000197299	0.12583349450857
0.0266261232457874	0.176860625937334	0.251726623428028	ENSG00000197302	0.130502722388674
-0.0651201999271109	-0.0379019806349961	0.63359847299168	ENSG00000197312	0.082408592387464
-0.260262809646689	0.00356534686671105	0.423870601092364	ENSG00000197321	0.199241283899489
-0.0915131967540455	-0.0296998811165304	0.46341413070603	ENSG00000197323	0.0784211306155908
-0.002007888632267	-0.108757140216537	0.190311733188836	ENSG00000197324	0.0724062433335205
-0.220035643331098	0.0126614476717983	0.0494195037534532	ENSG00000197329	0.0897717240032333
0.0230893676565599	0.0234264244294347	0.919077191592767	ENSG00000197343	0.0882074420224553
0.222366739524851	-0.0678224425171576	0.0291730985583316	ENSG00000197345	0.0895880926265846
0.0865895005440322	0.260167538450872	0.0799211954009477	ENSG00000197355	0.145361290011252
-0.185129130638523	0.178281876663265	0.275186034299601	ENSG00000197362	0.180247598459017
0.0631486126397628	-0.0328023052374942	0.921793350386275	ENSG00000197363	0.187860262655277
0.278322234839049	-0.00274055626561025	0.288745949990191	ENSG00000197372	0.176967344069847
-0.103949035026105	-0.253073678616548	0.210776961018277	ENSG00000197375	0.183435237340766
0.228619315310766	-0.0515965069605361	0.0229335384653171	ENSG00000197386	0.0864360953822982
0.0995075461842253	-0.180230703418571	0.213869804758025	ENSG00000197417	0.138734122596849
-0.266030745671464	0.00070769418819503	0.206522294154925	ENSG00000197429	0.149943805075923
0.161622955290095	-0.0382716484439949	0.219474090079011	ENSG00000197442	0.0970854701298954
-0.0179236770562679	0.51746514942677	0.00805189081174698	ENSG00000197444	0.203200989583459
0.063555352346812	0.0392492495057441	0.711419324387574	ENSG00000197448	0.095187679495124
0.261050352471316	-0.0346643848161705	0.000857081410376331	ENSG00000197451	0.0699003526821542
0.391542782777943	0.0222462983281475	0.108043065277303	ENSG00000197457	0.185926916116243
-0.454715794502392	-0.738939973473786	1.18358339424349e-08	ENSG00000197461	0.163132854217266
-0.0148004520021733	0.0222085145876683	0.878839057094833	ENSG00000197471	0.0609212107233607
-0.0225536443351859	-0.0534256587422027	0.930813994622394	ENSG00000197483	0.181177959630542
0.063096999902708	0.00853227968867878	0.787760667885985	ENSG00000197498	0.092128958791911
0.357664956857217	0.316782782112986	0.00323270663286154	ENSG00000197530	0.153104630256639
-0.078876234301729	-0.077349407330406	0.396010443132417	ENSG00000197535	0.0890546233677222
-0.104324206902183	-0.00323659092434413	0.783950793166164	ENSG00000197536	0.149814693323495
-0.0551921107108023	0.11875778977088	0.59466342119564	ENSG00000197548	0.153560977133596
-0.0250602263501734	0.025254772641895	0.898218960373014	ENSG00000197555	0.0866046691091542
0.510611193145656	0.246286813342331	0.000803069036707015	ENSG00000197562	0.154594049669095
0.149053965519796	-0.164206595212752	0.317809813168792	ENSG00000197563	0.167103494571751
0.174868292059565	-0.128921937444662	0.42283142801585	ENSG00000197566	0.181823606992132
0.231015383076608	-0.28126549053446	0.045952805085466	ENSG00000197568	0.168525678357771
0.0823585354622791	0.0362874012340685	0.73524533385184	ENSG00000197579	0.118080053647063
0.604818063349676	0.0731262089711775	0.00492528217976686	ENSG00000197586	0.186556700297215
-0.0700388398537617	0.0408625372574407	0.649312878671528	ENSG00000197601	0.09348515138834
-0.416208873450311	-0.0375127844398437	0.0883248717375714	ENSG00000197603	0.18972751689281
0.137479103976621	0.222545372913777	0.282332727693345	ENSG00000197608	0.189721247683708
-0.183887268238715	0.107359999829991	0.452252810012406	ENSG00000197619	0.181692032520831
0.449820716849569	0.0658519288781351	0.0446727396676064	ENSG00000197620	0.182515947535201
0.308352637355026	-0.194520905041934	0.0156933876781672	ENSG00000197622	0.136344631026496
0.109845277760084	0.346438417585936	0.0707102874785007	ENSG00000197629	0.188611258488158
0.141902643171346	0.294871266637218	0.148009840941658	ENSG00000197635	0.196351611630643
0.11310750912596	-0.0500594472883959	0.749845750647883	ENSG00000197647	0.171580213839539
-0.0240072705422416	0.0358301488050637	0.826896277065364	ENSG00000197694	0.0815188736648229
0.447271917112033	0.0634181657833902	0.0519755745813493	ENSG00000197696	0.185949556970755
-0.0337295738176027	0.0819227723178082	0.839997721879031	ENSG00000197712	0.180396452763003
-0.119457242326155	0.243748950938057	0.0535247564831109	ENSG00000197713	0.133422842123536
-0.0437794728172861	0.306687516036142	0.0698914810011708	ENSG00000197724	0.163740173267402
0.1095081412898	-0.437947843879606	3.50273148959312e-10	ENSG00000197728	0.081246253890471
-0.103488618444435	0.0588603021657336	0.164687493870428	ENSG00000197746	0.0666266875378231
-0.123192830235886	-0.456493105536926	0.0225701915664731	ENSG00000197747	0.205930576571746
-0.13677787045051	0.0101224747458489	0.0114711782125368	ENSG00000197756	0.045133353441158
-0.144104882959382	-0.0846967071792685	0.107704883343721	ENSG00000197771	0.0826672608756477
0.163117782776946	-0.106301190995302	0.398903645638202	ENSG00000197774	0.155797534285341
0.176144088056415	-0.193068310905915	0.257107775607734	ENSG00000197779	0.180831329997343
-0.107335987897863	0.145079212562805	0.187538181186278	ENSG00000197780	0.114286821269013
0.112362403800368	-0.124312951939914	0.447298610307017	ENSG00000197782	0.150767940606559
0.304131020198467	0.0953885549424788	0.0103887341727945	ENSG00000197785	0.106468184292991
-0.023107454267219	-0.235574616570099	0.171278008376685	ENSG00000197798	0.153239682658593
-0.118658603762554	-0.07440557730833	0.714399047086562	ENSG00000197808	0.180410389534771
0.113136895268518	0.176882939177892	0.214985425621114	ENSG00000197818	0.137570764566889
0.1390509465619	-0.178571341637819	0.356414386210034	ENSG00000197841	0.182259957944103
-0.136283446198731	0.074672671379323	0.507998902230896	ENSG00000197852	0.142666715312853
-0.226967469825702	0.0533089715877552	0.275230438587356	ENSG00000197857	0.148121716522069
0.0635718946981334	0.0450149170303217	0.480990527007284	ENSG00000197858	0.0681928205881899
-0.100209604797055	-0.0903407247805429	0.69947542224971	ENSG00000197860	0.174385666012577
-0.279757543650199	0.0964635911470361	0.227142148263255	ENSG00000197863	0.178116157660554
0.0125855629232507	-0.00439425300879074	0.979772879382822	ENSG00000197879	0.0679402878965912
-0.0453653585013924	-0.107000206468805	0.699175886642259	ENSG00000197885	0.162396981338775
-0.208591066877239	-0.707172202768608	0.00032496015057774	ENSG00000197888	0.219266872651224
0.293385171099128	-0.147317110713816	0.14946037480849	ENSG00000197892	0.178611970948933
0.190578788349998	0.124119232569132	0.0334304043219864	ENSG00000197894	0.091868820330751
0.418242663391563	0.171008585569834	0.0466957414000046	ENSG00000197903	0.186965129236723
-0.0775797941735215	0.00168315309018134	0.635757461815357	ENSG00000197912	0.081393288773042
0.0701977847107333	0.065055895874348	0.40503496796238	ENSG00000197930	0.0775369098452451
0.144272579466914	0.0601487237491926	0.623635179952148	ENSG00000197933	0.165242141449015
0.021543668003145	0.646950764301639	0.000216063195766187	ENSG00000197937	0.19110862400111
-0.0593779528161005	-0.0584074954365126	0.397372632133606	ENSG00000197943	0.0670174674866398
0.155276352611982	0.276947871662938	0.0835634354047761	ENSG00000197948	0.165324339110767
0.187053202510363	-0.107089145768367	0.382845381377998	ENSG00000197951	0.166854440164895
0.249015976611973	0.211693070152851	0.0427780067612016	ENSG00000197956	0.14097776114839
-0.187759859721615	-0.0348898286180002	0.000248273039808406	ENSG00000197958	0.0459401738842544
-0.0617680240187066	0.000116884250241733	0.776004871852985	ENSG00000197961	0.0866035782156482
0.00639362966282584	0.0106156043426331	0.985812897415408	ENSG00000197965	0.0844172250201392
0.0628308675878557	-0.0266361574474837	0.748380673057812	ENSG00000197969	0.0937649932373778
