Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0664316768085855	0.265708234147472	0.0560692026417755	ENSG00000173852	0.113885484691616
0.0220739117906468	-0.0374936991611856	0.739628361936656	ENSG00000173875	0.0562352825952945
0.085045154220828	0.0695347385048572	0.317620251262605	ENSG00000173889	0.0721213441659433
-0.0400852247945669	-0.0442365571263133	0.789945067743903	ENSG00000173890	0.0865560892107962
-0.0691118449166171	0.220505456351732	0.00476118127193417	ENSG00000173905	0.0707195705970344
0.00220809069346517	-0.168230992070998	0.289171425846367	ENSG00000173914	0.107000401562061
-0.0357661166215629	-0.0299846871799611	0.524968962855717	ENSG00000173915	0.0406654290633394
0.0425100498489179	0.314323295856029	0.0543596573204555	ENSG00000173917	0.131373356202077
-0.0577682386977804	0.156183449318158	0.355762276285764	ENSG00000173926	0.116468086059927
-0.226411969855763	0.130967751930276	0.0747242165924492	ENSG00000173928	0.115438817603242
-0.0151171782305536	0.0616741395324701	0.845484692698471	ENSG00000173933	0.110139762309332
-0.0491818560788144	0.103722236019241	0.532745871064397	ENSG00000173950	0.102915709949897
-0.00951887227644628	-0.0718819666928819	0.503259401871994	ENSG00000173960	0.061763580296081
-0.176405592482415	0.288948963267914	1.22171030958419e-05	ENSG00000173992	0.0710918662021004
-0.0636634170742608	0.130159088143954	0.432665271118816	ENSG00000174004	0.11264066244044
-0.180059730386729	0.131805911980789	0.142992246051309	ENSG00000174007	0.11383931265396
-0.00507875290935822	-0.139317051272298	0.542365353093559	ENSG00000174010	0.126278929495453
0.137031262331726	0.0680411003558768	0.15458698236939	ENSG00000174013	0.0787922758804154
-0.0699114086236855	-0.0388630492318671	0.123970297989449	ENSG00000174021	0.0386774448393692
-0.0314576021613627	0.0928477373469006	0.614479291882375	ENSG00000174032	0.0998585444059131
0.038303202630924	0.00468228336411616	0.90952210061039	ENSG00000174106	0.0885728662599198
0.0100905032863819	-0.195653283378563	0.143388564543392	ENSG00000174109	0.0995685015219201
-0.0581192134831841	0.311420732141355	2.81148915326488e-05	ENSG00000174123	0.0689549520468413
-0.0307160359157741	0.198145964714305	0.245102976414605	ENSG00000174125	0.11998910817244
-0.0115260465237448	0.505521958288493	0.00081653585210954	ENSG00000174130	0.133931860929675
-0.0804869931975297	-0.0267200846093224	0.723685446994364	ENSG00000174132	0.105246214976592
-0.0104671856339458	-0.254437257589194	0.111821965416443	ENSG00000174136	0.121766470062914
0.130011648167997	-0.125656687467301	0.244028769480228	ENSG00000174151	0.108381367845697
0.123289724438146	0.160779794904083	0.0669251131859473	ENSG00000174165	0.0866388296104667
-0.0346966087077536	-0.0183147928074435	0.817682156902407	ENSG00000174173	0.0615048325360581
-0.138726873177281	-0.0325148515450718	0.373510364025769	ENSG00000174177	0.101365231585426
-0.0278240255931515	0.0226281280733277	0.914604316428661	ENSG00000174197	0.0854460249130067
0.00153190470732065	-0.0522530926993006	0.893456333781117	ENSG00000174206	0.110434128596051
0.0499308833185	-0.0750527239314837	0.598444269956986	ENSG00000174227	0.0895380180192103
0.0312237389571628	-0.0944141243806441	0.0349385604037602	ENSG00000174231	0.0382296396686672
-0.160621486395083	-0.101906812306537	0.0048003669571401	ENSG00000174238	0.0576710735340976
0.0512314621687564	0.0172041899374374	0.49603333633699	ENSG00000174243	0.0452977327623781
-0.159607386362656	0.0142578875162967	0.387195806126915	ENSG00000174276	0.116579997870551
0.0972962920229493	0.0855901375718995	0.260312597291677	ENSG00000174282	0.0785549902231299
-0.0591278192589666	-0.0844282502359502	0.660623909398109	ENSG00000174306	0.112827907666903
-0.00189284943786641	0.0280237674045715	0.934264930325444	ENSG00000174307	0.0763189981873256
0.0359846435568826	-0.149195014458608	0.242225762171095	ENSG00000174371	0.0914703812327578
-0.0726967938153122	0.0589348835260867	0.643928163971751	ENSG00000174373	0.100437874959854
-0.178336465561476	-0.112896257822697	0.072816238673334	ENSG00000174405	0.0917247074953168
-0.0432310369821726	0.160943697564028	0.373130311032282	ENSG00000174428	0.119254371735596
0.0385261021715951	0.0528019627807549	0.391160600649283	ENSG00000174437	0.0472971087056259
-0.00605089533011816	-0.129091307376526	0.159020539648001	ENSG00000174442	0.0673244417789477
0.0207930245424007	-0.0581910438198853	0.0432620507585141	ENSG00000174444	0.0242346444716025
-0.016881561734602	0.0470262376642872	0.843634489054834	ENSG00000174446	0.0861210295341224
0.13087512061104	0.0190598459957546	0.48031417358782	ENSG00000174456	0.109164662225994
0.00168169193723519	-0.0141189270282524	0.965107864756177	ENSG00000174485	0.053359863262103
0.0306703816677873	-0.342181877858939	0.000201949773721034	ENSG00000174500	0.0830817454936635
0.0794455742555791	0.121359269767329	0.512390840881476	ENSG00000174516	0.125045577064655
0.00449834157050271	-0.1126337760068	0.101358180971828	ENSG00000174547	0.0525682824653173
0.0357781451330112	0.106131694124577	0.0570279406906678	ENSG00000174574	0.0464311700115419
0.0790225082054647	0.0971855779103726	0.43192075253188	ENSG00000174579	0.0962619786658168
0.0754682154755909	-0.428308872814492	0.00852632229196545	ENSG00000174600	0.141161180035967
0.0912234650960957	-0.146461936790952	0.137092298442844	ENSG00000174606	0.0870220262248162
0.14253774575997	0.0692184770948705	0.135060929332573	ENSG00000174652	0.0788029929617669
0.0989827206784274	-0.18019347674767	0.244990923788606	ENSG00000174669	0.123362551170791
0.00571779145475319	-0.0491126985664023	0.91385982927624	ENSG00000174684	0.116939493925347
-0.105942861114966	-0.0194749435502445	0.133433551939792	ENSG00000174695	0.0533950790941174
0.0843297157636815	-0.00175709758290689	0.561000577102621	ENSG00000174718	0.0784844047393505
0.0900611383240713	0.0495997461262637	0.177742983831513	ENSG00000174720	0.0549140018001016
-0.118612620537344	-0.0309661493848558	0.618157606288641	ENSG00000174738	0.124848458352815
-0.0448347843042042	0.092554980688276	0.164958525673061	ENSG00000174744	0.0542902570606599
-0.0444828126269828	-0.0698237373185006	0.0555255598646802	ENSG00000174748	0.0339161756864918
0.045903900410745	-0.186719236418312	0.0929034719223967	ENSG00000174749	0.088466552484828
-0.118803477293096	-0.0382633299132413	0.182420681069184	ENSG00000174775	0.0673620492677967
0.0200915839834086	-0.0410631956458041	0.506145520886605	ENSG00000174780	0.0391228841012676
0.163388437547657	-0.0853875063433371	0.247587861802434	ENSG00000174796	0.110949197241183
0.182707795572933	0.0425846743544173	0.142164621339232	ENSG00000174799	0.0947554399724511
-0.0765617348044529	-0.00602579501727561	0.719919227659471	ENSG00000174839	0.0947490821262243
-0.138524600750248	-0.0577100297891901	0.172611962733193	ENSG00000174840	0.079717791415501
-0.031676513914702	-0.0759634365023429	0.64155365715223	ENSG00000174842	0.0871309879015878
-0.0142357464333641	0.0671421410047465	0.545582969211809	ENSG00000174851	0.0624756998346749
-0.0763097660673196	0.0471881119316619	0.068330135849265	ENSG00000174886	0.0386291898014178
-0.0908888967479226	-0.0421315162487016	0.289309253815982	ENSG00000174891	0.0632591881748119
-0.163885519906446	-0.068649062995655	0.288490724949464	ENSG00000174903	0.112357703437936
-0.105826085361963	-0.171586149870591	0.163299361439204	ENSG00000174915	0.105475612724502
0.0104552836655221	0.0942565049457732	0.291321051687173	ENSG00000174917	0.060258018721589
-0.0677885869911136	-0.0963489492971647	0.460540478432949	ENSG00000174943	0.0942300656425503
0.0511172516160478	-0.541560287173083	0.000327866989450519	ENSG00000174945	0.135673866783521
-0.0439767948932862	5.12713790189293e-05	0.728478787894226	ENSG00000174953	0.0551471744510494
0.23529096646397	0.12359674017039	0.0828997264213191	ENSG00000174989	0.118602380698533
0.137818407646227	-0.0916623326869021	0.272763465113008	ENSG00000174996	0.103312629060667
-0.0252808176333332	-0.113355524725265	0.669613662560284	ENSG00000175029	0.129696862321502
-0.177399200972723	-0.320340394240806	0.00242040406713967	ENSG00000175040	0.104845702047036
-0.0573093810901486	-0.00759437494029048	0.858766774136649	ENSG00000175048	0.10476046454277
0.0928606469694855	-0.152795484999281	0.0309299759487548	ENSG00000175054	0.068038991673804
-0.110205615779452	-0.0669809323255939	0.0123320605718556	ENSG00000175063	0.0429816109865946
-0.00320142448738699	-0.0795876892473816	0.670884507257888	ENSG00000175066	0.089257238686999
0.0656657793888717	-0.0763813525488048	0.496722397129612	ENSG00000175073	0.0857025170026631
-0.244687424398103	-0.0511800008906079	0.101936242986229	ENSG00000175087	0.116765274724275
-0.0945203153107557	-0.0911258129028557	0.52346454929218	ENSG00000175104	0.114947966962573
0.199785909074699	0.0109303364044946	0.11705937788081	ENSG00000175105	0.0965436227383128
0.0197558830721727	-0.0183619122257827	0.935267977795412	ENSG00000175110	0.0741830721246974
-0.117378980164933	-0.0307390530447895	0.138928218284748	ENSG00000175115	0.0607798476619356
-0.0466756819377957	0.00897948600414202	0.548180086701677	ENSG00000175130	0.0432336458973756
0.126160197263991	-0.0930034032309541	0.362789642334738	ENSG00000175137	0.110801416915896
-0.0428324637141796	-0.073197617677293	0.125517955717642	ENSG00000175166	0.0411874474984427
0.0570030126947183	0.183040183471704	0.0337080406516777	ENSG00000175193	0.0733180305146865
1.55860035686312	-0.0250447576712554	4.8347474034959e-44	ENSG00000175197	0.104002828495508
0.260567708276543	-0.070707248611773	0.104982201767831	ENSG00000175198	0.12760329930287
-0.00966104435274681	0.0368498460945443	0.696008802026225	ENSG00000175203	0.0447195353224222
0.0555411042647146	-0.17129567029363	0.228487072810026	ENSG00000175213	0.10529197815101
0.00758003942611527	-0.135091199226952	0.193726554496114	ENSG00000175215	0.0747418954698068
0.00374539142142843	-0.104710676625871	0.227052044260502	ENSG00000175216	0.0608166304072059
-0.0577151402541183	0.0705255926185208	0.280329313229756	ENSG00000175220	0.057362777389896
-0.114064623682537	-0.157910780133266	0.0109012914418089	ENSG00000175221	0.0642814457496018
0.0204290438743202	0.0530481246651518	0.65408871521529	ENSG00000175224	0.0614422640296018
0.037007676552017	-0.0408547756655352	0.720657945624332	ENSG00000175265	0.0684918262250307
0.00203893926944116	0.103225834736647	0.593295287788984	ENSG00000175279	0.101218785510319
-0.00632016945175618	0.0726734974018896	0.797878396927914	ENSG00000175283	0.10890999572947
0.0887439000719574	-0.0393368430745036	0.300206204317467	ENSG00000175309	0.0627552947496361
0.0496241215708964	-0.0767154441349667	0.720447612439733	ENSG00000175322	0.113641601260269
0.0762265485754477	-0.0552659812152254	0.713113657447186	ENSG00000175324	0.115314451716806
-0.045751569627319	-0.0201326477912747	0.672788668966994	ENSG00000175334	0.0558194068044708
-0.0838247359737382	0.130385654017549	0.149855648855215	ENSG00000175348	0.0799701107051343
0.129964490695966	-0.0740433890945694	0.103539000231719	ENSG00000175354	0.0704936281230972
-0.164758937262939	0.0358070199856171	0.0427989338604303	ENSG00000175376	0.0671770068095381
-0.125484100650896	-0.0363960402421482	0.0803523676598971	ENSG00000175387	0.0578521441730357
-0.0069998083921605	-0.161756597257158	0.00174756690821943	ENSG00000175390	0.0451049094574173
0.0823185396380482	-0.236492326510077	0.127795211804852	ENSG00000175395	0.124050361713667
0.235624151182896	0.0189001228775989	0.159809292740912	ENSG00000175414	0.123416548056187
0.120596675761203	0.0490390351852695	0.22072660160528	ENSG00000175416	0.0745663064845639
0.130566559124503	-0.0273965845670233	0.242580167045751	ENSG00000175455	0.0794273179016702
0.0500155780574518	0.0491095680169818	0.484318142101949	ENSG00000175463	0.0578096876378409
-0.0340700234086592	-0.000101019358054909	0.864351838740385	ENSG00000175467	0.0630514545636329
-0.0799533764885435	0.102100615219066	0.214952823050955	ENSG00000175470	0.0743519430473433
0.0964904366946523	0.236157248640913	0.0384895418540716	ENSG00000175471	0.0995735709667092
-0.049437153954081	0.0926772099567351	0.18241358955682	ENSG00000175482	0.0571062776713408
-0.0954840919085579	0.348702118655622	0.0126711424966706	ENSG00000175505	0.122665896395981
0.0420984382236987	-0.307821356544565	0.0357014510373039	ENSG00000175536	0.120603046767973
0.0305351552983996	-0.016184505947607	0.945861274391458	ENSG00000175548	0.104233696303569
0.00788461896476246	0.134706291494989	0.0751615856155463	ENSG00000175550	0.0591651117739268
-0.0159778252951359	0.00484429426748681	0.942309060869177	ENSG00000175567	0.0484401655285373
-0.219061822904834	0.0785157429608932	0.0220829655392356	ENSG00000175573	0.0844558816733089
0.0197216561877556	0.119537274070273	0.355513891439648	ENSG00000175575	0.0841785236016416
-0.129991795005895	0.00287599953635245	0.150787702059244	ENSG00000175581	0.0667671357863714
0.0426270392131716	0.126354461169476	0.172108445333384	ENSG00000175582	0.0708273799859758
-0.21161198638276	0.199316697978375	0.0626951959917765	ENSG00000175592	0.124284091808186
-0.00879946411263321	-0.0345930506412436	0.949771798381594	ENSG00000175595	0.111157236541629
-0.0937002583720689	0.09696124613163	0.0452284317528153	ENSG00000175602	0.0543145635484349
0.0643793073946228	-0.174067782027693	0.0257155981129017	ENSG00000175606	0.0687339589313338
0.0131319972775633	0.160731847455768	0.139890190265638	ENSG00000175634	0.0812668468648247
-0.212865024443699	0.0748689464106122	0.102097106589398	ENSG00000175662	0.10602642291119
-0.0325495246086533	-0.0155724645665923	0.955206038543944	ENSG00000175691	0.118893417278574
-0.036288994100845	0.105900172704926	0.349885763453468	ENSG00000175701	0.0775593284408775
-0.127983540945298	0.0496688403127717	0.527845445141961	ENSG00000175711	0.122093050345705
0.181517163764958	0.0963434348521287	0.123537992320433	ENSG00000175727	0.100051823461208
-0.0628281356565769	0.111513192795238	0.0179505929758526	ENSG00000175756	0.0451019919994047
-0.142326818370507	-0.0563509334515302	0.343996347624565	ENSG00000175768	0.104483393292069
-0.0808481720053184	0.0745395518145466	0.661392550019124	ENSG00000175787	0.121851359362667
0.0159778219330329	-0.0606617441262709	0.510867859417057	ENSG00000175792	0.054196833639619
-0.0624089031861499	0.348768929453323	0.0226351908987666	ENSG00000175793	0.129033895514197
0.049067312220296	0.0720330525293498	0.730547292320537	ENSG00000175806	0.10963723570609
-0.0461135997632981	-0.0340275939502769	0.440508369391347	ENSG00000175826	0.0443270409476264
0.0593763241765627	0.23663491342099	0.125980998831757	ENSG00000175832	0.119705375342972
0.014158860269176	0.0122986829463589	0.971915810453559	ENSG00000175854	0.0782073015782671
0.0557914277612995	-0.194370490775858	0.0486275442306289	ENSG00000175893	0.0824561689030688
0.0140558419307495	-0.108368902291912	0.442174833288691	ENSG00000175895	0.0857683398791084
0.0712180218511832	0.146858792109946	0.0831795337767761	ENSG00000175931	0.0728220025163802
-0.132370481649547	-0.230080558861349	0.0196162497986167	ENSG00000175938	0.0941583254827081
0.0673323644740343	0.0731937274424388	0.536510604602828	ENSG00000175970	0.0887223115654486
-0.0066969556340425	-0.152940432040221	0.144147669587593	ENSG00000176014	0.0777590325788059
0.0507131380577858	-0.00376333497262907	0.837293007803988	ENSG00000176018	0.0854695836380529
-0.0164110769039141	0.284002265548073	0.010661218616012	ENSG00000176022	0.0943957288978871
0.158314403204087	0.0338577711277403	0.410938824510008	ENSG00000176024	0.121276404011891
-0.12393971631537	-0.0659523982093455	0.409310670277947	ENSG00000176055	0.104671478980249
0.0681012945404118	-0.0327405573086725	0.752120167097567	ENSG00000176058	0.100689685990295
-0.0769877237688137	-0.0215204003566325	0.160347705793487	ENSG00000176087	0.0414061091184181
-0.233898404885427	-0.123844522893991	0.00522732163321229	ENSG00000176095	0.0810838634008215
-0.0603588512172079	-0.00931628448498318	0.449756295296569	ENSG00000176101	0.0480613415440542
0.152103994605141	-0.0162720703047369	0.136177508057802	ENSG00000176102	0.0766403549714806
-0.297711389713505	-0.107970129186483	0.0130463274938579	ENSG00000176105	0.107013252225617
-0.0131286716838901	-0.264875696865294	0.0720835124967647	ENSG00000176108	0.11568860914079
0.0655226419134715	0.211573262000774	0.0162272433801182	ENSG00000176142	0.076810494220446
0.122620524354318	0.151703211490143	0.1733597185895	ENSG00000176148	0.103723273534099
