logFC	P.Value	gene	SE
0.0815009870014672	0.439316048478873	ENSG00000149532	0.105357425326179
0.0274063011266836	0.81313945893078	ENSG00000149541	0.116039253264462
0.0341549853691184	0.604697315053645	ENSG00000149547	0.0654969903608453
-0.0975634679936354	0.556765144309367	ENSG00000149548	0.166458652900896
-0.0246784695940162	0.77828528600278	ENSG00000149554	0.0874705328143511
-0.160643340870251	0.36665535328173	ENSG00000149557	0.178411121393988
-0.0201349846755789	0.881595243080638	ENSG00000149564	0.135433904430783
0.0869096319379396	0.483418172623046	ENSG00000149577	0.124144540585612
0.27094198197468	0.109767286563184	ENSG00000149582	0.169664894289389
-0.0193381751225149	0.819283510557966	ENSG00000149600	0.0844293603467539
-0.0897357887423857	0.436325642037358	ENSG00000149636	0.11533532533895
-0.0220205499771787	0.863219679115599	ENSG00000149639	0.128015551381745
-0.0344305937503966	0.798284238638571	ENSG00000149657	0.134966908119914
-0.204580435522464	0.0279484889914695	ENSG00000149658	0.092703210753308
-0.145972216391753	0.205966851043375	ENSG00000149679	0.115408285161292
0.0293736561315527	0.850062734774046	ENSG00000149716	0.155779317326591
0.100878340772415	0.212161601381378	ENSG00000149743	0.0805254499084094
0.239308946424008	0.160718360472815	ENSG00000149761	0.170919516012432
0.0405589377784879	0.519352957810252	ENSG00000149781	0.0624060188754179
-0.011636894082957	0.938265015944619	ENSG00000149782	0.150611012494019
0.00347826441249605	0.97025084577782	ENSG00000149792	0.0931523387222101
0.0167907244128767	0.707822754016752	ENSG00000149806	0.0438477724918701
-0.280614978921614	0.01399767105265	ENSG00000149809	0.113889360287958
0.0759004923553703	0.433432265182955	ENSG00000149823	0.0967839486124163
-0.113780511229838	0.0896939695373158	ENSG00000149923	0.0664818663604091
0.0198506115495121	0.703756419015349	ENSG00000149925	0.0514518201442894
0.0384424007889856	0.73931696161086	ENSG00000149929	0.115615967604143
0.0350264404307246	0.712597773352849	ENSG00000149930	0.0949824281689421
0.00388470037720482	0.964012744261938	ENSG00000149932	0.0859053094388055
0.486249530082744	0.00678222970679037	ENSG00000149970	0.17941434552558
-0.114956876316547	0.507861661687224	ENSG00000150093	0.174080928859969
0.0554845922747688	0.436075501227178	ENSG00000150316	0.0708258167139068
0.148960861001677	0.287228089612723	ENSG00000150347	0.140170853250798
-0.0383460850842154	0.792294318710175	ENSG00000150401	0.145942644825863
-0.236795636040301	0.0499733862600681	ENSG00000150403	0.120679858211718
-0.0930386833631167	0.493749885070743	ENSG00000150433	0.136173843364003
0.194292367725731	0.257108225043376	ENSG00000150455	0.171826120879267
-0.247752595001206	0.102644992236328	ENSG00000150456	0.151938046540724
-0.338957245898776	0.0448942788904904	ENSG00000150457	0.169105143723617
-0.0358619753929182	0.551493647987314	ENSG00000150459	0.059631366922296
-0.281453034483246	0.119605203313591	ENSG00000150477	0.181147798145906
-0.00416770771679971	0.977657405691977	ENSG00000150527	0.14916744975881
-0.14288385684183	0.453843971024228	ENSG00000150556	0.191325019936419
0.238561253598409	0.00551729376676674	ENSG00000150593	0.0853902078447657
0.0909120234803776	0.314733636981859	ENSG00000150637	0.0902320536009391
-0.0919915817650521	0.385684855717265	ENSG00000150712	0.106012826462118
-0.185172579513782	0.0904495531686256	ENSG00000150753	0.109238086530932
-0.145883112237178	0.312130878661744	ENSG00000150756	0.144567082066311
0.0581324046089514	0.528572447720638	ENSG00000150768	0.0921001106902947
0.319675419890589	0.00642746608195339	ENSG00000150776	0.116923818792558
-0.110371720220376	0.163336138614234	ENSG00000150779	0.0788126968406958
-0.106702790390463	0.390788871906325	ENSG00000150787	0.124452633630384
-0.0986533181951398	0.115963537988116	ENSG00000150867	0.062141424674566
-0.287423284618299	0.00539424569324205	ENSG00000150907	0.102829247353913
-0.133526223031436	0.396105857703375	ENSG00000150938	0.157696484173687
-0.0902525713785777	0.366150243773996	ENSG00000150961	0.0997759770518031
0.391505787729663	0.0255440562371746	ENSG00000150967	0.175355467950121
0.00187644174776574	0.974969368418729	ENSG00000150977	0.0592205996660537
-0.0762211196457094	0.348265378858142	ENSG00000150990	0.0809691913642858
-0.000577705285665686	0.988335724497575	ENSG00000150991	0.0383811894545062
0.284455266027574	0.0563475231369643	ENSG00000150995	0.149105757988869
0.184491834189517	0.171240548024435	ENSG00000151012	0.134947885847125
0.120589762333011	0.420800703059933	ENSG00000151014	0.150099103742457
-0.153544306292373	0.306488311442433	ENSG00000151065	0.150420975186772
0.25031522858692	0.00663395005410116	ENSG00000151092	0.0916958711828696
-0.289083699628974	0.0337025139035705	ENSG00000151093	0.136041028063207
0.217351409351438	0.0867039106027056	ENSG00000151116	0.126858654877162
-0.0342361447258852	0.565872935552724	ENSG00000151131	0.0590320156752119
-0.0204046023358003	0.81478915519562	ENSG00000151135	0.0869199290698162
-0.211609035535267	0.146921260730735	ENSG00000151148	0.146045563997902
0.0719026244140089	0.652924489403077	ENSG00000151151	0.160299050268568
0.110704540764794	0.357654680253576	ENSG00000151176	0.120430894427008
-0.0473750234454167	0.797118184616406	ENSG00000151229	0.184860642227381
-0.0296378957891181	0.805659188309471	ENSG00000151233	0.120598611812057
0.124552865400373	0.370501663717343	ENSG00000151239	0.139301591917201
0.0353456431690715	0.640901351147477	ENSG00000151247	0.075443463994528
-0.153436784271538	0.138267758106264	ENSG00000151287	0.103373825800429
0.151957353162587	0.212885321969547	ENSG00000151292	0.122031565884613
-0.0477616056964165	0.775315411673228	ENSG00000151304	0.167802410608724
-0.0479676072311107	0.646084999997892	ENSG00000151327	0.104442193859446
0.0902794304145142	0.495361909541524	ENSG00000151332	0.132610063153193
-0.0658114033546685	0.652527987773685	ENSG00000151348	0.14648231851393
-0.215677110299353	0.04742925435398	ENSG00000151353	0.108588089856819
0.0113723708044486	0.874199820403225	ENSG00000151366	0.071446709626039
-0.0852713626634199	0.628234514441931	ENSG00000151388	0.17661342369459
0.594373063317308	8.24785507668676e-06	ENSG00000151413	0.132047466908398
-0.0264443149913397	0.800965025295248	ENSG00000151414	0.104894543558685
0.0354539957914391	0.80091866280754	ENSG00000151422	0.140890765592372
0.00745093225270696	0.957853014252895	ENSG00000151445	0.141284280454774
0.00153970266788433	0.985101531273047	ENSG00000151461	0.0822156739959349
-0.122514629382049	0.16481572962982	ENSG00000151465	0.0879329839265604
0.186425471944577	0.110570334749915	ENSG00000151466	0.11677363868231
-0.119429026218358	0.387159044960321	ENSG00000151470	0.138320055455882
-0.391436831671617	0.0145516242800236	ENSG00000151474	0.160093835464552
0.379752896068647	0.0589554231259797	ENSG00000151491	0.201365705310053
-0.239447035435442	0.0759075963979911	ENSG00000151498	0.134914843226422
0.0184358286684963	0.844739280589891	ENSG00000151500	0.0940323100092039
-0.000720398278609065	0.995826719777839	ENSG00000151502	0.138004114053405
-0.135755645156769	0.193047117766728	ENSG00000151503	0.104193152117645
-0.0318115046155072	0.781744440219099	ENSG00000151532	0.11490931988566
0.0262114172988703	0.79551048041974	ENSG00000151552	0.101100989013033
-0.0627175742851453	0.587333787609129	ENSG00000151553	0.115642665046869
-0.320807773223576	0.0169525166980776	ENSG00000151575	0.134169777820562
-0.140131234791949	0.214494202824013	ENSG00000151576	0.112865632087415
-0.20633819223323	0.125897648779595	ENSG00000151611	0.134891043534847
0.0330896944340917	0.75847658990919	ENSG00000151612	0.107636014778667
-0.211505391226437	0.0730472501068437	ENSG00000151651	0.117894731527993
0.0411663409001478	0.757333393800028	ENSG00000151657	0.133462831340536
-0.15137405167807	0.377638840920304	ENSG00000151665	0.172005620495772
0.113857996393014	0.455293578109686	ENSG00000151689	0.152828005231283
-0.0698655424174563	0.533248954387159	ENSG00000151690	0.112176485821329
-0.0354921748305308	0.831136307572757	ENSG00000151692	0.166906288927228
-0.10287785082143	0.238903912437334	ENSG00000151702	0.0871038707957131
0.134134114968833	0.163041631871292	ENSG00000151725	0.0959688122126431
-0.170886569048894	0.0604180727070393	ENSG00000151726	0.0906856555227694
0.0461363552364502	0.545275863614146	ENSG00000151729	0.0759429545988572
0.0775437550367578	0.55864314300973	ENSG00000151746	0.132793878777124
0.0302577170701788	0.784142036205676	ENSG00000151748	0.110507425150471
0.145634612985907	0.271183869997336	ENSG00000151779	0.13249553222528
-0.0452932913217034	0.607289431183385	ENSG00000151806	0.0879442707165661
0.100748284285587	0.28038050921524	ENSG00000151835	0.0931560753787812
0.0322579546607181	0.751903347239004	ENSG00000151849	0.102008495645033
-0.0181484035376884	0.902912264235213	ENSG00000151876	0.149128720702866
0.0476312726451485	0.738518097795848	ENSG00000151881	0.142986871219295
0.0690144595431871	0.685643010544476	ENSG00000151882	0.170983086723096
-0.0124008239503342	0.911915389185459	ENSG00000151883	0.112166108756716
0.0432788471577316	0.708580230688776	ENSG00000151893	0.115881759616765
0.315933423627168	0.000824788869751218	ENSG00000151914	0.0937661009925176
0.293888888616937	0.0972965969849159	ENSG00000151917	0.177509232607217
0.00619437713837544	0.915818212504698	ENSG00000151923	0.057994237570071
-0.479707081211607	0.00941930462221295	ENSG00000151948	0.184638364827714
0.0781665410601449	0.562378732438232	ENSG00000152056	0.135156044112154
-0.0138372905644171	0.862184592727714	ENSG00000152061	0.0794367979056158
-0.053312383318858	0.350351694329146	ENSG00000152082	0.0564185418476127
-0.0150489378790771	0.831752791530375	ENSG00000152102	0.0704361300752693
0.33103541231034	0.122472604224921	ENSG00000152104	0.214810661150065
0.112300924482781	0.284142502491932	ENSG00000152127	0.10478304053034
0.0106087408873872	0.919316680349132	ENSG00000152133	0.104731016531005
-0.0246895238043345	0.82603427944551	ENSG00000152147	0.112397925103181
0.0378531579290006	0.773765399828576	ENSG00000152193	0.131905587812581
-0.0993217258664059	0.529301941144308	ENSG00000152213	0.158265531035957
-0.265968128581963	0.124705624810739	ENSG00000152217	0.173517587814585
0.0288798236850976	0.786387868960751	ENSG00000152219	0.106578611069019
0.322195997529075	0.0241348573212336	ENSG00000152223	0.142780869891321
-0.278988395878907	0.0944279829734871	ENSG00000152229	0.167020162181089
0.0466435526142651	0.284878702623712	ENSG00000152234	0.042598727452087
-0.107046232076561	0.245766948136032	ENSG00000152240	0.0920299120762262
0.415763077043116	0.000964178339995067	ENSG00000152242	0.125364012365803
0.113338860408085	0.31100579907537	ENSG00000152253	0.111871513799729
0.393903473419687	0.000291782640916732	ENSG00000152256	0.107965953520765
0.73663946549599	4.52368621870032e-05	ENSG00000152270	0.179458020902144
0.00819604824421445	0.912950745261039	ENSG00000152291	0.0746383847449527
0.0927127176260405	0.2479899708701	ENSG00000152332	0.0799271081924966
-0.139136047754369	0.361749776617412	ENSG00000152348	0.152861979805368
0.0766732840758326	0.590072454473983	ENSG00000152359	0.142604813019515
-0.150741882223768	0.240921701057204	ENSG00000152382	0.128646694246885
0.0987779240713774	0.488302367959252	ENSG00000152404	0.142803282181182
0.10162931141113	0.520650022878809	ENSG00000152409	0.15859646028146
-0.082714357850611	0.618354186442979	ENSG00000152413	0.166477305679051
-0.0319951689341121	0.81392841594028	ENSG00000152422	0.136195775531022
0.120472087946814	0.48964787722298	ENSG00000152433	0.174853411421248
-0.202261097184617	0.250110358799048	ENSG00000152439	0.17626745113595
0.07631621829847	0.62299367512719	ENSG00000152443	0.155612276391379
-0.0714081026848039	0.669351882685968	ENSG00000152454	0.167676801699669
-0.0585766939592241	0.648499192701567	ENSG00000152455	0.128687817190968
-0.14314052881552	0.174885294404575	ENSG00000152457	0.105405489232342
-0.0344431349673841	0.790940467123423	ENSG00000152464	0.130138619238714
0.306179625763019	0.0514169607889421	ENSG00000152465	0.157249960011646
-0.0518623266745692	0.5923926085154	ENSG00000152484	0.0967788617051235
0.00097278777126502	0.990071428455537	ENSG00000152492	0.0778810820209827
0.201723735619423	0.094722831691958	ENSG00000152495	0.120669759908953
0.0620268470474826	0.464263211456744	ENSG00000152518	0.0845180967121645
-0.141203359223168	0.144450808378556	ENSG00000152520	0.0965581127187112
-0.166920148552545	0.103217190453312	ENSG00000152556	0.102263069391103
-0.0826312800957692	0.227474202855794	ENSG00000152558	0.0679768187374585
0.006829306624798	0.901263202490185	ENSG00000152601	0.0543635250572666
-0.292926138088432	0.0498343387810063	ENSG00000152620	0.149377383560248
-0.131704228813037	0.431001406080516	ENSG00000152642	0.167666078199032
0.308971034696954	0.011255469174263	ENSG00000152683	0.121603898418521
0.0851079694303126	0.466576222539156	ENSG00000152684	0.116969868911827
-0.156584152569947	0.0268490868354274	ENSG00000152689	0.0701386541246803
-0.15632788643635	0.1009234069175	ENSG00000152700	0.0950601456542429
0.101901906291965	0.428019508435093	ENSG00000152749	0.128726248924602
0.110170313073357	0.386636002869478	ENSG00000152778	0.127395181846392
-0.12274254661581	0.477755811584282	ENSG00000152782	0.173361233612451
-0.0502401179490116	0.250975273426919	ENSG00000152795	0.0427472498120426
0.426152453568687	0.00511352045623412	ENSG00000152818	0.151908917006596
0.301483585404212	0.128388207187443	ENSG00000152894	0.198691757741649
0.1809765592396	0.167773900799467	ENSG00000152904	0.131282092409176
0.549930475008462	0.000297617834066547	ENSG00000152926	0.151274037009884
0.129666402848719	0.404884986149508	ENSG00000152939	0.156013924666762
-0.0301388720261526	0.768885471472992	ENSG00000152942	0.10254583774908
-0.126600395321628	0.268318265580271	ENSG00000152944	0.114376460320332
-0.281209830564561	0.105800609939701	ENSG00000152969	0.17413181720198
0.00330008389135664	0.966115161553166	ENSG00000153006	0.0773844471480675
-0.0693128252503918	0.515296420303226	ENSG00000153015	0.106525823158569
-0.132546955658559	0.155465940861515	ENSG00000153029	0.0930898713920495
0.0385846479518972	0.664498429984965	ENSG00000153037	0.0887929995940634
0.0971880862433111	0.291687489863159	ENSG00000153044	0.0919870052578131
0.0346103188364947	0.698489079266514	ENSG00000153046	0.0891842518134301
-0.0672697977504177	0.405111957267046	ENSG00000153048	0.0805115002576344
0.299721483101863	0.13782479370325	ENSG00000153064	0.202417629341978
0.296131075808546	0.00227711334185477	ENSG00000153066	0.0964564159760211
-0.101918944795936	0.481934657100716	ENSG00000153094	0.145221480032046
0.245788578125362	0.0800788601647481	ENSG00000153107	0.140480954185853
0.278123007577918	0.000766779967213617	ENSG00000153113	0.0818956382708929
0.186108625762324	0.0678370979036015	ENSG00000153130	0.101696701694634
-0.104756850564437	0.416931058999671	ENSG00000153140	0.129208068062632
-0.12807452532842	0.0718550411494259	ENSG00000153147	0.0706283513292018
-0.095644669035219	0.33152748375404	ENSG00000153179	0.0983836938097369
-0.0188354793828284	0.617775597138965	ENSG00000153187	0.0365332231009098
-0.20316863725887	0.0338046333303998	ENSG00000153201	0.0953923928451913
-0.280844905929306	0.00753220523314001	ENSG00000153207	0.104670165828272
0.1662671662699	0.286928693657399	ENSG00000153208	0.156439154632255
0.267504309131474	0.0383662499679083	ENSG00000153214	0.129065369938506
0.229598077545912	0.246000191661479	ENSG00000153250	0.198426501383978
0.233471238895478	0.262249607167016	ENSG00000153283	0.208835327197943
-0.175051785775868	0.0530914117865015	ENSG00000153310	0.0901676291741621
-0.0709610882207805	0.587471248140623	ENSG00000153317	0.131001369187735
0.0160843138279932	0.895732969054932	ENSG00000153339	0.122886284925021
0.12443439238664	0.291885028669578	ENSG00000153391	0.118103371693892
0.0488008290417439	0.535053409867432	ENSG00000153395	0.0783683778008259
0.498764069528329	5.15582222898602e-06	ENSG00000153406	0.108172295354507
-0.386851253959573	0.0147517104422481	ENSG00000153443	0.15853426812884
-0.183415141383519	0.187113160436054	ENSG00000153485	0.139183700428727
-0.165321420549699	0.15667606946226	ENSG00000153487	0.116698368981904
0.386423335916773	0.0376056193722864	ENSG00000153551	0.185998592252432
