Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.100221183454101	0.333699860713686	8.88661991184522e-05	ENSG00000188313	0.0800184205283442
0.0470814580036806	-0.0751925579209653	0.586424715923857	ENSG00000188315	0.0854416460142693
0.0260016804190953	-0.0559767961166013	0.865186809739292	ENSG00000188321	0.114327631829371
-0.040037012371004	0.0531369388721359	0.64847532121538	ENSG00000188342	0.071049624863786
-0.0716068383608435	-0.075736153274452	0.485548876087926	ENSG00000188343	0.0872996993185488
0.0658037002615478	-0.0129390537044565	0.666732261974578	ENSG00000188352	0.0743182874252619
-0.039821910071882	-0.2673169380059	0.156978206619194	ENSG00000188373	0.140836861435072
0.0444467691722162	-0.187859997316095	0.308528113116248	ENSG00000188389	0.125679448212791
-0.0959842305117392	0.673803645853823	1.96186525253704e-13	ENSG00000188404	0.0874276499022489
-0.134882277691482	0.0325961345117416	0.364744664756686	ENSG00000188419	0.0975021904981639
-0.111409738793788	-0.0229409638132826	0.46772622157641	ENSG00000188428	0.09256788890581
-0.115167287580425	0.1765182068586	0.004854764946559	ENSG00000188452	0.0639775635040522
-0.0778925015303564	-0.112075112820831	0.0998940234946608	ENSG00000188486	0.0638464996086934
0.0629992907287509	0.0492177102351114	0.561259016378929	ENSG00000188493	0.0748397610084917
-0.0801784691882025	0.00938181168829804	0.755076856219822	ENSG00000188522	0.107693591035029
-0.048402772989907	-0.0441351415032908	0.230631633017592	ENSG00000188529	0.0382212384828488
0.0533695846492362	-0.0022474970973082	0.881009408327257	ENSG00000188542	0.106222974072854
0.0313190631785541	0.00850602168848376	0.904497332424652	ENSG00000188554	0.0726780165756253
-0.0807558546785815	-0.147766944592205	0.234966261383902	ENSG00000188559	0.0995178028728838
-0.298867960001182	0.0864679766916795	0.0251810007123309	ENSG00000188566	0.114230045313867
-0.0696657402593937	-0.0265970725805678	0.0789354279362374	ENSG00000188612	0.032887345838867
-0.0151554672492053	-0.132163405682208	0.568188595554782	ENSG00000188641	0.125482215103458
0.0105144055590376	0.0388994028491179	0.852109706638272	ENSG00000188647	0.0714561726131992
-0.026263123108455	0.00587531923211842	0.874809213502554	ENSG00000188677	0.0517881003657905
-0.172046456301781	-0.0977906466529588	0.249384212379709	ENSG00000188687	0.119497972191619
-0.0307589928094835	-0.0293676182565614	0.647994932999249	ENSG00000188690	0.0457736560015301
0.154005701892761	0.335783255073488	0.005118785904339	ENSG00000188706	0.114123454175543
-0.0782344518861546	-0.260455617549852	0.0221600843962963	ENSG00000188707	0.0987851039245834
0.00405967796913722	-0.0390024035423791	0.849332310801381	ENSG00000188725	0.0685202165608436
-0.0151824644369981	0.11073138577539	0.666162241936832	ENSG00000188732	0.123992911766908
-0.0905660180968001	-0.0851338567907262	0.357477337347124	ENSG00000188735	0.087233738837664
-0.093926081213053	0.0412014787677624	0.67861458442165	ENSG00000188739	0.116117902566821
-0.0144076991552257	0.28056109348265	0.0279971531579752	ENSG00000188785	0.104932684864752
0.190566330515882	0.252218474966266	0.000441783114630464	ENSG00000188786	0.0806096546503293
-0.0908804207369805	0.052352234410736	0.421654857704962	ENSG00000188807	0.0793892509324771
0.0532645074660815	-0.050379769420988	0.697216855998438	ENSG00000188811	0.0858516399005001
0.122423621338188	-0.464274999684324	0.0127746201681311	ENSG00000188816	0.162045052854814
-0.0519780142590187	-0.485980171520255	0.000477723190704641	ENSG00000188820	0.124833559274342
0.049231941845192	0.223306068916632	0.0579105028129214	ENSG00000188822	0.0960190007776348
-0.0654584092244477	-0.0900973804546783	0.606144678927394	ENSG00000188827	0.112109029353212
0.0448456543378507	-0.175188268590009	0.000200489930407921	ENSG00000188846	0.0433041645595095
0.112404215043599	0.299734942575348	0.0250899077391173	ENSG00000188848	0.118356827387206
0.138664141635694	0.39645572897632	0.00335808750875531	ENSG00000188859	0.12474470833196
0.307853775623931	-0.0937559187167943	0.0291427384433028	ENSG00000188868	0.120575510911818
-0.0426773577727311	0.123972708763716	0.535294133927836	ENSG00000188878	0.116990097230427
0.124169946830333	-0.0688443337586355	0.0639388228478298	ENSG00000188895	0.0600778354312415
-0.135023425418492	0.0578611891518542	0.531717224687439	ENSG00000188906	0.130311950056488
-0.196610797290179	0.126997501461397	0.0570822013688212	ENSG00000188917	0.0972246698335427
0.00655587407187717	-0.127297540105045	0.387872243769364	ENSG00000188921	0.0926192329569461
-0.0237080138000677	-0.109338799708874	0.383738531338571	ENSG00000188938	0.0810612628808715
-0.0101901997031111	0.173862630726115	0.273846064545213	ENSG00000188976	0.10822551400293
0.0442385869188876	-0.019143139641636	0.77265543463436	ENSG00000188986	0.0667892255064909
0.0949068569896116	-0.00732252921444303	0.305131289511636	ENSG00000188994	0.0616397188794779
0.00561013213614282	0.117968773338012	0.606350597774075	ENSG00000188997	0.118313838716542
-0.0416740970218083	0.101129241701409	0.467144179983462	ENSG00000189007	0.0883189652911707
0.184255230012309	-0.118895959359788	0.194120742814483	ENSG00000189042	0.120523229499775
-0.064038252932537	-0.0265307744671775	0.300704038566836	ENSG00000189043	0.0447182758503229
0.0930607276163913	0.108326346130134	0.286691100591088	ENSG00000189046	0.0909405021632701
0.0560313883758152	-0.0607919677544037	0.738912922616	ENSG00000189050	0.105761838629556
-0.0265442826855645	-0.18802390042663	0.0489600565676671	ENSG00000189057	0.0773507957188753
-0.00524004950498318	-0.0438944522173128	0.503308089851909	ENSG00000189067	0.0375321366096238
-0.0735722024293205	-0.0324938867589052	0.706990651892268	ENSG00000189077	0.0971369684823143
-0.11897501616503	-0.171277501687944	0.00488567623293771	ENSG00000189079	0.0640776271389811
0.0188751171184156	0.0710450941352422	0.144893432721845	ENSG00000189091	0.0372357118609292
0.00187807128620145	-0.0054876502673806	0.998083672666552	ENSG00000189114	0.093400995129778
0.131726452977877	-0.0954256785004198	0.376476331336215	ENSG00000189144	0.115815053979014
-0.013807371124371	-0.0568446128560332	0.172811237666559	ENSG00000189159	0.0309552386081983
-0.00426540852696338	0.134254850864777	0.525810703119032	ENSG00000189164	0.118586723463948
0.179922315642621	0.247977306171877	0.0448485776234512	ENSG00000189171	0.12369135032135
-0.0134231349584872	-0.0779409230183779	0.627004119250659	ENSG00000189180	0.0820676311341721
0.137459830835806	0.282016756985858	0.00937451585745101	ENSG00000189190	0.10304150954783
0.0748065568502786	0.202308489749906	0.0437206421647056	ENSG00000189227	0.0864910605848391
0.104930265145925	0.605166186502112	0.000101567914916936	ENSG00000189233	0.143069322949308
0.0304473334616424	0.0679236996820706	0.433188833304089	ENSG00000189241	0.0577220724092069
-0.00891152752151921	-0.158001282729487	0.00096035750007259	ENSG00000189266	0.0421285756635822
-0.0524768977266436	0.126029806688117	0.516446700605356	ENSG00000189283	0.1183936522111
-0.1101895769955	0.20727473385962	0.132964781806173	ENSG00000189298	0.116321050214249
-0.0963546047191423	0.118400055987469	0.00683313901484356	ENSG00000189306	0.0477734199604972
-0.183167934428189	0.125603791134092	0.0271679959450766	ENSG00000189308	0.0821203053754178
-0.0406347647635991	-0.171567662131978	0.235965146542286	ENSG00000189319	0.104109592265992
-0.149768406332239	-0.453948997341978	0.000107343497614644	ENSG00000189339	0.11182322466942
-0.0920701285681161	0.0922039834734134	0.513188781335384	ENSG00000189362	0.112247430271689
-0.0109591058564389	-0.120567206520017	0.389017590851143	ENSG00000189369	0.0882471875856833
-0.186325184294762	-0.0915648437289324	0.0133942057853945	ENSG00000189376	0.0708733593399724
0.0195816339480467	-0.0237158638246906	0.628381714841017	ENSG00000189403	0.0313862199113079
0.0850960768635289	-0.0266232070826656	0.298437626643156	ENSG00000196072	0.0570245226683329
0.0411576593906556	0.0215521870182353	0.638207624374172	ENSG00000196092	0.0491356425966545
0.203595134586645	-0.123851581480154	0.0857490041994878	ENSG00000196116	0.106939579483116
0.18576890759624	0.0212114348486981	0.266169661643991	ENSG00000196123	0.115192153800945
-0.05397639341948	-0.489582449115467	4.45956521003705e-21	ENSG00000196126	0.0494709224761773
-0.0019433874339435	0.255727414554827	0.0253062077490585	ENSG00000196141	0.0942196241480384
0.0427678681917385	-0.360474390211954	0.00980391554974691	ENSG00000196150	0.119079784151069
-0.00808297173012807	-0.249392571460097	0.0771438926999808	ENSG00000196151	0.110294854479477
0.0851584607333649	-0.3287769322711	0.0149682057671178	ENSG00000196152	0.116726917087387
-0.073741091604119	0.457286593332559	9.71231153095151e-05	ENSG00000196154	0.107143485492578
0.0556830754432145	-0.230051786642855	0.128548386514854	ENSG00000196172	0.116588503094415
-0.0683993961096021	-0.0397849693656382	0.62589989714882	ENSG00000196177	0.0822268023772476
-0.0219924218082382	0.225395878423577	0.00102842032357638	ENSG00000196182	0.060695169369823
-0.0430624400238906	-0.12073577706514	0.484148136311159	ENSG00000196187	0.106969255663739
0.0559276245178185	0.199299203652515	0.00183233140620131	ENSG00000196189	0.0582237545688669
0.0858010996428834	0.00663427998906316	0.226327144940423	ENSG00000196199	0.0498091959938018
0.215066304402741	-0.0688004765146747	0.0404070194269378	ENSG00000196214	0.0887451519111272
0.11496696746948	-0.0274023422207968	0.258218684487608	ENSG00000196227	0.0715802550554304
0.00175467229102923	-0.0372698275900016	0.298602167648726	ENSG00000196230	0.0235004021710725
0.12663194730922	0.08071657581238	0.170359436601922	ENSG00000196233	0.0802445791555672
0.0129272974030444	0.0477845146074325	0.417743469239953	ENSG00000196235	0.0373284549796243
0.0243413130006773	0.0568191324377866	0.770734168370735	ENSG00000196236	0.0861096680240342
-0.0336155767295343	0.148805859285217	0.211567710099269	ENSG00000196247	0.0863330370581234
-0.0302237630159894	-0.206224191093364	1.19605900633776e-08	ENSG00000196262	0.033931385735407
0.0735092436920878	0.0883497179875394	0.655219944441538	ENSG00000196267	0.125958173421489
0.071034785758229	-0.0881096445895631	0.549592211930616	ENSG00000196268	0.102925866669776
0.250926950067967	-0.0610030573042094	0.0770422706107128	ENSG00000196275	0.113750526652556
-0.00292257328828741	-0.00575611498062054	0.997472187895638	ENSG00000196290	0.0912965851111047
-0.0882175329928337	-0.0430268613022053	0.143476907360827	ENSG00000196305	0.0498788457514156
-0.183204938371853	0.685926813550728	4.00510303537339e-08	ENSG00000196312	0.120303586810547
0.162942713541623	0.0793426749798359	0.333545707821198	ENSG00000196313	0.123049394041969
0.0436448873127706	0.0352638864535557	0.77090202002293	ENSG00000196323	0.0782927351738415
0.0425703806557662	0.257224120820898	0.0139573650947098	ENSG00000196352	0.0892588089206941
0.0751462189065359	-0.0470586990956102	0.407485902423513	ENSG00000196363	0.0657488835502584
-0.0439509155869088	-0.161866253200767	0.00640602686555436	ENSG00000196365	0.0526904319877552
-0.0841710429062477	-0.0419965684789026	0.556116330432343	ENSG00000196367	0.0873246362234353
-0.0125069893062987	-0.158519726178115	0.416292012631692	ENSG00000196371	0.120383482679361
0.0606414558462141	0.109391919035294	0.0522494487495733	ENSG00000196396	0.0515566545642232
0.0666281740960884	-0.359331096966902	0.000240273545585147	ENSG00000196405	0.0889885098330503
0.000999375712379394	0.325505087654393	0.00686469126076286	ENSG00000196417	0.102991450547854
0.0179155705401599	0.0303742824304368	0.959388983455597	ENSG00000196418	0.123356781588924
-0.00760783928142736	-0.14395102604272	0.00267978075933106	ENSG00000196419	0.0415818166702643
0.0193949522828304	-0.233578790509814	0.203603715128934	ENSG00000196421	0.131371999544649
0.18597191880483	0.0832789515257709	0.303057114561485	ENSG00000196422	0.132652390718998
-0.0365055703152555	0.131232940024303	0.282533474255635	ENSG00000196428	0.0854172381026659
0.165779321579019	-0.189477412456432	0.0810193686776755	ENSG00000196437	0.111629112979477
0.0269345726603655	-0.0976656621870493	0.412982580913989	ENSG00000196449	0.0759342269846955
0.0226465863954097	-0.0200614238476896	0.96373512752032	ENSG00000196453	0.110799577016825
-0.0724926605318814	-0.129159463738321	0.20057174500082	ENSG00000196455	0.083061174124327
0.147639708176123	0.0574214268208808	0.339924853075666	ENSG00000196456	0.108395797177625
0.0407029216533514	-0.132860982714348	0.536442154971168	ENSG00000196458	0.124257825334078
0.0477763698072238	0.141830243291681	0.122830781848902	ENSG00000196459	0.0732923712265903
-0.0354916415639392	0.0639831518249716	0.5044352094023	ENSG00000196465	0.0621509036672189
-0.00945058121477046	-0.149469342396252	0.455549984373954	ENSG00000196466	0.1196884069874
-0.030720295344235	-0.0505490744106671	0.833505555792639	ENSG00000196470	0.0986798507699837
-0.159104613515004	0.037010235535277	0.0305192720053574	ENSG00000196497	0.0615025122017847
0.00188261256635096	-0.00427737745673543	0.995515446359055	ENSG00000196498	0.0489380404614924
0.0107430980341612	-0.0770657819634473	0.19799168166809	ENSG00000196504	0.042943766402944
-0.0410521606292131	-0.227597003673086	0.0574989255154467	ENSG00000196505	0.0969491774300927
0.0560734996116171	0.06870320333042	0.657902417633226	ENSG00000196507	0.097608847554194
0.0271531486567136	-0.167878916321286	0.00694545825781681	ENSG00000196510	0.0535922644862424
0.108787883213397	0.355179964524431	0.00342704903266058	ENSG00000196511	0.110459074547357
0.012745192764605	-0.0638337383852335	0.163928588344335	ENSG00000196531	0.0338315024189446
-0.107896291891874	-0.0982307243257649	0.42867997241069	ENSG00000196535	0.112936275301847
-0.0617080408719566	0.0181216820858654	0.79991535569347	ENSG00000196544	0.0960378358522553
-0.0996929879854743	-0.11960820293675	0.232632093540881	ENSG00000196547	0.0917639096438036
0.124324397761535	-0.171379221119403	0.251711769815414	ENSG00000196562	0.126851264671606
0.013986455702447	0.062607500062235	0.61341162963952	ENSG00000196576	0.0650215353824646
0.0458699867678068	0.0385229239256542	0.79488055271735	ENSG00000196584	0.0890291387884142
-0.0389390797333424	0.0211220607029007	0.872694524185901	ENSG00000196586	0.0845126771742491
0.1442693530644	-0.00210624503756245	0.177986130855432	ENSG00000196588	0.0776119968205922
-0.0471437318077292	-0.0642430642771224	0.350026097724686	ENSG00000196591	0.0552077335785023
-0.0235294877707246	-0.176985581013236	0.290180915118352	ENSG00000196597	0.113799536289996
-0.022471957973318	-0.180376051779478	0.00251388305029464	ENSG00000196628	0.0523351670085031
-0.05473608455963	-0.116285755790224	0.361103225192692	ENSG00000196636	0.0905295750017586
0.0443885082567774	0.0996637143155805	0.172638652902674	ENSG00000196642	0.0583599398922193
0.00280575639000795	0.0710100894735341	0.811949061391249	ENSG00000196646	0.110320944059603
0.106649442105258	0.0710549762324379	0.472254640979358	ENSG00000196652	0.105336971337525
-0.0109736957909477	-0.0878996143081523	0.352293659736693	ENSG00000196655	0.061340392645708
0.0136907472749091	0.0299801933645513	0.960933269946817	ENSG00000196663	0.117497537308257
0.0870788208094831	0.0849759102344357	0.265613183580647	ENSG00000196664	0.0751626515668988
0.028891434390034	-0.084961714186414	0.621495556150231	ENSG00000196670	0.091743824302875
-0.0741355515946937	-0.278566965843245	0.0317853027663993	ENSG00000196678	0.110063407265198
-0.0542207712821359	0.00627907051890976	0.339213493111012	ENSG00000196683	0.0368019929793996
-0.0378515229774685	0.0600989692143785	0.412258048385922	ENSG00000196684	0.0529295607990113
-0.0589435805991006	-0.0379073438544511	0.832934219748621	ENSG00000196689	0.11675152591152
-0.0185479067815824	-0.0123699223908631	0.97792966292908	ENSG00000196693	0.106296176322014
-0.319221192140504	-0.404137140007453	0.000149070195622578	ENSG00000196700	0.123031236231188
-0.0960918010458661	0.0494568470568775	0.354602503927871	ENSG00000196704	0.0746574433151953
0.0859412098435216	-0.022894224942389	0.581572264751954	ENSG00000196705	0.0852104374448625
-0.0647775928281574	-0.00878874854086674	0.676274600195286	ENSG00000196712	0.074043388644487
-0.0267846641483664	0.0728683958910381	0.345147241385171	ENSG00000196715	0.0528817637187771
-0.0717667797087615	0.289890947373524	0.00237392516391199	ENSG00000196730	0.0854382770829747
