logFC	P.Value	gene	SE
-0.102115754474321	0.599549044514995	ENSG00000179912	0.195151909183042
-0.204004209997279	0.0218884981105859	ENSG00000179918	0.0853515493487482
0.183748587839346	0.510263252556538	ENSG00000179922	0.281181769025645
-0.0780037020462908	0.601114876234029	ENSG00000179933	0.148801223805052
-0.0865019772427282	0.694092435653014	ENSG00000179941	0.221159617309227
-0.137394100163671	0.533349080190575	ENSG00000179943	0.221699809440311
0.0500841384452531	0.598798775220589	ENSG00000179950	0.0928438922841704
-0.135344459958503	0.276605206226619	ENSG00000179958	0.123005632689802
-0.0631785104399002	0.800840058017394	ENSG00000179965	0.25228262815263
0.216289318048199	0.331827881538379	ENSG00000179981	0.223789925437615
0.242632258198226	0.426733017918713	ENSG00000179988	0.307669681063632
0.0201833939412149	0.875984682416059	ENSG00000180008	0.128408946712768
-0.139859010287702	0.38340094289279	ENSG00000180011	0.16017861299247
-0.00264628799322103	0.99041107284557	ENSG00000180035	0.221490900300051
0.143059896833269	0.617049354873288	ENSG00000180089	0.288430830508912
0.0627861182935995	0.71982994734312	ENSG00000180096	0.175338076377379
-0.0640313737906416	0.688384758443166	ENSG00000180098	0.159568305344901
-0.273028101081058	0.020486906188244	ENSG00000180104	0.115153346700574
0.00744554257975381	0.96337039580552	ENSG00000180182	0.162150444135102
0.0868339283814286	0.601575570312572	ENSG00000180185	0.166339469024592
0.0488203217038008	0.65869575720434	ENSG00000180198	0.108879967289526
0.0825548337584454	0.55266700627628	ENSG00000180228	0.138321480271293
-0.15691095029471	0.513274121832633	ENSG00000180233	0.241478505916065
-0.105331651285244	0.730770879053956	ENSG00000180257	0.308842328371206
0.19066066754916	0.564177920080345	ENSG00000180263	0.333607789823612
0.0551503105242068	0.677280492511871	ENSG00000180304	0.131656362639753
0.043420890133662	0.791072217792088	ENSG00000180329	0.163948861400834
0.215376408192124	0.474577092425239	ENSG00000180346	0.303612157546257
0.0231386884547852	0.794915395854391	ENSG00000180353	0.0863808222311635
-0.844303665998306	0.0244410036969818	ENSG00000180354	0.375136174294839
0.0177274631934533	0.91197620460262	ENSG00000180357	0.160338945728325
0.0273741198941616	0.830513518427958	ENSG00000180370	0.126916449859322
-0.499879136520868	0.0635126849764607	ENSG00000180376	0.269644836584502
0.0750185875868195	0.663226181359793	ENSG00000180398	0.172479196928756
-0.192459911497585	0.531615145932979	ENSG00000180423	0.310252511877677
0.163855518328801	0.573046301737925	ENSG00000180425	0.293110840173211
0.00143550657666535	0.988788861716956	ENSG00000180448	0.100202426756668
-0.0511819477647149	0.808538444698075	ENSG00000180488	0.212321254697007
-0.0115521203231996	0.968889157187332	ENSG00000180530	0.298844850737472
0.155145003623184	0.60837351557851	ENSG00000180543	0.305373294519656
-0.288225925437792	0.468241763653382	ENSG00000180549	0.401141684338303
0.16325828841775	0.447811206249331	ENSG00000180573	0.21601702511297
0.252675298529553	0.441946182205232	ENSG00000180596	0.331377048649995
0.0426869215178032	0.897913800596133	ENSG00000180611	0.335941858104835
0.0189249742961341	0.933284877941602	ENSG00000180616	0.227482275334603
0.0150319029154383	0.95177903516414	ENSG00000180626	0.250403288083489
0.0132294116221765	0.890208677564552	ENSG00000180628	0.0935733519779632
0.118424007941595	0.624903524908801	ENSG00000180667	0.243814535697179
-0.0662928030941684	0.738186206902767	ENSG00000180694	0.199141234918551
0.116527303186138	0.705844133263441	ENSG00000180758	0.311488912682889
0.413508120978696	0.112125137810804	ENSG00000180773	0.260940271706679
-0.0629240307346222	0.635998658124727	ENSG00000180776	0.132086287317491
0.395016109367492	0.130117410466883	ENSG00000180787	0.261768760269877
0.0713856024561283	0.524882463580898	ENSG00000180817	0.110644551422513
0.227993754077811	0.171399292563066	ENSG00000180822	0.166176660069782
-0.296081843270545	0.32357498240058	ENSG00000180828	0.302037242379671
0.448392282516158	0.0995823718968723	ENSG00000180855	0.272966507163201
0.154396194435574	0.182471720706444	ENSG00000180879	0.113978468575009
0.145834928295418	0.356648755165173	ENSG00000180900	0.157852331852422
-0.0963574284570526	0.622398258563397	ENSG00000180901	0.196369923208812
0.234889597210701	0.276810340010276	ENSG00000180902	0.216669307280883
-0.118891758213553	0.626696800005445	ENSG00000180914	0.24607754702623
-0.255881441553591	0.130704781523193	ENSG00000180917	0.168695593038531
-0.215518839532761	0.505375530582987	ENSG00000180921	0.326364206436915
-0.0862158504608725	0.705424061559842	ENSG00000180953	0.229463739890859
0.0420752000840323	0.708265401145953	ENSG00000180957	0.110889242285947
-0.122859130834706	0.423567596212718	ENSG00000180964	0.153119387791163
-0.0764972844156422	0.743507335844428	ENSG00000180979	0.235293261835032
0.164845687217102	0.0996809138516055	ENSG00000180992	0.097486824083422
-0.258691440929643	0.297121560552665	ENSG00000181007	0.24937283618817
-0.0836282540569848	0.517285177781891	ENSG00000181019	0.128112802328007
0.00165951766741785	0.987619348679131	ENSG00000181026	0.105198082393686
-0.132445399700879	0.470294495982674	ENSG00000181027	0.183774791921464
0.470878612330117	0.0681451156265346	ENSG00000181029	0.258351296029312
0.144282856789227	0.488731452283182	ENSG00000181035	0.209259166895938
-0.0309749607679515	0.838219146090832	ENSG00000181038	0.151448985888604
-0.224140480769885	0.468934916739985	ENSG00000181045	0.312020385319978
0.050602056951535	0.593348949803005	ENSG00000181061	0.0923890222615392
0.0998510733554861	0.420139960388548	ENSG00000181090	0.122586493907761
-0.564599771901212	0.110760813751798	ENSG00000181104	0.355707419518718
-0.0438937359448966	0.885262397783806	ENSG00000181135	0.306947149356399
-0.157260330198362	0.0203616603897636	ENSG00000181163	0.0628262495228172
-0.0566912350197332	0.859806489595831	ENSG00000181191	0.324005889452626
0.149233801321706	0.374920436120548	ENSG00000181192	0.168086290973289
-0.228579817343425	0.462287073918374	ENSG00000181218	0.313493293326632
0.312016679079348	0.154342051346707	ENSG00000181220	0.219401808719915
-0.311079640022313	0.346485845461526	ENSG00000181264	0.333018521599026
-0.282034028268674	0.328839384960689	ENSG00000181274	0.290784696335059
0.0988820414684233	0.753206084496837	ENSG00000181315	0.317376317900793
-0.201860124387899	0.553220596046064	ENSG00000181350	0.343542367478555
-0.0376588279210412	0.904405561191486	ENSG00000181381	0.316489219876819
0.0727305142514961	0.718417278111669	ENSG00000181396	0.202581285757588
0.75294414399982	0.00637352755899941	ENSG00000181404	0.274024773745449
-0.195789505809525	0.478029777259196	ENSG00000181450	0.277983655896767
0.139565759171084	0.625246519403119	ENSG00000181458	0.288077723545296
0.0240623482899795	0.861609312452133	ENSG00000181467	0.137381869420408
-0.305115636856093	0.168961846626261	ENSG00000181472	0.222264288209595
0.214743573668301	0.280993373923211	ENSG00000181481	0.199577759161072
0.220994711192368	0.340120631005673	ENSG00000181513	0.232746386059448
0.217757091953553	0.462516973421188	ENSG00000181523	0.298702414879269
-0.294233846835573	0.28146307243886	ENSG00000181544	0.274786702760402
-0.0485508074650152	0.742140417690635	ENSG00000181555	0.14716553507323
0.149285200579966	0.64695145739143	ENSG00000181577	0.328933757149987
0.141576653464429	0.644120517551334	ENSG00000181588	0.309158983833497
0.0563910674486018	0.504500069864829	ENSG00000181610	0.0815159511127225
0.196411537370405	0.496120838197079	ENSG00000181638	0.290826278551357
-0.302894148901136	0.264034640822291	ENSG00000181666	0.272710119665637
-0.109342024594171	0.726066348883334	ENSG00000181690	0.314909073072707
-0.137313177993446	0.473299989642449	ENSG00000181704	0.191982981149202
0.316100321572595	0.223799125283089	ENSG00000181722	0.261072202721883
-0.242667917439329	0.33668911972065	ENSG00000181744	0.254002323890581
-0.293672679833439	0.170148990301187	ENSG00000181751	0.21442366425361
-0.23194552898634	0.145224400619631	ENSG00000181788	0.158473287112173
0.166163490417469	0.14008308171807	ENSG00000181789	0.110576058566682
0.0094693108210664	0.97584306447718	ENSG00000181804	0.315632911027814
-0.0194657538819514	0.869830632870959	ENSG00000181817	0.117498521884514
-0.26216766603307	0.136052090779507	ENSG00000181827	0.175409397083806
-0.289289915478764	0.164037943174662	ENSG00000181830	0.208089133975245
0.814283723965889	0.00620202087061794	ENSG00000181847	0.29552657087756
0.0842009645304961	0.570263796804778	ENSG00000181852	0.147886824559666
-0.160964996058843	0.527043946611282	ENSG00000181873	0.256204343627271
0.0211451060293115	0.944796728653773	ENSG00000181894	0.308174357467163
0.257330905503592	0.186095461031494	ENSG00000181896	0.194683308371155
-0.0376243316131628	0.788731531781697	ENSG00000181904	0.139821180179814
-0.0108740649629385	0.932579422629171	ENSG00000181915	0.127592715533118
-0.00557134924182238	0.95665719094879	ENSG00000181924	0.100568468515065
0.0510151981144125	0.756597939945769	ENSG00000181929	0.164645144884058
-0.241991135824428	0.228984787452556	ENSG00000181938	0.201464850170256
-0.285793122924565	0.223232291130141	ENSG00000181991	0.235490955583802
-0.093178343619962	0.171037336176386	ENSG00000182004	0.0636591560376688
-0.105670299138999	0.224431288811372	ENSG00000182054	0.0839617169740815
0.00487079161156853	0.97747625434406	ENSG00000182087	0.172801556327165
-0.675777286409212	0.00113512623296996	ENSG00000182093	0.20406602546493
0.0956946142249054	0.701946334279015	ENSG00000182095	0.251837040142065
-0.101700679481342	0.222084546543121	ENSG00000182117	0.0800532313527341
0.585538388179179	0.0628602826161301	ENSG00000182134	0.315443859334838
0.517229584499338	0.0420760151336172	ENSG00000182141	0.254177439934065
-0.0595767386141312	0.605996409554989	ENSG00000182149	0.114035947744894
-0.3723537894021	0.186352404968847	ENSG00000182150	0.28315467616601
0.0972057586126937	0.492319737968082	ENSG00000182154	0.140894414647427
0.0445888328763968	0.783044297753517	ENSG00000182158	0.161927474328297
-0.0320446828921166	0.746718524031758	ENSG00000182162	0.0971019932048811
0.782008815336298	0.0954992427842529	ENSG00000182162	0.471613175378562
0.145419146297959	0.685781673401715	ENSG00000182162	0.3629497441292
0.959472644526374	0.198265429776097	ENSG00000182162	0.752232497817859
-0.137658310728337	0.399461080394216	ENSG00000182173	0.163188094258281
0.0344806026606603	0.780621274643025	ENSG00000182179	0.122682815135264
0.025419003635639	0.773200440571932	ENSG00000182180	0.0855153833559666
0.0469291289658285	0.858982498317728	ENSG00000182185	0.266227568842297
0.264702094418439	0.0880038315034264	ENSG00000182196	0.154046092048478
0.848831264528862	0.000402877285096925	ENSG00000182197	0.235292598981099
-0.00261708439482448	0.977371778995447	ENSG00000182199	0.0898222971402897
0.108814277317609	0.65255614983254	ENSG00000182208	0.243299082126797
-0.0804032088597875	0.463657524436275	ENSG00000182220	0.107956986569102
0.34538945801704	0.0393492227607184	ENSG00000182247	0.16628221963315
-0.0395054780964555	0.696350707576487	ENSG00000182287	0.0991973224744267
0.0319704178743459	0.809158839197263	ENSG00000182307	0.131544339037394
-0.304036405266356	0.24860836137469	ENSG00000182318	0.264884121783061
-0.308455328424578	0.279915606336199	ENSG00000182324	0.287244565634657
0.225376270888612	0.479328007143138	ENSG00000182325	0.321282570589908
-0.0773830222746816	0.747266413482671	ENSG00000182359	0.241763020446226
0.0346568592437797	0.899454302177966	ENSG00000182362	0.276564569951062
-0.217109408069119	0.387385679079404	ENSG00000182372	0.252661976285487
-0.236157024394064	0.257384339310844	ENSG00000182378	0.209015735810921
0.46446008547852	0.288075631613707	ENSG00000182378	0.440961378189233
0.0573911328891921	0.870417196179281	ENSG00000182378	0.355325640907318
0.758008242761776	0.244887848372944	ENSG00000182378	0.657770272254125
-0.136785060066917	0.711909704090152	ENSG00000182389	0.374104134186547
0.230434669030272	0.271788696552022	ENSG00000182400	0.210245577086694
0.29611656617418	0.156577029507147	ENSG00000182405	0.209218345196964
-0.0519855218719145	0.618411074463191	ENSG00000182446	0.102452398685086
0.0259134602266094	0.910581670260369	ENSG00000182473	0.232239758673465
0.0573123498608494	0.528492112163307	ENSG00000182481	0.0883310625563313
0.0524375639632353	0.778429453550297	ENSG00000182504	0.186936180986633
-0.677918485989719	0.0498215430869124	ENSG00000182511	0.346264173810188
-0.0569837097539783	0.539235592655329	ENSG00000182512	0.090319763394017
0.0344434058471854	0.872759034162197	ENSG00000182518	0.216252070698703
-0.136802466768655	0.37912349290858	ENSG00000182541	0.155143687184001
-0.282777389359135	0.135795769453207	ENSG00000182544	0.189357186523297
-0.250562074539096	0.093246715474	ENSG00000182551	0.148070002903008
0.194960045838634	0.362383217711838	ENSG00000182552	0.214852447709713
0.143992522377527	0.664871565577053	ENSG00000182584	0.335493290775146
-0.0108258855408186	0.944090104512207	ENSG00000182606	0.154190818945627
0.111644804043793	0.260422744153486	ENSG00000182628	0.0968382889104925
0.111262255855929	0.283671674017832	ENSG00000182670	0.101637121988049
0.545333520068568	0.0614438813079818	ENSG00000182700	0.292012557075987
-0.0345565216187067	0.718557670936983	ENSG00000182718	0.0936026355394636
0.145126335925084	0.615426711061535	ENSG00000182742	0.291274991300234
0.377318250315011	0.171135615285742	ENSG00000182749	0.276927149675368
-0.0639827437866094	0.799717835185983	ENSG00000182768	0.254049388605446
0.0898640185388815	0.263895416283759	ENSG00000182774	0.0770597012966714
-0.361995101186794	0.0425380905204785	ENSG00000182810	0.177351739018429
-0.0128130491744992	0.937282270511616	ENSG00000182827	0.162878898651518
0.0952877812779842	0.505487372034286	ENSG00000182831	0.142475955609146
-0.28153318573494	0.0168648181983287	ENSG00000182866	0.115060347463964
0.135438715469679	0.239807768645525	ENSG00000182872	0.113466731059071
0.190338465353723	0.0274973431819961	ENSG00000182899	0.0826494103620023
0.0998318976453983	0.658958132347635	ENSG00000182903	0.227520312643474
0.0459394729611033	0.809476196271873	ENSG00000182919	0.191207931133056
0.205336458876825	0.245967396434062	ENSG00000182923	0.176866899546494
0.109094878856378	0.311104833107978	ENSG00000182934	0.10575228132426
0.0562218576840281	0.464859112827813	ENSG00000182944	0.0734339703731628
-0.433634724861663	0.129625494979536	ENSG00000182952	0.287221943295977
-0.0361634139864336	0.882650352976882	ENSG00000182957	0.246749002071169
0.10310595728883	0.759291982028422	ENSG00000182963	0.339722939839407
-0.129617655929419	0.371540587832809	ENSG00000182973	0.144373204141214
0.297071883576695	0.0993067716283293	ENSG00000182979	0.179665926329583
-0.177804257578187	0.584965725424273	ENSG00000182985	0.328480045630535
0.174790139026234	0.5335117294783	ENSG00000182986	0.282881149456666
0.410168718222734	0.172690295527768	ENSG00000182993	0.302347999153018
-0.139474129208167	0.454326275282309	ENSG00000183010	0.186787829922319
-0.147612555654829	0.185741828891465	ENSG00000183011	0.109574241224634
0.1034933925102	0.581664272581502	ENSG00000183020	0.188355626982297
0.531846447026126	0.0916257342826695	ENSG00000183044	0.31636198792852
-0.0561217981086889	0.758127263084692	ENSG00000183048	0.182719330034792
-0.0731581647376147	0.713968218290389	ENSG00000183049	0.200424418843496
-0.691074140980296	0.00900056397173192	ENSG00000183060	0.262906220357921
0.0388718143749045	0.802919591392932	ENSG00000183077	0.155595014921588
0.286499905946376	0.239806351828084	ENSG00000183137	0.24476914126894
-0.0716463121222772	0.687717526146866	ENSG00000183155	0.178599568159224
0.10681885091649	0.540596982804011	ENSG00000183161	0.17475765477422
-0.0796517558183616	0.519822649823404	ENSG00000183172	0.122544221137647
0.11604024307816	0.21532010890447	ENSG00000183207	0.090966918807294
-0.152653891285851	0.472886451480474	ENSG00000183208	0.213594263377657
-0.336841551631765	0.0131850746410792	ENSG00000183255	0.133413827075581
0.117780154988143	0.223391163250513	ENSG00000183258	0.0942086495450608
