Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0598088065819995	-0.0374353439039869	0.520834194150952	ENSG00000157778	0.0615978732162604
-0.142324118454738	0.0180349295971151	0.497400043880106	ENSG00000157796	0.121457809738327
0.197353115632749	0.0553926484782529	0.248350311341084	ENSG00000157800	0.12320475555654
-0.110290078839613	0.22510821310342	0.03535684564707	ENSG00000157823	0.0970639681322472
0.127068420379222	-0.185914508455096	0.232652648396863	ENSG00000157827	0.132092434531736
-0.0631817593200337	0.0509710108057342	0.34838706899402	ENSG00000157837	0.0557042792959444
0.0515776014406645	-0.0321512779240451	0.813346524491803	ENSG00000157869	0.094505407618857
-0.0281698846591504	0.0296118494491695	0.927531627342676	ENSG00000157870	0.105471497233841
-0.0937676362649859	-0.10735432334086	0.0417491942828602	ENSG00000157873	0.0567400436856694
0.130749792160882	0.114424058455708	0.154193963576832	ENSG00000157881	0.0903851373386897
0.158715927007722	0.135800192862617	0.0163424149877935	ENSG00000157895	0.0730778637973413
0.0144030147150966	0.0856930836027162	0.198283039491781	ENSG00000157916	0.0484340936954578
-0.0051934982544354	0.14280393481143	0.436894006341413	ENSG00000157933	0.111786442498679
-0.00646168492629713	-0.199665574140802	0.00198082259692276	ENSG00000157954	0.0566547943384752
0.0727479323863018	0.305329429641485	0.00720245085071619	ENSG00000157978	0.100464613417187
0.153493919758952	-0.0663292547625282	0.325219865090834	ENSG00000158006	0.111478192602384
0.0340193152081085	0.0598176335697479	0.728462492956284	ENSG00000158019	0.0871567198320099
0.040883480121493	0.082718412954044	0.256851230514717	ENSG00000158042	0.0562435752667748
0.0279805565780025	-0.128575891442094	0.162101831367825	ENSG00000158050	0.0691744521324016
0.00849797758210766	-0.107269760604945	0.575641069974169	ENSG00000158062	0.10303917446336
0.0496982288040934	0.0405975329514298	0.880324427234769	ENSG00000158079	0.128067083555074
-0.000637934571810398	0.145096254325083	0.225319306318018	ENSG00000158092	0.0845255196277537
-0.271246173491264	-0.379630763335578	0.00293305215186831	ENSG00000158106	0.137377407077984
0.0298554948606327	-0.00443361356640984	0.934235248031094	ENSG00000158109	0.0818053315161163
0.148216396911201	-0.176418549077491	0.0641317336228098	ENSG00000158122	0.0982612674296244
-0.180280330409883	-0.0244211039894249	0.31844840383039	ENSG00000158156	0.120510971057119
-0.268689589609646	-0.198473656833347	0.0118228345188597	ENSG00000158158	0.112608999784512
0.0157100755590222	-0.108794343724664	0.384563570983226	ENSG00000158161	0.079885958144354
-0.190549398010301	0.0636777720614102	0.166069512423712	ENSG00000158169	0.105900465420843
-0.0139991213659213	-0.0225098169777637	0.799564219278211	ENSG00000158195	0.0396806765712704
0.0802708247496509	0.0526868408393214	0.439111261947306	ENSG00000158201	0.0751977121291996
0.0128965969597935	-0.127038676355026	0.439040283951198	ENSG00000158234	0.1001101785412
0.0249411364974661	0.184557203634562	0.354297239111047	ENSG00000158286	0.130309993592681
0.069732366398379	-0.0245446865531376	0.633661665027663	ENSG00000158290	0.0772782911424499
-0.160306829716603	-0.331183950323931	0.0130390351181241	ENSG00000158292	0.125720866766227
-0.0889440312120317	-0.187369688401544	0.200608333523456	ENSG00000158321	0.116666919826897
-0.0861200587568263	0.253401486135835	0.0795556326879318	ENSG00000158373	0.119339379109398
0.324838436191183	0.162942277928203	0.0069375258283523	ENSG00000158402	0.11555673283987
-0.158556203228519	0.300817514931611	0.0125024748896823	ENSG00000158406	0.114937999324103
-0.00149110483018415	-0.0887807949992917	0.488752024672285	ENSG00000158411	0.0746357650534756
0.0436282725602149	0.0127575108957977	0.45362463128388	ENSG00000158417	0.0359346349769226
0.0604800432901705	0.0285671663334944	0.468632034017307	ENSG00000158435	0.0544023190914625
0.0906605373419443	0.0440092351187407	0.0887903960008397	ENSG00000158457	0.0457265718691566
-0.156948091040833	0.0581697288591076	0.356609427700445	ENSG00000158467	0.116493999067582
0.0598126076429767	-0.0953180485853768	0.422858175923698	ENSG00000158470	0.0858836969401816
0.0209091707581408	-0.0182564541058102	0.961663530533726	ENSG00000158480	0.0993067829057543
0.0950671883510261	-0.131208856568222	0.467070172029162	ENSG00000158483	0.131569036165614
0.182530553598001	-0.274130300707622	0.0416355121465008	ENSG00000158517	0.13071278562122
0.047644619786753	0.00144830923995919	0.793521562189712	ENSG00000158526	0.0700860506246773
0.242184242162909	-0.194054125786701	0.00163071525609683	ENSG00000158545	0.0862429222864543
-0.0432846413137272	-0.13900804092436	0.244692901930041	ENSG00000158552	0.0874090425057422
0.146075843716264	-0.311140091252458	0.0315723721235535	ENSG00000158555	0.130992387494972
0.0493391921445428	0.0448774061163207	0.472328270668209	ENSG00000158604	0.054661465391699
-0.0747988269411889	-0.0644987725068911	0.339534228890559	ENSG00000158615	0.0675341586374219
-0.0467462454391842	0.185636260189764	0.306007197337818	ENSG00000158623	0.125010065559997
-0.0442312758450255	0.0989774144668492	0.506912527226909	ENSG00000158636	0.0932790764485211
0.144111658750948	0.126921270884377	0.00760797856594869	ENSG00000158669	0.0616061606604093
0.0445518341213474	-0.0175505065705187	0.928054881506346	ENSG00000158691	0.123932382025441
-0.0167370695737265	0.0744265213087217	0.135383453544978	ENSG00000158710	0.0379957622143403
0.0644187358465425	0.0459181946295751	0.394362749975091	ENSG00000158711	0.058186775271557
-0.0386113780865463	-0.0734330595429498	0.811299047480876	ENSG00000158715	0.129480085421849
0.0342905981756233	-0.449560704377092	0.000280478903858561	ENSG00000158716	0.111674963829629
0.0646697652589135	-0.0236509895706756	0.878542419397741	ENSG00000158717	0.13534855058827
0.109782429752708	0.109436404233869	0.197661914929188	ENSG00000158769	0.0866303770106828
-0.222641654955276	-0.0173036627149806	0.11104052071968	ENSG00000158773	0.10658816859141
0.149939029331659	0.0530444973448159	0.348985381678408	ENSG00000158793	0.110026808651604
-0.0312287005947519	-0.0017543973116689	0.934030656856011	ENSG00000158796	0.0847607315764988
0.0312513601618904	-0.0370876692682435	0.866123861621643	ENSG00000158805	0.0905399016719345
-0.00906663934563218	-0.238991089246522	0.188693625093448	ENSG00000158806	0.131877353535308
-0.145377254016882	0.0553301903365043	0.184328905359006	ENSG00000158850	0.0844231711358298
-0.0119990096875405	-0.0957126682719843	0.388051957265108	ENSG00000158863	0.0705270652945918
-0.0283679598259396	0.0430242649927799	0.598867277693519	ENSG00000158864	0.050785819564182
-0.0702986812260701	-0.0176783838144149	0.853865605716435	ENSG00000158882	0.129450954950206
0.134397770461608	-0.336820075306169	0.00109291018832692	ENSG00000158941	0.09816506738668
-0.0716385017356208	0.177045121721115	8.96027206461031e-06	ENSG00000158985	0.0391834074676491
0.0740843161118362	-0.0143476720078516	0.689563766390214	ENSG00000158987	0.0874840006380629
0.122871137032214	0.0827362760257419	0.578971084183479	ENSG00000159023	0.142654625675306
-0.0251583420587565	-0.00707178173319066	0.933891202855121	ENSG00000159055	0.070814707179045
0.0343856495242095	-0.22788272451781	0.00150464134952545	ENSG00000159063	0.0639207143174116
0.0265418225392359	-0.0217166162907545	0.848296290124242	ENSG00000159069	0.0596431043861761
-0.120772095020032	-0.0541790618618747	0.229654025843982	ENSG00000159079	0.0774086733509739
-0.0886600022573937	-0.0627216232659482	0.627970756074512	ENSG00000159082	0.113334009498315
0.0717895299110079	-0.10179783405931	0.290213639386606	ENSG00000159086	0.0792181249144725
0.0437703344964863	0.0421846250183153	0.808981432602679	ENSG00000159110	0.0940521305088508
0.139020115987859	-0.216325703504639	0.00229101653756091	ENSG00000159111	0.0735506280829448
-0.0898493943219776	0.0921548308197453	0.126705504883777	ENSG00000159128	0.0631577028136349
0.0303522025679607	0.0401537244004534	0.66489857847986	ENSG00000159131	0.0560028116906564
-0.0148592988060535	-0.0147207043613555	0.726252981100176	ENSG00000159140	0.0258565721089674
-0.0141594537860762	0.0616929362453959	0.63622223802021	ENSG00000159147	0.0667836364259084
0.239060266995563	-0.00849592736662145	0.252406865961638	ENSG00000159164	0.14429760590912
0.0547236576640224	0.0535575968237141	0.387543269338485	ENSG00000159176	0.0558393579644035
-0.0622537429818075	0.0903699762714211	0.0280193457778054	ENSG00000159199	0.0407500436464672
0.228903923305481	-0.326986981142448	0.00578271666591949	ENSG00000159200	0.124238135663037
0.0284473685770634	-0.132989405338478	0.0109714069724863	ENSG00000159202	0.0451489273688947
0.0803897603534553	0.0141251185891179	0.330931695635365	ENSG00000159210	0.0548193117883281
-0.0771250839200644	-0.589174166583395	4.96482243317889e-06	ENSG00000159212	0.120319630053844
-0.0114730488778734	0.0354235217059145	0.95502613268885	ENSG00000159216	0.123358097649707
0.067637031673075	0.243254941120788	0.00778233731661107	ENSG00000159228	0.0814116814012902
0.108208452233798	-0.00443259360762969	0.638613479303607	ENSG00000159256	0.114480648044957
0.11045673161638	0.0121808667490297	0.326524618714562	ENSG00000159259	0.0743014211724154
0.114383288318233	0.345902100840797	0.0276418401493402	ENSG00000159261	0.136964681069025
-0.197336398058271	-0.0381277273273531	0.218882624696873	ENSG00000159267	0.115564754785729
-0.038415748570734	0.0446650702173196	0.795878842315653	ENSG00000159314	0.087240490385414
0.122610126110985	0.0285704938848399	0.188074534010719	ENSG00000159322	0.0689116841249052
-0.0465065751117728	-0.231262682622545	0.0294536876754661	ENSG00000159335	0.0893573516569484
-0.0888423837310752	0.0152833370994641	0.283145448383266	ENSG00000159346	0.056555077332906
-0.116784105525151	-0.0752777684404153	0.353550431543825	ENSG00000159348	0.0968872177410332
-0.0072990191273191	0.0945230848771075	0.00978965852156959	ENSG00000159352	0.0308814825383443
0.0777408846256843	-0.270585385687969	0.0289665521711228	ENSG00000159363	0.106081650794223
-0.00530073791461952	0.0925780172447893	0.00126227462652228	ENSG00000159377	0.0249316301417555
-0.0529295133771176	0.131302742270342	0.033156339358678	ENSG00000159388	0.0541561523042679
0.110806829106219	0.225580144974652	0.0215669022181546	ENSG00000159399	0.091290092724388
-0.129198803649241	-0.10282749753722	0.473656022161412	ENSG00000159403	0.136046799830592
-0.010394791509479	0.00720323575695332	0.993735653127812	ENSG00000159423	0.112834101163396
-0.0697268155934015	0.0995106335149326	0.56448100296914	ENSG00000159433	0.113837265005621
-0.0322228460438186	-0.0360120851093622	0.845455453471	ENSG00000159445	0.0840166701538008
0.0183058794854338	0.0519964585116849	0.825611882044712	ENSG00000159459	0.0897850845182462
0.0136677760204361	0.215718426394319	0.00777514379709995	ENSG00000159461	0.0695689825957715
-0.00484637439216777	0.0432182081831083	0.819718708829106	ENSG00000159479	0.0692981352240699
-0.0602065875596127	0.127562368355488	0.574318228435733	ENSG00000159556	0.134432420530054
0.0488950086808245	-9.61750095689627e-05	0.7144628983104	ENSG00000159579	0.0595433157232716
0.0396438524510564	0.00428072743615659	0.801990902828225	ENSG00000159592	0.0599978845350566
-0.073514811652809	0.0271040646708682	0.342337483969854	ENSG00000159593	0.0532767365567573
-0.0393183891946207	-0.0678578059549217	0.657269841045898	ENSG00000159596	0.086295187735438
0.0330732906047244	0.00551685150084118	0.924031710227259	ENSG00000159618	0.0845228624254448
0.0423004646413361	0.0694581965616425	0.479911239756568	ENSG00000159658	0.0675612624496102
0.0111330942737639	-0.2302624273199	0.165177703236866	ENSG00000159674	0.12222904892955
0.0773635693868304	-0.195213757388611	0.225378925527011	ENSG00000159685	0.122071379651951
-0.0610576834228482	-0.0989523346301953	0.00856913802828928	ENSG00000159692	0.0375891672247752
0.147274373231418	0.159342320266573	0.00195128351668744	ENSG00000159720	0.0615365403878548
0.0723796469955775	-0.094029191981795	0.461391040259692	ENSG00000159753	0.0954977330623639
0.0664597672253954	0.0139338799873607	0.86687592605804	ENSG00000159792	0.127476570196524
-0.0131299091934175	0.0187571321331184	0.903812144758422	ENSG00000159840	0.0508051082496099
0.0570598447681652	0.0582913248466123	0.6782885136813	ENSG00000159842	0.0932640230462729
0.0378278387147505	-0.0764434990277059	0.540284459199212	ENSG00000159873	0.0770112670647066
0.0584969181365153	0.0278913619375823	0.861264087761691	ENSG00000159882	0.119227251429586
-0.150641881659031	-0.0146146399224886	0.468438812341981	ENSG00000159917	0.123148973644824
-0.0747344385650552	0.125289637865381	0.333086811819327	ENSG00000159921	0.0985667365274454
0.0440170456957639	0.0528378499793546	0.402063463151468	ENSG00000159958	0.0511380968005794
0.00309933601063721	-0.0609126448462958	0.660656281398455	ENSG00000160007	0.0673151504421344
0.0355792226281787	0.125110634324696	0.561491088647991	ENSG00000160013	0.122123119681585
-0.000873519275046107	-0.000866950825476544	0.999301431625875	ENSG00000160014	0.0328033748289307
-0.00447316792604619	0.00282641212863755	0.993973628478065	ENSG00000160049	0.0478938815303027
-0.0715056926002696	-0.0190488836401884	0.527055641491059	ENSG00000160050	0.06546600342086
-0.11506543719157	-0.081394451422919	0.512437105013855	ENSG00000160051	0.122701575822503
0.034324019942928	0.0480514458898074	0.892534364866616	ENSG00000160055	0.124954100740268
0.119941840738712	-0.0137179626991298	0.388843098236887	ENSG00000160058	0.0877994976469573
-0.0811543169488894	-0.0088665995612701	0.82828698087823	ENSG00000160062	0.13335049124121
0.0481254225525357	0.142898013743228	0.0657123382612878	ENSG00000160072	0.0649513998000429
0.0375434079968526	-0.0580829007905764	0.224519493687266	ENSG00000160075	0.0397748541358285
-0.0693124553597324	0.0571417933138618	0.308140982477962	ENSG00000160087	0.0583594419395278
-0.0765219418218599	0.159723904267822	0.433442614362579	ENSG00000160094	0.137448823851589
0.0841443386961839	-0.21508149742926	0.249655212029104	ENSG00000160111	0.139167457455856
-0.133812064026487	-0.473468500904514	6.18889952809764e-05	ENSG00000160113	0.112076536678708
-0.0428142816465552	0.16668759451865	0.204859622034062	ENSG00000160117	0.0970412693305684
-0.00903297980706219	-0.0912683342420187	0.402893635910574	ENSG00000160124	0.0684059932882385
-0.0735332661381622	0.0992098202351412	0.0720692172293348	ENSG00000160131	0.0536658624472799
-0.228162098190174	0.44952819154906	0.000160943731265562	ENSG00000160179	0.12038687016518
0.0272448395492779	-0.128111968209594	0.699387062619841	ENSG00000160183	0.155835097089385
0.0203653328173832	0.0400471029813339	0.915109100713597	ENSG00000160190	0.107622805281845
0.0919629241528511	-0.0375400549181463	0.461172750138002	ENSG00000160193	0.079710593927581
-0.0167813418181623	-0.0658151630003909	0.435976125905443	ENSG00000160194	0.05294778940194
0.0952528254646621	-0.0385363920134596	0.679634195467642	ENSG00000160199	0.116896204010142
-0.0660054777735365	0.162445841300297	0.438965710052411	ENSG00000160201	0.137198194018263
0.0466123563960599	-0.0308158222763695	0.573439472313915	ENSG00000160208	0.052770685497005
0.0711122871117412	-0.0575201329792003	0.190263407323492	ENSG00000160209	0.0499582275804224
0.19906742834861	0.16579778210011	0.0147120570803691	ENSG00000160211	0.0895622497194072
-0.104725306543891	0.022028985663246	0.179041245927453	ENSG00000160213	0.057484181304108
0.0372559957808815	0.0763394078925128	0.379500496158104	ENSG00000160214	0.061386405860568
0.0573922459941909	0.0416875339558577	0.351050599022851	ENSG00000160216	0.0491090795771677
0.178960939671575	0.0429454595640596	0.320870474283467	ENSG00000160218	0.122429054405664
-0.00507794967375213	-1.00814005511272	1.25375328850446e-10	ENSG00000160221	0.148349606093923
-0.0378954522978838	-0.0178877952290622	0.949950368999838	ENSG00000160226	0.13151376665642
-0.185611795178572	0.0944043768687512	0.290894386806553	ENSG00000160233	0.132445825164911
0.0669253693600153	0.184354731742575	0.0013228620273592	ENSG00000160255	0.053935988686303
0.0972830958972694	0.0546735943706311	0.2612202221234	ENSG00000160256	0.0683346975671578
0.182286588328955	0.0385081795234168	0.0944201537504884	ENSG00000160271	0.0858463603893171
-0.160515900889015	1.11378403921218	6.60760421684387e-17	ENSG00000160284	0.128180580663095
