Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.67636979573264	-0.167086446014661	8.82824816224634e-05	ENSG00000214706	0.164486124015207
0.0507664341908138	0.00532968598167426	0.869804727493044	ENSG00000214717	0.096408725773897
-1.3194440493428	0.279254982093718	3.69533278993548e-08	ENSG00000214717	0.232595851078841
-1.68793176358454	-0.0298070567691	7.6695513128969e-15	ENSG00000214717	0.204003193044078
-3.05814224711815	0.244118239342944	2.28326902574739e-16	ENSG00000214717	0.353521448443031
-0.235396753979231	0.108233847085871	0.000103190473390725	ENSG00000214753	0.0631801032730875
-0.161168762722433	0.391860165809816	0.00129559990414962	ENSG00000214756	0.139230118608591
-0.0766136573396209	0.0996451284978597	0.683974371931526	ENSG00000214941	0.168054528946466
-0.244202355428434	-0.207095358628288	0.147120734329327	ENSG00000214954	0.175717528198861
-0.000494321457679228	-0.0839088032492588	0.684839893569488	ENSG00000215012	0.117413788925096
-0.0434945707914912	-0.0277080502474529	0.491165388896826	ENSG00000215021	0.0444564321910599
0.392199752310404	-0.209004419161939	0.026828995529059	ENSG00000215041	0.177054624639694
-0.139671776639179	0.0901450210846939	0.389639185300034	ENSG00000215114	0.132121260436638
0.182432636929226	-0.161693001627383	0.330945866076345	ENSG00000215126	0.18455231646571
-0.0342221211488054	0.0545813616188163	0.806209256152109	ENSG00000215193	0.115862749995884
0.0260407697460341	0.00509584298463666	0.973009527046825	ENSG00000215251	0.113526215151943
-0.0421098175943189	-0.0221881617671892	0.911463872813311	ENSG00000215252	0.114104919563709
0.198404721690164	-0.0813147156228372	0.298943818923894	ENSG00000215271	0.145260457459645
-0.0966330349186503	0.0545454987844416	0.0840728878922353	ENSG00000215301	0.0530412027721298
0.139211832728467	-0.0269661417482962	0.401289840648767	ENSG00000215305	0.106855103558024
0.473831393585947	-0.358701151200222	0.00147180621788677	ENSG00000215375	0.181591971207304
0.0907531655612958	0.0156700141404877	0.853285136422129	ENSG00000215421	0.163745101920134
0.108774817612907	0.236969358538783	0.106374224012181	ENSG00000215440	0.14359520458724
-0.0580667566359667	-0.173197977881574	0.292854647218107	ENSG00000215712	0.138119668858385
-0.136855529610866	0.157395619423106	0.0823630294718099	ENSG00000215717	0.107244795312337
0.678065506241411	0.0621735247234941	0.000572844664364239	ENSG00000215784	0.175207763208558
-0.00563270982011929	0.480824127117829	9.95656411678165e-06	ENSG00000215845	0.120877943982749
-0.120354958673502	0.00727666584277372	0.767099717690004	ENSG00000215883	0.16674194759649
0.34410387567937	-0.0341918751438431	0.186690605750394	ENSG00000216490	0.190538462137668
0.0689786738186525	-0.167368914875187	0.159104627482852	ENSG00000217128	0.113484442985662
-0.58592163432471	-0.0734580303751062	0.00548843971081959	ENSG00000217555	0.18236082737462
0.547821630694337	0.000132613653417101	0.00771832175016479	ENSG00000217930	0.175488563664808
-0.104925275834098	-0.00962020892807036	0.512435774091675	ENSG00000218739	0.0908059543159247
-0.104856573381229	0.269800122887614	0.0489390933881011	ENSG00000218891	0.141909544084973
0.309443908861875	0.100576149529633	0.155198123488508	ENSG00000219545	0.170196565080088
0.122604601726061	-0.306934963787737	0.0876624610669229	ENSG00000219626	0.180487647572746
0.491747498339522	0.212494931461502	0.00696937136872681	ENSG00000220201	0.173043490526024
-0.173889123072807	-0.302575395389102	0.00948902643203573	ENSG00000220205	0.130947413684819
0.281358102324661	0.237766045199635	0.114349471781044	ENSG00000221821	0.189976375834139
-0.609366253644678	-0.0652221611404866	0.000413026720064221	ENSG00000221823	0.154236772480972
0.0250736114732287	-0.0802551645905168	0.658496395145753	ENSG00000221829	0.111454485025516
0.0194744875854504	-0.151467878589931	0.594879556525058	ENSG00000221838	0.183086324160737
0.128634446255396	0.00894197359380195	0.808869953937513	ENSG00000221869	0.198211952141122
0.092134103449782	-0.142045410730132	0.523849124945728	ENSG00000221886	0.175619376898584
-0.0446167317499229	-0.128279311646004	0.611557177809654	ENSG00000221887	0.162245283716874
0.205945505120769	0.00884090894441273	0.432389570676949	ENSG00000221909	0.159298040543773
-0.0343894967132253	-0.0182668715965223	0.918375475030295	ENSG00000221914	0.0973385604804019
-0.0794466288732597	0.263855484642744	0.19687358839425	ENSG00000221923	0.185520247682685
0.0378437134244752	0.0888822422945939	0.793755943367262	ENSG00000221926	0.166804462420269
0.0478118347735947	-0.364050914751845	0.00118605884836765	ENSG00000221955	0.121357478346719
-0.0581643417041726	0.0413352425197093	0.779641238733562	ENSG00000221963	0.111313360123925
-0.168793332865816	0.0335399963830709	0.632957232302317	ENSG00000221968	0.183871232328905
0.136347790929024	0.0327793493503414	0.170363648349572	ENSG00000221978	0.0743354878746028
-0.13384145046628	0.0623060613924342	0.0016365057932963	ENSG00000221983	0.0426894933394393
-0.270218527766573	0.631024434493063	9.55058079850531e-05	ENSG00000222009	0.190662990603239
0.395694981637207	0.097405261154414	0.0595556857137221	ENSG00000222011	0.17205178993196
-0.0749442804566955	0.0348237017774021	0.487587317772158	ENSG00000223496	0.0728242366741563
0.301260198384785	-0.00347872129995749	0.237993341189969	ENSG00000223501	0.178317428006519
-0.0245360315836813	0.284120427738006	0.145596743134342	ENSG00000223547	0.177274964194201
-0.189531688972554	-0.21270098793219	5.63292378942151e-07	ENSG00000223865	0.0573834415069205
0.512274958577965	-0.0354664298099683	0.000802613296868401	ENSG00000224051	0.136121550335068
0.286592830672539	0.195348943469278	0.088518014409069	ENSG00000224420	0.165738093527504
-0.0661798172808911	-0.0839123587729391	0.693521193687259	ENSG00000224470	0.139758465324029
0.157101696792242	-0.0851638089366265	0.316251868421924	ENSG00000224531	0.126510570466131
0.1647251007225	0.162715732391931	0.000331198109464827	ENSG00000224877	0.0621683628941306
0.0668870345169242	0.141915382257619	0.497656206177951	ENSG00000225190	0.154830994033798
0.0245328565175846	0.0121763113963501	0.961934366535701	ENSG00000225663	0.101010613956173
0.217913899237148	-0.285536218174467	0.0103235773506822	ENSG00000225697	0.137869283415376
-0.343419057552547	-0.213782343052173	0.0388899109380358	ENSG00000225830	0.165666413582069
0.241554950278589	0.0630574805718805	0.0037381578592485	ENSG00000225921	0.0743135343760046
0.122792926640436	0.0902785855998066	0.561304622230102	ENSG00000225973	0.150427783931646
0.137742405660162	-0.215420893795433	0.16839474436647	ENSG00000226479	0.159723780923011
-0.0724456340546861	0.212498826848125	0.31566312682684	ENSG00000226742	0.179072496427775
0.0387537383766076	-0.0369757972037821	0.789982224775138	ENSG00000226979	0.0881465180501578
0.155000470239973	0.0419465598235991	0.102184940317006	ENSG00000227057	0.0751040475310014
0.147734056502252	0.0649059882456925	0.632016819699008	ENSG00000227124	0.172311435704702
0.236575919283052	0.181401809262738	0.194750236361402	ENSG00000227268	0.175417031484193
0.0754692987612661	0.00174855610781049	0.81719549220522	ENSG00000227345	0.118880537056934
-0.488965145799422	-0.0595096497220879	0.0105483979122052	ENSG00000227500	0.162704071773316
-0.11217145994063	-0.207060767562941	0.162752530991814	ENSG00000227507	0.142564764974069
-0.0152686353595757	0.275574622953851	0.0189752174225838	ENSG00000228253	0.119161017444766
0.25694711169152	0.0293065431042203	0.00590030253507634	ENSG00000228300	0.0800038286623366
0.106009643909539	-0.318117013806039	0.0697192766785404	ENSG00000228439	0.175825808012353
0.0696375781619301	-0.0803636696519594	0.415578989267753	ENSG00000228474	0.0922385714215925
0.306929937175185	0.00131048496107696	0.146567679927695	ENSG00000228672	0.15681050367589
0.211641799615169	0.108740354153229	0.0858906167770397	ENSG00000228716	0.110415622782157
0.0418311515559742	-0.0498928371010646	0.475214286236088	ENSG00000229117	0.0611552012500419
-0.0690914557944179	0.0704105464691248	0.813199394541321	ENSG00000229474	0.175106887914989
0.233724343083466	0.197426836023313	0.0861874650470378	ENSG00000229809	0.148252844669407
0.0084055450474956	0.0111131195780904	0.994538031149787	ENSG00000229833	0.14963361142056
0.137166989236796	0.0242211919515189	0.270550422374424	ENSG00000230124	0.0858478007726041
0.00166443669771803	-0.086726000027617	0.406011662789388	ENSG00000230989	0.0783931121395249
-0.0137012523252959	-0.0785978836583418	0.367770046622775	ENSG00000231389	0.0675142162769146
0.0324871459165784	-0.140439843712524	0.137802872310486	ENSG00000231500	0.087776760586615
0.0397848072082482	0.239407970084964	5.83450902748783e-06	ENSG00000231925	0.0584529124022028
0.314722044508023	-0.0856126525939044	7.97882871937555e-05	ENSG00000232112	0.0764291513419299
-0.0755876778038897	0.0188287514935768	0.283000819953826	ENSG00000232119	0.0496282198419496
-0.0616994614053876	-0.0464490590144232	0.66979390701986	ENSG00000232388	0.0914248812807693
-0.0660829205524331	0.0369146745339148	0.927020734892853	ENSG00000232629	0.209941164944053
0.258434920941005	-0.199921640714035	0.00713242757904197	ENSG00000232810	0.114855369472556
0.109461825709424	-0.000400771183493767	0.777402783889029	ENSG00000232838	0.154721162578987
0.156910908589749	-0.0827740388473073	0.595704511155643	ENSG00000232859	0.187181158878089
0.0495605564039337	0.0193652917298491	0.578102007983311	ENSG00000233276	0.0509679327040214
-0.186987237258341	-0.0424057922387954	0.545047727074609	ENSG00000233493	0.174679664348149
-0.184943529969535	0.391375382266098	0.0206556725522454	ENSG00000233822	0.185893340446099
-0.182010288784452	0.194547811975677	3.66159682932618e-06	ENSG00000233927	0.0597666451266235
0.130167112624477	-0.0547479767504428	0.20597020884238	ENSG00000234127	0.0834103064485547
-0.0958079651010182	0.00120542992196586	0.79185244860311	ENSG00000234444	0.140693112391105
-0.0683648217048583	0.143655691106583	0.573583708755577	ENSG00000234465	0.180968667158579
0.097255774891378	0.246574157484773	0.0524466215393898	ENSG00000234545	0.12818012040797
0.125979191828243	-0.203179839958488	0.101208653602029	ENSG00000234616	0.131793983970355
0.166854831754206	-0.0484444515755245	0.0013909065136418	ENSG00000234745	0.0485140926465797
0.758017273727284	-0.23314931592839	0.000233351291515663	ENSG00000234965	0.199844411215685
-0.035748208179028	0.210300848190741	0.225833176265057	ENSG00000235106	0.150789920394925
0.0930125957109846	-0.0744207342632465	0.150189709096539	ENSG00000235162	0.067617060199742
-0.0768554272274342	0.00469521113404824	0.707178984870335	ENSG00000235173	0.0928362451782084
-0.0168895202872517	-0.0120233524081605	0.990912843294815	ENSG00000235194	0.162405961739545
0.0497180911605976	0.104926535688713	0.662334190380349	ENSG00000235453	0.149101767107447
-0.260689910586299	0.0650746641414431	0.040622447075371	ENSG00000235750	0.108703550321868
0.125368635553817	0.0707046917858734	0.728246253752503	ENSG00000235863	0.187769245344121
-0.0213469398618837	0.0992819401686006	0.774556401339482	ENSG00000236104	0.173298914321078
0.080398617803221	-0.0521346508629711	0.612750580641115	ENSG00000236287	0.105592346647721
-0.0416759643659819	-0.0122503161499672	0.893512905501036	ENSG00000237190	0.0920077971104679
0.0333311229261833	0.0776232192297307	0.758901701243422	ENSG00000237441	0.133287282669272
-0.283815342164673	0.608747633958513	0.0219846001879617	ENSG00000237541	0.291168221625308
-0.243468322790031	-0.0566273612237339	0.0596485469954649	ENSG00000237649	0.105233144586818
0.0717295117780614	-0.0489346196322352	0.779820477380518	ENSG00000237765	0.13514213866086
0.221076321290541	0.0666288999664862	0.152870525912363	ENSG00000238227	0.11987068800193
-0.234546764945914	0.27102622101991	0.000414210689704497	ENSG00000239264	0.103866572251228
0.12677722435807	0.0130868280839905	0.774579516419609	ENSG00000239282	0.178427483224757
-0.00500160372161497	0.079742449623532	0.78238253370052	ENSG00000239305	0.139234178892861
0.0485252859429422	-0.00580376769805628	0.7093221031707	ENSG00000239306	0.0590809052767664
-0.00385705315555005	0.262215073172741	0.0313060480941421	ENSG00000239382	0.121082149283119
-0.0448190481473334	-0.0590083106266547	0.211203962156627	ENSG00000239672	0.0463356982604327
-0.121392432833205	0.303181142025536	0.118638669167763	ENSG00000239697	0.190638842533902
0.0251450669778728	-0.0762809298631681	0.366493438869779	ENSG00000239713	0.0681998682378588
-0.16443568906053	-0.00776192520968319	0.228137113384711	ENSG00000239789	0.0954752366433738
0.0618936173374476	-0.0837212093224445	0.783447979169843	ENSG00000239857	0.174227269859881
-0.00406298955527973	-0.0369665811480202	0.825334679985092	ENSG00000239900	0.0723336439093678
0.135897915333122	-0.0141793303623779	0.743374975227458	ENSG00000240038	0.179382566887359
-0.0775387164177522	-0.0321902817943675	0.292817888594011	ENSG00000240065	0.0539158085417945
-0.0650353291739457	-0.127445073016999	0.368929636721724	ENSG00000240230	0.117337749174574
0.0542956802983938	0.545176944347164	1.8023785279753e-05	ENSG00000240344	0.140838733649793
-0.0705685182891935	0.123864121502069	0.115748743290943	ENSG00000240505	0.08109083940957
-0.0119893088525837	0.10515742517067	0.279796909878586	ENSG00000240682	0.0805633079544441
-0.196158758113619	-0.0976466362710268	0.0573467976079676	ENSG00000240849	0.093881675610121
0.0121260416699064	-0.206582919627599	0.114559899137193	ENSG00000240857	0.121068565091136
0.120283931762335	-0.265775802029945	0.167056268744194	ENSG00000240891	0.185128875669417
0.512928754574643	-0.0721330750920648	0.0148057210374291	ENSG00000240972	0.18047718990685
-0.238432817500727	-0.0922443453991778	0.290643999197578	ENSG00000241058	0.165268677432582
0.0394588568069968	-0.114283900136309	0.622378659392046	ENSG00000241106	0.150343131719138
0.179657408004896	-0.129552733418597	0.3576243655546	ENSG00000241127	0.170451326893326
-0.105133213766276	-0.05724617361284	0.553134338068051	ENSG00000241258	0.113743460053879
-0.176095685178824	0.0497917580947019	0.00195295431681737	ENSG00000241343	0.0525607721878577
0.309223903709175	-0.0131475759753838	0.161022804896917	ENSG00000241370	0.162630375744066
-0.281197303372268	0.0821293429855744	0.000199239195400301	ENSG00000241468	0.0724526924900958
0.0973671817757544	-0.0529537809001413	0.14822341831621	ENSG00000241553	0.0603776843277086
0.086633550667506	0.0758609766011883	0.322058503255267	ENSG00000241685	0.0821089157488292
-0.217746032921121	-0.016861808350435	0.000211355126748494	ENSG00000241837	0.0520155369347381
0.191034303750631	0.125449734321286	0.146339126562964	ENSG00000241839	0.12217683085224
0.152767787054412	-0.0821487759436501	0.623775134668038	ENSG00000241852	0.19205350259789
0.195066811936603	-0.0457121800810585	0.264353105881479	ENSG00000241878	0.125828154865439
-0.0988505362699971	-1.48595452563329	2.44372639688545e-16	ENSG00000241945	0.206993734931308
0.376693820135414	0.00206096273233729	0.00687038158382275	ENSG00000241973	0.119020847637395
-0.0504020193947523	0.102335726765475	0.751716851206299	ENSG00000242028	0.180866482798351
-0.282007408060524	0.0415054567882255	0.00234339416884348	ENSG00000242114	0.0823583155403196
-0.11424837183944	-0.0244656140491051	0.413573117169071	ENSG00000242247	0.0878161334190918
0.043358704931991	0.0500684935122819	0.725749254587545	ENSG00000242259	0.0914557260889136
0.0736159364435334	0.0895043135860123	0.698298632090585	ENSG00000242265	0.152431696933693
0.0299646665028919	-0.0235663745912312	0.8194743484607	ENSG00000242372	0.0667490405222985
-0.142057954941517	-0.0275476937115745	0.0399109368259864	ENSG00000242485	0.0563402756813845
-0.0177495472005604	-0.984220047183351	2.07270112705019e-09	ENSG00000242550	0.186503117259813
-0.00258474323957177	-0.287548466471954	1.99025899979049e-05	ENSG00000242574	0.0742086237865371
0.157014029598262	-0.100506440327911	0.439074919974838	ENSG00000242612	0.158569053272169
0.455440762879017	-0.108917133081075	0.000846619637080256	ENSG00000242802	0.126984152726441
-0.808295654645414	-0.106192710559993	3.49079495494415e-06	ENSG00000243056	0.160933736695863
0.039499906378014	0.0206689982449385	0.885904668418981	ENSG00000243147	0.0932961835769012
