Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.00615360061934249	0.112971070549979	0.0749747050559001	ENSG00000030582	0.053082074394534
0.00298495934237145	0.0273956077451627	0.940397263297603	ENSG00000031003	0.084422061770409
0.198308637126799	0.0646016191089357	0.175842901997023	ENSG00000031081	0.11236817111653
-0.0355470574182711	0.174084299396578	0.291624980155506	ENSG00000031691	0.121793492610345
-0.0182199516820253	0.0337332097041272	0.755018422753684	ENSG00000031698	0.0540828433153255
0.0991166723060345	-0.124440569709033	0.120501429985649	ENSG00000031823	0.0812046123964979
-0.0138332032325047	0.0820638875813599	0.708539985253896	ENSG00000032219	0.107963933209145
0.00867212252242556	-0.211371375185154	0.0147077588915772	ENSG00000032389	0.0780723322406805
0.0235242543569321	0.0299438774279499	0.899702230708556	ENSG00000032444	0.0863533485597475
-0.121516362910582	-0.0347130108078661	0.682506694410203	ENSG00000032742	0.145334739608735
0.127239809571088	-0.220031751752556	0.215886627622408	ENSG00000033011	0.154367493381821
0.0476073441961019	-0.182111048938894	0.162953764267222	ENSG00000033030	0.106102463830562
0.0322065331681636	0.0263995323648472	0.820553628614351	ENSG00000033050	0.0677783209641973
0.0242153168122299	0.164112790257911	0.294890886225265	ENSG00000033100	0.11398342340515
-0.21413956096613	-0.091768863083038	0.0222249611308005	ENSG00000033170	0.0848756622401301
-0.0246662917944109	0.0726502652469945	0.563279772290374	ENSG00000033178	0.0766288353676359
-0.256815899530536	-0.14325650871611	0.167061531211719	ENSG00000033327	0.157815224950865
-0.0763087609494061	0.005276569564526	0.616584469910927	ENSG00000033627	0.0777722393594266
-0.0165034731798435	0.0191309662278384	0.958485812594809	ENSG00000033800	0.0910856583437861
-0.175090391068896	-0.0608675335120399	0.234477526554627	ENSG00000033867	0.109424654109759
-0.073522072267926	0.080806476491909	0.478405492076832	ENSG00000034152	0.0942434218358254
-0.007385576164001	0.0568017317729674	0.363822421363624	ENSG00000034510	0.0428417110924338
-0.225460755711787	-0.0366215345508202	0.30584084202244	ENSG00000034533	0.148660578780713
0.0800033994792282	-0.0818670266233054	0.402306938792543	ENSG00000034677	0.0885825983346361
0.129589101950224	-0.0105020492299091	0.492963669102827	ENSG00000034693	0.109554489496623
0.0135524507586144	-0.104794559022714	0.233119021227759	ENSG00000034713	0.0663961973282952
0.071649778801725	-0.0085519984453474	0.857042483779055	ENSG00000035115	0.130468499242438
-0.0289548999437423	0.123547084763071	0.0951064120245526	ENSG00000035141	0.0625401493770282
-0.13776807951824	0.185937295300617	0.164309518301381	ENSG00000035403	0.128506098965958
0.00191943940345674	-0.0351705179003185	0.917564833389067	ENSG00000035499	0.0914397527972907
-0.0828218354412852	-0.522336483140797	0.0021085693454034	ENSG00000035664	0.161269900890729
-0.0894607144151762	-0.00666833581953428	0.573428539611919	ENSG00000035681	0.0849836417678007
0.066394905109019	-0.0422044121767157	0.566505224510573	ENSG00000035687	0.0756941767863676
-0.116949787333063	-0.114072175750444	0.279395201352557	ENSG00000035720	0.105658791118431
0.00685668079211132	-0.0418902352530275	0.811625231239772	ENSG00000035928	0.0705436866696645
0.0617255352321974	0.071337273526713	0.725221076299008	ENSG00000036054	0.122476751971551
-0.0678482954684722	-0.137061875236521	0.0657386646706857	ENSG00000036257	0.0690291031840083
-0.0979156392049955	-0.0793671092168279	0.356104640758736	ENSG00000036549	0.0899184638058644
0.131685773260751	-0.089944118500841	0.45976861990295	ENSG00000037042	0.131925939347046
0.207855200011797	-0.124818669539347	0.0108791664952148	ENSG00000037241	0.0823615975130176
0.0843987721891851	0.0155494435940656	0.463066390695364	ENSG00000037474	0.0690224670319018
-0.227790151927949	0.0307667212407991	0.0992431364182335	ENSG00000037637	0.107185775271888
-0.0842209020384926	0.0528754208919179	0.704335321377983	ENSG00000037757	0.122154684075394
0.0583176969477941	-0.128678390817887	0.485693055594471	ENSG00000037897	0.125648095990493
-0.0859136704321335	-0.0149926839499449	0.773999044063249	ENSG00000038002	0.122097105738461
-0.123299876226543	0.119945612849769	0.0543130663790906	ENSG00000038210	0.0740629361199632
0.145369387941329	0.0674821659051967	0.119152320782099	ENSG00000038219	0.0782708501701177
-0.0178997036839549	-0.0746614351912223	0.504285675395038	ENSG00000038274	0.0700281754143489
0.108371600775805	0.00136706317235425	0.53199535480942	ENSG00000038382	0.0964774073286953
0.0657558214454267	0.243274788526611	0.0547577172365153	ENSG00000038532	0.111636823935797
-0.240868438760185	0.116054544430573	0.217438843779533	ENSG00000039068	0.156166262802981
0.0752952340768431	-0.102595601097202	0.308125228974929	ENSG00000039123	0.0874300517266263
-0.0948792944460847	-0.112522794145567	0.492366858641823	ENSG00000039319	0.12878393564082
0.2007646067216	-0.0547100062630064	0.297850372505033	ENSG00000039523	0.134956503458866
-0.0711550100050819	0.216042867368397	0.0157624285323378	ENSG00000039650	0.0843464796792135
-0.11236354477481	-0.248988954386819	0.108101713574666	ENSG00000040199	0.137318482730256
-0.13145903569033	-0.0797516576325506	0.216865052175422	ENSG00000040275	0.0892925710108531
-0.0351745892639273	0.0573091122389886	0.809028519454817	ENSG00000040341	0.109663444851049
0.0817040496485938	-0.223160976843712	0.0939341119268663	ENSG00000040487	0.116974853024355
-0.128064035728074	0.0336130732659849	0.640970217088082	ENSG00000040531	0.141742757924229
-0.00392716352240633	-0.081599111419646	0.535930667488773	ENSG00000040633	0.0785678206864047
0.151402352167186	-0.10583146601729	0.0607821929180164	ENSG00000040933	0.0802200721628154
0.0106338842081229	-0.0159792689610722	0.901927035046323	ENSG00000041357	0.0442453400365167
-0.00505556623306959	0.0484778690557137	0.810382394357625	ENSG00000041802	0.0808533512563919
0.0975420359357085	-0.14204491919478	0.389735933166148	ENSG00000041880	0.132876550464814
0.350756232497196	0.155219426168321	0.00636336138700065	ENSG00000041988	0.121421623870616
-0.0089390462776528	-0.199549236500357	0.0313479436216082	ENSG00000042088	0.0813849970818167
-0.00943046133092851	-0.00768554724350107	0.987316072903215	ENSG00000042286	0.0780464946081408
-0.164770959381281	-0.0726274168345198	0.14718013619258	ENSG00000042429	0.0927016158962727
-0.140149433933529	0.0518538974255266	0.435231540609866	ENSG00000042445	0.117476233311521
-0.017087674534414	0.264656811007376	0.0281586466154148	ENSG00000042493	0.106686200971328
0.00451010586180188	0.0872627395135742	0.283907616181202	ENSG00000042753	0.0589142217933875
0.0409515602439612	0.183996007438715	0.065234205102736	ENSG00000043093	0.0861808116911228
0.125499383511646	0.201610539474368	0.00860552234704361	ENSG00000043143	0.0805781899794555
-0.105181008152914	-0.043669899595953	0.718316352208962	ENSG00000043462	0.141377114822958
0.122964778281217	-0.0158817990400869	0.59393201546023	ENSG00000043514	0.121959593230385
-0.0880816673563795	0.118768791476411	0.507573424724524	ENSG00000044090	0.134132859388871
-0.00898858050665328	-0.121071990410375	0.0992871344013769	ENSG00000044115	0.0603856404560435
0.0806863093760015	-0.119724138139791	0.398259728849299	ENSG00000044446	0.112629074685333
-0.0805084275049339	-0.363181133292004	0.0756845542307702	ENSG00000044459	0.175416255898184
0.0504889608152029	-0.0286346181851919	0.5021946276895	ENSG00000044574	0.0502388868884206
-0.166029738463837	-0.248892853899413	0.0685751675970051	ENSG00000046604	0.135518264919235
-0.0847405154603801	0.247437292199091	0.0889493484171495	ENSG00000046647	0.127410104841035
0.165298247594944	0.153694386128488	0.0578783206958143	ENSG00000046651	0.0973200025750106
0.0469931100679789	-0.0913247193972392	0.713248753901002	ENSG00000047056	0.133277795888636
0.223246306842484	0.132448127386832	0.0813681720897715	ENSG00000047188	0.117672830975672
0.0658295095091788	0.0809176327938058	0.683953838496773	ENSG00000047230	0.124832476105548
-0.0299758756110021	0.0490164379110927	0.784433090486163	ENSG00000047249	0.087435051970507
-0.00402117039293424	0.00208372002443553	0.999222564026478	ENSG00000047315	0.117435778829335
-0.0462207586000732	0.0106298541448712	0.887815934407802	ENSG00000047346	0.0979048052432357
0.0492445715969716	0.0036392741695088	0.923705747157334	ENSG00000047365	0.124122271064247
0.0921504862359151	-0.16592041823748	0.0458770246515103	ENSG00000047410	0.0810336817095301
0.172526197608949	-0.250885044779936	0.0738192983960224	ENSG00000047578	0.141021523768896
-0.00744169422985998	-0.0779912324998373	0.714525058054479	ENSG00000047579	0.10275891821004
-0.11100745196022	0.0138339213167338	0.558147184580037	ENSG00000047621	0.103918560721084
-0.000641775524385048	-0.276602052993779	0.157234175155617	ENSG00000047634	0.154915769973044
-0.161155236335421	0.353132700688556	0.0130686431290479	ENSG00000047644	0.140503554888157
0.0212036640371306	0.137494015324779	0.628395720441041	ENSG00000047648	0.155186176142009
0.0290289345560238	-0.0309115348394132	0.740140362223294	ENSG00000047849	0.0569127067619386
0.115000566598323	-0.0420646769058246	0.415193573012416	ENSG00000047932	0.0935177127974465
0.0353570718777425	-0.0811162907346386	0.687983918198271	ENSG00000048028	0.109400481045732
-0.169318320425534	0.306724623329533	0.022607044532218	ENSG00000048052	0.135201431501813
0.0579481757265631	-0.13177649951414	0.370361159694488	ENSG00000048140	0.109140292726032
0.0932565488264636	0.0353217509645539	0.248067134965328	ENSG00000048162	0.0597974693239062
0.0261689409906446	-0.0815922328424999	0.614225387107012	ENSG00000048392	0.0930688235577147
0.0196055388644816	-0.168855422231044	0.162387664604806	ENSG00000048405	0.0958912383036313
-0.128314220609739	-0.100746657987608	0.0695082816792305	ENSG00000048462	0.0721192946460345
-0.197068608404644	0.0303384167362816	0.0354331327936199	ENSG00000048471	0.0771405015684806
-0.0540400683428664	-0.0997729090314917	0.201852820260282	ENSG00000048544	0.0666719224416322
0.0253013071172633	0.0152698591795023	0.929408410127384	ENSG00000048649	0.0784158055982936
0.119462617906919	0.0881356761400199	0.482102073882078	ENSG00000048707	0.125825017468617
-0.104715598857303	-0.0762182873462058	0.0294299225853454	ENSG00000048740	0.0493400399626766
-0.0362502157082312	0.0680653869829674	0.425946940033213	ENSG00000048828	0.0625595031625815
-0.198573150724143	-0.142763337225676	0.00148031393002025	ENSG00000048991	0.0687173281018113
-0.0145043028046106	-0.263833340064665	0.0342493231604979	ENSG00000049089	0.10924949793435
-0.0993609162572559	0.0410025937356941	0.723214951533118	ENSG00000049167	0.135811123429682
0.034496938674898	-0.0108462197980407	0.939160768516897	ENSG00000049239	0.103207154398681
-0.00842412874065424	0.0347139792545747	0.953524834691813	ENSG00000049245	0.124631729941482
-0.222185416528445	-0.108093720409108	0.310005242531673	ENSG00000049246	0.163469351600404
-0.0704616272182581	0.0957035056692975	0.751923014321215	ENSG00000049249	0.166434322805161
0.00644703496061509	0.0409665054786071	0.877948929915006	ENSG00000049449	0.0871960525733083
0.101008717676974	0.0393286722946857	0.258830849372048	ENSG00000049541	0.0661320762362674
-0.121463364582093	-0.0605900826255579	0.102402863582191	ENSG00000049618	0.0639981095960119
0.0492378960802131	-0.168015137035053	0.0645629436729987	ENSG00000049656	0.0800368099054106
-0.0552747322207275	0.0774036691478931	0.73677113899181	ENSG00000049759	0.128719359074678
0.243600464804591	0.0408097235501316	0.234913891384101	ENSG00000049769	0.145350145183735
0.11855678801604	-0.0557596939836197	0.482547179923944	ENSG00000049860	0.110611555092246
-0.010558554534253	0.222649195527746	0.153433521989621	ENSG00000049883	0.123978094183836
0.291409334894393	0.139620842805597	0.140844853598487	ENSG00000050030	0.165098501563198
-0.00789674260363213	-0.0104866832978787	0.989498821773396	ENSG00000050130	0.0943980938660781
0.0786474847689448	0.0682878310111793	0.72150049909973	ENSG00000050327	0.132791841324261
-0.0390036929120776	0.114328625413467	0.564029344433036	ENSG00000050344	0.121119663391811
-0.0776309353072861	0.0163328011861611	0.5615903001155	ENSG00000050393	0.0741268531071183
0.0632761804403546	0.110031902270389	0.283704326077474	ENSG00000050405	0.0841271697143327
-0.0709257578129142	-0.0171114856107556	0.676477509639728	ENSG00000050426	0.0826225686143278
-0.318228675365005	-0.232841956860875	0.0287362288659386	ENSG00000050438	0.151227042994958
-0.0986873549992637	-0.0445214058753246	0.772164957543522	ENSG00000050730	0.152295100060475
-0.0108211546808523	0.0105588566137934	0.987156199301521	ENSG00000050748	0.0981578338520485
0.0863849525322053	0.227358362735903	0.106462077910712	ENSG00000050820	0.122215204367726
-0.126007615605594	-0.201035866978905	0.172909886405214	ENSG00000051009	0.13315068737463
0.00699071836688323	-0.112581148221285	0.0881073990701686	ENSG00000051108	0.0546898007282736
-0.120584780620978	-0.0942437773570015	0.166942176718189	ENSG00000051180	0.0827170592467706
-0.191490074314374	-0.21937415951919	0.00363057557308999	ENSG00000051341	0.0898673976656964
0.0781668586270797	-0.171718772066182	0.244366403621037	ENSG00000051382	0.120036272294619
0.0390393585648808	0.0607910815194879	0.377718715132933	ENSG00000051523	0.0540063822722255
0.00105543015310222	0.213815198127241	0.18709364571148	ENSG00000051596	0.125749616126675
-0.00776940944071481	0.931551235485363	5.94519182415268e-10	ENSG00000051620	0.151672657857378
0.0746578046749492	0.217716802278328	0.0646055318804584	ENSG00000051825	0.104649525480232
0.0570515147042533	0.135225026006994	0.172958965392524	ENSG00000052723	0.0830142382246349
-0.0638486833729423	0.242345950625683	0.00579848895960562	ENSG00000052749	0.0835021089757741
-0.113287444167737	-0.00461095944927568	0.758821127467109	ENSG00000052795	0.152908230973785
0.0354645250800772	-0.117696255904715	0.193137016616176	ENSG00000052802	0.0725171217798529
0.00828884185533208	-0.107622705951838	0.410448268528226	ENSG00000052841	0.0870154551893299
-0.0385771667565014	-0.0356192380373402	0.742360795100945	ENSG00000053254	0.0699474228284947
0.0909943874024707	-0.0553795811680612	0.543665814009767	ENSG00000053371	0.0990204203185626
-0.00999065213174711	0.0356527252966845	0.755020131162699	ENSG00000053372	0.0526816789045625
-0.0598147191661585	-0.216742209582221	0.0774600925823555	ENSG00000053501	0.106122542866229
-0.133582284946445	0.140486958320813	0.0818012168249882	ENSG00000053770	0.0904654949853201
-0.00513208437766061	-0.000885158280275246	0.998122603505702	ENSG00000053900	0.0849787115314176
-0.154918250937906	0.0612855599344406	0.03385197270982	ENSG00000054116	0.0645833079476795
0.0536534598854877	-0.0238210415510045	0.541828515130086	ENSG00000054118	0.0535857290543088
-0.0132599174667147	0.0494488730289246	0.845224956831682	ENSG00000054148	0.0948395171487452
0.0824286862112839	-0.118030770273439	0.650752959249923	ENSG00000054179	0.164484995045577
0.01267102075153	0.0304708642750744	0.834972684939232	ENSG00000054219	0.0580705493600226
0.191687174717568	0.0927668316517849	0.0390432080264444	ENSG00000054267	0.0842831202479766
-0.00257437373022183	-0.347698448396888	0.0043507652843825	ENSG00000054282	0.113158026679715
-0.118073749175625	-0.120191205874617	0.37151839283434	ENSG00000054523	0.123963126145456
0.0326793330942267	0.0508765173671677	0.72156665867859	ENSG00000054611	0.0784953272377885
-0.0814514999367139	0.0390795846079012	0.626754883080374	ENSG00000054654	0.0952476873949895
-0.00726922409292691	0.0369301780146978	0.938688128586511	ENSG00000054965	0.113949778437783
0.0275562221738458	0.00453388648469635	0.968971403541816	ENSG00000054967	0.11142445862345
0.205991626773354	-0.111956076329072	0.26249687951864	ENSG00000054983	0.146745439157033
0.0731815581128103	0.0485402029668211	0.123086035893471	ENSG00000055044	0.0431761813759038
-0.130109548711024	0.0064139703959051	0.0753875272821581	ENSG00000055070	0.0569480788800621
-0.0535076396155495	-0.115243883431381	0.172690124117748	ENSG00000055130	0.0715892867601683
0.164884709058583	-0.124833246665142	0.16585248065527	ENSG00000055147	0.112764652051404
0.000681134438473483	-0.0419580919944944	0.631914530839129	ENSG00000055163	0.0467136060588454
0.00496458621453591	-0.121344247769734	0.430540208525801	ENSG00000055208	0.100730382403141
