logFC	P.Value	gene	SE
-0.516045840325791	0.00293555649872785	ENSG00000188868	0.17305863175606
0.212833050625118	0.231784175597058	ENSG00000188878	0.178361291122563
0.130063220978596	0.13454537402378	ENSG00000188895	0.086629145955924
0.0550537669851333	0.768571930864147	ENSG00000188906	0.187676909767539
0.1694485698112	0.235367438979967	ENSG00000188917	0.142976823165838
0.0113359563519391	0.932913315738407	ENSG00000188921	0.134909236998067
0.127719157676208	0.262537819779498	ENSG00000188938	0.113992946305078
-0.00348429012664486	0.981453681053305	ENSG00000188976	0.150236534197946
-0.143159674621923	0.141097534890416	ENSG00000188986	0.0970834503305907
-0.0683829090003043	0.377755435153509	ENSG00000188994	0.0772128068956338
-0.0291063797874895	0.855072073818691	ENSG00000188997	0.15976589430704
0.006535503529507	0.957854885331022	ENSG00000189007	0.123836204576042
0.216615442979768	0.19070207455579	ENSG00000189042	0.165823702093368
0.0544298066638953	0.365590966716618	ENSG00000189043	0.0595888379782534
-0.0475484511234337	0.715549939145285	ENSG00000189046	0.130685187479179
-0.291564883423606	0.0695141325052051	ENSG00000189050	0.160734095644088
0.0572460912977022	0.598573897887784	ENSG00000189057	0.108764327063124
0.101863528337595	0.0444019944628442	ENSG00000189067	0.0498067187754185
0.0179847331252614	0.897921326310683	ENSG00000189077	0.140474935324707
-0.0833237795473454	0.329845718801464	ENSG00000189079	0.0852775584704176
0.0213785671498641	0.716495400636746	ENSG00000189091	0.0583018937115215
0.0649133333291277	0.615147953978091	ENSG00000189114	0.129305436646784
0.000741683747857822	0.99658597066727	ENSG00000189144	0.173837943684108
-0.0136532256308509	0.74548592719886	ENSG00000189159	0.0410806010790701
-0.136390810512218	0.434732271966093	ENSG00000189164	0.175053326620046
0.381554981789689	0.0321555726368246	ENSG00000189171	0.178121009445451
0.110165216612111	0.353769523910601	ENSG00000189180	0.118865942203137
0.223535107322465	0.116011460243902	ENSG00000189190	0.142306193523695
0.0634930420559114	0.621449195442484	ENSG00000189227	0.128763937861216
0.0893450998868794	0.647764464142003	ENSG00000189233	0.196167466610329
-0.0189257672427431	0.824688203896064	ENSG00000189241	0.0852496108332088
-0.099341686758291	0.166204486827544	ENSG00000189266	0.0713125324203153
-0.0587402762896054	0.739435083401854	ENSG00000189283	0.177117882311476
-0.205641844598425	0.230190408124798	ENSG00000189298	0.171725285206999
0.0276670025024383	0.660972904146178	ENSG00000189306	0.0625884479089681
0.181466149139441	0.131629727237256	ENSG00000189308	0.120330408295453
0.0324894225168167	0.829314708475158	ENSG00000189319	0.151059626919486
-0.32901474673461	0.035773803745994	ENSG00000189339	0.156685553117509
0.0469748523360153	0.78108134911819	ENSG00000189362	0.169495738137482
0.125675076611878	0.337012013619196	ENSG00000189369	0.131045047927635
-0.0789168616035198	0.45245386082708	ENSG00000189376	0.105010743480859
-0.0675083632531697	0.134888531559567	ENSG00000189403	0.0442071639826351
-0.104911807932336	0.20016299550264	ENSG00000196072	0.0815852082945794
0.0752029042210014	0.286487108531702	ENSG00000196092	0.0701344201153909
-0.0170192284719461	0.919297233516834	ENSG00000196116	0.168443872967962
-0.179699921161618	0.274564786642825	ENSG00000196123	0.164794436489387
-0.455425039984611	5.38186022179724e-10	ENSG00000196126	0.0712960244348175
0.170098355503868	0.224085652931015	ENSG00000196141	0.140070965085879
-0.0652300397542403	0.699324501629021	ENSG00000196150	0.169346519392334
-0.398534373455539	0.00809632324704552	ENSG00000196151	0.150212223349993
0.00878849129540283	0.960669977709849	ENSG00000196152	0.178749853552588
0.348006086630408	0.0311205737560312	ENSG00000196154	0.161416111713666
-0.132121285695866	0.465030192891749	ENSG00000196172	0.1813298446665
0.0287015733605855	0.817153652299787	ENSG00000196177	0.124302144851546
0.0845511775404143	0.328155796749251	ENSG00000196182	0.0862442647248375
-0.0585804609199563	0.672481305413458	ENSG00000196187	0.13883077268905
0.227619834262767	0.005207307917474	ENSG00000196189	0.0808484550663525
0.0136715755684812	0.8169081435408	ENSG00000196199	0.0584882584578564
0.0671361525851865	0.589102980337798	ENSG00000196214	0.124442235375306
0.0235480429411811	0.831343101847265	ENSG00000196227	0.110620967911527
-0.0868632753332289	0.0303403038669547	ENSG00000196230	0.0389455093456329
-0.0608634638292839	0.595231959160302	ENSG00000196233	0.114634957561637
0.0474921458931127	0.402911500683013	ENSG00000196235	0.0561506843416646
-0.114870284721901	0.327979741742767	ENSG00000196236	0.11747821027037
-0.193187635436234	0.13946420155855	ENSG00000196247	0.130770381390915
-0.22626994694767	3.67029303524763e-06	ENSG00000196262	0.0474447284560084
-0.0379642293841526	0.832829518741283	ENSG00000196267	0.180398190142897
0.0101495784628873	0.947997202471988	ENSG00000196268	0.15600491452225
-0.0248123412511584	0.883782037135663	ENSG00000196275	0.170219313721977
-0.268872026654772	0.030251076788468	ENSG00000196290	0.12389881425786
-0.230793609468152	0.000955652132403668	ENSG00000196305	0.0690158381514866
0.599185198124934	0.00109084397293692	ENSG00000196312	0.182827997278165
-0.188189117444279	0.308765596705752	ENSG00000196313	0.185348803087404
-0.0870959082692662	0.41872281532265	ENSG00000196323	0.107698080374648
-0.0848735818103107	0.530863085130963	ENSG00000196352	0.135651172223302
-0.0786136751430007	0.400808785451586	ENSG00000196363	0.0934296517367119
0.11057759661105	0.115740622504796	ENSG00000196365	0.069818232980964
0.203113310669693	0.0897761315327453	ENSG00000196367	0.119642015299563
-0.496595364342428	0.00528904076842349	ENSG00000196371	0.177745302528602
0.0593062638084212	0.367099023122287	ENSG00000196396	0.0652776752880813
-0.368175799227749	0.00351232851794621	ENSG00000196405	0.12565892613582
0.190238486392982	0.193234667964808	ENSG00000196417	0.146392505318209
0.0014173454503411	0.993720353890279	ENSG00000196418	0.180626668615467
-0.115725206874135	0.0261907451684317	ENSG00000196419	0.0511844215353799
-0.111621233254189	0.567420397945305	ENSG00000196421	0.195783730721007
0.357283472526384	0.0478091768611644	ENSG00000196422	0.180644031520689
0.160273658480598	0.221191345001561	ENSG00000196428	0.131110151933866
-0.252687539597331	0.0981109735965096	ENSG00000196437	0.152880998834536
-0.0646147741441871	0.561010834575098	ENSG00000196449	0.111188851192985
-0.0464145427489808	0.771606457106186	ENSG00000196453	0.160307937268811
-0.0831709699262126	0.54861635738403	ENSG00000196455	0.138900821408099
-0.102427463165056	0.534298340097748	ENSG00000196456	0.16522750119503
-0.26074196004534	0.140637995686999	ENSG00000196458	0.177252105190687
-0.0325236835268549	0.768341127857031	ENSG00000196459	0.110471910343313
0.0923188215553806	0.29834483081059	ENSG00000196465	0.0885624127300231
0.364108677543705	0.0443624408499333	ENSG00000196466	0.181190270498538
0.0725618100382767	0.600145562879898	ENSG00000196470	0.138676225438879
-0.137904795165454	0.101624276173289	ENSG00000196497	0.0839043626805562
0.111622830617915	0.177506013328072	ENSG00000196498	0.0824700446206959
0.0124316506111766	0.834243887403482	ENSG00000196504	0.0588519276388307
0.104300024815924	0.482406417733999	ENSG00000196505	0.148780551296479
-0.0196109851743364	0.889844734216543	ENSG00000196507	0.14188865610939
-0.0711095539591556	0.341655397649556	ENSG00000196510	0.0744258416085405
0.304127205679131	0.0592331177312975	ENSG00000196511	0.161290279038176
-0.0437963424578362	0.363605892057846	ENSG00000196531	0.0473830017534506
0.130749903622604	0.453248589317041	ENSG00000196535	0.174778232940254
-0.0156708806282766	0.909796721827624	ENSG00000196544	0.13859079180089
0.0209128563376098	0.872275253542517	ENSG00000196547	0.130291148558942
0.16730830555345	0.353649530509584	ENSG00000196562	0.180828797961053
0.177160900735564	0.0274491057718759	ENSG00000196576	0.0798586099348398
-0.0169439412594543	0.891414140837112	ENSG00000196584	0.124284650928701
-0.0955767053306822	0.408365296986996	ENSG00000196586	0.115654540156322
0.0338324232290214	0.725904796907906	ENSG00000196588	0.0964288015782192
-0.194695462764192	0.0183242410606701	ENSG00000196591	0.0820330904372391
-0.117631034145482	0.49548436684145	ENSG00000196597	0.17302532738295
-0.00666343455560514	0.917650074561953	ENSG00000196628	0.0639805313119045
0.114299042594734	0.420443834474935	ENSG00000196636	0.142112512538367
0.114432872734016	0.177522916142929	ENSG00000196642	0.0845788799249683
-0.143825700811271	0.346340403002063	ENSG00000196646	0.153015682947967
-0.026932239922278	0.849758810665756	ENSG00000196652	0.142474389854679
0.175619037142662	0.0356642859875923	ENSG00000196655	0.0831669195984165
-0.0724998270320386	0.677455647584167	ENSG00000196663	0.174793374178213
0.271696460584423	0.00724429385429404	ENSG00000196664	0.100703394258468
-0.110415367127193	0.380383716121219	ENSG00000196670	0.125996315388616
-0.320235491959386	0.0371139572986032	ENSG00000196678	0.153594190655219
0.00667920449748024	0.901020948354276	ENSG00000196683	0.0530350476258814
-0.062729822025338	0.395051530279017	ENSG00000196684	0.073396626394817
-0.0738833717490705	0.656851720985892	ENSG00000196689	0.166742819259357
0.17402552609688	0.254787939187922	ENSG00000196693	0.153065098026543
-0.144754664760289	0.391974538012053	ENSG00000196700	0.16949696137318
0.146904676650246	0.128600139030346	ENSG00000196704	0.0964662779378866
0.192723391621158	0.0723913902864648	ENSG00000196705	0.107086448461326
0.170293200095787	0.0752311576446561	ENSG00000196712	0.0954589289217679
0.0370719135420806	0.644755151043019	ENSG00000196715	0.0801526163464828
0.0430734653749121	0.754299464670449	ENSG00000196730	0.137885183524124
-0.187038448186663	0.0246399106681373	ENSG00000196735	0.0827714107503772
-0.0980231339686124	0.117652178375779	ENSG00000196743	0.062055471846022
-0.184814565553507	0.186186186551041	ENSG00000196757	0.139938222830779
0.0446516213485412	0.518159655247598	ENSG00000196776	0.0686891124974647
-0.19683451605701	0.254139261649007	ENSG00000196781	0.172967864186288
0.00152597117737043	0.9890647485552	ENSG00000196792	0.111403802293664
-0.0338514428274339	0.828727320129465	ENSG00000196812	0.156868292613074
-0.025933735604195	0.679657112894783	ENSG00000196821	0.0623040708375096
0.0879311399292093	0.200654320647805	ENSG00000196839	0.0682441533267222
-0.0211344347033246	0.76085556810862	ENSG00000196843	0.0690470953336855
0.126859749334216	0.203266978173667	ENSG00000196850	0.0995720990780643
-0.213252170948865	0.0298236053002885	ENSG00000196865	0.0978261333095741
-0.0289403842524082	0.846654361327378	ENSG00000196911	0.149995384418253
-0.797140734077781	2.82890141387617e-05	ENSG00000196912	0.188956694672294
-0.15860766863568	0.213186263846022	ENSG00000196914	0.127483120291756
-0.0375057521111779	0.785614421957216	ENSG00000196923	0.138147015874392
0.101857845264281	0.0586593291736139	ENSG00000196924	0.0530879572639468
0.445035898767308	1.4111418265909e-05	ENSG00000196937	0.101296115352337
-0.188285869108509	0.270167470818151	ENSG00000196943	0.171111771884889
-0.15059510955536	0.368587201119694	ENSG00000196950	0.167873442025562
0.0420689837308935	0.704217592231248	ENSG00000196954	0.110866200829362
0.00461518977862534	0.977007916415476	ENSG00000196961	0.160555496117533
-0.0990707432707004	0.554453175980919	ENSG00000196967	0.168034000574136
0.166241595244616	0.185796675410442	ENSG00000196968	0.125689048902576
0.0867601920718587	0.260809511218102	ENSG00000196975	0.0768127958037036
0.370649067949322	2.02280939754009e-05	ENSG00000196976	0.0858211765636758
-0.0926053952819607	0.60152883402916	ENSG00000196981	0.17783201569395
-0.0523628994765728	0.734359034207225	ENSG00000196998	0.154681510907078
0.0539814720399281	0.586833400353117	ENSG00000197006	0.0992752316308432
0.0233825410736179	0.873177155060178	ENSG00000197008	0.146811652938745
0.0378983155427771	0.835295435344303	ENSG00000197013	0.182828609515504
-0.16288594190915	0.284958024497178	ENSG00000197019	0.152598329703498
0.146430595045306	0.228731724111966	ENSG00000197020	0.121698436321541
-0.0242756580385279	0.895555872395918	ENSG00000197021	0.185487944870936
-0.23856409213573	0.0728769094049199	ENSG00000197024	0.132980816035636
-0.406543921523697	0.0168648550279394	ENSG00000197037	0.170014638318781
0.0774498910130513	0.144049181171629	ENSG00000197043	0.0522625470818127
0.242336884418589	0.153979948185849	ENSG00000197044	0.170257008394572
-0.149490366249244	0.0922777731763719	ENSG00000197045	0.0884952087022498
-0.0562849908220022	0.739613584719665	ENSG00000197050	0.169812188263358
0.0285741801766726	0.817239557203205	ENSG00000197061	0.123806534040419
0.25729390812666	0.105220765997489	ENSG00000197062	0.158973190978168
-0.08244014132553	0.367821427269076	ENSG00000197063	0.0913790344272682
0.0289910153537092	0.848673581057811	ENSG00000197070	0.152297710375249
0.00191870393510728	0.992162587244915	ENSG00000197077	0.195961718861031
0.162079537636166	0.0407462667482556	ENSG00000197081	0.0787524062779968
-0.0965491660929554	0.207316906990718	ENSG00000197102	0.0762014081102495
-0.0239176430329463	0.723817476311566	ENSG00000197111	0.0672661224563417
0.0345447941914184	0.839116044422395	ENSG00000197121	0.170628495162817
-0.25777685066498	0.0267150115730896	ENSG00000197122	0.116100092831953
-0.0337767622011324	0.836975165418097	ENSG00000197124	0.164592854823999
0.193033855747375	0.26903979890569	ENSG00000197128	0.175026307318167
0.0589915331507913	0.77213113738586	ENSG00000197134	0.204377735895858
0.151952018196934	0.0939878997330564	ENSG00000197136	0.0904492114240591
0.150325464303723	0.0524806515257701	ENSG00000197142	0.0770626344211989
-0.221112625608377	0.206711066135095	ENSG00000197147	0.175457686595932
0.36098697257601	0.0061142504025097	ENSG00000197150	0.131289176115025
-0.00314921758082063	0.944431109386107	ENSG00000197157	0.0442993385066739
-0.260799049448361	0.0870453746190372	ENSG00000197162	0.152502892617557
-0.109536535382572	0.126231965857836	ENSG00000197170	0.0711729622857798
0.145730237335088	0.38986065395561	ENSG00000197183	0.169880224489219
0.145078956672131	0.271643923539238	ENSG00000197217	0.132105086864145
-0.0754443230754523	0.493624796022031	ENSG00000197223	0.11023368858053
-0.178275643702304	0.0883298395051694	ENSG00000197226	0.104425615655342
-0.160069347773955	0.370413200458829	ENSG00000197238	0.179154939678144
0.00338921474003223	0.984154382220249	ENSG00000197256	0.171132868520719
-0.225006266941689	0.0464616224427884	ENSG00000197265	0.112806497191113
0.0451607268951486	0.778468031354447	ENSG00000197275	0.160947319053353
0.197655126759274	0.264437570633734	ENSG00000197279	0.177505373606792
0.378804539267727	0.0285723139455751	ENSG00000197283	0.173014273478658
0.269983992787832	0.12216575564987	ENSG00000197296	0.174916480105345
-0.215327788930002	0.0536029058379398	ENSG00000197299	0.11137958154687
0.15001920394874	0.298936208271716	ENSG00000197302	0.144646832507654
-0.00987707899397002	0.908259394878136	ENSG00000197312	0.0855313372201417
-0.108226509657187	0.561094972394042	ENSG00000197321	0.186747291991285
0.0229747638985096	0.753431034229497	ENSG00000197323	0.0728000362213939
0.0589623992047382	0.380945940388717	ENSG00000197324	0.0668441950293095
0.134014328953959	0.153293146762596	ENSG00000197329	0.0936353954280242
0.0493431598748715	0.527751776721639	ENSG00000197343	0.0778540213062184
0.0408451916734607	0.613033203595277	ENSG00000197345	0.0805108407755035
-0.0573862614569857	0.685546122477259	ENSG00000197355	0.142009265592818
0.425152037589157	0.0161095453161332	ENSG00000197362	0.176569361733142
0.0990218323881362	0.546541462526959	ENSG00000197363	0.164636928315275
-0.0266309720201974	0.86503130353849	ENSG00000197372	0.157071285623705
0.309743534796478	0.0837146660695847	ENSG00000197375	0.179299763606254
-0.137916355084467	0.072102768634076	ENSG00000197386	0.0762436405105421
-0.110656579309973	0.395359716642915	ENSG00000197417	0.130350076480809
-0.0234412685598805	0.875256950607515	ENSG00000197429	0.149667839634384
-0.032788412991649	0.747713942329871	ENSG00000197442	0.101912946023883
0.32793013446561	0.0948571162372123	ENSG00000197444	0.196630928051625
-0.0130394910216498	0.88662982365238	ENSG00000197448	0.0913399550298022
