"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.000736030292874014	1.79447082278977e-07	0.000698926051476294	0.000419566213003685	0.0130184210000113	3.71787447596112e-06	2.16849909989003e-06	8.33082260920849e-08	0.00105448995263262	0.0717968469741431	0.474766011689502
0.241646656451491	0.00644084409769582	0.23740774254808	0.0430100803886855	0.170903638546743	0.00127366888590956	0.00142729806109454	0.0110354242403047	0.240843592450888	2.45397871261321e-05	0.441825605690512
0.00441619199541964	0.0833069864721886	0.00426599564553871	0.00830511271311418	0.0139319908488997	0.187169900132135	0.173706188974822	0.0404926765122501	0.00553233480233199	0.459056523816048	0.0366589643962575
0.400375123357125	0.378367079694792	0.410981770657015	0.436418056250377	0.452842533560068	0.384540048447838	0.371413378937518	0.361082796807838	0.379526149646728	0.297328120208796	0.476505215343866
4.92199863807441e-05	0.0185635578453841	0.000101129437303893	0.122123535926042	0.0783229806138056	0.029109488604328	0.0111820018539762	0.0201013188879065	2.68994801853051e-05	0.00189115279643568	0.299029989986823
0.000104492200106221	0.00658958919724761	0.000105387794848699	0.00485894901592177	0.00138393835278039	0.0157463422285644	0.016597856005563	0.00258628637033176	0.000106302921001666	0.0363684701391555	0.0195748952934787
0.304539529536938	0.303866758750628	0.308836607002595	0.334444710952606	0.28045997764389	0.3249738210468	0.32859842337205	0.316702550259426	0.293240850077621	0.433118367396021	0.488752287051979
0.141087510282502	0.510843893856781	0.141572553396529	0.404052897125795	0.303817110658996	0.514079143278723	0.51021363964123	0.487744627244746	0.144007414897764	0.456338415184948	0.207451650512787
0.00530633271705936	0.000998284692479713	0.00533714750711168	0.0304098383441587	0.0181108130826822	0.00292646661557859	0.00306023376148227	0.00093400566953547	0.0053205626850458	0.0933175955863473	0.465254266901634
0.129644158303761	0.211667041283708	0.133030982202028	0.213128210568783	0.120209785010553	0.269563476959748	0.272645998521203	0.221372182454418	0.122137297998593	0.31253046140577	0.358940090098847
0.117684755757647	0.000218984995502129	0.12229711915089	0.00624606069238691	0.103961490599618	0.000330112305759228	0.000262902079727259	0.000279038030751094	0.106262593941762	0.242359255997722	0.330030455691566
0.0347631173507336	0.0211188587219658	0.0398208708378444	0.0628170768921547	0.0827753112559186	0.0212160297783545	0.0262865349094232	0.0288688256613736	0.0283542269671931	0.0513073983158893	0.419593190050635
0.131851583306082	0.0687881082891816	0.133266173977959	0.269184416613051	0.128847586765221	0.101264446394638	0.102799337899039	0.0755988440691237	0.121189014191759	0.0677625917123639	0.283534820190903
0.402652127614979	0.381115562233718	0.399873799796588	0.340995221856798	0.456300205987432	0.36165835406564	0.362785104698816	0.36357655333527	0.419322666275624	0.442833381173591	0.392838383305048
0.030424756234062	0.0940444660871488	0.0323850529934895	0.0493271486240936	0.0914079518019239	0.0919849132137326	0.105462934968585	0.0889556979181147	0.0308252742536782	0.0403692228534543	0.340453523538777
0.372634009191562	0.485718746145235	0.372003799002597	0.404004439385863	0.476063381047943	0.509730916643283	0.506800295222107	0.509780629129499	0.388922281335549	0.304981063711348	0.321061655713432
0.118438272090018	0.194174768190962	0.118865282520505	0.187828583300943	0.127392984414912	0.261990197354141	0.258788956197056	0.180137821604599	0.118610867063031	0.121329659166307	0.284407139769654
0.311381994288616	0.086343862442261	0.310668929876707	0.118522141612372	0.19407201263113	0.0970710921921644	0.0942271279071958	0.0879706658233125	0.310711838418744	0.286775395623332	0.392377625596423
0.13948738230899	0.0362246963012429	0.148969286476256	0.105884980167079	0.164743419258134	0.0362276267676614	0.0396574850149194	0.0462443390921429	0.121421860767152	0.177561884628612	0.400631851670141
0.00877576170684757	0.00102084947689141	0.00958598299030344	0.0451298375804388	0.0220159722471415	0.00183574821920107	0.00218539403192475	0.00135737454848261	0.00723320606048516	0.355258130331295	0.320807964397388
0.472998033535379	0.325785318872327	0.473704536564774	0.303943969861761	0.319289997896867	0.382978622528542	0.369389247810422	0.326729687178877	0.467416351044434	0.347628558711251	0.479627135668796
0.461798899260958	0.101680580489258	0.467842337421638	0.219605191672481	0.454980501009906	0.0691051201443935	0.0709948452033314	0.11772757482506	0.45456495711943	0.105655369965438	0.363638833332209
0.0275046080973405	6.12098018501903e-05	0.0279024278809395	0.0049611507879093	0.157751412912265	1.80213402121888e-05	1.33633230514668e-05	6.54537820373085e-05	0.0288166700528621	0.0992005296505595	0.250531697700124
0.216389431818616	0.00166727902981557	0.252924592078815	0.018140351206209	0.0185454237331297	8.76576715060477e-06	1.1920460960228e-13	0.000493752064139141	0.120686117001899	2.01271406171655e-05	0.256247503092511
0.818546004800777	0.861341050874425	0.852235037647518	0.850052195507381	0.840861985320892	0.813353719413171	8.5652219073805e-18	0.866488206748927	0.799777664377298	0.785754602026058	0.828354342208773
0.215154027618585	0.109535053094199	0.224470205558328	0.266522201384718	0.194310308137067	0.11259148363127	0.120672226228524	0.13176917137723	0.190336017755331	0.462403095069002	0.331833457896496
0.00132962394951186	3.49815203803949e-06	0.0010678979337444	5.24594164178493e-05	0.0828546560235489	7.2537443026599e-06	2.38463488189122e-06	1.82803477077886e-06	0.00415941128803154	0.38800432135202	0.100957203145506
0.389695341295959	0.408371332840676	0.391478587884433	0.475767645157538	0.345689205470266	0.453863357569013	0.45322007698128	0.417447153672245	0.377910888462942	0.270942015645842	0.458572699573956
0.123501684784533	0.206401609938809	0.132611516733572	0.505977367235984	0.11111491316437	0.317593041195721	0.334859912412194	0.256520925043837	0.0971768301620013	0.0572667307395081	0.301774319741145
0.229542181287123	0.177548296699207	0.210265205780459	0.243930676308786	0.22887089418994	0.362138939020729	0.313212272815253	0.135742799460807	0.273092343622496	0.000351013180971527	0.371268434238209
0.315756704128085	0.374324088997209	0.316159783204791	0.262581244817178	0.302172677781631	0.415925685775097	0.410323745119701	0.360741457697809	0.321166091887782	0.460569762769201	0.310663931937524
0.202087940276484	0.123954644429809	0.206102305752329	0.19867115719311	0.248649396917179	0.114566347847443	0.120738488701735	0.131053807888227	0.197071419006837	0.410514784503624	0.501989780858052
0.225269715578581	0.390471217297689	0.223709410217488	0.356936954421572	0.246977248281764	0.45238948312484	0.448525192348231	0.367478101684026	0.230524890395232	0.231650045384662	0.352057556595957
0.214111804351608	0.102958162459535	0.211987737090292	0.231340531487134	0.224589096487942	0.119191261299092	0.118864505556121	0.103094034939294	0.215131875718523	0.160660656123514	0.408349113083001
0.131691077543974	0.0283754242095771	0.128937207227833	0.0798631469428377	0.137658760996171	0.0365319164840718	0.0346912258903243	0.0263932649488373	0.139144741311022	0.127697875372644	0.468524491070006
0.486182257059637	0.184486315128401	0.482276554952737	0.403232459678357	0.362115023308457	0.236092902195013	0.226111608533022	0.197224118503308	0.471963873493928	0.0757284123599823	0.274815195519439
0.228490427333273	0.345395645874976	0.224100351812461	0.386289946261101	0.439723936533919	0.32477838595227	0.330134080497333	0.41335013710278	0.25992829794747	0.322963835665845	0.159601889782404
0.282739379521463	0.00325996399023456	0.289656779102188	0.0138654460784453	0.498028997585475	0.00282642253863203	0.00188599536258869	0.00377476320867575	0.273858251377017	0.178593092498599	0.477815134461266
0.379484793416844	0.0715340613319565	0.414282867579852	0.500822184600851	0.217246892875016	0.0719682279819501	0.0781080986899618	0.116000597337335	0.263798106515053	0.311072984176464	0.0724266100897646
8.25610976685764e-05	0.26847106590859	0.000130513662471521	0.205227960437587	0.0028165753772964	0.139604513561992	0.10192880669236	0.246460780759324	0.000103662864007426	1.51645701745208e-05	0.332291758423083
0.00112165628016886	0.0135877163950424	0.00113421160882815	0.00823747807423811	0.00782340289957572	0.0273254528295454	0.0283615643217582	0.00768436568335628	0.00128928924828284	0.234990514786147	0.0764559962367974
0.0682534202727193	0.0193483561559828	0.0688330602458179	0.436212346470352	0.0305403787900993	0.0511138811406771	0.03959689166292	0.0190575304632176	0.0450200880743546	2.19232223614846e-23	0.0742372726866737
0.359009121126988	0.0440459729944684	0.364266608268537	0.498051204073899	0.390479795815321	0.0324284823820074	0.0337688895548031	0.0524183595123419	0.371431968054396	0.0864989313019601	0.116189983116838
0.0840366383422036	0.0327254773626314	0.0826375417219485	0.052844289476546	0.0964457490402096	0.0424041963103915	0.0408937632793101	0.0288444853668331	0.0905932584565779	0.20031616769372	0.343151867691566
6.47443432200134e-10	0.000201974809393324	5.96672045105606e-10	0.000156033707414904	0.00252016222822093	0.000226494319427006	0.000230919247654282	6.95765779434865e-07	5.97038363192581e-09	0.0696561432710203	0.00768766847969832
0.318991651000415	0.248027180843894	0.340209867227311	0.322359137891929	0.37135950547573	0.308376910103085	0.283500266407779	0.236128575508385	0.30335637228833	0.000640222176246116	0.266370260025201
0.077594823520312	0.00296184333108899	0.0764717028237798	0.0179982341262604	0.11032562602556	0.00370055521732292	0.00357860436581607	0.00280566436227726	0.0831191508645573	0.438384032991635	0.437107473244073
0.0778459924372302	0.0125937299382075	0.0700972799657674	0.102814569868857	0.0992264177678048	0.0332586054214002	0.0272710022073123	0.0112844279517055	0.0898984623179089	4.7630237570262e-05	0.401610854629585
0.614413810968553	0.702988885616294	0.609320347578309	0.593010978328711	0.600431580923168	0.620688874771161	0.630911877068911	0.717760222725891	0.616506922186165	1.41273881482107e-10	0.607734392831503
0.000149590290754675	0.000397264990913748	0.000175154035289782	0.407497261310488	0.0092507145164733	0.00936706475555393	0.0095838729972143	0.000240126622408465	0.000101636888884316	7.17204073907851e-14	0.0629733682403391
0.0245669915497728	0.0322152440943904	0.0244728565834208	0.101472568226437	0.0368061251069113	0.0566639603164901	0.0581981623789312	0.0304798889228366	0.0243307719104917	0.0610900515139632	0.392693387971359
0.00424801580244993	0.00110802025231649	0.00442529433941474	0.000551213376540627	0.0459390404256746	0.0009071884642744	0.00102240804352716	0.00355271721229911	0.00704483135529776	0.459881989879648	0.0848114798024442
0.0281496025800149	0.500316506991198	0.0303060666787015	0.321045852759009	0.0332088056763392	0.325860351703279	0.329599825857287	0.474983101452378	0.0259660868764956	0.122276383220478	0.317389411758718
0.24907885746375	0.00252184013173992	0.250051899277486	0.0215148453309907	0.13803599381668	0.0027269030059383	0.00253811388095354	0.00253848222845234	0.247431266020673	0.462691637198127	0.336053664067504
0.196034694523617	0.0082071795619669	0.213281706523525	0.083493660740955	0.468373456702885	0.00687805599153815	0.00642481119788321	0.00774928333864091	0.16715135173819	0.0910933509437967	0.294587591850508
0.332059190813444	0.168937662974813	0.325432469736591	0.276000410468824	0.252333500344166	0.249705317146632	0.234118246999759	0.161867383896129	0.336150884356144	0.0829086113292232	0.466110836416999
0.0025349844525796	0.00835639212863607	0.00261802662592337	0.0268196608085135	0.0059959310950315	0.0155696354206667	0.0176208549473465	0.00804889390310461	0.00244771125282031	0.0937813719814971	0.136757193159854
0.21998802180369	0.117844412812962	0.209037278153153	0.182943191933018	0.29424183574813	0.140020293701965	0.132406280953225	0.095154079780981	0.253435704109544	0.0940797949083069	0.450806344325246
0.179920705420562	0.469790647619399	0.175838776192293	0.268112044314172	0.205754491646434	0.356597688764314	0.365670157924423	0.438047438132283	0.176183826244085	0.000359582690808368	0.284794074634707
0.460055746254559	0.493886523575957	0.471541379497895	0.423798205019308	0.452585806940718	0.480037377891295	0.497747967577237	0.517493015485492	0.424665159110919	0.523822139059934	0.343223442807437
0.450353039614085	0.295988068172501	0.467792585575908	0.284741293240231	0.299784072807025	0.381835443832282	0.394942006233828	0.388626972161571	0.367438218264177	0.0600205664777553	0.152444649748917
0.17941452230222	0.120583120535069	0.178474975305697	0.0904150596763013	0.499234788789326	0.0578323366641486	0.0649146730875066	0.1008572586067	0.213802520745748	0.00875929648763149	0.345287436003922
0.364727863708537	0.308489996195651	0.361942579705008	0.301650509840222	0.334499513663245	0.334831585113928	0.329420403516457	0.297784687956832	0.372658089252181	0.336008267002771	0.450617423833031
0.00075434517248319	3.96520242101758e-05	0.000883905500820862	0.00759048394186759	0.00338444747234163	0.000189391183728669	0.000210246013732325	4.44670125300774e-05	0.000564999410518458	0.415400528626008	0.315442270152162
0.0320846752623936	0.00988973331573195	0.0324865987074454	0.0226094444307586	0.0444167016866085	0.0155044310170604	0.0154571791327412	0.00924766825540702	0.032740280143412	0.411116374172667	0.357548058255437
0.122367369866819	0.0378595111618992	0.121075261847828	0.0568088137937945	0.149696510846979	0.0415499049603279	0.0408615184931745	0.0352526866959081	0.130581522158707	0.463291085549653	0.382744873444154
3.01833977194299e-05	0.0378293529316673	3.5189675553382e-05	0.414983963835578	0.010687150137125	0.00622336797793729	0.00573912719315256	0.111025982807556	4.63470063899463e-05	0.13885994333316	0.139108842346778
0.320946137605614	0.11652108975559	0.334379657607326	0.485535045545652	0.232970881573216	0.136932456146096	0.144403031819001	0.156638418940172	0.267890593675901	0.116792654627708	0.182589523249741
0.191161426100677	0.27058177079376	0.194127432446105	0.141501870838105	0.21730582048352	0.297293486226483	0.297929376279507	0.259292061384654	0.195357450654613	0.235747650316216	0.261374654510568
0.0124701465412105	0.00778293409883668	0.0118484914340511	0.0163459102774365	0.0298242970978851	0.0159097828783095	0.0156565229218121	0.00574577256688968	0.0145845501336951	0.108899126651451	0.261704430895145
0.386019138893507	0.478655442646208	0.390184778908486	0.510244152792046	0.453378216215325	0.470886289859007	0.465526580335558	0.477084789545533	0.380666047698725	0.403077550020408	0.417887032249759
0.149820863396058	0.377830542739365	0.175089514364115	0.165426113734005	0.155527828710602	0.141645690096451	1.9296995542438e-25	0.44864343245605	0.170770509840947	0.344036939893777	0.221270551656739
