"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.280742585069565	0.218536164020425	0.302862231960563	0.217947826461698	0.292135645927349	0.218578698907277	0.219433397046849	0.219785414796143	0.271451839119579	0.219199303557037	0.218455394348721	0.218169559482694
0.484603593819014	0.431985033290986	0.495374743636189	0.432532985205636	0.486217684841682	0.431225829782138	0.431409193688084	0.43015965299927	0.4784353923159	0.429855572003038	0.432270782779357	0.4324369303558
0.194508611405231	0.119720946442928	0.216112098976288	0.119632864679017	0.200095263233473	0.11973119951692	0.119884709667566	0.119826670152963	0.182815817061877	0.119866114491097	0.119717238819912	0.119670700587366
0.33971375180877	0.218749465989335	0.370187548141513	0.219531774736974	0.338422045040506	0.217889449923849	0.217938376100765	0.217389652129459	0.325227439888565	0.216538682934884	0.218968859119838	0.219349697970863
0.345753688034398	0.302393692494475	0.358058670278871	0.301824803172447	0.34321434103744	0.302463435829502	0.303123215576705	0.301985528671675	0.34268845860455	0.303281196400047	0.301872880658658	0.301854447450563
0.435126180026165	0.403676056547078	0.445293585665553	0.403542527972041	0.457381988098997	0.403854384425303	0.403922701840955	0.403090095206076	0.432090177334287	0.404679210885858	0.40424647811759	0.403823191646132
0.271331459500679	0.418160821825324	0.26407382543526	0.409758001155988	0.299215676395635	0.427275566976393	0.428238781096099	0.43220383613081	0.275241416574855	0.442025471143214	0.416770770449371	0.412225931826183
0.228557971663992	0.127998351801866	0.253430037141908	0.128004431710572	0.245458402533026	0.128130745470407	0.128112939450445	0.127921525165798	0.208622167740818	0.12813539151072	0.128350206222949	0.128087149986403
0.000907372667822037	3.30498304612625e-07	0.00207887878594959	2.66119712377666e-07	0.00404336731480959	3.83372048218256e-07	3.59729997456704e-07	4.59899654470242e-07	0.00167883067811347	1.34056343303879e-06	5.64980404016424e-07	2.74012976198001e-07
0.369678391251	0.299380791601467	0.389654223379687	0.299452390687397	0.367481416835989	0.298915508430398	0.299437796190733	0.299519403945817	0.363606363708129	0.297191162996984	0.299143770968986	0.299384160359512
0.289778982156109	0.155790555743843	0.321320042349549	0.156488231195932	0.292669054318268	0.15499309940408	0.155082258235199	0.154551087124365	0.265873717820177	0.154041739238059	0.156203672676625	0.156353040807233
0.290519179132766	0.363937873329705	0.294019894669617	0.358679025976474	0.276498614735419	0.366799556472804	0.370265366705579	0.375301015967088	0.323713219985689	0.372923740499059	0.358734712792715	0.359157123723206
0.0326695341399536	0.00399159021338091	0.0452959344259017	0.00388446020198027	0.0344611261126719	0.0040807643734963	0.00414999056123603	0.0042551888587495	0.0336304999439174	0.00431044905143261	0.00392389060751525	0.00389953971780385
0.360422848778147	0.261792110303836	0.38226485380197	0.262382218509833	0.36387524636147	0.260778833036783	0.2612036459148	0.260350918643426	0.345363336034709	0.260427122491463	0.262156587411833	0.26227576201674
0.448462513278007	0.399352517062032	0.459679826533944	0.399387609799112	0.457878794842664	0.399213117047889	0.399380959401233	0.397359630391999	0.445470705989692	0.399143913209479	0.399538100616869	0.399453658865553
0.0825543041748899	0.0321818036462071	0.103754785091799	0.0320936692039434	0.0960958232393266	0.0321694973421085	0.0323184751547502	0.0322666684005079	0.0719909886790489	0.0325807345184739	0.0322082716710044	0.032137497860916
0.374122518732921	0.32658210136466	0.387825244272656	0.326329648443812	0.386460918789533	0.326687593952968	0.326976481626297	0.326347928595131	0.369081600365589	0.327481459003716	0.326725631195154	0.326481889224185
0.542066549403277	0.548728022996292	0.541803192800417	0.549138931696904	0.535819954282974	0.547891659548017	0.548181758582803	0.547262381434321	0.541013630831884	0.546705810967422	0.549100854195579	0.549101368417804
0.388905098510971	0.387529199111477	0.401055800035938	0.38604633149845	0.409518822406092	0.38797098996267	0.38944365498881	0.389066103496929	0.395177177642531	0.391407804901241	0.387122721958071	0.386609113065426
0.0666609769328348	0.0360906537238737	0.0766572554176177	0.0352408409598727	0.0609352057980028	0.0367095708608587	0.037242654611294	0.0383641559789264	0.0671857249148783	0.0381082982485491	0.0354284775839594	0.0353219877792901
0.366634229187645	0.457424861070933	0.365737404094287	0.452432106946923	0.40188038964198	0.462706784108996	0.463291255216443	0.46476179927092	0.37051754273981	0.472113962619399	0.457105675604698	0.454255985431948
0.315535664815624	0.200551918288692	0.337970473842996	0.199518881483599	0.360820424097128	0.201692354121085	0.202101424818947	0.201833357256905	0.313871724130748	0.205106403827905	0.201000027661854	0.200092742385889
0.234257476461803	0.226229189848045	0.245416142747688	0.223992445453137	0.249788076832007	0.228688174955635	0.229228140385594	0.229850866721285	0.224240449340088	0.233280381008516	0.225974471202233	0.224703853606617
0.197780006836436	0.104095589416313	0.224573238474446	0.104008079200874	0.197923534008169	0.104118117468255	0.104303168276989	0.10430446008326	0.181748120332234	0.10375336133804	0.104035987574481	0.104002797618697
0.277594789245206	0.174769140355391	0.304169304119628	0.173547996355693	0.304354372872002	0.175534743001447	0.176566693696153	0.177352090029975	0.265528885551343	0.179045589846267	0.17477034905761	0.17402523670838
0.392078174047483	0.350174293783522	0.404080655361612	0.349082148052064	0.384487430397367	0.350528991813267	0.351512672885966	0.352218603227446	0.400263000579118	0.350162034253152	0.348785434394056	0.349049221954631
0.0386466012440687	0.00849736859663029	0.053015165587052	0.00844449727116399	0.0425625816962614	0.00845721187790779	0.00852604761094653	0.00859832212562889	0.0328119582534532	0.00861626407455949	0.00848631231805026	0.00842571328435677
0.0404726185596723	0.023559880158692	0.0481137319331434	0.0231141282027031	0.0393470078898182	0.0238865431492841	0.0241476531715116	0.0246523057095965	0.0403998633461411	0.0244114977142469	0.0232589492849049	0.0231779337361642
0.0526174911836232	0.00244269280301741	0.0731324884943902	0.0024274733761584	0.0575416757518452	0.00245606642773657	0.00246882657472297	0.00249100554489764	0.039957075592625	0.00249400512920765	0.00243984912859794	0.00242977308793344
0.0251842799271709	0.000273822556559278	0.0453645099197013	0.000274229611921473	0.0263054845246404	0.000275839003780254	0.00027565825736442	0.000275993550829523	0.0189381155477263	0.000276552800717922	0.000273420274671143	0.000274236134745198
0.0642458023602069	0.000934194185946795	0.109123472512683	0.000937636270714046	0.0574875123655614	0.000926943909131713	0.000932395084402875	0.000930131071841124	0.0421297736707374	0.000923704764714203	0.000934416756750361	0.000936752473801258
0.00162802982973064	5.57398991430244e-05	0.00328289593025425	5.00608832816181e-05	0.00392404851026187	5.55619645665767e-05	9.94314380120084e-05	5.63592616688395e-05	0.00131727644574078	0.000132796294931745	5.58321801532942e-05	5.44986555420652e-05
0.129119279509152	0.0326105763830819	0.16791113499004	0.0324690711605374	0.132566050073361	0.0325178829893628	0.0328718664570461	0.0330770189401366	0.127289104058538	0.0329818052968235	0.0324238562398271	0.0324853267067362
0.425032433674786	0.536474869582807	0.409637363951693	0.532622868580469	0.439969055563564	0.540896104605061	0.540963294876953	0.543197426644142	0.415347816377129	0.546326700704692	0.536310103700499	0.533671364127181
0.167189749595611	0.000674178511278489	0.227290670003663	0.000682936172180404	0.18415948808858	0.000637222009732152	0.000666986277891524	0.000658424870844443	0.0967250517628312	0.000662702071752008	0.000683241170053028	0.000681718114291963
0.510078712294414	0.119724498198253	0.520009622737645	0.121673115631378	0.512913231004864	0.108809136222229	0.117769531365364	0.116459647407523	0.474106371115144	0.11618054775667	0.120684314082753	0.121232729632671
0.164960790169581	0.140784763245753	0.177475357807122	0.139127928430255	0.169831006960945	0.142272611653451	0.142954958646632	0.143938001487918	0.165592737632482	0.144541461631218	0.13985756656128	0.139422810229303
0.411093233909156	0.550945470473346	0.419259330225271	0.544875343029227	0.445907950234147	0.558183701475302	0.55867420025129	0.560910756054153	0.417712729812093	0.568242844118061	0.549786452602678	0.547193784289242
0.25488649599251	0.148053199893317	0.277405153865668	0.148112678707939	0.244679084021375	0.147750084269166	0.147648423381378	0.147919522782549	0.236560041582647	0.146672543658667	0.148034291897718	0.147900949315079
0.0785972518584748	0.0624602187222258	0.08778536564127	0.0610906127957274	0.0845444883569959	0.0637637681547079	0.0643178597200395	0.065549588914355	0.0763266444222108	0.0662663456523084	0.0618392756829238	0.0613690430497199
0.230046223137094	0.168713634128228	0.249375055820776	0.167923955418849	0.230864265237032	0.16914204465025	0.169718090439914	0.170427608306002	0.226196377339345	0.170237220440987	0.168105653922111	0.168018967040368
0.221255788243807	0.162718405182639	0.245071149942188	0.16215881180084	0.225572185995564	0.163086244882767	0.163494170438491	0.163514027780575	0.219061876624065	0.163696769521828	0.16224470271475	0.162289078024668
0.236015926428729	0.0408001434034095	0.293402715244054	0.0411848724450721	0.232501493357006	0.0402913230747265	0.0404585474460246	0.0403134084170546	0.193867548627033	0.0400531768772965	0.0409974784967256	0.0411050595203825
0.23391969309955	0.228815701832912	0.244636704596508	0.226681461461969	0.23415411805558	0.230253468160313	0.231465233400998	0.233380132742977	0.236498925309847	0.232374444295981	0.227494609250147	0.227036498537148
0.547047666934053	0.548691690776551	0.543525800275824	0.549206095515799	0.532843882414183	0.547864058498821	0.548128707270045	0.546698283710687	0.548043490164188	0.546973355180354	0.549436212967787	0.549316548621735
0.289171102459231	0.275183324853991	0.299831630885862	0.273560350825843	0.282893852056355	0.276083381308985	0.277216907531598	0.278707826135712	0.29494814003548	0.278064801698262	0.273713854895693	0.273704982139365
0.498050050306084	0.522290400879478	0.490952994692492	0.521168690874534	0.496634647597742	0.522443322727102	0.523509797503539	0.524084279967898	0.505125540122031	0.523842903450836	0.521573616292134	0.521270381432081
0.164136688486454	0.138337269500605	0.175219179019698	0.136468991079138	0.151421472120045	0.139418746757863	0.1407056439634	0.143015852274268	0.166538102969064	0.141616951749233	0.136642320483154	0.136579647383041
0.0555368415785142	0.0250884179317313	0.0619733765442924	0.0243611702846782	0.0525141049923563	0.02570693713384	0.0260718138084255	0.0270538717181896	0.0527304409538312	0.0269072911793564	0.0246395935228493	0.0244320853881753
0.331252925375021	0.202491653061257	0.356124084049632	0.2033659854708	0.338077058560453	0.201791529444863	0.201612114084268	0.199764808230943	0.298178726662274	0.199650558012936	0.203334112705793	0.203183798484052
0.296634320620393	0.204732463616072	0.31828867025436	0.204334057690207	0.290303723761633	0.204742426954865	0.20535063125044	0.205374732816426	0.279416475671664	0.205545638379532	0.204413033779534	0.204332122220804
0.00813677890999296	5.00035770665147e-05	0.0147889098635172	5.01223015058057e-05	0.00567091135499414	5.27239532454708e-05	5.44500506298944e-05	6.77336975417575e-05	0.0065820875017083	5.42508565207388e-05	4.9338053015676e-05	5.50818101603985e-05
0.046983272959689	0.00703018676354063	0.0645833412921214	0.00700430488710153	0.0491157140824998	0.00704337081556373	0.00707512490238952	0.00710709558699877	0.0376576687813302	0.00704039100714943	0.00701766703660727	0.00700842538469477
0.0597705965930228	0.0315853413808538	0.072220442277401	0.0312056952538522	0.064654314519782	0.0318472859113683	0.0321007022897594	0.0324339085075482	0.0580818511739198	0.0325868199495511	0.0313807223570074	0.0312868867732333
0.488525476487056	0.47747340198155	0.487408363582145	0.476603855332717	0.478535584889275	0.477191111155641	0.478413696659026	0.479247691188083	0.494303311120933	0.478028801263677	0.47641318566972	0.476501231178092
0.597299555496182	0.424583370482598	0.60210118745809	0.426499965482912	0.570891050517173	0.4226946296863	0.422391314536776	0.419599257537811	0.563704239791236	0.419507596675996	0.425468720319864	0.425673325462076
0.240509033232681	0.151906896576249	0.258218142564309	0.151187703758091	0.224674625815185	0.152119834703058	0.152874229378485	0.15414816333595	0.222787776260013	0.152964599376838	0.151267144689471	0.15114119181691
0.40592310857674	0.409947444591367	0.411392836377514	0.408587269906335	0.407493310170723	0.410638417843815	0.411614105836478	0.412405581101232	0.412824360506906	0.410746568002076	0.408970035859059	0.40881223840533
0.116483544497109	0.0782091860835156	0.129875387880298	0.0772587325622338	0.103651980834694	0.0782577888993593	0.0794494110045512	0.0807783076922153	0.115315168731501	0.0797625349828662	0.0772780443801325	0.0772634816361171
0.574109234794948	0.547269721219742	0.585226091020017	0.547681408581438	0.583138957118519	0.545838234800134	0.54689439153375	0.545510699970136	0.585557456354703	0.545683453673677	0.547075433883512	0.547723261647229
0.0727421797059909	0.0303296990081027	0.0887988849107502	0.0301048501419981	0.0851305493860025	0.0306028586804366	0.0307165350710351	0.0309044332500792	0.0633244907792569	0.0313719187625849	0.0303045284481213	0.0301908008584518
0.0635615062841119	0.000477368953501034	0.0950940828499764	0.000476282422070762	0.0519745694928776	0.000477028226976262	0.000480175881916511	0.000475994701023219	0.0511925741034952	0.000475480629881897	0.000475028658388665	0.000475650347180556
0.0443784065753082	0.00655201662833726	0.0628578300995218	0.00650326509841137	0.052766311723337	0.00654137729463811	0.00662536869184405	0.00661952095314555	0.0356013276956293	0.00670056867594249	0.00654546839704051	0.00651838823816586
0.283251335825486	0.287899481553868	0.29384716581103	0.28608291499708	0.296358988520004	0.289099171661462	0.290263931609734	0.29094512370552	0.284658496397675	0.292729092177623	0.287249596479512	0.286620384060977
0.170325824749325	0.0944249992505518	0.190673211492846	0.0941362664288139	0.172976442666776	0.0945961008916657	0.0946056701631826	0.0947324111601218	0.155794734008234	0.0937685753675008	0.0944136764665287	0.094204982329567
0.0381681068053147	0.00535012617868922	0.0584890684649	0.00529890579530328	0.0346129374589831	0.00538224417508669	0.00543865002928073	0.00553298680029138	0.0384849382851208	0.00548667370658556	0.00529241168615361	0.00530011208017206
0.561639444782572	0.469894750864289	0.57885010069217	0.471653282030062	0.575555436966681	0.468108181322953	0.468139262364549	0.465986595268811	0.541786060886937	0.467025727837475	0.471739954929198	0.471685087713149
