"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
-0.0476261339681965	-0.191497999386283	-0.0667794984388532	-0.196923101171907	-0.28339540103322	-0.221231067127137	-0.204185508659291	-0.115557357904403	0.0193446730833221	-0.103238182005051	-0.218089196050408	-0.02468201267162
-0.063521925607249	0.0670741083747217	0.0205706189531955	0.0389233196109213	-0.157481303604159	0.246869877877268	0.0772055348063437	0.11896103666094	0.189878705075185	0.199156935428925	0.25959793408019	0.0209584133443018
0.0575364616475202	-0.0447933303802342	-0.0916594036388396	-0.0588201495849114	0.119283556462558	-0.134076271494781	-0.173747751836176	-0.143977477062102	-0.091753780117079	-0.186766666841124	-0.0947971454219558	-0.0409317241429075
0.0199135787174222	-0.00226683263669595	0.0286126766920823	-0.0189083057502229	-0.0880747113405999	0.00872947566300988	-0.0355594839707407	0.0574875135181572	0.0966371644750409	-0.0389148196224213	-0.110346620509098	0.00272571454216445
0.0675315619197775	-0.0445204241398131	0.0822675197934952	-0.0937915193944851	0.0557310872107999	-0.0373435972970933	-0.101977114583386	-0.0174204783401454	-0.0822159454789273	-0.0945462227981363	-0.0689975502161367	-0.0650690608838193
0.0949355576696545	-0.0883707687828652	0.0190767670211141	0.0034069951790411	0.0364856126685824	-0.177950280081185	-0.041236412030722	-0.0393709620127482	-0.0860144084028278	-0.0100299568809388	-0.0174271765203435	-0.0385053585658217
-0.0444573565020603	-0.0752527698268897	0.0432331212321007	0.0083709377061074	0.0453877756929339	0.0108184492987576	-0.103535460421262	-0.0820703999195007	0.228128452419268	0.014212175429446	0.0657183605300675	0.0135515828034938
0.189197807225958	0.0772092536044219	0.135122851288733	-0.101124012631126	0.246623423631557	-0.0313713608142627	-0.123201037969462	0.04431242294711	-0.101528750545859	0.0218432157887439	-0.0111401960487831	0.0604473297126144
0.00831019756938041	0.0546461223947738	-0.0246582357477091	0.360310959673882	0.234363212592034	0.0709813282153772	0.162160468660628	0.0398118858323076	-0.0981949872605509	0.1260453487232	0.114640636209586	-0.0747420600389673
0.0599754768163995	-0.120004830393528	-0.105397928065236	-0.174857909797303	-0.165659488348007	-0.055998060717835	-0.139538515514575	0.0389664380099308	0.0653037101321355	-0.152918815213619	0.0461621207613618	-0.193709204523908
-0.058345826828075	0.0342015230060763	-0.0416387884373438	-0.158788955254916	0.462646131174037	0.106540667171211	-0.0304260824424189	0.0587579624942106	-0.336071359416262	0.119096586220773	0.029823811093558	0.197012901441656
-0.0885289770964958	-0.0226403030721639	0.0011469070917124	-0.131825525183789	-0.0217529064501774	0.0117199677284731	-0.0740153241054319	-0.0339032773764862	-0.114064923019455	0.00865031439203932	-0.103412542871753	-0.0635129298405824
-0.124937916410953	0.0364526940257885	0.394943858440301	0.171438642835947	0.409110024056781	0.0741001246295509	0.235785030026377	0.214187612521912	-0.171103300267679	0.0740041400395117	-0.00403319993056558	0.137358713075995
0.167229796292719	0.115628582545501	0.589858028239194	0.27501626783585	0.157904349710219	0.13122815664708	0.198168761703349	0.0594364617088136	0.190734660560813	-0.0454414037843561	0.406653006500772	0.274198317279692
0.343872922127775	0.166241373206336	0.0651183490991421	-0.0486507193990271	-0.092529942343612	0.324393895704241	0.21757301086475	-0.0654196441312206	0.300979109744097	0.123529763129364	0.117484547314383	-0.146435494122269
0.074325321276699	0.111210149763836	-0.0714148945465329	0.0261086149249171	0.101817358765068	-0.109465341683298	-0.177060841664238	-0.102204849903106	0.0746279590422425	-0.192615188928757	-0.0480943620741947	0.136740954831508
0.28387826483261	0.123560165755564	-0.251103418485751	-0.0135260508568171	0.0863662621010598	-0.0674591531156262	-0.0455245565400088	0.0270051218735487	0.0501071182035506	0.0392947644884293	0.0133779668973398	0.131061425151209
0.137317792659698	0.0239690060990458	0.16220527905659	-0.014144748060678	-0.239945730613109	-0.15714666148018	-0.296441665975534	-0.246215491331832	0.143107717843178	0.11086474290576	-0.296098170386586	-0.0382285513258455
-0.412636481367833	-0.125862878440205	-0.331101950003714	0.0348551130585639	-0.181785477872446	-0.0693347495439769	0.260308908443979	0.134370764299925	-0.297889147062614	0.30613330179738	0.274275278790147	0.399143377322353
0.25125820704896	0.339949944221815	0.288289361800219	-0.244968974234767	-0.147904909881347	0.00794821661101524	-0.189486185765272	-0.104458751861269	0.318616095866052	0.122357710351543	-0.0186262607131847	0.0795331813040571
0.416076043110672	1.42468262771946	0.889349275482741	1.3932924451	1.15102587841943	1.27370131105219	1.02884500595567	1.20822460364948	1.19165036150541	1.01666493049893	1.14388186764593	1.44392078521506
-0.47738914968033	-0.0302142009990642	0.0555046983195656	0.0280648139997321	-0.151016886919197	0.0728554773437922	-0.129147427320889	-0.247174110605102	0.0214182219671077	-0.433282226787396	-0.13235916074715	-0.0108925917368798
0.121388106900694	0.0602128233826994	0.0794255450701298	0.0794670961519303	-0.0474360201019297	-0.0772304545753121	0.0559819537306467	0.0756116124274089	-0.0802818905569019	-0.256576058542054	-0.0553922487910272	-0.161361709127084
-0.010037250206817	-0.0673308204992757	-0.0024627974070902	-0.0303379172605562	0.00584099679480761	-0.0514965425448419	-0.0450877491872816	0.0219421104463651	-0.0394391912624069	-0.0187554492528114	-0.0124287874610002	0.126193758743675
0.0569853499922219	-0.0277769784142657	-0.237332322970125	-0.209971885457702	0.16074924893704	-0.0517640455563339	0.0746918082776075	-0.152000733830221	-0.117388062811839	0.0532462284047224	-0.297485558476213	-0.15579220919466
0.00860293588019637	0.0177040869249873	0.0665920960873141	0.113327741048643	-0.00476340609058098	0.10190746047156	0.236795838498887	0.181461507287292	0.171715890153644	0.109037755809759	0.0615230190100476	0.158687079034026
0.188285296641609	-0.121263389862726	0.307579612011124	-0.217036523679272	-0.0431929045175894	-0.095711688679712	0.0414047582503804	-0.14399413189525	0.0969127923151263	-0.122310297442457	-0.0229296894284003	-0.056553631231732
-0.0999282904081567	0.18365912377753	0.264243973471173	0.110188628298959	-0.260635762236553	0.0280681615671073	0.0693968036988774	-0.199200201564811	0.0980861649631719	0.0980340515832041	0.0943350187498515	-0.0865399473268114
0.54092538217214	-0.123063585645278	-0.13413068135724	0.261046090167653	-0.0491188292891815	0.142931910521793	0.172431012837716	0.351960858399077	-0.0200276514344262	0.131859449025696	0.151304510705471	0.299217462166854
0.153496156726479	-0.0350341952190812	-0.0689045415708472	-0.0956354293479401	0.0912492878223868	0.0583112143956092	-0.0466776188908972	0.0225916850058466	-0.0283300687412114	-0.0374200537536299	-0.0151396506587748	-0.135504506692385
0.0927614881428882	-0.0232533565601306	0.0814793827227314	-0.0785844851827307	0.128461639733214	-0.0497707445630684	-0.0861586325214767	-0.0420082122734162	0.0668648349876205	0.0176406922194725	0.125105579332832	-0.156242744513264
-0.165083371794628	0.149098898179816	0.04807291946295	0.093080202942774	0.328194984812113	0.0129259929228109	0.0151609050996164	-0.213712896306688	0.493348104838889	-0.161005496106083	-0.0357564246840579	0.224281357858633
0.24187475629196	0.301383492779207	0.0704950205880233	0.217059954822008	-0.155917873450734	-0.280875315338533	0.0191801068633374	0.37117699558954	0.234532384058592	-0.271498378691704	-0.358565023862977	-0.204864879003074
0.0146069699421518	0.222873400915982	0.0398958877471551	0.204289180256077	-0.0626123725082284	0.186482053804056	0.239642247985179	0.180606983661215	0.0616370670868139	0.207089462805956	0.138981485411429	0.319578896736718
-0.200061615002984	0.0293989610041795	0.117394666956036	-0.229785306121048	0.145470239519865	0.0502004871514252	0.191590801131967	0.224130979365338	-0.301303330296087	0.150596583626237	0.0901633837715323	-0.162318089910098
0.122261540921006	0.168546774302392	0.114847271751927	-0.0896788009682886	0.190925720715241	0.225564985344514	0.111585804786594	-0.207360063519738	0.308303502142004	-0.316336644293404	0.147259092426288	0.0872984841830342
0.395963022447562	0.0109581763717789	0.878940648545612	0.180475728875869	0.0848918327165194	-0.0209801652947368	-0.0960653041551758	0.278174185759781	0.699999963452081	0.0633946117228059	-0.0270387332874606	-0.0193847628329398
0.0399709609467768	0.0827157937577629	-0.0496216849823812	-0.158992353676693	0.00424140082131449	-0.205818575021057	0.210186104272066	-0.287442542960791	-0.157150639284784	0.0795297671901759	-0.12925653056641	-0.133422617375393
-0.632185682032126	-0.100316443951285	-0.166645514995672	-0.0242544084236939	-0.00244472351349445	-0.0497556180807173	0.0879039014336414	0.119615341852972	0.23815415185379	-0.0366216406487649	-0.065193893087065	-0.0868995962969723
-0.297438003893812	-0.0126599045944893	-0.0748851157444763	-0.25013879282909	-0.013061231766578	-0.0484818440557867	-0.0193412889637696	0.0380143663082445	0.0101912854726797	0.0408820849040026	0.00411538380389097	0.0567672368126761
-0.017535741241155	-0.195319022159123	-0.230456721022961	0.170377431992234	0.213022200652552	-0.265436471147773	-0.243070230046413	0.103228696945907	-0.202475383431359	-0.119353119226708	0.0174936752225324	0.0801270445055607
-0.344568084640529	-0.0176360531038356	0.126232820736872	0.178805357106271	-0.100735030268378	-0.0316426271437608	0.0253697100747762	0.037120028809776	-0.113890768655987	-0.0634790667509823	0.0986219025448077	0.0512361277673124
0.023790138882407	-0.0898137875010851	0.114492234398552	0.031312720558056	-0.115823841947596	0.274942662352777	-0.0159374298733473	-0.115876558003629	-0.390682479033962	0.0828876078581215	0.150019298269176	0.285064319858154
0.0813631975416177	-0.0554610335976897	-0.242112714267799	-0.0656105357643356	0.0152863960811083	0.088762232593239	0.00551245297416969	-0.0386315150069264	-0.230363920727333	-0.0865015725712773	0.0583558972514059	-0.0564143964268244
-0.220103452964796	-0.0904465599556444	0.0529831210613198	-0.081679610657416	0.170208417276272	-0.0606818103934732	-0.111878752665618	-0.0127066963604094	0.0727647042414461	-0.0623374961434208	-0.0128979760471894	0.0201558321023915
-0.279369215821838	-0.0473314788218903	-0.225474505464813	0.318394644015339	0.201029634812558	0.11282073294282	-0.133944043486975	-0.094000318056715	-0.513889585470221	-0.12737803874263	0.00953271208608789	-0.02271904240395
0.296713424450608	-0.278226029046855	0.0777877570152272	-0.024469031729636	0.287008315889194	0.0187732364757589	0.0572372435497593	0.014797116783285	0.163177217570872	0.0105673817162958	0.102030346467297	0.285512899192613
-0.0889735759052008	0.17665465677039	0.119847876362093	-0.00626102641699302	0.148583787068944	0.196318879549229	0.242673428318435	0.142847269270303	0.0807964046541434	0.09413383479661	-0.0179596264067416	0.399689047523054
-0.208730657847441	-0.145104107387382	0.496480375085432	-0.180600950660783	0.26814276608915	0.420848343505018	-0.00242199070336161	0.125952787230354	0.0738616839788073	-0.0404233965124797	0.114647623444516	0.0786870876220013
0.260699084160713	0.134199075434475	0.0444782244230756	-0.15458805150766	-0.112460733793144	-0.0307975396637236	0.0435931132666784	0.109458365528853	-0.0778535526251695	0.0247527742067215	0.0868479200825966	-0.00102671574165075
0.122065558147259	0.20917808785409	0.129658750134433	-0.0306665323109826	0.35298187550191	0.0694730018600538	-0.177742932438644	-0.128810602518056	-0.4209942881203	0.0325936845238533	-0.0479390932229053	0.0874982053389451
0.0161697690703671	-0.240319552618431	-0.126948736856508	-0.304523232241316	-0.283738672565469	-0.184404225895777	-0.213901968413275	-0.0290461382001113	-0.232450250290072	0.00238897290686554	-0.248073886142501	-0.0582828295400649
0.0471021771487851	0.0591059915472794	0.0269897389358297	0.0924000366372455	0.0179755357910507	0.0430782808532581	-0.0466638435106964	0.0226936179721252	-0.0504939633415868	-0.0218265334861009	-0.0437575223075161	-0.0605742992540588
-0.158911084999315	-0.0324023185806692	-0.0531757375545416	-0.00536906719447857	-0.113791982796476	0.0121391524338604	-0.0633196718299577	-0.113838286849728	-0.0985672319110637	0.031921895527487	0.0303443927674125	-0.244501122706613
0.054360946469283	-0.00899945759482309	0.0335229906948362	0.0510030401079924	-0.135359325281215	-0.00822156694450843	0.018771300361389	-0.170387631627001	-0.0263255682164861	0.102365478193289	0.0662945587678917	-0.0741380490686947
0.235764077744634	0.138904053906433	0.335876473439647	0.234276944796557	0.168219886483742	0.198244285133104	0.243331151090662	0.157770357564665	0.23190585725021	0.221855144497616	0.356070503543628	0.128925275763273
0.050226752140412	-0.183489401920525	-0.164688541206057	-0.233134513699838	-0.463233373719905	-0.321772172166608	0.00124693226964216	-0.103098525873143	-0.0431405904251173	-0.220466135578341	-0.185867798210017	-0.299695515337948
-0.210138850270882	-0.0768947089418315	0.184205971852276	-0.00585384684992079	-0.331353644647591	-0.183605731385277	0.0892230039805378	-0.122053069373504	-0.168012852416443	-0.0962518690911476	0.000385302201430931	-0.0960764002708243
-0.486465482938465	0.106051904724141	0.266926216788628	-0.142343493419433	0.136579208974822	-0.0492037511380876	0.0972378155772626	0.107411365507955	-0.231607436661355	-0.583093791034074	-0.056080082397003	-0.0403649414422223
-0.0258716449279004	0.130816545227444	0.120884557291066	0.0812743945373374	0.14534227809084	0.0781818356025003	0.144358310848409	-0.0339637764109773	0.129054231755681	-0.0323854351368601	0.105135263419732	0.0138737295481118
0.0317296525653759	0.0459549489207726	0.0671057570813148	0.112344242136841	0.208392316042323	0.352120737222029	0.336862513982552	0.245767698642848	-0.0749857991889991	0.164404848765661	0.309467945374997	0.0456760273714589
0.228787923328713	0.0998775048997435	-0.0249069333087379	0.00362939957031585	0.136664016180884	0.252387661307491	0.105806835835497	-0.00305222952009751	0.0467589672030233	0.143769160696324	0.18103499507621	0.118214159743864
-0.0501519689545566	-0.247504147649521	-0.0490994232858469	-0.206400421456667	-0.162611264795527	-0.116224689852993	-0.206986762429284	-0.0861146604642497	0.263763236830974	-0.103728987501034	0.0492175324067234	0.0848300612008426
0.364782691430231	-0.168326625835125	0.065007331011496	0.0701892357109673	0.16679822734369	-0.0375973601129165	0.0399714550940609	0.168009513263267	-0.201959980719558	0.0593137164157199	-0.0298050668633917	-0.0457865243896785
0.0982142643718638	0.113796302611425	0.220609195400393	-0.142380714478704	0.132386014370425	0.0205475912617006	0.0981841754936112	-0.0015079141088675	0.227007954689494	0.0407493595045109	0.0961164584435755	0.233903109158509
-0.0996217312773226	0.071585655210416	0.130420602215362	0.0808902031427718	-0.0338803944569649	0.165381067352243	0.0746751408985494	0.0785538630424472	-0.0255392221603047	0.12417430079909	-0.0312504956273204	0.0641725194307072
-0.0395311741353216	-0.139180366437416	-0.0352535713930487	-0.0858532305956261	-0.0696092329206202	-0.0481282961858228	-0.0109392825934851	-0.102717301517438	-0.0481319747357007	0.0399519561715051	0.0120775663430817	-0.102136306430228
0.0579056902764431	0.0492980213654526	0.242680361617701	0.142574229669261	-0.0175626526672257	0.302007782471395	0.048223301145207	0.122664572026581	0.0334870543835248	0.13628875177905	0.153254400055631	0.0799992492584056
-0.0342414324551657	-0.262224566776389	0.0452376858505256	-0.143191094918505	0.0567175361175059	-0.128240761207765	0.0824116263791103	0.0313332009474466	-0.173882862706414	-0.230817041312548	-0.0606515297673367	-0.18885354897451
