"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
-0.0470538310081045	0.1348851946337	-0.0266821032555941	0.0112283314593632	-0.356426061649389	0.160083448279198	0.106560960912759	0.0492866799259606	-0.0353120163319109	0.153786644611376	0.0583269829484351
-0.0648848821515381	-0.227550735020179	-0.127600479057674	-0.0669748120779946	0.115914993983314	-0.138523458831123	-0.052319280620171	-0.316402876907761	-0.206253127654786	0.644061409080059	0.135359319542498
-0.100793413608223	0.0389582918023887	-0.00235124245910476	0.0806862462126327	0.0718241419690444	-0.0359186229529822	0.0371685441717721	0.0454484772580033	-0.0656911840327225	-0.172605494404308	-0.102731198101195
0.0421351987346314	0.094991285335534	-0.0612376396604139	0.171755100802256	0.0317502333752429	0.0396504173329584	0.202183715099843	0.0411438160308499	-0.0271263900756382	-0.158250763938818	0.0165562758859006
-0.0115907308109665	-0.0490555501918538	-0.0659933985806668	-0.0726963515569291	-0.0545766689140338	-0.0815585097488786	-0.0811472880171002	-0.0307276900610437	-0.184832890873136	0.0598707154011371	0.0513023649610553
0.0713504764318577	-0.101409991148638	0.00480884882409225	0.10654647485454	0.0147944671174691	-0.239534025324067	0.017445040153761	0.0183354476024737	-0.199495168214143	-0.20399138855172	-0.0849186777641279
0.383416834447564	0.200357203509347	0.321049943361096	-0.0381064725015247	0.211497078096026	-0.0682272966065866	0.0319974493934469	0.128255095593646	0.219201283103773	0.274804983529904	0.0843070375248191
0.308169617197588	0.19677633756149	0.23633813921351	0.0782053560411139	0.223525681927316	0.0393224635186904	0.0393530393507873	0.0625962720597082	0.148142358722558	0.205134763815197	-0.0660812139418215
-0.0195200047231068	-0.120551894649038	0.0296326207048215	-0.128374758097029	-0.108380264585208	-0.2416200476496	-0.104037247247111	0.0356198615175734	-0.0177175307461411	0.312173111039419	0.138867453391484
0.00893507280400647	-0.101511233170479	0.103560070441113	-0.0458586235479595	0.119562214060982	-0.100639073747738	0.0328279745551874	-0.0178701796191214	0.0194659445530724	0.00815903384319933	0.0119864566973735
-0.125750830529413	-0.10523964511696	-0.145800830732679	-0.0857432758021676	0.132484350184061	-0.0932766351400647	-0.116045008288943	0.00905927120421497	-0.200966523221441	0.214885690028825	0.133625973083489
0.00786359954054144	-0.0469168880835588	0.0123381150655268	-0.00861980016380912	0.0520149858983019	0.000596660977236281	-0.0760298624807383	0.0188389330844239	0.0565461118036363	0.102754236468595	0.0334023127744216
-0.65748324772107	-0.149246537391913	-0.435164207864254	-0.0566544173113385	-0.198409695777632	-0.0581461192312396	-0.145678304752466	-0.013587633882378	-0.504302166012204	-0.011582875572574	-0.0616492729890702
-0.169484885783431	-0.182562491131381	-0.235989255199584	-0.146281124489554	-0.220543400747902	-0.0371374558215161	-0.0530536863192437	-0.046282523307383	-0.342063680954418	0.0869989137300765	-0.0173234982496945
0.110710742901304	0.0693687804288368	0.105309791811883	0.0288982860197152	0.0749895219156936	0.0482944976462934	-0.0523934563539256	0.0477689313244713	0.0867100496206795	-0.188737722312779	0.0123313463223908
0.0319848674837296	0.0663226139012729	-0.0562082008931751	0.022627841495369	0.0778833298003981	-0.00416680329507028	-0.0321556048562528	-0.0090974092502956	-0.0360509488326969	0.0175785908700118	-0.0301697129187214
-0.153445182167801	0.00568877885389549	-0.214224622047559	0.0146216248567216	-0.180616886893067	-0.089896296593679	-0.0334639586087943	0.0278029295411805	0.0799590139879766	0.0103157906140194	-0.128965756843239
0.186182841487339	-0.0167385947614025	0.318243631246788	-0.0200150159504888	0.0578290863584073	0.0119936235677953	0.0108861189934106	-0.0473034121058019	0.148261839522824	-0.123578883519606	-0.120150490052401
-0.035920727336985	-0.0332889893256612	0.0985129796863997	0.0078407355128015	-0.0245222444979009	0.437858935032719	0.0104958080806339	-0.0257064419809743	-0.0216593911130979	-0.584243518452559	0.0304851221100751
-0.105219278742868	-0.0449080608697851	-0.0843160371546617	-0.0158777897375429	-0.0620569135517753	-0.0176016571002437	-0.0659588822520271	-0.0160354189676176	-0.125280765944028	-0.0221783913520548	0.0088215808012094
0.265774996825425	0.201559652349242	0.216712744984559	0.0636130534401796	0.139123799594353	0.0124724327427408	0.106239430633468	0.186257382051124	0.123099748934951	-0.0318811673263752	0.0593312245297545
0.158442811454266	-0.0992736212973697	0.156191635328215	0.135692890515737	0.132563756208321	-0.0528698204507526	-0.0496679270657617	-0.0395447395300347	0.0761375195951974	0.980036799814164	0.024974185099389
0.122633287880092	0.0715324116725565	-0.234596960920285	0.164665672768382	-0.146499745344149	0.579371533676253	0.347313593603592	-0.0860362979795852	0.0399759718554181	0.268318723071585	-0.216212046453379
-0.0680361460915559	-0.0779721175222705	0.046767234905379	0.0264389796371824	-0.0125177678436458	-0.103739481697509	-0.188286398941041	0.0113438817617868	0.0859201821760477	0.202510081762	0.0895667326882905
0.189046517812658	0.0217643167339988	0.112714863850753	0.137031010769371	0.0552090458186102	-0.0922804889167169	-0.0181428481410494	-0.0209419537166563	0.216394545797912	0.0472249110396955	0.0835810660073114
0.380497713533376	0.036367306287364	0.489267694940057	0.109843279798131	0.0437898040854718	-0.0851885649535581	0.00886258399404217	-0.0495118826107315	0.188838081182295	0.0303471191632336	-0.0738974828844817
0.178751586136561	-0.0258558163800639	0.155065529984409	-0.101030960699928	-0.113354141226433	0.093932229017947	0.0313703772665062	0.105337303662771	0.0271482765123814	0.238041228495066	-0.0896839771032941
0.0583768951250283	-0.0133784610431102	-0.113277041982349	-0.0735587483448242	0.272107193060881	-0.127830839752371	-0.0554447252972731	-0.156114758858459	-0.0494435584175212	-0.0263191037574949	0.252633067956093
0.06457066920087	-0.0223426534184265	0.0671067790753281	0.0800044866759632	0.194117849394008	-0.145684393111806	0.18490725692514	0.0553221035096298	0.080942504091398	-0.70141786738629	0.0238743658286742
0.206422059638689	-0.0692319215043053	0.154070984389464	-0.0610066584746807	-0.25489216829765	-0.00608543087070156	-0.17894376804592	0.0247944599140979	-0.0476731719648828	0.238527139813416	0.07520377647326
-0.0197090484834757	0.00845532886683852	-0.0512584866708516	0.0201191542434789	-0.013126133749324	0.0941065449362296	0.00456581390890572	0.125277697669582	-0.00489415443056833	-0.133270385198583	0.0486795830743446
-0.0537776124225795	0.147707131212216	0.217152994136809	0.0754055742169842	0.0905417718795095	0.0910679036542853	0.221962097966048	-0.00593058116378242	0.0173248424786996	-0.161459527243605	-0.119130750234899
-0.039355601695789	0.0468801552756511	-0.0375893186751756	0.0824448266360865	-0.094573997179211	-0.00695234269125123	3.25006528182935e-05	0.101946797536798	0.0221230397178887	0.126497356258679	-0.0044916375439627
-0.0390690557088246	-0.0759974228998284	0.0991428647639413	-0.00476461044962545	-0.0201674996617949	-0.0810507474769211	-0.0684118600333747	0.0500203918040964	0.105660865010881	0.103722718724086	-0.0325591050965783
0.164712175253412	-0.0138181636445815	0.127418407075996	-0.000597903223883303	-0.0220154496347343	-0.0439077638989743	-0.0105807165584263	0.00892720976445081	0.00743522514844564	-0.10320720664207	0.0279057437744991
-0.12036599306776	-0.130648647379976	-0.0314973017292634	-0.0208338242944103	-0.144800317919793	-0.0959246780340953	-0.062939744252697	-0.211128757946901	-0.179042719876306	-0.0176168414293704	-0.11491444092943
0.0950571723324229	0.0605309306867244	0.0660803840887269	0.0136892911911886	0.0060272717230959	0.0866900730333583	0.128960948928129	0.0696708857914631	-0.0266335238200776	0.108074630833837	-0.00850339125317888
-5.01027758757819e-05	-0.0455429434877446	-0.250847062076376	-0.0207983227569064	-0.146933265442831	-0.0841542262335715	0.0563168388971781	-0.0367637927821015	-0.317446485018857	0.326791222321917	-0.177372139053885
-0.224176500261713	-0.0841315692322181	-0.320476772295213	-0.100360765812566	-0.175758809810205	-0.098911528318593	-0.148565048361533	-0.0679465194193663	-0.27316439691119	0.620209942157161	-0.122530141674866
0.030361795850695	0.0278239696190807	-0.0546518477515654	0.066271881249703	0.139688781956721	-0.0272342137180248	-0.0234566212654557	-0.0347492131305097	-0.0865594275790237	-0.0381620201562929	-0.0463778405639851
-0.0601126934982974	0.185551987297582	-0.0640656144454798	0.040257222424714	-0.0157979235408184	0.382931487107743	0.105298063109185	0.134066039290076	-0.112442650008755	-0.0501644831366038	-0.0590255259574975
-0.279463546494844	-0.0252972667692878	0.0468192775199354	0.00841877238	0.0515169863276004	-0.103857752918218	-0.0524904056925127	0.0937000490545402	0.0643272738360751	-0.0859692775262566	-0.0302873479870421
-0.121421138295631	-0.0718149336626744	-0.146663706131906	-0.0286087150705307	-0.111070747270679	0.0874930882204305	0.616343091970863	0.0961464436018326	-0.131878727825121	-0.115348380335762	0.009139830819962
0.18091257282393	0.0514083182270183	0.194991634068403	0.0873083923921476	0.0744149379944447	-0.0268206813853631	0.0217744208731092	-0.00121534732602947	0.107906115093636	0.0122005878844449	-0.153184448133464
0.0226833850380522	0.0175127661702396	0.00423785697719931	-0.028109408260989	0.0566926962162567	0.0408804414347632	0.00360713467430416	-0.0158340959099172	-0.0255473135669285	0.0547517109382703	-0.0304713740323477
-0.0115026149448431	0.0408420881169185	0.160435575150393	-0.143809559542183	0.0395110955325484	0.100615100416123	-0.0745589775415441	0.0478998883109244	-0.0253550654389117	0.0539166028459544	0.164301551226964
0.033039830467434	0.0140844603248818	-0.035848116458683	0.0260054951286193	-0.152257486871127	-0.0931122295357957	0.049591145413457	-0.0849089364067385	0.0877239043194611	0.00705515215879211	-0.145534553622502
-0.0475705644184434	-0.0711054157498315	0.172469891827533	-0.0637251304841515	-0.215498815871294	-0.0564007046347432	0.0124199235125512	-0.0403243805905672	-0.16122548830581	-0.0653703562779634	0.227391439573812
0.167824597000432	0.0464097939813644	0.0792504845365327	-0.116510932945174	0.159926922874444	-0.0398135241113551	0.0746874064009074	0.0190723598852304	-0.0539128851878811	0.165363674784276	-0.00817892480256027
0.00019874106648846	0.0268138321933323	0.0593372470677739	0.0953343403945111	0.102671662274155	0.0845671464651669	0.0372346067386691	0.0293234065926546	-0.0119671101794967	0.0281852105112682	0.0394914071126131
0.0873788465955648	-0.143634308401923	-0.0420411071436439	-0.0409451772558291	-0.086658687254748	-0.0440433576961054	-0.0332401244125557	-0.0924576313300561	-0.123681708170783	0.0246422534883969	-0.197314598516068
0.117208132531539	0.00788557860978378	0.151299806498934	0.0119204822071607	-0.0058319640652525	-0.0569659536604761	-0.0850730272153026	-0.0470800140734677	0.131836993259958	-0.0369255689642193	-0.0279417813971944
-0.0178198133120946	0.0328652641983242	0.0829990563684687	-0.0354844020064564	0.104389317770923	0.102857150587821	0.0696344353221393	0.0600713017054082	-0.00814538683679621	0.166072750390787	0.0627662239929603
0.265276146365229	0.127622237731336	0.314072140455339	0.22397747121906	-0.151921436294402	0.239956851687746	0.125538286960695	0.0592309272673879	0.1279868149113	-0.15405772398926	-0.141096271126774
0.330369569093249	-0.0366706196176127	0.40988210162934	-0.11141793720077	-0.0547780003447216	-0.0470819521922605	-0.0383264939683929	-0.186102460426461	0.195044834111726	-0.289605166471281	-0.100485107145142
0.218559398214088	0.0320048670285016	0.271676224300307	0.166387600930983	0.0375752603365769	0.0843482591475585	0.0816652852627568	0.294122805002085	0.322198835326252	-0.051040415106249	-0.0876485868442471
0.149157102376491	0.024204847228277	0.108710556848446	0.128261007209131	0.00954402723763949	0.124870957208559	0.160113385786732	0.0211868737417458	0.161417287172365	-0.181468835741372	-0.10244160786666
-0.00953119319321548	0.0687338692038359	0.0894668525120723	0.0410359698814624	0.0274739381969209	-0.0264127055861271	0.130337947343926	0.0261519957153168	-0.0383074281442298	0.504529993198186	0.109536227964166
0.290775550500635	0.135434964420026	0.314472976759073	0.141267623292648	0.199988751389831	0.150264029314944	0.0470832878197687	-0.0192590244447474	0.191192668399061	-0.21498070276116	-0.137201781032687
0.0626799947813451	0.0495600909260344	0.0723146135214467	0.101254271034107	0.0400757199256469	-0.0320435650196402	-0.0390374424010958	0.0158079982392033	0.122108465969098	-0.117450184142247	-0.105278468837769
-0.0936429786688233	-0.127822781940444	0.15270555141665	0.024212491758101	0.00822945466411153	-0.0806479241982367	0.0288276909949286	0.224275628630666	-0.000837314774500109	0.516171734069973	-0.0354359154876498
-0.414735760917598	0.0688973070670401	-0.0831750541018666	-0.137269612523555	0.0121831657359876	-0.248904072186441	-0.0949461397399955	-0.0449183171436273	-0.102292463035479	0.150973065675149	0.0446280222922734
-0.0364932011155179	0.0216177346366464	0.0321357386225836	-0.12652096065233	0.00126775984981533	-0.0283342366792184	-0.141875337276874	-0.113021174869532	-0.0885473187875864	0.10011265280528	0.253389745337068
0.0364629603857201	0.0314505492587137	0.123671152600726	0.124551227996495	-0.0169996195898368	-0.0756180111203016	0.0401856687000379	-0.000203457599671462	0.147717335438072	-0.175675848463121	-0.23674279032856
0.0450813821331121	-0.00215914189466419	0.0424153378623323	0.249609666181445	-0.0758351758807743	0.204073662504912	0.0141637884255534	0.0155749522705745	0.0403690164562173	-0.184184949282317	-0.304875112732156
0.112115709972035	0.194430805822175	0.333274536497321	0.0456805387644764	-0.09148000217658	0.124967495772223	0.248408356846166	0.0978535733891688	-0.0620897406606681	-0.0522169923157304	-0.0806299825392872
-0.00346083246887899	0.026689296974968	-0.044038932447093	-0.0321226998065	0.00253404397484979	0.0225564882491391	-0.0314290148525333	-0.0231444005423745	0.0874415642790516	0.00933394862223237	-0.132858294244948
0.14079706715413	-0.00425506108635467	0.128142588688876	0.0140371725206609	0.154330113605032	0.012839964139957	-0.00815206371017052	-0.0113178870932998	0.121013784749	0.0394657269015817	-0.11994996082505
-0.111320138064933	0.0369730913041151	-0.185810947536203	0.0340449105396542	-0.0276976111149593	-0.035447433391862	0.0247726226482314	-0.0238256511972894	0.0502424731464706	-0.0623100849626488	-0.0393628018440494
0.0579691969928409	-0.121420156955292	-0.224465514641564	0.0438372230684733	-0.249298516817777	-0.126568761637595	-0.231507004583266	-0.204087987212829	0.0931720248487869	-0.186961408110361	0.0151654698114817
0.0768826729093671	0.239011558040374	0.394879418335975	0.0989274964787904	-0.00372029808806188	0.0266258146848534	0.0777970059332979	0.0599299122001531	0.125643642355606	0.495833533546711	-0.175733874427089
0.0685317973755476	-0.0841712536601985	0.0160210801195745	0.058657539417236	0.0545843027871782	-0.0247224496891153	-0.141936173203222	-0.00681369019192094	-0.0538210439868835	0.0295006289535514	-0.0851654885494953
-0.0747616013737298	-0.0846058947276295	-0.0722767186031886	-0.072128492867134	0.000137999495357633	-0.0448760994739364	-0.0655814983350891	-0.0768988320670971	-0.101743779033553	0.0299054464904359	0.0195185564678076
0.28642145387971	-0.144513310387363	0.244572921964498	-0.0191495760262341	0.224443646840448	-0.0872815546056957	-0.0652441576757534	-0.0551221829776979	0.226547089801144	0.111773706056427	0.0344658215653
-0.162013480229336	-0.0332969759635983	0.0521686310189964	0.0324792454039472	-0.00523044331460495	-0.0469600089657209	-0.055474242220297	-0.124470028833685	-0.258230827506216	-0.0552918397114443	-0.0337952878408616
-0.0516621472345648	-0.108543776781378	-0.0884046839504709	-0.074800757405446	-0.0472304892143563	-0.0653766266893302	-0.0606572206958727	0.032547494411053	-0.124710443881118	0.0370072573627073	0.00192555082129265
