"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.0648696641345367	0.0440823434609341	0.0643838561983864	0.0426536919163323	0.0560508269875684	0.0433237581069809	0.0429728931150577	0.0453674780294235	0.0639438363750362	0.0439663041955503	0.0466231740884325
0.106602299238381	0.0728032430565176	0.104736017217339	0.0718521290792282	0.0893805880074396	0.0757660456420616	0.0736104690279152	0.0740898513630479	0.107478101793031	0.0661399855114757	0.0724292807182215
0.166672270501329	0.110946167954174	0.167852151885599	0.110894694712372	0.144981222036811	0.111289615088407	0.111451961069164	0.113949357913392	0.166149189314123	0.113106505521769	0.111051819064573
0.100995063486774	0.0649895727398576	0.101850585235829	0.068260264295738	0.0843142633674712	0.0690002749218003	0.064652075389888	0.0703717024806843	0.103947135059024	0.0630643108235096	0.0657471870912422
0.186177654655584	0.125563744365475	0.194052751825317	0.120603523060283	0.15802869522127	0.126960124972371	0.126424496200456	0.128812921976551	0.188831073859783	0.124460914281529	0.121807106239194
0.0609169025203503	0.0393941890990989	0.0624938585342386	0.0403713829375133	0.0512681203754911	0.0427032047716943	0.0406154733522768	0.0409285727943831	0.058960184465571	0.0372649294185377	0.0389668575211892
0.0871448309862051	0.0619827715686043	0.0889487896623456	0.0616498257436805	0.0735294532875203	0.0604729102075952	0.0600799820554816	0.0616523133671705	0.0871905354781536	0.0632074368014891	0.0654807602893721
0.0405712334217454	0.0282408478037351	0.0414458855055183	0.0279828599921667	0.0347220273338598	0.0289014943976457	0.0275915842090467	0.0292779865049792	0.0436533215791084	0.0300392593688104	0.0310810820887175
0.155015982266441	0.102431036261876	0.15231847375539	0.100243402026218	0.125460074936154	0.102935184006886	0.100040032194512	0.104938972603936	0.152152889374336	0.0889868710553302	0.100381438318156
0.14100706237139	0.0957820061429473	0.14220385774929	0.0932314012803176	0.118721068089689	0.0989942226255233	0.0934483111961086	0.0978812079912616	0.145383918357901	0.0955364204890445	0.089315486749034
0.157539301903194	0.102922768605721	0.155183108541711	0.10634111948706	0.129401735288834	0.10341169717363	0.10528125697447	0.109746524955603	0.156374176515128	0.104591144071393	0.111764052505717
0.15457695436033	0.104346233232919	0.154326238787656	0.104697989077754	0.131115461327027	0.102744665069123	0.108140033060155	0.106264785838819	0.156327117965014	0.1041922635589	0.105981703187469
0.0950008955807032	0.0653847786192666	0.0928495934895186	0.0675246884592768	0.077674733753396	0.0653883100657917	0.0681232176876192	0.0675657918988012	0.0964313020149913	0.0670584148889735	0.067335357527364
0.146917275913511	0.0998222736850139	0.140018624870328	0.0986807860070175	0.118787610773523	0.1012760105151	0.0985700107380298	0.103407189563502	0.137791101050826	0.0963499351917893	0.099543467486039
0.13252932060835	0.0951477457374634	0.130270178416313	0.0881408580051317	0.111543401987654	0.0948732226927586	0.0879525226752512	0.0922822461395338	0.136081556717973	0.0893688655636893	0.0904847158126924
0.0616857836212906	0.0457913088997796	0.0626850637595251	0.0487848128045289	0.0568978288099647	0.0480669282419793	0.0472571253495882	0.0437398530743375	0.0624879037369937	0.0513108425987622	0.0558696388468417
0.0867324148837685	0.064617288073487	0.0887541018927363	0.0581316383285791	0.0784006989774114	0.0624973915003404	0.0599444774002697	0.0659548955596853	0.092171453262895	0.0580672192240878	0.0612025078472795
0.150053656632733	0.0960380302843317	0.147140033186177	0.0997316316115957	0.120018328213237	0.103067491449106	0.0982313911199096	0.100287165352956	0.153262543922273	0.0945256985634892	0.0938008699103403
0.164942941716444	0.114002191143164	0.168748354741629	0.108740435307363	0.138080267649804	0.110324848668396	0.107812044222492	0.11855467784123	0.165404061203765	0.107723353579687	0.10615003739082
0.1322937316674	0.0860907677335149	0.125265947509761	0.0872912231083088	0.10858941806711	0.0910687058052938	0.0866107417847599	0.0913996305196228	0.124975748090716	0.0862500723287046	0.0891579629440757
0.197889944816332	0.131082339631079	0.197117810116367	0.131384491072292	0.163518554497892	0.13604355010187	0.13129355446956	0.137519663482927	0.198532135924857	0.134802762465363	0.129316906889034
0.126605362655881	0.0862505228411071	0.125044578948958	0.0873357749760166	0.107054494195702	0.085330114238694	0.0845935297426583	0.0915248477054997	0.126935408652555	0.0863547700924821	0.087093948600399
0.143732375960574	0.102737740170179	0.145780071601287	0.0998016092724385	0.123272243282028	0.101272503338067	0.102675155011156	0.106833754472159	0.1422134728918	0.10015142707431	0.106448364495253
0.0752361259026889	0.0527830621799522	0.0780141817959784	0.0552340581681488	0.0663662699763123	0.0578492726357359	0.0518200205664409	0.056858771442524	0.0787312759918496	0.0591167006529924	0.0587280470534284
0.109350560228248	0.0750074212109918	0.110332947354526	0.0753148791223196	0.0925399017738924	0.0799554568706957	0.0753846665375011	0.0806571771370732	0.109160373390277	0.08091730103198	0.0797073714281974
0.127782781750007	0.0851375900563843	0.125867097199379	0.0876617033666683	0.103286896407401	0.0860376344394573	0.0862771869435538	0.0908853102456681	0.124752215628217	0.0894991013930804	0.0954673017685651
0.173330222277414	0.121021099259652	0.178603234726482	0.115914483892103	0.145147679681731	0.118706551973886	0.113490876554073	0.122566926678546	0.172241138466332	0.112128303676759	0.112576706480112
0.104701527612773	0.0702857606458055	0.105201688524428	0.0750210844050267	0.0936726680538827	0.0705354303346381	0.0729923315657393	0.074827246023885	0.10525692552865	0.0713465791891053	0.0754462626611528
0.137424638270374	0.0929933230165585	0.136930317903305	0.0941986980918225	0.115042119083304	0.0951045916384578	0.0907656488225225	0.0954687360979546	0.137903016584997	0.0928343708774139	0.0936487928524386
0.155516217594956	0.102795640174314	0.154325850205501	0.103680617928329	0.127561594948765	0.1061694175095	0.107789431556481	0.109069894445459	0.153061195549197	0.104867936017385	0.104191097443542
0.117235572076322	0.0766516620650104	0.111922345277338	0.0747739248802095	0.0901874594051461	0.0763832609238888	0.0763162825347594	0.0778084676577803	0.117164934303074	0.0711312829391746	0.0784872249423116
0.0729276937036285	0.0483876464158598	0.0749365301658491	0.0494065467298778	0.0617891609500911	0.0490832164074071	0.048524641539924	0.0501691419936453	0.0726841618178551	0.0502800385481677	0.0472818862294671
0.190457446506389	0.132232742627753	0.190951283052534	0.127607529202122	0.155093787380955	0.129318878590792	0.13003720478007	0.140472801806147	0.190434862990532	0.129924744839388	0.133262068069862
0.141637909460391	0.0928396177163772	0.136502235131637	0.091208364026815	0.117213742051558	0.0944309798659042	0.0939957228569907	0.0919993082028058	0.136987771147048	0.0872390383570196	0.0921036802417643
0.106138669019183	0.0707130867038789	0.108027571138389	0.073570006409935	0.0918480590873419	0.0742200446609139	0.0707332102628154	0.0746905984766466	0.106536896185027	0.0715747953398141	0.0759121092134228
0.148109895561395	0.0957739246768668	0.149401816317177	0.0961270316999543	0.124213134942591	0.0993850340287286	0.0951570945117191	0.100166445063677	0.148416902462391	0.0978079227733243	0.0964889458561156
0.145884878069182	0.100609573802147	0.14671330406941	0.100373901042632	0.121441945553996	0.101058428881294	0.0997113109311056	0.106963173325466	0.151354461052489	0.099239828687005	0.102139968381835
0.0855573686547738	0.0550433359550998	0.0835732172964092	0.0568678743702398	0.0748977827352997	0.0545331490313005	0.0552549499651823	0.056943546838532	0.0851507157519822	0.0553951951086993	0.0573837060931106
0.0894385333739188	0.0615093033853281	0.0899156941567518	0.0589898094134592	0.0749647847625879	0.0642761830208717	0.0602091298080389	0.0622466282012866	0.0921467085911321	0.0559799328252744	0.0595064765490861
0.119970993908674	0.0856332207703769	0.120214013940967	0.0830046655121569	0.0995124467726052	0.0874664929806146	0.0822744742451844	0.0859082182613979	0.118448820565346	0.0834043483122061	0.0893658983736974
0.144404648756744	0.0981877257436616	0.143824188860895	0.101605956219072	0.121528603456598	0.0977823329109532	0.0989757606614054	0.100519911505597	0.143657052896262	0.102171175745839	0.104053804048232
0.170026340540896	0.114962667439389	0.167846570987615	0.117832183170533	0.140982981087097	0.114511953096681	0.11292319680076	0.115406461579435	0.16666410678021	0.119066517727926	0.119158462022931
0.216068155805855	0.140025386112543	0.214619648716239	0.140003974417487	0.177661712341608	0.141208243319558	0.143023952883451	0.147651169823036	0.212230343724213	0.133166869762526	0.145651790550869
0.141193193468758	0.0978889982731044	0.137740115792511	0.0935799537089234	0.124689631662596	0.10075747927186	0.0947388678155138	0.0986953399514995	0.140983318705078	0.0923442632431194	0.0909896646424717
0.0954185465500943	0.0646682856502325	0.0975676170447438	0.0658758269803157	0.0814294958931264	0.0673922709891543	0.0670665848703758	0.0731254048072157	0.0991577370117648	0.0644616129241154	0.0666524672071215
0.143133140625719	0.0966530466385842	0.141008831575985	0.0936050931642688	0.117538272584348	0.0961013936484762	0.0976350691857968	0.0997610369898951	0.144557829215225	0.0886662470405137	0.0921740293165107
0.107202163355532	0.0732646146514422	0.104349332333735	0.0734205194291697	0.0925468397327546	0.0753740021227715	0.0716764893195356	0.0722570733930895	0.108413856374891	0.0708472486903852	0.0738354924998903
0.116556140020448	0.077824559598043	0.116633614030973	0.0756558269264698	0.0971991190346564	0.0803331116622919	0.0730021559051795	0.081388926310779	0.115127252864334	0.0728301218484627	0.067877955927407
0.104197947402894	0.0748454008850938	0.104775094042395	0.0750589153658518	0.0904788104192106	0.0756778538536391	0.0731971221554178	0.0720166663925437	0.105680461067832	0.0773901478707279	0.0829998937880828
0.119732860279073	0.083037978884155	0.121745002384857	0.0824611321192755	0.106574898710258	0.0842317920706706	0.07868974984832	0.0890888586050685	0.118195875162548	0.0861776046753621	0.0859518481382304
0.139265436900412	0.0986914616274524	0.142275775710096	0.0970303721939485	0.11404052421247	0.0996622326191325	0.095049707544625	0.103864276545649	0.139850715578847	0.0961578508237176	0.101946295830032
0.11611781101376	0.0859647132117102	0.121496176698057	0.0819500039189876	0.102182391523407	0.0857224113016936	0.0786058809922949	0.082113360041129	0.116069860214446	0.0855131503402548	0.0925181954917792
0.146565305495574	0.0978798412183809	0.14225730952933	0.100865753060164	0.118883321042677	0.100367124551243	0.101322979876412	0.104927651736675	0.140064694300227	0.106837515395287	0.104529551426137
0.113100448796913	0.0748270511052311	0.109714262606439	0.0741162023983438	0.0966471654167214	0.0752072155574769	0.0719902166043643	0.078093435227756	0.115435187271813	0.0738837259662497	0.0706943940352789
0.122510068523782	0.0813755928641551	0.119400977461978	0.0817719175656836	0.100683004087026	0.0822173567379833	0.0861260860507874	0.0828092820093137	0.121074499041534	0.0857559743304344	0.0834875188014328
0.140706873618699	0.0963707645935175	0.138476145442801	0.0961433100113788	0.12011054807895	0.0962948074098997	0.0927948639379631	0.0977264915678759	0.139105418325877	0.0957047943418962	0.0944928988784445
0.185417799286207	0.123581588779313	0.18842116948235	0.121245987391961	0.156697092851361	0.122506123839113	0.124329889128147	0.13170619453306	0.189667344275082	0.120362751778682	0.121004779199511
0.157689661769888	0.107832188814778	0.162934630747074	0.106907247359386	0.138885964205084	0.110072072936447	0.108913417327697	0.115152242709495	0.159812316646894	0.0997818547882612	0.111898153435481
0.115826341628576	0.0774574554328155	0.116798477306346	0.0816447112007032	0.0972856664115981	0.0767518737889634	0.0774252084993984	0.081657777909916	0.117584343312265	0.0725013355756394	0.0844376594525199
0.180048593674748	0.123836042063953	0.178201819695589	0.120444695296627	0.145858835253087	0.123144016122955	0.123582662207698	0.124496101352779	0.176794704508303	0.125835928842463	0.126623167067837
0.0908056018691145	0.063831659161412	0.090785402157375	0.067836319571849	0.0814887995643777	0.0644437319150855	0.0668824419338601	0.0688273662013062	0.0937178242830013	0.0720896584963922	0.0744021296236389
0.0986231016212897	0.0727317592020327	0.0988442974099522	0.0712980905172363	0.0843574692673996	0.071287179057454	0.0704478113203809	0.0695515790976307	0.0989321677040141	0.0684842677036694	0.0761921983985215
0.0927339954721121	0.0645339077816524	0.0931341478048654	0.0647894588148261	0.0822958259424809	0.0678610785964216	0.0655068384007925	0.0656514095167359	0.093400803934068	0.0626253489161609	0.0676067851896452
0.0785936764127077	0.0535246525001502	0.0775487768006136	0.0521563198664891	0.0659223731138998	0.0513608401607813	0.0516970639653384	0.0543606406814379	0.0784575329420857	0.0525854834626852	0.0527929260794547
0.144222208350262	0.103533096296064	0.141190732827153	0.0991704971225163	0.119817375521635	0.101532890641959	0.0961106870917897	0.101623646125545	0.14236325913635	0.103563243464961	0.104850256056105
0.11258228143779	0.0768397212134991	0.11430530207483	0.0781566623605743	0.0988000766265579	0.0820609683759997	0.0800199561198707	0.0811876285364592	0.11558375901569	0.0755041233334847	0.0791423019129623
0.13687808149753	0.0928362523658464	0.141713862251812	0.0927716021734904	0.121098418620605	0.0943306579374341	0.0958443021405955	0.0952578546886888	0.138092239757662	0.0876394605975937	0.0989904157352937
0.0903061695331868	0.0625592835524159	0.0926733575933438	0.0614358072641756	0.0789913505219618	0.0661501645415772	0.0635359845096117	0.0646616501509247	0.0933987934153075	0.0605530271831533	0.0620501943688653
0.0956880621907456	0.0697652222211371	0.0946222613580547	0.0673578539315936	0.080655645769024	0.0662405038074829	0.0712899380761905	0.0674276299921159	0.0973550469741711	0.0671619957910646	0.0684283323855713
0.105224933456003	0.0752559197742994	0.10768282957991	0.0755479574721778	0.0885540762214627	0.0732538326532968	0.0697212972255765	0.0729466413318773	0.103943274119019	0.0799519008357695	0.0828817788604974
0.156052138220679	0.106423200625236	0.153641329590402	0.108480451304707	0.125851318914575	0.10607399343515	0.107361366354387	0.108574174068297	0.153287038630724	0.105460164464249	0.109062408722178
0.14689181549046	0.0998766002792124	0.149864802132984	0.0970602854125572	0.122865316274103	0.0998915987832621	0.0962753679793238	0.106977635927145	0.149020842051074	0.0925500883425038	0.0979283968324855
0.182470568726545	0.123397653854409	0.186253323040552	0.122510654147081	0.153402186809373	0.120693442033589	0.121058519882323	0.132550260012909	0.179569509123902	0.119545781446507	0.127689994837167
0.116415926870284	0.080884908448812	0.117760575939278	0.0832525287960071	0.0962849825539072	0.0852087243393937	0.0800466227195699	0.0817813301175561	0.116689363421788	0.0835897834384667	0.0871280413703246
