"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.170556264762093	0.11193428949965	0.134421042194459	0.115736294306822	0.157427677818893	0.121012518667507	0.108773887007032	0.118638176073279	0.201953245892398	0.106793037164128	0.112507983459299	0.11790754054801
0.167903320833826	0.0941437229395584	0.135969332931367	0.103114125797565	0.150194440563112	0.107739199026336	0.0966943087923147	0.102670121331032	0.144302130749271	0.0956923857671664	0.111930313546169	0.116085654748101
0.152070271406137	0.0901442139975581	0.129594807351975	0.103914440606175	0.146667891721078	0.103411280897893	0.101286346504643	0.10548315855384	0.148383074872332	0.0904854154166794	0.114982992406654	0.10440152801947
0.165926295922752	0.1190344633793	0.170515177260153	0.127897309618737	0.147332793220219	0.121467741260294	0.108768347636968	0.122027210797582	0.158977877075524	0.115672594619832	0.117660574644092	0.109427190227484
0.232955768036479	0.112896437514163	0.217371227209632	0.11986932130934	0.189369723435791	0.116880912003096	0.113108880181168	0.120529846709882	0.170592928130686	0.113398117071702	0.11509191833746	0.120732093944851
0.184142690182193	0.0971728530489412	0.142927820603353	0.105973609812416	0.135429934995451	0.0988252295045432	0.10014688262622	0.103709470274292	0.157247540136739	0.0965605039887741	0.103881449536671	0.113760484101087
0.0754018680142254	0.0485842894109881	0.0777764214379148	0.0489347330291042	0.0881329034521879	0.0507538781331338	0.0479244351855017	0.0461503490129059	0.0860654606309212	0.0556209093011393	0.0578282550889413	0.0469394510178465
0.199330425444546	0.16088884268021	0.191058700464994	0.144483081628754	0.211557934597546	0.152182874847788	0.146205538202403	0.161234253381502	0.241309048925201	0.150600853077465	0.151908917113123	0.136660795931655
0.147107266209087	0.0906909868782955	0.173882235858752	0.0869719890250755	0.134189315491146	0.0953647123658972	0.0874290757556491	0.0980053432655053	0.165531650917441	0.0910191057537034	0.0943112029459613	0.0914957068366849
0.254032408804944	0.144587731234431	0.244510586671302	0.141322381681516	0.202985217417251	0.149862223895787	0.145772438128434	0.161697041859596	0.23934061170095	0.135480739208558	0.148178139146504	0.146974048791826
0.162085721408822	0.0785789444120717	0.120245976080351	0.0827093777583948	0.124147854022195	0.0803592529721413	0.0751140260614583	0.0893346216900858	0.132433921988485	0.0730258964963566	0.0814884061520445	0.0943336379046616
0.302470739871183	0.166436448576906	0.296494157185154	0.177540767511863	0.238221279140813	0.182582002200054	0.180049147456986	0.191333294316893	0.293088493427646	0.156718234587671	0.179118717843355	0.168785198356748
0.133755420053475	0.0852668221643827	0.121349021348437	0.0978367172415665	0.149415833054836	0.0933600076407698	0.0974547654905893	0.0938002402911721	0.151300608708106	0.0859424338937946	0.100359475568956	0.093377814790974
0.119475146444691	0.0809769381449011	0.127301663074728	0.0830470382537667	0.127758046948153	0.084048102825375	0.0807969605833893	0.0819055854803841	0.149828960139596	0.0766832560737297	0.0923748432119788	0.0827679127462012
0.171860094199607	0.122130436152033	0.199949167271908	0.130052011473356	0.175972365718924	0.128352230949826	0.117824355875276	0.137320386781571	0.198021206513063	0.125493599068762	0.120350378425467	0.111264796036075
0.202244319304485	0.118905166137551	0.219160776860368	0.115124321654393	0.175639966222719	0.119541615377165	0.114031521487743	0.121792101490181	0.171594773167001	0.119015398393552	0.126529855710856	0.117233410079209
0.240933428517317	0.153271823071905	0.240781491204234	0.142161513424172	0.212785115384785	0.151709869529382	0.157632220733292	0.156277415814095	0.211436179460413	0.133939037185604	0.13984817608604	0.144449002526964
0.0924737429420893	0.0610730112368058	0.0975963184269767	0.0604233455017581	0.0797072771469666	0.0638005624699495	0.0702487809590342	0.0727461711639175	0.100487511593135	0.0603201896000412	0.0720628683653828	0.0723489674707165
0.187863951047004	0.126143678446586	0.19991570035024	0.122036938706694	0.178252639071672	0.114738906429608	0.104127081634165	0.125339807819514	0.237326774592128	0.103527517393363	0.113480215738778	0.118996724991115
0.175805273200842	0.120893430503144	0.205240876673099	0.135169026993789	0.158605864538591	0.130017182206863	0.126213662033783	0.131197248051366	0.202302548385291	0.121044870863159	0.136752084325457	0.125602091760059
0.143470032678387	0.111153200424437	0.147821049923704	0.106484420892747	0.136783681875713	0.110399509277084	0.120372203110449	0.0979400521674259	0.195644220048714	0.108881123452056	0.120019674827679	0.104052195489902
0.246168234514824	0.174996111259916	0.276603393223782	0.166076032385517	0.235625144147176	0.16155136759832	0.157485035709392	0.175037051639695	0.22707957310277	0.157103175465807	0.153339648464861	0.166701693680702
0.296765069612227	0.173182882045529	0.28695941670836	0.169654454785524	0.237802781252782	0.170767955899948	0.1819938197869	0.188845334450046	0.294992096946666	0.178455749454277	0.16995139098753	0.177115331637978
0.0981010485084156	0.056095952904469	0.118742781071797	0.0715408526731089	0.0781748103911685	0.0680403457529931	0.0567293868339964	0.0726201885369322	0.115555917636767	0.0579189494444856	0.07148717353999	0.0617740028156018
0.0710698013269371	0.04722078916893	0.0679468858297726	0.0533165132300261	0.0499585316591042	0.0420497122777516	0.0452704222275361	0.0430913970091466	0.0761861991290442	0.0404494193268589	0.0428311168635211	0.051473695269653
0.349495481412333	0.185088206916057	0.325217791879419	0.187797917217732	0.252380832752363	0.189605471726283	0.182885010529038	0.213114268449059	0.317730876083179	0.186022434802674	0.195786834455146	0.184947038731159
0.164428130315673	0.107363664189279	0.205510460923476	0.121397689827236	0.149950338183867	0.119202164896368	0.116774122924945	0.127977634630112	0.150811609725063	0.111536409736099	0.117907306782481	0.116388341690771
0.313282509892995	0.185823017538144	0.310000459419829	0.182376637028717	0.227795222332663	0.178205051265314	0.177745433291433	0.198335538192307	0.322431443414334	0.169737439245307	0.186313863220368	0.169200151927983
0.209692025034029	0.137167892635567	0.237103381229469	0.136758665486073	0.18735886737446	0.158782551732227	0.139331357433654	0.147748734378771	0.234374030762799	0.164838996941104	0.149517390521303	0.138413652083627
0.20935543107386	0.0972031867849812	0.203258784670835	0.107984783734847	0.173371353252535	0.113839785483803	0.0992128838226723	0.111181901012507	0.205734145156321	0.102744174248616	0.109815013138566	0.102700807655837
0.106485945667464	0.0589778796037889	0.109674843676569	0.0565899374084804	0.0864148039900758	0.068678849626421	0.0592009047478717	0.0636346778479381	0.107250858416601	0.0665468360877457	0.0736660259634233	0.0673646295604486
0.0765768761840199	0.0592452934319621	0.115927992971167	0.0595292401664241	0.0839186862366423	0.0586763594433261	0.0543444879486899	0.054229106082167	0.101055727776293	0.0570172310266645	0.0536318488369295	0.055586310658228
0.102085934618999	0.0655212810450751	0.0886095855376379	0.0576057043799391	0.0908753822610876	0.059954160868909	0.0586588372069646	0.0576403607091557	0.0991815053787634	0.0563743685981969	0.071252259062601	0.0582279653130362
0.300948005556747	0.17284070020192	0.288032848490082	0.158322866911241	0.249435771444665	0.170395337745611	0.174610624220593	0.179751962459246	0.278332546430144	0.165350941481819	0.176233076511292	0.171515851661857
0.236798604552101	0.139390155446823	0.244565341249231	0.143209313930966	0.200427668922815	0.145330429042413	0.134578643493986	0.140795070756853	0.21776122203598	0.139928333651539	0.143813872617524	0.141646656632106
0.175249516482853	0.115835007443409	0.212073756989768	0.107818997482561	0.152240151216378	0.117907461250209	0.108028254764644	0.109108384615878	0.211596661168032	0.129592720997974	0.113580007368833	0.117084508445592
0.286229861025726	0.182313180419192	0.287568820855933	0.171607951133945	0.233789750649938	0.185504269545107	0.183614843308085	0.208810213547925	0.277392415581177	0.180123282262336	0.18063515631775	0.17247227695755
0.147320814750841	0.0987142948978687	0.131059914092165	0.0880642879055063	0.131601252558656	0.0927656729232262	0.0873496557298152	0.0922314352473804	0.138212179728365	0.0943290103466252	0.0903534921680696	0.087379816094328
0.273021252077562	0.158616838233963	0.267856417075814	0.156023315248636	0.202335096763541	0.16088801880354	0.164865822415017	0.164509636333884	0.252815609678054	0.160294080623422	0.167793099741962	0.170984326219855
0.191649783160584	0.115033683052079	0.183251216354553	0.125238773158177	0.172339581918171	0.121725031523491	0.111521664858075	0.113724982641387	0.189364121408131	0.110106183475329	0.120480619005817	0.110869562668197
0.188638187192763	0.144249841572078	0.174228409341152	0.125031068471057	0.201581495562341	0.129669803828805	0.138366762968646	0.133072916747723	0.188165854050938	0.123762298893517	0.142179049196468	0.136080778227738
0.145960288794821	0.127324278445043	0.175274294812979	0.120893222427188	0.189867456625816	0.124930653658233	0.112488825527494	0.123960417287645	0.191763088696035	0.128730632219814	0.124634640812717	0.118432039867911
0.293074772063288	0.170536396906388	0.317641141288329	0.161303283810929	0.261904181458766	0.16681030382408	0.170632500015874	0.1798660197181	0.255171397027386	0.15979702534371	0.174022995785486	0.173298831394376
0.0538058976764892	0.0372364372870599	0.061361866378014	0.0367673293017412	0.0635086090475406	0.0382340566048884	0.0364405698736956	0.0366243255447103	0.0720291368509314	0.0408387226661922	0.0367289375290079	0.0385873009262271
0.231252557993612	0.139354320794084	0.205599805509447	0.142665822680033	0.204744649910888	0.141160013087427	0.135914732542621	0.14924018675308	0.250031956936706	0.124703968441582	0.146009242126368	0.142683806897984
0.132847939427398	0.0773453282067647	0.11763519493879	0.0858206346194904	0.132557948731183	0.0795703971323857	0.0749283297341564	0.0858359881085457	0.165616707918433	0.0863334093846831	0.0911592483450208	0.0867208540861569
0.149693482951157	0.120721171912965	0.173131810406294	0.107600932988025	0.158192137723149	0.122710778491034	0.111424698923642	0.127552237227728	0.213201424047437	0.106436983302869	0.121848390425099	0.12465527782436
0.271291311368668	0.156008307870434	0.249932501424431	0.146730255660674	0.196643149078871	0.158807122569437	0.152671035890753	0.165810631579657	0.256014054333888	0.151495819322372	0.148673362941391	0.146824381017185
0.0951264083711795	0.0614035114316519	0.0970675693478814	0.059939411307064	0.0894271116910556	0.0684609274448149	0.0683477650467786	0.065964785337667	0.0919851316215133	0.0697249098846504	0.062725572999416	0.0608887423617343
0.292448313271751	0.168551932245495	0.251722097810504	0.167792040497052	0.224720475578904	0.163496825838917	0.169676329215659	0.180363921519372	0.275165301167776	0.147628277152413	0.177587372694929	0.169388189216215
0.189753767401279	0.108264767650249	0.166470310364718	0.09866409402451	0.149014134749594	0.12027625402957	0.105850610688504	0.111060049522488	0.1595587399095	0.105106098539931	0.113464075455235	0.110508184322994
0.191943965671227	0.112631097527205	0.17818074214499	0.123345779484004	0.148416717486962	0.118423737997208	0.113835961420658	0.121786826696715	0.194737598392829	0.117167046349775	0.117391568412475	0.11840401028522
0.0693757669679171	0.0507638959240625	0.0665621882821261	0.0488728244707488	0.0652165528683713	0.0526188238659665	0.0554539129777551	0.0544811302872242	0.0739932112088259	0.0509654975122032	0.051726807181914	0.0667442954167245
0.161641785806483	0.110289521051038	0.184521593696176	0.109230665764885	0.176113942366734	0.101476426517836	0.108062045947559	0.108384815003957	0.173842994433823	0.111920402685574	0.120648517253612	0.118229108861725
0.0954545986198175	0.0747453549607318	0.114956471781304	0.0827637559200915	0.123744532189181	0.0784234169765596	0.0796046764747469	0.0758124051258144	0.118067111168879	0.0728407518555791	0.0743522687832532	0.0708404827600137
0.285547538644021	0.154746977205994	0.255775678778085	0.174806979343899	0.240298233883447	0.172499456184357	0.167875919650227	0.193215175676869	0.296362072124939	0.167219138219322	0.179935009239057	0.160851920723491
0.131215016685938	0.104193812907654	0.149557351664039	0.105092228568078	0.14189130709861	0.117143715656853	0.107077251471923	0.105319508813772	0.15538815991254	0.102950493925358	0.111366278643808	0.103926762144515
0.0659183158083046	0.0520017809094499	0.0694239661478363	0.0612314158258094	0.0826735815642557	0.0516337245549657	0.0529526679181016	0.0518093260421607	0.105306984568177	0.0584993806846211	0.0481719985935808	0.0601458570850525
0.112370831875335	0.0761720012440216	0.094230475763443	0.0787450325910036	0.0869536127093357	0.0757667896413559	0.0745962133024282	0.088425866681703	0.127146432283076	0.0686848670703723	0.08113561338555	0.0730584317072332
0.181417056846735	0.100404305299159	0.139400840123331	0.109659129369465	0.13856455152652	0.104683248612215	0.116499890221893	0.108703752013957	0.201303140332098	0.0970298159837527	0.103871923175667	0.10775430246819
0.349924283918353	0.187560864369843	0.344536976341803	0.189646296781173	0.257938366177389	0.193354032143839	0.181891243530641	0.200187995997522	0.320557388727202	0.186841570489136	0.198934797053557	0.188766464478828
0.133630525397047	0.0854468773011177	0.099622519846251	0.0865677421852987	0.115508297515897	0.083974881210246	0.0920465507042025	0.0866030084362676	0.137893758562356	0.0904952401757814	0.0829839217612989	0.0886141623866577
0.246555098438207	0.15392115030122	0.221140607676551	0.15225293532746	0.213144508303053	0.161488252019076	0.146675572178916	0.16007319000649	0.208600712339833	0.152865829671123	0.169889088135416	0.156160118339943
0.109264837146692	0.0687377637974787	0.0976906336764919	0.0796623593247538	0.111468336119938	0.075083900090794	0.0673092281946362	0.0804383068058248	0.150241370058868	0.0713528040127871	0.089476846811589	0.0761756056985964
0.105184449463248	0.0777112740442228	0.122447074013313	0.0825782690443229	0.119511581445364	0.0863122483419383	0.077426629011582	0.0773219205546582	0.126287354615076	0.0781467766964946	0.0911952859428714	0.0926612478649774
0.26746057452038	0.168272545640727	0.283036163397902	0.154879594712954	0.233029337676389	0.176449786405964	0.165229721315819	0.180163970951035	0.251659115864266	0.16781776116724	0.16117927202892	0.165294177456873
0.12090238534983	0.0750491362908994	0.107734813331893	0.0866043177328788	0.124573500245222	0.0828582002438451	0.0757655765712841	0.0853856588934464	0.133744361267421	0.0793114898878803	0.0826423667009061	0.0925258614336966
