"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.932456673311562	0.534713081233094	0.492684709184033	0.515792591905249	0.980134562384551	0.0769453332915727	0.848597309981684	0.922346519665169	0.873773369326673	0.0413925833252662	0.696769156077124
0.742584288933009	0.279375696747655	0.597272024687159	0.336851359152295	0.0722449964757368	0.697829023862041	0.271880686390285	0.61423334995098	0.405245111338008	1.23214298230613e-07	0.804023174843178
0.150985912423503	0.200331283591866	0.0214269046958532	0.390784161384925	0.886233791375427	0.000922247182001108	0.134828357388665	0.228068394780457	0.0480540373788909	0.113387236589909	0.748988338490051
0.91738393531449	0.985806120566874	0.828819909186493	0.805463602185167	0.683509726167001	0.419427284762319	0.947624024015641	0.740571741714182	0.827977473790258	0.0382915091697646	0.860335193405837
0.928092722490269	0.0443825405013323	0.84243119086027	0.25204852623194	0.942847309347552	0.650185112627919	0.490581287613114	0.0979422236524556	0.118121969045144	0.104731334642939	0.831811313603028
0.182115684276703	0.00565165431738202	0.156252643064833	0.214182993918208	0.01197111259935	0.077035182603085	0.046612545919802	0.0494419492360358	0.0293868625893908	0.0487348052096655	0.617747440579323
0.0308369067082699	0.690042852245313	0.2531508168488	0.278542507080179	0.448926977269182	0.772530307975278	0.955370203874681	0.449254048437611	0.151554635743129	0.0193659530381802	0.712932397741893
0.10018650260475	0.0476863275231802	0.265620406877576	0.00939628795935931	0.0295872417519758	0.00319108006446615	0.0586109506478427	0.298357979448521	0.336059581939821	0.448518608093129	0.00317558178465626
0.0278275728691833	0.0210990535454175	0.0146215537854692	0.239348318752928	0.178471177872126	6.59777175922508e-05	0.000241813122485176	0.737177168641085	0.0578797088531713	3.03388425757694e-180	2.13643192812042e-19
0.482158362376864	0.498843525163886	0.228438539631501	0.6064601438705	0.63878366276176	0.301050593261416	0.66211886143491	0.453029754462981	0.0729715133413419	1.2578528982269e-05	0.360142992681436
0.834473391248502	0.502186671821267	0.759245151065583	0.942154006240779	0.147156330761328	0.0280866363005137	0.882141949305612	0.212343942027276	0.481424179475203	0.369599641647055	0.580733438419055
0.269812962483152	0.697970019663445	0.235706820111926	0.862088311973303	0.593297886541369	0.466460805200431	0.665429702474099	0.401889155465752	0.489440823732371	0.00682436762857393	0.59789792890485
0.759225498545951	0.452141736051146	0.129392548832766	0.684224397514232	0.478659933999135	0.076149873809142	0.000548878449035163	0.0303589442931515	0.974247839184595	0.00466061834872445	0.979016072900759
0.0522117944691178	0.552259589420664	0.234097594198473	0.416974999191822	0.728788766610175	0.675041566174226	0.204114729317602	0.87647657035944	0.292596028260445	0.192152356376937	0.089978705877421
0.831478491639461	0.648572696345016	0.967473087914311	0.0212258310910511	0.372733504734155	0.302257010672573	0.873922928125891	0.94655446591804	0.339164523586855	0.0108049904831312	0.263964711912689
0.00141172834179354	0.217585252487378	0.010684793255806	0.0255974366909725	0.502847717520386	0.329585527568531	0.376620197448368	0.121606778239366	0.00298473832944001	0.395834868856483	0.428021443964946
0.0770245288606464	0.00464294297652056	0.00915458445792007	0.0678764379393249	0.475654841045716	0.00164521417205797	0.0156939978303955	0.167442446108168	0.0272455982379753	0.522942498263684	0.871656901154965
0.454515932325603	0.209596062781555	0.118896438212613	0.869327844066535	0.901710035490297	0.0705072860425996	0.00493200207459016	0.0174570198498275	0.163449591961689	0.455727365907927	0.188480888085122
0.58923641556309	0.271504067305382	0.679506942338927	0.495859609321048	0.554133481800596	0.378030375916382	0.392868788736632	0.893072339838445	0.387413028288729	0.000297772922482885	0.000508492361163116
0.0312176786834483	0.00106105237902518	0.356795806882751	0.00170218227426385	0.666375666618396	0.0510383199666147	0.00267977788309735	0.012336751338712	0.56030641207175	0.147741892008966	0.0101523374724229
0.141490731036651	0.0165796081779303	0.128301847214811	0.986968058521197	0.448977051583119	0.348262526365874	0.834289384054523	0.740813603062162	0.0982602848475661	0.893041948322585	0.856087288454347
0.528321789453198	0.956054480512946	0.288982380988051	0.491231272718738	0.472469165370066	0.204844752594747	0.167578302050333	0.0215058765463579	0.254991435750739	0.772339462933242	0.708910468954771
0.858113173097883	0.659092935120355	0.42232993098816	0.884571204240523	0.181862760036653	0.35104216309086	0.859514257956359	0.900943240842413	0.436855587762132	0.898775108826879	0.080183696610892
0.372215711930775	0.606215524678576	0.983600780094809	0.41751521809067	0.351684077428698	0.379750271146315	0.0199564676492762	0.00672004910852636	0.250066830365332	0.00692508850932191	0.33779998836718
0.575871969300646	0.0908656774399978	0.177882146971612	0.902159626520558	0.0540392130580771	0.0126831273783639	0.0479914370162255	0.444498905620576	0.00301592942674894	0.00915128072597239	0.0502399977093538
0.580289892717052	0.526924344262348	0.786753892763363	0.672532818392424	0.983654516186413	0.571874936461958	0.702957281293783	0.56927358317004	0.954267650240099	0.077393524107633	0.209945432385072
0.242061272972089	0.0787701742865708	0.325745044597941	0.226157006372235	0.0822209824684268	0.125512353016204	0.361334497596514	0.90250294670046	0.520536687617563	3.242741028682e-06	0.269544051760474
0.458694332552055	0.646512184806689	0.943096021361319	0.479666322214011	0.80816765748866	0.0152329419066742	0.0188549179909692	0.0449966194134222	0.720013205718428	0.0848201305535363	0.179657712380693
0.196102991371522	0.49004362310583	0.608246149899543	0.708463992451912	0.706338453533144	0.966127833533445	0.171823002842749	0.869628680649127	0.14725813327685	1.71950113344344e-05	0.533512989677879
0.173594996353085	0.364384293871206	0.20030146549483	0.975696227313949	0.620059868822519	0.104306693125778	0.0279533658438587	0.664869828259526	0.651631864371617	0.0391291300048224	0.289549589939246
0.776442346746912	0.00306605437773889	0.906231505496609	0.287172323477782	0.871394724905294	0.0108375565243798	1.52188383940764e-08	0.101539572371723	0.706830718683521	0.00355383710832442	0.452789517484608
0.0458538013908782	0.901917127340608	0.482265423255188	0.982283898688592	0.71441690441982	0.436431679110871	0.676419253756964	0.646283449434485	0.0271272513627076	0.300733235294037	0.281262052340114
0.115299509084799	0.485727857150551	0.0727027730065964	0.651447422180582	0.519798440100291	0.999432395456008	0.715109469847661	0.548474324536695	0.0307681539975604	0.0484350726925426	0.212759910637104
0.750199811771962	0.0810111677772111	0.672871235351164	0.522296105624564	0.823580493075107	0.350548170704428	0.790294163202732	0.0074233569602115	0.17003217670698	1.02044652552105e-24	0.505861454786888
0.0324369825372017	0.201981395464257	0.00155630759379824	0.489765616350807	0.625579776980385	3.71061618300522e-11	0.436425862646575	0.0649338865340246	0.010493480751243	0.00938003689539953	0.00645709392885891
0.914095675478217	0.0823182973934606	0.818174955728246	0.569913131189686	0.871752476722438	0.261926263173572	0.219888019545185	0.833300575841542	0.414241162842917	0.589066087203654	0.23735125906777
0.493686397235968	0.0218813471944447	0.0904650171469247	0.573661035923173	0.614601561906222	0.000653808849067567	6.18398269117401e-67	0.631507952415529	0.888234884535482	0.52231266187061	0.270236821362248
0.214525797642942	0.953174424034306	0.647986485231508	0.3995133444586	0.284805151719946	0.721436839606342	0.296203905647833	0.0926602506361639	0.280516497990727	0.0975718108324858	0.332315016049674
0.840004387288936	0.171300100810351	0.55976942986677	0.0186080918534227	0.469396186954113	0.547311905950769	0.0569899761087611	0.352536552918652	0.373183869211981	0.212071100108755	0.00869949409003164
0.170128907492964	0.0797491682387316	0.483902855047076	0.96187074959892	0.311769951581062	0.197043556045774	0.143824942897254	0.204690587277433	0.957150100961629	1.18362188466647e-06	0.721238088212585
0.201251086350134	0.381224153208818	0.0301580056249357	0.379872977592175	0.939897232968478	0.32834287335273	0.632620657141424	0.347190876374076	0.93094034539182	0.512534524101247	0.692505133212464
0.596612696597714	0.000271257034254157	0.106901618967562	0.352229068955552	0.79919951561218	0.22304439925197	0.840462629547305	0.255852276269879	0.190228228571967	5.53138746054308e-29	0.394433491317912
0.38314066274055	0.872393029354736	0.179487229824725	0.737356270140251	0.385487519505545	0.294371160272698	0.365184843063175	0.744624787504855	0.36708394555844	0.456291243187998	0.487966309516942
0.451123224900397	0.039522418866391	0.810593140235243	0.280636178671612	0.13014794657344	0.752144662079486	0.0238167938562319	0.0148389862572598	0.768776124335693	0.785589002374371	0.473858834677587
4.54366502644745e-05	0.0418752291529228	0.00111181737668406	0.519034893209906	0.459776851517564	0.474383231938633	0.12116217997343	0.393053764236629	0.000744964938414467	0.00713079618558615	0.0105579726146737
0.621935621432829	0.536052541530506	0.310411200378159	0.195743234097999	0.955690746524878	0.160340106351481	0.237593162208019	0.11676336292439	0.931710063764258	0.429186700670467	0.659743569920795
0.0611448400450116	0.113859599747862	0.0669507390345447	0.657531355465814	0.0166822854262068	0.569522382542665	0.971778873737884	0.530199300038616	0.0794488857224973	0.633593625595327	0.754271473602441
0.773464713340768	0.798264858839928	0.904360220383208	0.342980691035858	0.338844729925897	0.736849443447268	0.288697505833341	0.0331149526910815	0.31858185069358	0.202529541546829	0.0546510100372881
0.998854151549422	0.828948943335126	0.132830442698036	0.17125539676657	0.489952220101248	0.157034736409463	0.0336278270188455	0.379960206053767	0.388547608956041	0.263240571140798	0.378637268899578
0.528262255551755	0.170834596810479	0.277345268146275	0.0618923215751382	0.140923341097976	0.575299569049717	0.37722238698179	0.899493826264278	0.286434088984634	0.123798226351905	0.0134369784365223
0.128540448459158	0.684602201391662	0.702759213931536	0.847918541115331	0.625764620291021	0.118991601824144	0.527675126191099	0.379895231571352	0.962532617022083	0.966938244443609	0.640048053710872
0.528181639753985	0.549254702215157	0.0244458500744217	0.680947275388283	0.168021061968634	0.593210792929271	0.933175445955207	0.641181840905631	0.768851575851509	8.18929986533503e-28	0.829467534794458
0.10979587882662	0.318645145417457	0.830112577845104	0.627704937448112	0.209291982627221	0.613335606029778	0.538670123141118	0.26604207451895	0.93304521270611	0.788053575591578	0.673338299380919
0.602239940005031	0.226955922449518	0.25509633194505	0.332804424007706	0.919420160567963	0.170925415284364	0.020744273597368	0.0772919991157287	0.625284235452862	0.273779290209184	0.780633280303636
0.464501480711407	0.577022375818857	0.399439054753432	0.484296464005886	0.299447451011399	0.308737364994402	0.702348848807183	0.881997791352157	0.488795804234529	0.439405428448588	0.265062939212617
0.336537290827427	0.0361452663188998	0.357364299860498	0.126017457926866	0.301348702433296	0.311246620299572	0.583472275285958	0.119088046335856	0.289831326790325	0.449606854557991	0.0865756164757893
0.341067664894475	0.561100276987301	0.735167136919634	0.760697722111963	0.900341616708368	0.585878366401009	0.117424793621585	0.0234600592523862	0.0966613739483087	0.85081163484187	0.0462039893811779
0.920238111298546	0.751362531540742	0.665163662839833	0.257168980945323	0.577632243013528	0.492496245694519	0.350831204533639	0.215519111631477	0.171054065095749	0.115659687023136	0.28383767211669
0.0201700117743713	0.788178689411555	0.401653030302042	0.387891509850986	0.248987539835963	0.19757218841581	0.0220129560015232	0.696042686459804	0.178392686665773	0.0986866112576322	0.192365073960501
0.00382974411735984	0.949165001788099	0.00139239689707327	0.667420787719689	0.0434503960681879	0.345859164282428	1.13476883383474e-09	0.748894331171661	9.08066703528432e-05	0.0410894475587722	0.0205125059712691
0.0235375020193921	0.549358162814767	0.15777001531224	0.23083676136237	0.0176820884576273	0.433044344340075	0.332429410758588	0.997300647135054	0.0026843749648643	0.00143591490987822	0.775934115490862
0.96669441068799	0.0942315095096905	0.852079583094956	0.534681622646316	0.896542875507283	0.407004490703541	0.131152838389067	0.87295403446094	0.67696748715838	0.00824458854704298	0.0175033502401808
0.0786537344424666	0.397081595074429	0.042877022310571	0.676646935553037	0.60082296107314	0.0472607730243861	0.0233094520668131	0.0490852254310303	0.0139763425740198	0.476232487804196	0.0664708369218848
0.631744185259557	0.177199169401578	0.0115186821218436	0.163944745058486	0.451729992382278	0.370116971736403	0.0445033725985725	0.520723406521337	0.667970043759121	0.201804319832459	0.819419647933811
0.337435088467272	0.865759627428902	0.0228912905811841	0.212634672775557	0.349771946242576	0.00857507301166292	0.803996110675114	0.315252779576319	0.296935844148094	0.000167219732051419	0.489583308936264
0.428395795521257	0.212514328686365	0.787707808646599	0.668713727322016	0.516862457583964	0.0463501784464377	0.0461962200841266	0.0317629206659965	0.415748583791454	0.498162299136601	0.146711937455098
0.17051727561048	0.389787634480683	0.0657533189538533	0.246451582155886	0.200979539379904	0.423378135860993	0.0994975634811527	0.24191878161454	0.00418259780336486	0.104560558899698	0.896285190784068
0.0587829752201637	0.717505929142572	0.364675012645103	0.881795950061823	0.464344323497274	0.339825760211068	0.520613802827304	0.640988634850972	0.817461414349468	0.291748300203776	0.253452605418312
0.245832346056903	0.185230241650649	0.106365602273479	0.356957948452206	0.752426102681869	0.0460838049932931	0.359198260780854	0.0765327443302804	0.688718418600847	0.762301776278511	0.166248409826547
0.897824610261875	0.906585446386242	0.589829268709985	0.43297946329623	0.18419446494879	0.836701378673555	0.618748874380552	0.643045229151355	0.938847343237623	0.216916201537936	0.727552938145293
0.77823496117836	0.749413552289732	0.156633722828691	0.891067672945179	0.515442987960187	0.690676595317814	0.89622054140382	0.422897724128608	0.591133280845155	0.586840599759053	0.614211608749783
0.690826286462746	0.361007454222281	0.00734349627169101	0.201165153239431	0.362099309429999	0.109868828997985	0.0860132632818681	0.0852298199713351	0.393184108065963	0.483730024129741	0.699303386682221
